OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00101221,271,232,212,0,20,19,2,0,2,0,1,0,0,0,14,1,0,1,3,0,1,2,0,0,0,0,0,0,0,0,0,1,0,35,85.60885608856088,78.22878228782287,0,7.380073800738007,7.011070110701106,0.7380073800738007,0,0.7380073800738007,0,0.36900369003690037,0,0,0,5.166051660516605,0.36900369003690037,0,0.36900369003690037,1.107011070110701,0,0.36900369003690037,0.7380073800738007,0,0,0,0,0,0,0,0,0,0.36900369003690037,0,12.915129151291513
E00101235,277,242,213,1,28,26,3,0,3,0,1,0,8,4,7,2,0,2,0,0,0,0,14,4,10,0,0,0,1,1,0,0,0,20,87.36462093862815,76.89530685920577,0.36101083032490977,10.108303249097473,9.386281588447654,1.083032490974729,0,1.083032490974729,0,0.36101083032490977,0,2.888086642599278,1.444043321299639,2.527075812274368,0.7220216606498195,0,0.7220216606498195,0,0,0,0,5.054151624548736,1.444043321299639,3.6101083032490973,0,0,0,0.36101083032490977,0.36101083032490977,0,0,0,7.2202166064981945
E00101236,260,205,177,1,27,26,0,1,2,7,0,0,14,0,2,1,0,1,10,3,3,4,16,2,3,6,5,0,4,1,3,0,0,25,78.84615384615384,68.07692307692308,0.38461538461538464,10.384615384615385,10,0,0.38461538461538464,0.7692307692307693,2.6923076923076925,0,0,5.384615384615385,0,0.7692307692307693,0.38461538461538464,0,0.38461538461538464,3.8461538461538463,1.153846153846154,1.153846153846154,1.5384615384615385,6.153846153846154,0.7692307692307693,1.153846153846154,2.307692307692308,1.9230769230769231,0,1.5384615384615385,0.38461538461538464,1.153846153846154,0,0,9.615384615384617
E00101237,267,236,227,1,8,7,2,1,1,0,0,3,0,0,0,1,0,1,2,0,0,2,0,0,0,0,0,0,1,1,0,0,0,28,88.38951310861424,85.0187265917603,0.37453183520599254,2.9962546816479403,2.6217228464419478,0.7490636704119851,0.37453183520599254,0.37453183520599254,0,0,1.1235955056179776,0,0,0,0.37453183520599254,0,0.37453183520599254,0.7490636704119851,0,0,0.7490636704119851,0,0,0,0,0,0,0.37453183520599254,0.37453183520599254,0,0,0,10.486891385767791
E00101238,306,264,246,3,15,15,3,0,1,3,1,0,3,3,1,0,0,0,0,0,0,0,2,0,1,1,0,0,1,1,0,2,0,37,86.27450980392157,80.3921568627451,0.9803921568627451,4.901960784313726,4.901960784313726,0.9803921568627451,0,0.32679738562091504,0.9803921568627451,0.32679738562091504,0,0.9803921568627451,0.9803921568627451,0.32679738562091504,0,0,0,0,0,0,0,0.6535947712418301,0,0.32679738562091504,0.32679738562091504,0,0,0.32679738562091504,0.32679738562091504,0,0.6535947712418301,0,12.091503267973856
E00101220,340,317,300,3,14,13,0,4,1,0,0,2,2,3,1,1,0,1,0,0,0,0,2,0,0,2,0,0,4,4,0,1,0,16,93.23529411764706,88.23529411764706,0.8823529411764706,4.117647058823529,3.823529411764706,0,1.1764705882352942,0.29411764705882354,0,0,0.5882352941176471,0.5882352941176471,0.8823529411764706,0.29411764705882354,0.29411764705882354,0,0.29411764705882354,0,0,0,0,0.5882352941176471,0,0,0.5882352941176471,0,0,1.1764705882352942,1.1764705882352942,0,0.29411764705882354,0,4.705882352941177
E00101224,382,345,333,0,12,11,0,3,0,0,0,0,3,2,3,1,1,0,0,0,0,0,10,1,2,7,0,0,3,2,1,0,0,24,90.31413612565446,87.17277486910994,0,3.1413612565445024,2.8795811518324608,0,0.7853403141361256,0,0,0,0,0.7853403141361256,0.5235602094240838,0.7853403141361256,0.2617801047120419,0.2617801047120419,0,0,0,0,0,2.6178010471204187,0.2617801047120419,0.5235602094240838,1.832460732984293,0,0,0.7853403141361256,0.5235602094240838,0.2617801047120419,0,0,6.282722513089005
E00101227,330,314,298,6,10,8,3,0,0,0,0,0,0,2,3,2,0,2,0,0,0,0,7,1,1,1,4,0,0,0,0,0,0,9,95.15151515151516,90.30303030303031,1.8181818181818181,3.0303030303030303,2.4242424242424243,0.9090909090909091,0,0,0,0,0,0,0.6060606060606061,0.9090909090909091,0.6060606060606061,0,0.6060606060606061,0,0,0,0,2.1212121212121215,0.30303030303030304,0.30303030303030304,0.30303030303030304,1.2121212121212122,0,0,0,0,0,0,2.727272727272727
E00101229,326,284,277,3,4,4,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,16,4,6,5,1,0,3,0,3,0,0,23,87.11656441717791,84.96932515337423,0.9202453987730062,1.2269938650306749,1.2269938650306749,0,0,0,0,0,0,0.6134969325153374,0.6134969325153374,0,0,0,0,0,0,0,0,4.9079754601226995,1.2269938650306749,1.8404907975460123,1.5337423312883436,0.3067484662576687,0,0.9202453987730062,0,0.9202453987730062,0,0,7.05521472392638
E00101230,228,202,192,2,8,8,0,0,0,1,1,0,1,0,5,0,0,0,0,0,0,0,4,0,2,0,2,0,2,1,1,0,0,20,88.59649122807018,84.21052631578947,0.8771929824561403,3.508771929824561,3.508771929824561,0,0,0,0.43859649122807015,0.43859649122807015,0,0.43859649122807015,0,2.1929824561403506,0,0,0,0,0,0,0,1.7543859649122806,0,0.8771929824561403,0,0.8771929824561403,0,0.8771929824561403,0.43859649122807015,0.43859649122807015,0,0,8.771929824561402
E00101231,274,247,233,0,14,14,0,0,3,5,0,0,1,0,5,0,0,0,0,0,0,0,4,1,3,0,0,0,0,0,0,0,0,23,90.14598540145985,85.03649635036497,0,5.109489051094891,5.109489051094891,0,0,1.094890510948905,1.824817518248175,0,0,0.36496350364963503,0,1.824817518248175,0,0,0,0,0,0,0,1.4598540145985401,0.36496350364963503,1.094890510948905,0,0,0,0,0,0,0,0,8.394160583941606
