OA,ts0250001,ts0250002,ts0250003,ts0250004,ts0250005,ts0250002_PCT,ts0250003_PCT,ts0250004_PCT,ts0250005_PCT
E00088976,158,158,0,0,0,100,0,0,0
E00088977,132,131,1,0,0,99.24242424242425,0.7575757575757576,0,0
E00088978,148,145,1,1,1,97.97297297297297,0.6756756756756757,0.6756756756756757,0.6756756756756757
E00088979,201,194,4,2,1,96.51741293532339,1.9900497512437811,0.9950248756218906,0.4975124378109453
E00088981,65,61,4,0,0,93.84615384615384,6.153846153846154,0,0
E00088982,138,136,0,1,1,98.55072463768117,0,0.7246376811594203,0.7246376811594203
E00088983,183,183,0,0,0,100,0,0,0
E00088984,136,131,5,0,0,96.32352941176471,3.6764705882352944,0,0
E00088985,214,210,3,1,0,98.13084112149532,1.4018691588785046,0.46728971962616817,0
E00088986,155,153,1,0,1,98.70967741935483,0.6451612903225806,0,0.6451612903225806
E00088987,156,152,2,0,2,97.43589743589743,1.282051282051282,0,1.282051282051282
E00088988,62,59,3,0,0,95.16129032258065,4.838709677419355,0,0
E00088989,134,131,2,1,0,97.76119402985076,1.4925373134328357,0.7462686567164178,0
E00088991,117,116,0,1,0,99.14529914529915,0,0.8547008547008548,0
E00088992,125,118,3,0,4,94.39999999999999,2.4,0,3.2
E00088993,143,133,5,1,4,93.00699300699301,3.4965034965034967,0.6993006993006993,2.797202797202797
E00088994,109,107,1,0,1,98.1651376146789,0.9174311926605505,0,0.9174311926605505
E00088995,126,121,4,0,1,96.03174603174604,3.1746031746031744,0,0.7936507936507936
E00088996,152,152,0,0,0,100,0,0,0
E00088997,121,117,3,1,0,96.69421487603306,2.479338842975207,0.8264462809917356,0
E00088998,132,130,0,2,0,98.48484848484848,0,1.5151515151515151,0
E00088999,111,110,0,0,1,99.09909909909909,0,0,0.9009009009009009
E00089000,117,116,0,0,1,99.14529914529915,0,0,0.8547008547008548
E00089001,122,122,0,0,0,100,0,0,0
E00089005,160,142,2,0,16,88.75,1.25,0,10
E00089006,211,198,7,2,4,93.8388625592417,3.3175355450236967,0.9478672985781991,1.8957345971563981
E00089007,172,136,6,1,29,79.06976744186046,3.488372093023256,0.5813953488372093,16.86046511627907
E00089008,120,98,9,6,7,81.66666666666667,7.5,5,5.833333333333333
E00089009,182,153,9,4,16,84.06593406593407,4.945054945054945,2.197802197802198,8.791208791208792
E00089011,127,111,8,1,7,87.4015748031496,6.299212598425196,0.7874015748031495,5.511811023622047
E00089013,119,109,1,3,6,91.59663865546219,0.8403361344537815,2.5210084033613445,5.042016806722689
E00089014,114,110,2,2,0,96.49122807017544,1.7543859649122806,1.7543859649122806,0
E00089015,129,125,0,3,1,96.89922480620154,0,2.3255813953488373,0.7751937984496124
E00089016,123,118,4,1,0,95.9349593495935,3.2520325203252036,0.8130081300813009,0
E00089017,113,96,8,3,6,84.95575221238938,7.079646017699115,2.6548672566371683,5.3097345132743365
E00089018,129,113,4,7,5,87.59689922480621,3.10077519379845,5.426356589147287,3.875968992248062
