OA,ts0390001,ts0390002,ts0390003,ts0390004,ts0390005,ts0390006,ts0390007,ts0390008,ts0390009,ts0390002_PCT,ts0390003_PCT,ts0390004_PCT,ts0390005_PCT,ts0390006_PCT,ts0390007_PCT,ts0390008_PCT,ts0390009_PCT
E00088976,362,322,25,18,7,8,2,6,7,88.95027624309392,6.906077348066299,4.972375690607735,1.9337016574585635,2.209944751381215,0.5524861878453038,1.6574585635359116,1.9337016574585635
E00088977,310,264,17,14,3,8,3,5,21,85.16129032258064,5.483870967741936,4.516129032258064,0.967741935483871,2.5806451612903225,0.967741935483871,1.6129032258064515,6.774193548387098
E00088978,317,289,21,17,4,4,4,0,3,91.16719242902208,6.624605678233439,5.3627760252365935,1.2618296529968454,1.2618296529968454,1.2618296529968454,0,0.9463722397476341
E00088979,473,431,23,20,3,6,4,2,13,91.12050739957716,4.862579281183932,4.2283298097251585,0.6342494714587738,1.2684989429175475,0.8456659619450317,0.42283298097251587,2.748414376321353
E00088981,144,134,5,4,1,3,3,0,2,93.05555555555556,3.4722222222222223,2.7777777777777777,0.6944444444444444,2.083333333333333,2.083333333333333,0,1.3888888888888888
E00088982,260,235,7,5,2,6,1,5,12,90.38461538461539,2.6923076923076925,1.9230769230769231,0.7692307692307693,2.307692307692308,0.38461538461538464,1.9230769230769231,4.615384615384616
E00088983,429,388,22,15,7,5,3,2,14,90.44289044289044,5.128205128205128,3.4965034965034967,1.6317016317016315,1.1655011655011656,0.6993006993006993,0.4662004662004662,3.263403263403263
E00088984,329,311,14,13,1,0,0,0,4,94.52887537993921,4.25531914893617,3.951367781155015,0.303951367781155,0,0,0,1.21580547112462
E00088985,513,470,32,22,10,7,1,6,4,91.61793372319687,6.237816764132553,4.28849902534113,1.949317738791423,1.364522417153996,0.1949317738791423,1.1695906432748537,0.7797270955165692
E00088986,374,345,21,18,3,1,1,0,7,92.24598930481284,5.614973262032086,4.81283422459893,0.8021390374331552,0.267379679144385,0.267379679144385,0,1.8716577540106951
E00088987,347,315,21,18,3,4,0,4,7,90.77809798270894,6.051873198847262,5.187319884726225,0.8645533141210375,1.1527377521613833,0,1.1527377521613833,2.0172910662824206
E00088988,138,125,7,2,5,2,1,1,4,90.57971014492753,5.072463768115942,1.4492753623188406,3.6231884057971016,1.4492753623188406,0.7246376811594203,0.7246376811594203,2.898550724637681
E00088989,337,300,16,13,3,12,8,4,9,89.02077151335311,4.747774480712167,3.857566765578635,0.8902077151335311,3.5608308605341246,2.3738872403560833,1.1869436201780417,2.6706231454005933
E00088991,376,350,17,13,4,5,5,0,4,93.08510638297872,4.521276595744681,3.4574468085106385,1.0638297872340425,1.3297872340425532,1.3297872340425532,0,1.0638297872340425
E00088992,298,268,14,11,3,6,5,1,10,89.93288590604027,4.697986577181208,3.691275167785235,1.006711409395973,2.013422818791946,1.6778523489932886,0.33557046979865773,3.3557046979865772
E00088993,303,263,24,15,9,2,0,2,14,86.79867986798679,7.920792079207921,4.9504950495049505,2.9702970297029703,0.6600660066006601,0,0.6600660066006601,4.62046204620462
E00088994,261,245,12,10,2,4,3,1,0,93.86973180076629,4.597701149425287,3.8314176245210727,0.7662835249042145,1.532567049808429,1.1494252873563218,0.38314176245210724,0
E00088995,303,270,26,20,6,2,0,2,5,89.10891089108911,8.58085808580858,6.6006600660066,1.9801980198019802,0.6600660066006601,0,0.6600660066006601,1.65016501650165
E00088996,355,320,27,22,5,2,1,1,6,90.14084507042254,7.605633802816901,6.197183098591549,1.4084507042253522,0.5633802816901409,0.28169014084507044,0.28169014084507044,1.6901408450704223
E00088997,303,269,20,14,6,7,4,3,7,88.77887788778878,6.6006600660066,4.62046204620462,1.9801980198019802,2.31023102310231,1.3201320132013201,0.9900990099009901,2.31023102310231
E00088998,315,280,16,11,5,5,2,3,14,88.88888888888889,5.079365079365079,3.492063492063492,1.5873015873015872,1.5873015873015872,0.6349206349206349,0.9523809523809524,4.444444444444445
E00088999,250,224,15,13,2,5,3,2,6,89.60000000000001,6,5.2,0.8,2,1.2,0.8,2.4
E00089000,263,240,16,12,4,2,1,1,5,91.25475285171103,6.083650190114068,4.562737642585551,1.520912547528517,0.7604562737642585,0.38022813688212925,0.38022813688212925,1.9011406844106464
E00089001,291,266,18,13,5,3,3,0,4,91.40893470790378,6.185567010309279,4.4673539518900345,1.718213058419244,1.0309278350515463,1.0309278350515463,0,1.3745704467353952
E00089005,287,264,8,6,2,7,2,5,8,91.98606271777004,2.7874564459930316,2.0905923344947737,0.6968641114982579,2.4390243902439024,0.6968641114982579,1.7421602787456445,2.7874564459930316
E00089006,374,348,12,8,4,9,5,4,5,93.04812834224599,3.2085561497326207,2.13903743315508,1.06951871657754,2.406417112299465,1.3368983957219251,1.06951871657754,1.3368983957219251
E00089007,334,321,5,1,4,5,1,4,3,96.10778443113772,1.4970059880239521,0.29940119760479045,1.1976047904191618,1.4970059880239521,0.29940119760479045,1.1976047904191618,0.8982035928143712
E00089008,247,235,4,3,1,4,4,0,4,95.1417004048583,1.6194331983805668,1.214574898785425,0.4048582995951417,1.6194331983805668,1.6194331983805668,0,1.6194331983805668
E00089009,375,350,16,14,2,6,3,3,3,93.33333333333333,4.266666666666667,3.733333333333334,0.5333333333333333,1.6,0.8,0.8,0.8
E00089011,314,283,13,11,2,8,4,4,10,90.12738853503186,4.140127388535031,3.5031847133757963,0.6369426751592357,2.547770700636943,1.2738853503184715,1.2738853503184715,3.1847133757961785
E00089013,207,190,6,4,2,3,3,0,8,91.78743961352657,2.898550724637681,1.932367149758454,0.966183574879227,1.4492753623188406,1.4492753623188406,0,3.864734299516908
E00089014,281,254,14,13,1,2,2,0,11,90.39145907473309,4.98220640569395,4.6263345195729535,0.3558718861209964,0.7117437722419928,0.7117437722419928,0,3.9145907473309607
E00089015,289,263,15,12,3,5,1,4,6,91.00346020761245,5.190311418685121,4.1522491349480966,1.0380622837370241,1.7301038062283738,0.34602076124567477,1.384083044982699,2.0761245674740483
E00089016,313,291,14,9,5,2,1,1,6,92.97124600638978,4.472843450479233,2.8753993610223643,1.5974440894568689,0.6389776357827476,0.3194888178913738,0.3194888178913738,1.9169329073482428
E00089017,302,278,14,12,2,5,2,3,5,92.05298013245033,4.635761589403973,3.9735099337748347,0.6622516556291391,1.6556291390728477,0.6622516556291391,0.9933774834437087,1.6556291390728477
E00089018,294,264,15,12,3,6,3,3,9,89.79591836734694,5.1020408163265305,4.081632653061225,1.0204081632653061,2.0408163265306123,1.0204081632653061,1.0204081632653061,3.061224489795918
E00089019,316,285,18,14,4,7,2,5,6,90.18987341772153,5.69620253164557,4.430379746835443,1.2658227848101267,2.2151898734177213,0.6329113924050633,1.5822784810126582,1.89873417721519
E00089020,172,163,6,5,1,3,1,2,0,94.76744186046511,3.488372093023256,2.9069767441860463,0.5813953488372093,1.744186046511628,0.5813953488372093,1.1627906976744187,0
