OA,ts0500001,ts0500002,ts0500003,ts0500004,ts0500005,ts0500002_PCT,ts0500003_PCT,ts0500004_PCT,ts0500005_PCT
E00088976,158,3,43,75,37,1.89873417721519,27.21518987341772,47.46835443037975,23.417721518987342
E00088977,133,15,40,66,12,11.278195488721805,30.075187969924812,49.62406015037594,9.022556390977442
E00088978,150,5,43,37,65,3.3333333333333335,28.666666666666668,24.666666666666668,43.333333333333336
E00088979,198,2,43,48,105,1.0101010101010102,21.71717171717172,24.242424242424242,53.03030303030303
E00088981,65,1,3,24,37,1.5384615384615385,4.615384615384616,36.92307692307693,56.92307692307692
E00088982,138,41,50,40,7,29.71014492753623,36.231884057971016,28.985507246376812,5.072463768115942
E00088983,184,6,25,56,97,3.260869565217391,13.586956521739129,30.434782608695656,52.71739130434783
E00088984,136,2,16,35,83,1.4705882352941175,11.76470588235294,25.735294117647058,61.029411764705884
E00088985,214,4,49,69,92,1.8691588785046727,22.897196261682243,32.242990654205606,42.99065420560748
E00088986,155,0,29,49,77,0,18.70967741935484,31.61290322580645,49.67741935483871
E00088987,156,15,37,32,72,9.615384615384617,23.717948717948715,20.51282051282051,46.15384615384615
E00088988,60,1,10,14,35,1.6666666666666667,16.666666666666664,23.333333333333332,58.333333333333336
E00088989,132,1,6,28,97,0.7575757575757576,4.545454545454546,21.21212121212121,73.48484848484848
E00088991,117,4,12,45,56,3.418803418803419,10.256410256410255,38.46153846153847,47.863247863247864
E00088992,124,15,19,42,48,12.096774193548388,15.32258064516129,33.87096774193548,38.70967741935484
E00088993,142,38,26,59,19,26.76056338028169,18.30985915492958,41.54929577464789,13.380281690140844
E00088994,110,3,29,13,65,2.727272727272727,26.36363636363636,11.818181818181818,59.09090909090909
E00088995,128,5,24,51,48,3.90625,18.75,39.84375,37.5
E00088996,151,1,14,33,103,0.6622516556291391,9.271523178807946,21.85430463576159,68.21192052980133
E00088997,121,2,19,40,60,1.6528925619834711,15.702479338842975,33.057851239669425,49.586776859504134
E00088998,132,13,23,64,32,9.848484848484848,17.424242424242426,48.484848484848484,24.242424242424242
E00088999,112,3,10,35,64,2.6785714285714284,8.928571428571429,31.25,57.14285714285714
E00089000,120,14,21,48,37,11.666666666666666,17.5,40,30.833333333333336
E00089001,122,1,11,39,71,0.819672131147541,9.01639344262295,31.967213114754102,58.19672131147541
E00089005,160,54,67,34,5,33.75,41.875,21.25,3.125
E00089006,212,78,78,43,13,36.79245283018868,36.79245283018868,20.28301886792453,6.132075471698113
E00089007,174,33,97,38,6,18.96551724137931,55.74712643678161,21.839080459770116,3.4482758620689653
E00089008,121,3,79,39,0,2.479338842975207,65.28925619834712,32.231404958677686,0
E00089009,183,44,66,60,13,24.043715846994534,36.0655737704918,32.78688524590164,7.103825136612022
E00089011,129,1,36,72,20,0.7751937984496124,27.906976744186046,55.81395348837209,15.503875968992247
E00089013,117,56,27,10,24,47.863247863247864,23.076923076923077,8.547008547008547,20.51282051282051
E00089014,115,1,1,68,45,0.8695652173913043,0.8695652173913043,59.130434782608695,39.130434782608695
E00089015,130,3,21,102,4,2.307692307692308,16.153846153846153,78.46153846153847,3.076923076923077
E00089016,123,0,14,94,15,0,11.38211382113821,76.42276422764228,12.195121951219512
E00089017,114,4,11,58,41,3.508771929824561,9.649122807017543,50.877192982456144,35.96491228070175
E00089018,127,5,41,64,17,3.937007874015748,32.28346456692913,50.39370078740157,13.385826771653544
E00089019,126,1,17,51,57,0.7936507936507936,13.492063492063492,40.476190476190474,45.23809523809524
E00089020,111,81,5,18,7,72.97297297297297,4.504504504504505,16.216216216216218,6.306306306306306
E00089021,120,8,21,44,47,6.666666666666667,17.5,36.666666666666664,39.166666666666664
E00089022,130,1,32,72,25,0.7692307692307693,24.615384615384617,55.38461538461539,19.230769230769234
E00089023,142,3,45,70,24,2.112676056338028,31.690140845070424,49.29577464788733,16.901408450704224
E00089024,122,2,25,51,44,1.639344262295082,20.491803278688526,41.80327868852459,36.0655737704918
E00089025,125,2,5,91,27,1.6,4,72.8,21.6
E00089026,130,0,4,37,89,0,3.076923076923077,28.46153846153846,68.46153846153847
E00089027,124,3,4,61,56,2.4193548387096775,3.225806451612903,49.193548387096776,45.16129032258064
E00089028,118,0,9,16,93,0,7.627118644067797,13.559322033898304,78.8135593220339
E00089029,111,1,6,87,17,0.9009009009009009,5.405405405405405,78.37837837837837,15.315315315315313
E00089030,147,32,38,26,51,21.768707482993197,25.850340136054424,17.687074829931973,34.69387755102041
E00089031,113,10,27,62,14,8.849557522123893,23.893805309734514,54.86725663716814,12.389380530973451
E00089032,134,1,6,8,119,0.7462686567164178,4.477611940298507,5.970149253731343,88.80597014925374
E00089033,121,0,5,64,52,0,4.132231404958678,52.892561983471076,42.97520661157025
E00089034,119,37,11,49,22,31.092436974789916,9.243697478991598,41.17647058823529,18.487394957983195
E00089035,126,1,12,68,45,0.7936507936507936,9.523809523809524,53.96825396825397,35.714285714285715
