OA,ts0590001,ts0590002,ts0590003,ts0590004,ts0590005,ts0590006,ts0590007,ts0590002_PCT,ts0590003_PCT,ts0590004_PCT,ts0590005_PCT,ts0590006_PCT,ts0590007_PCT
E00088976,212,68,21,47,144,121,23,32.075471698113205,9.90566037735849,22.169811320754718,67.9245283018868,57.07547169811321,10.849056603773585
E00088977,143,48,16,32,95,84,11,33.56643356643357,11.188811188811188,22.377622377622377,66.43356643356644,58.74125874125874,7.6923076923076925
E00088978,187,52,21,31,135,108,27,27.807486631016044,11.229946524064172,16.577540106951872,72.19251336898395,57.75401069518716,14.43850267379679
E00088979,201,59,29,30,142,113,29,29.35323383084577,14.427860696517413,14.925373134328357,70.64676616915423,56.21890547263681,14.427860696517413
E00088981,71,32,12,20,39,32,7,45.07042253521127,16.901408450704224,28.169014084507044,54.929577464788736,45.07042253521127,9.859154929577464
E00088982,126,50,18,32,76,66,10,39.682539682539684,14.285714285714285,25.396825396825395,60.317460317460316,52.38095238095239,7.936507936507936
E00088983,218,70,25,45,148,117,31,32.11009174311927,11.46788990825688,20.642201834862387,67.88990825688074,53.669724770642205,14.220183486238533
E00088984,180,47,21,26,133,115,18,26.111111111111114,11.666666666666666,14.444444444444443,73.88888888888889,63.888888888888886,10
E00088985,311,90,32,58,221,158,63,28.938906752411576,10.289389067524116,18.64951768488746,71.06109324758843,50.80385852090033,20.257234726688104
E00088986,185,67,30,37,118,90,28,36.21621621621622,16.216216216216218,20,63.78378378378379,48.64864864864865,15.135135135135137
E00088987,201,53,21,32,148,114,34,26.368159203980102,10.44776119402985,15.92039800995025,73.6318407960199,56.71641791044776,16.91542288557214
E00088988,75,28,10,18,47,30,17,37.333333333333336,13.333333333333334,24,62.66666666666667,40,22.666666666666664
E00088989,160,51,19,32,109,82,27,31.874999999999996,11.875,20,68.125,51.24999999999999,16.875
E00088991,159,51,15,36,108,89,19,32.075471698113205,9.433962264150944,22.641509433962266,67.9245283018868,55.9748427672956,11.949685534591195
E00088992,154,51,26,25,103,74,29,33.116883116883116,16.883116883116884,16.233766233766232,66.88311688311688,48.05194805194805,18.83116883116883
E00088993,173,49,15,34,124,110,14,28.32369942196532,8.670520231213873,19.653179190751445,71.67630057803468,63.58381502890174,8.092485549132949
E00088994,148,35,12,23,113,101,12,23.64864864864865,8.108108108108109,15.54054054054054,76.35135135135135,68.24324324324324,8.108108108108109
E00088995,139,42,15,27,97,82,15,30.215827338129497,10.79136690647482,19.424460431654676,69.7841726618705,58.992805755395686,10.79136690647482
E00088996,166,61,24,37,105,86,19,36.74698795180723,14.457831325301203,22.289156626506024,63.25301204819277,51.80722891566265,11.44578313253012
E00088997,138,47,20,27,91,73,18,34.05797101449276,14.492753623188406,19.565217391304348,65.94202898550725,52.89855072463768,13.043478260869565
E00088998,153,44,21,23,109,90,19,28.75816993464052,13.725490196078432,15.032679738562091,71.24183006535948,58.82352941176471,12.418300653594772
E00088999,116,40,18,22,76,62,14,34.48275862068966,15.517241379310345,18.96551724137931,65.51724137931035,53.44827586206896,12.068965517241379
E00089000,112,37,15,22,75,66,9,33.035714285714285,13.392857142857142,19.642857142857142,66.96428571428571,58.92857142857143,8.035714285714286
E00089001,151,63,27,36,88,58,30,41.72185430463576,17.880794701986755,23.841059602649008,58.27814569536424,38.41059602649007,19.867549668874172
E00089005,143,42,6,36,101,88,13,29.37062937062937,4.195804195804196,25.174825174825177,70.62937062937063,61.53846153846154,9.090909090909092
E00089006,212,44,19,25,168,143,25,20.754716981132077,8.962264150943396,11.79245283018868,79.24528301886792,67.45283018867924,11.79245283018868
E00089007,233,52,28,24,181,156,25,22.317596566523605,12.017167381974248,10.300429184549357,77.6824034334764,66.95278969957081,10.72961373390558
E00089008,143,38,7,31,105,97,8,26.573426573426573,4.895104895104895,21.678321678321677,73.42657342657343,67.83216783216784,5.594405594405594
E00089009,254,57,26,31,197,176,21,22.440944881889763,10.236220472440944,12.204724409448819,77.55905511811024,69.29133858267717,8.267716535433072
E00089011,180,44,15,29,136,114,22,24.444444444444443,8.333333333333332,16.11111111111111,75.55555555555556,63.33333333333333,12.222222222222221
E00089013,68,16,7,9,52,40,12,23.52941176470588,10.294117647058822,13.23529411764706,76.47058823529412,58.82352941176471,17.647058823529413
E00089014,136,42,15,27,94,78,16,30.88235294117647,11.029411764705882,19.852941176470587,69.11764705882352,57.35294117647059,11.76470588235294
E00089015,144,38,11,27,106,87,19,26.38888888888889,7.638888888888889,18.75,73.61111111111111,60.416666666666664,13.194444444444445
E00089016,174,66,20,46,108,89,19,37.93103448275862,11.494252873563218,26.436781609195403,62.06896551724138,51.14942528735632,10.919540229885058
E00089017,168,48,11,37,120,104,16,28.57142857142857,6.547619047619048,22.023809523809522,71.42857142857143,61.904761904761905,9.523809523809524
E00089018,155,46,19,27,109,85,24,29.677419354838708,12.258064516129032,17.419354838709676,70.3225806451613,54.83870967741935,15.483870967741936
E00089019,150,49,18,31,101,88,13,32.666666666666664,12,20.666666666666668,67.33333333333333,58.666666666666664,8.666666666666668
E00089020,111,23,11,12,88,72,16,20.72072072072072,9.90990990990991,10.81081081081081,79.27927927927928,64.86486486486487,14.414414414414415
E00089021,146,50,20,30,96,83,13,34.24657534246575,13.698630136986301,20.54794520547945,65.75342465753424,56.849315068493155,8.904109589041095
E00089022,140,39,17,22,101,89,12,27.857142857142858,12.142857142857142,15.714285714285714,72.14285714285714,63.57142857142857,8.571428571428571
E00089023,161,52,21,31,109,90,19,32.298136645962735,13.043478260869565,19.25465838509317,67.70186335403726,55.90062111801242,11.801242236024844
E00089024,120,31,10,21,89,80,9,25.833333333333336,8.333333333333332,17.5,74.16666666666667,66.66666666666666,7.5
E00089025,160,46,22,24,114,93,21,28.749999999999996,13.750000000000002,15,71.25,58.12500000000001,13.125
E00089026,148,42,13,29,106,79,27,28.37837837837838,8.783783783783784,19.594594594594593,71.62162162162163,53.37837837837838,18.243243243243242
E00089027,128,37,16,21,91,83,8,28.90625,12.5,16.40625,71.09375,64.84375,6.25
E00089028,155,46,20,26,109,74,35,29.677419354838708,12.903225806451612,16.7741935483871,70.3225806451613,47.74193548387097,22.58064516129032
E00089029,174,52,22,30,122,107,15,29.88505747126437,12.643678160919542,17.24137931034483,70.11494252873564,61.49425287356321,8.620689655172415
E00089030,161,43,22,21,118,99,19,26.70807453416149,13.664596273291925,13.043478260869565,73.29192546583852,61.49068322981367,11.801242236024844
E00089031,156,44,17,27,112,98,14,28.205128205128204,10.897435897435898,17.307692307692307,71.7948717948718,62.82051282051282,8.974358974358974
E00089032,146,50,19,31,96,80,16,34.24657534246575,13.013698630136986,21.232876712328768,65.75342465753424,54.794520547945204,10.95890410958904
E00089033,165,42,18,24,123,98,25,25.454545454545453,10.909090909090908,14.545454545454545,74.54545454545455,59.3939393939394,15.151515151515152
E00089034,92,28,4,24,64,50,14,30.434782608695656,4.3478260869565215,26.08695652173913,69.56521739130434,54.347826086956516,15.217391304347828
E00089035,139,36,15,21,103,87,16,25.899280575539567,10.79136690647482,15.107913669064748,74.10071942446042,62.589928057553955,11.510791366906476
E00089036,180,55,18,37,125,107,18,30.555555555555557,10,20.555555555555554,69.44444444444444,59.44444444444444,10
E00089037,171,53,23,30,118,98,20,30.994152046783626,13.450292397660817,17.543859649122805,69.00584795321637,57.30994152046783,11.695906432748536
E00089038,132,34,13,21,98,79,19,25.757575757575758,9.848484848484848,15.909090909090908,74.24242424242425,59.84848484848485,14.393939393939394
E00089039,186,58,23,35,128,113,15,31.182795698924732,12.365591397849462,18.817204301075268,68.81720430107528,60.752688172043015,8.064516129032258
E00089040,126,42,19,23,84,69,15,33.33333333333333,15.079365079365079,18.253968253968253,66.66666666666666,54.761904761904766,11.904761904761903
E00089041,146,39,13,26,107,92,15,26.71232876712329,8.904109589041095,17.80821917808219,73.28767123287672,63.013698630136986,10.273972602739725
E00089042,142,46,16,30,96,89,7,32.3943661971831,11.267605633802818,21.12676056338028,67.6056338028169,62.676056338028175,4.929577464788732
E00089043,249,49,13,36,200,176,24,19.67871485943775,5.220883534136546,14.457831325301203,80.32128514056225,70.68273092369478,9.63855421686747
E00089044,185,49,17,32,136,101,35,26.486486486486488,9.18918918918919,17.2972972972973,73.51351351351352,54.59459459459459,18.91891891891892
