OA,ts0680001,ts0680002,ts0680003,ts0680002_PCT,ts0680003_PCT
E00088976,361,61,300,16.897506925207757,83.10249307479224
E00088977,312,67,245,21.474358974358974,78.52564102564102
E00088978,320,49,271,15.312500000000002,84.6875
E00088979,474,88,386,18.565400843881857,81.43459915611815
E00088981,147,23,124,15.646258503401361,84.35374149659864
E00088982,260,48,212,18.461538461538463,81.53846153846153
E00088983,428,78,350,18.22429906542056,81.77570093457945
E00088984,329,51,278,15.501519756838904,84.49848024316108
E00088985,512,104,408,20.3125,79.6875
E00088986,374,64,310,17.11229946524064,82.88770053475936
E00088987,344,50,294,14.534883720930234,85.46511627906976
E00088988,138,15,123,10.869565217391305,89.13043478260869
E00088989,337,52,285,15.43026706231454,84.56973293768546
E00088991,376,60,316,15.957446808510639,84.04255319148936
E00088992,299,56,243,18.729096989966553,81.27090301003345
E00088993,302,50,252,16.55629139072848,83.44370860927152
E00088994,261,32,229,12.260536398467432,87.73946360153256
E00088995,304,59,245,19.407894736842106,80.5921052631579
E00088996,355,64,291,18.028169014084508,81.97183098591549
E00088997,302,51,251,16.887417218543046,83.11258278145695
E00088998,314,57,257,18.152866242038215,81.84713375796179
E00088999,248,25,223,10.080645161290322,89.91935483870968
E00089000,263,49,214,18.631178707224336,81.36882129277566
E00089001,289,47,242,16.26297577854671,83.73702422145328
E00089005,288,50,238,17.36111111111111,82.63888888888889
E00089006,373,49,324,13.136729222520108,86.8632707774799
E00089007,334,51,283,15.269461077844312,84.73053892215569
E00089008,247,50,197,20.242914979757085,79.75708502024291
E00089009,375,59,316,15.733333333333333,84.26666666666667
E00089011,315,74,241,23.49206349206349,76.5079365079365
E00089013,207,16,191,7.729468599033816,92.27053140096618
E00089014,280,49,231,17.5,82.5
E00089015,288,58,230,20.13888888888889,79.86111111111111
E00089016,313,64,249,20.447284345047922,79.55271565495208
E00089017,303,73,230,24.09240924092409,75.9075907590759
E00089018,294,55,239,18.70748299319728,81.29251700680273
E00089019,316,73,243,23.10126582278481,76.89873417721519
E00089020,173,21,152,12.138728323699421,87.861271676300575
E00089021,289,54,235,18.685121107266436,81.31487889273356
E00089022,296,62,234,20.945945945945947,79.05405405405406
E00089023,333,70,263,21.02102102102102,78.97897897897897
E00089024,264,44,220,16.666666666666664,83.33333333333334
E00089025,306,56,250,18.30065359477124,81.69934640522875
E00089026,322,59,263,18.32298136645963,81.67701863354037
E00089027,274,42,232,15.328467153284672,84.67153284671532
E00089028,313,62,251,19.808306709265175,80.19169329073482
E00089029,286,60,226,20.97902097902098,79.02097902097903
E00089030,358,56,302,15.64245810055866,84.35754189944134
E00089031,254,36,218,14.173228346456693,85.8267716535433
E00089032,316,55,261,17.405063291139243,82.59493670886076
E00089033,321,73,248,22.741433021806852,77.25856697819314
E00089034,235,48,187,20.425531914893615,79.57446808510639
E00089035,317,70,247,22.082018927444793,77.91798107255521
E00089036,389,94,295,24.164524421593832,75.83547557840618
E00089037,327,56,271,17.12538226299694,82.87461773700305
E00089038,303,75,228,24.752475247524753,75.24752475247524
E00089039,336,84,252,25,75
E00089040,273,49,224,17.94871794871795,82.05128205128204
E00089041,290,53,237,18.275862068965516,81.72413793103448
E00089042,294,51,243,17.346938775510203,82.6530612244898
E00089043,428,72,356,16.822429906542055,83.17757009345794
E00089044,362,45,317,12.430939226519337,87.56906077348067
E00089045,220,32,188,14.545454545454545,85.45454545454545
E00089047,307,42,265,13.680781758957655,86.31921824104235
E00089048,129,20,109,15.503875968992247,84.49612403100775
E00089049,251,44,207,17.52988047808765,82.47011952191235
E00089050,267,47,220,17.60299625468165,82.39700374531836
E00089051,289,43,246,14.878892733564014,85.12110726643598
E00089052,294,56,238,19.047619047619047,80.95238095238095
E00089053,283,55,228,19.434628975265017,80.56537102473497
E00089054,332,60,272,18.072289156626507,81.92771084337349
E00089055,421,83,338,19.71496437054632,80.28503562945369
E00089056,301,38,263,12.624584717607974,87.37541528239203
E00089057,295,55,240,18.64406779661017,81.35593220338984
E00089058,284,61,223,21.47887323943662,78.52112676056338
E00089059,263,45,218,17.110266159695815,82.88973384030417
E00089060,336,49,287,14.583333333333334,85.41666666666666
E00089061,278,52,226,18.705035971223023,81.29496402877699
E00089062,199,49,150,24.623115577889447,75.37688442211056
E00089063,279,47,232,16.845878136200717,83.15412186379928
E00089064,196,124,72,63.26530612244898,36.734693877551024
E00089066,256,46,210,17.96875,82.03125
E00089067,320,64,256,20,80
E00089068,339,60,279,17.699115044247787,82.30088495575221
E00089069,224,48,176,21.428571428571427,78.57142857142857
E00089070,233,47,186,20.171673819742487,79.82832618025752
E00089071,261,30,231,11.494252873563218,88.50574712643679
E00089072,274,52,222,18.97810218978102,81.02189781021897
E00089073,266,45,221,16.917293233082706,83.0827067669173
E00089074,283,66,217,23.32155477031802,76.67844522968198
E00089075,324,76,248,23.456790123456788,76.5432098765432
E00089076,329,70,259,21.27659574468085,78.72340425531915
E00089077,321,69,252,21.49532710280374,78.50467289719626
E00089078,414,87,327,21.014492753623188,78.98550724637681
E00089079,323,74,249,22.910216718266255,77.08978328173374
E00089080,353,69,284,19.54674220963173,80.45325779036827
E00089081,346,70,276,20.23121387283237,79.76878612716763
E00089082,312,85,227,27.24358974358974,72.75641025641025
E00089084,292,47,245,16.095890410958905,83.9041095890411
E00089085,277,57,220,20.577617328519857,79.42238267148014
E00089087,267,52,215,19.475655430711612,80.52434456928839
E00089088,345,69,276,20,80
E00089090,249,40,209,16.06425702811245,83.93574297188755
E00089091,201,25,176,12.437810945273633,87.56218905472637
E00089092,464,134,330,28.879310344827587,71.12068965517241
E00089093,326,61,265,18.711656441717793,81.28834355828221
E00089094,192,44,148,22.916666666666664,77.08333333333334
E00089095,233,43,190,18.4549356223176,81.54506437768241
E00089096,241,46,195,19.08713692946058,80.91286307053942
E00089097,117,19,98,16.23931623931624,83.76068376068376
E00089098,268,52,216,19.402985074626866,80.59701492537313
E00089099,421,80,341,19.002375296912113,80.9976247030879
E00089100,391,56,335,14.322250639386189,85.6777493606138
E00089101,348,63,285,18.103448275862068,81.89655172413794
E00089102,295,31,264,10.508474576271185,89.49152542372882
E00089103,298,56,242,18.79194630872483,81.20805369127517
E00089104,266,36,230,13.533834586466165,86.46616541353383
E00089105,297,75,222,25.252525252525253,74.74747474747475
E00089106,263,38,225,14.44866920152091,85.55133079847909
E00089107,227,29,198,12.77533039647577,87.22466960352423
E00089108,437,85,352,19.450800915331808,80.54919908466819
E00089109,282,57,225,20.212765957446805,79.7872340425532
E00089110,285,53,232,18.596491228070175,81.40350877192982
E00089111,225,25,200,11.11111111111111,88.88888888888889
E00089112,312,59,253,18.91025641025641,81.08974358974359
E00089113,382,110,272,28.79581151832461,71.20418848167539
E00089114,147,6,141,4.081632653061225,95.91836734693877
E00089115,329,77,252,23.404255319148938,76.59574468085107
E00089116,426,88,338,20.657276995305164,79.34272300469483
E00089117,255,36,219,14.117647058823529,85.88235294117646
E00089118,219,23,196,10.50228310502283,89.49771689497716
E00089119,321,62,259,19.314641744548286,80.68535825545172
E00089120,247,38,209,15.384615384615385,84.61538461538461
E00089121,302,53,249,17.549668874172188,82.45033112582782
E00089122,242,46,196,19.00826446280992,80.99173553719008
E00089124,255,47,208,18.43137254901961,81.56862745098039
E00089125,308,57,251,18.506493506493506,81.4935064935065
E00089126,334,47,287,14.071856287425149,85.92814371257485
E00089127,247,30,217,12.145748987854251,87.85425101214574
