OA,ts0440001,ts0440002,ts0440003,ts0440004,ts0440005,ts0440006,ts0440007,ts0440008,ts0440009,ts0440002_PCT,ts0440003_PCT,ts0440004_PCT,ts0440005_PCT,ts0440006_PCT,ts0440007_PCT,ts0440008_PCT,ts0440009_PCT
E00088976,157,33,100,18,4,0,2,0,0,21.019108280254777,63.69426751592356,11.464968152866243,2.547770700636943,0,1.2738853503184715,0,0
E00088977,131,1,94,26,8,2,0,0,0,0.7633587786259541,71.7557251908397,19.84732824427481,6.106870229007633,1.5267175572519083,0,0,0
E00088978,148,64,35,11,37,1,0,0,0,43.24324324324324,23.64864864864865,7.4324324324324325,25,0.6756756756756757,0,0,0
E00088979,198,142,45,11,0,0,0,0,0,71.71717171717171,22.727272727272727,5.555555555555555,0,0,0,0,0
E00088981,66,57,7,0,0,1,0,1,0,86.36363636363636,10.606060606060606,0,0,1.5151515151515151,0,1.5151515151515151,0
E00088982,138,0,35,71,31,1,0,0,0,0,25.36231884057971,51.449275362318836,22.463768115942027,0.7246376811594203,0,0,0
E00088983,184,141,33,4,6,0,0,0,0,76.63043478260869,17.934782608695652,2.1739130434782608,3.260869565217391,0,0,0,0
E00088984,134,101,22,8,0,2,0,1,0,75.3731343283582,16.417910447761194,5.970149253731343,0,1.4925373134328357,0,0.7462686567164178,0
E00088985,214,107,74,25,7,1,0,0,0,50,34.57943925233645,11.682242990654206,3.2710280373831773,0.46728971962616817,0,0,0
E00088986,155,94,39,22,0,0,0,0,0,60.64516129032258,25.161290322580644,14.193548387096774,0,0,0,0,0
E00088987,156,87,23,21,22,1,1,1,0,55.769230769230774,14.743589743589745,13.461538461538462,14.102564102564102,0.641025641025641,0.641025641025641,0.641025641025641,0
E00088988,62,50,10,0,0,1,1,0,0,80.64516129032258,16.129032258064516,0,0,1.6129032258064515,1.6129032258064515,0,0
E00088989,134,122,10,2,0,0,0,0,0,91.04477611940298,7.462686567164178,1.4925373134328357,0,0,0,0,0
E00088991,118,71,39,3,1,2,0,1,1,60.16949152542372,33.05084745762712,2.5423728813559325,0.847457627118644,1.694915254237288,0,0.847457627118644,0.847457627118644
E00088992,125,56,61,6,1,0,0,0,1,44.800000000000004,48.8,4.8,0.8,0,0,0,0.8
E00088993,145,22,48,46,27,0,2,0,0,15.172413793103448,33.10344827586207,31.724137931034484,18.620689655172416,0,1.3793103448275863,0,0
E00088994,111,70,16,0,25,0,0,0,0,63.06306306306306,14.414414414414415,0,22.52252252252252,0,0,0,0
E00088995,128,48,73,4,1,0,0,2,0,37.5,57.03125,3.125,0.78125,0,0,1.5625,0
E00088996,152,109,29,14,0,0,0,0,0,71.71052631578947,19.078947368421055,9.210526315789473,0,0,0,0,0
E00088997,121,80,36,1,0,1,0,0,3,66.11570247933885,29.75206611570248,0.8264462809917356,0,0.8264462809917356,0,0,2.479338842975207
E00088998,132,24,98,9,1,0,0,0,0,18.181818181818183,74.24242424242425,6.8181818181818175,0.7575757575757576,0,0,0,0
E00088999,112,73,35,3,0,0,0,1,0,65.17857142857143,31.25,2.6785714285714284,0,0,0,0.8928571428571428,0
E00089000,116,48,32,36,0,0,0,0,0,41.37931034482759,27.586206896551722,31.03448275862069,0,0,0,0,0
E00089001,120,87,26,5,0,1,0,1,0,72.5,21.666666666666668,4.166666666666666,0,0.8333333333333334,0,0.8333333333333334,0
E00089005,165,7,26,58,64,6,3,1,0,4.242424242424243,15.757575757575756,35.15151515151515,38.78787878787879,3.6363636363636362,1.8181818181818181,0.6060606060606061,0
E00089006,210,6,26,69,48,20,40,1,0,2.857142857142857,12.380952380952381,32.857142857142854,22.857142857142858,9.523809523809524,19.047619047619047,0.4761904761904762,0
E00089007,174,7,8,57,80,11,3,7,1,4.022988505747127,4.597701149425287,32.758620689655174,45.97701149425287,6.321839080459771,1.7241379310344827,4.022988505747127,0.5747126436781609
E00089008,120,1,22,65,32,0,0,0,0,0.8333333333333334,18.333333333333332,54.166666666666664,26.666666666666668,0,0,0,0
E00089009,185,13,19,95,31,10,14,3,0,7.027027027027027,10.27027027027027,51.35135135135135,16.756756756756758,5.405405405405405,7.567567567567568,1.6216216216216217,0
E00089011,129,8,26,94,0,0,0,1,0,6.2015503875969,20.155038759689923,72.86821705426357,0,0,0,0.7751937984496124,0
E00089013,120,23,15,9,72,0,0,1,0,19.166666666666668,12.5,7.5,60,0,0,0.8333333333333334,0
E00089014,115,67,46,2,0,0,0,0,0,58.26086956521739,40,1.7391304347826086,0,0,0,0,0
E00089015,130,4,17,109,0,0,0,0,0,3.076923076923077,13.076923076923078,83.84615384615385,0,0,0,0,0
E00089016,123,0,121,1,0,1,0,0,0,0,98.3739837398374,0.8130081300813009,0,0.8130081300813009,0,0,0
E00089017,114,12,87,2,7,4,0,2,0,10.526315789473683,76.31578947368422,1.7543859649122806,6.140350877192982,3.508771929824561,0,1.7543859649122806,0
E00089018,127,2,79,11,27,8,0,0,0,1.574803149606299,62.20472440944882,8.661417322834646,21.25984251968504,6.299212598425196,0,0,0
E00089019,126,69,37,7,9,2,0,2,0,54.761904761904766,29.365079365079367,5.555555555555555,7.142857142857142,1.5873015873015872,0,1.5873015873015872,0
