OA,ts0150001,ts0150002,ts0150003,ts0150004,ts0150005,ts0150006,ts0150007,ts0150008,ts0150009,ts0150010,ts0150011,ts0150012,ts0150013,ts0150002_PCT,ts0150003_PCT,ts0150004_PCT,ts0150005_PCT,ts0150006_PCT,ts0150007_PCT,ts0150008_PCT,ts0150009_PCT,ts0150010_PCT,ts0150011_PCT,ts0150012_PCT,ts0150013_PCT
E00089080,360,329,2,2,3,4,4,1,7,2,2,3,1,91.38888888888889,0.5555555555555556,0.5555555555555556,0.8333333333333334,1.1111111111111112,1.1111111111111112,0.2777777777777778,1.9444444444444444,0.5555555555555556,0.5555555555555556,0.8333333333333334,0.2777777777777778
E00089081,354,334,1,0,3,3,2,1,5,1,0,1,3,94.35028248587571,0.2824858757062147,0,0.847457627118644,0.847457627118644,0.5649717514124294,0.2824858757062147,1.4124293785310735,0.2824858757062147,0,0.2824858757062147,0.847457627118644
E00089084,304,269,0,4,6,2,2,6,10,0,1,0,4,88.48684210526315,0,1.3157894736842104,1.9736842105263157,0.6578947368421052,0.6578947368421052,1.9736842105263157,3.289473684210526,0,0.3289473684210526,0,1.3157894736842104
E00089087,272,248,0,0,1,1,1,3,7,5,3,1,2,91.17647058823529,0,0,0.3676470588235294,0.3676470588235294,0.3676470588235294,1.1029411764705883,2.5735294117647056,1.8382352941176472,1.1029411764705883,0.3676470588235294,0.7352941176470588
E00089088,355,290,3,1,7,6,4,8,12,5,10,1,8,81.69014084507043,0.8450704225352111,0.28169014084507044,1.971830985915493,1.6901408450704223,1.1267605633802817,2.2535211267605635,3.3802816901408446,1.4084507042253522,2.8169014084507045,0.28169014084507044,2.2535211267605635
E00089078,429,363,0,3,3,6,5,4,7,10,5,12,11,84.61538461538461,0,0.6993006993006993,0.6993006993006993,1.3986013986013985,1.1655011655011656,0.9324009324009324,1.6317016317016315,2.331002331002331,1.1655011655011656,2.797202797202797,2.564102564102564
E00089082,328,272,0,1,1,1,2,5,14,2,6,14,10,82.92682926829268,0,0.3048780487804878,0.3048780487804878,0.3048780487804878,0.6097560975609756,1.524390243902439,4.2682926829268295,0.6097560975609756,1.8292682926829267,4.2682926829268295,3.048780487804878
E00089090,257,229,0,1,4,1,2,1,7,0,6,5,1,89.10505836575877,0,0.38910505836575876,1.556420233463035,0.38910505836575876,0.7782101167315175,0.38910505836575876,2.7237354085603114,0,2.3346303501945527,1.9455252918287937,0.38910505836575876
E00089091,201,168,2,0,3,5,3,5,5,0,5,4,1,83.5820895522388,0.9950248756218906,0,1.4925373134328357,2.4875621890547266,1.4925373134328357,2.4875621890547266,2.4875621890547266,0,2.4875621890547266,1.9900497512437811,0.4975124378109453
E00089092,481,386,0,1,6,2,0,4,21,1,13,18,29,80.24948024948026,0,0.2079002079002079,1.2474012474012475,0.4158004158004158,0,0.8316008316008316,4.365904365904366,0.2079002079002079,2.7027027027027026,3.7422037422037424,6.029106029106029
E00178379,469,406,0,3,3,2,1,10,12,4,7,13,8,86.56716417910447,0,0.6396588486140725,0.6396588486140725,0.42643923240938164,0.21321961620469082,2.1321961620469083,2.55863539445629,0.8528784648187633,1.4925373134328357,2.771855010660981,1.7057569296375266
E00178386,335,299,0,0,2,0,0,3,9,11,5,2,4,89.25373134328358,0,0,0.5970149253731344,0,0,0.8955223880597015,2.6865671641791042,3.2835820895522385,1.4925373134328357,0.5970149253731344,1.1940298507462688
E00089259,269,253,0,1,2,2,2,1,4,0,4,0,0,94.05204460966543,0,0.37174721189591076,0.7434944237918215,0.7434944237918215,0.7434944237918215,0.37174721189591076,1.486988847583643,0,1.486988847583643,0,0
E00089263,132,123,0,0,4,0,2,0,2,0,1,0,0,93.18181818181817,0,0,3.0303030303030303,0,1.5151515151515151,0,1.5151515151515151,0,0.7575757575757576,0,0
E00169157,874,726,0,1,3,3,4,5,31,8,26,36,31,83.06636155606407,0,0.11441647597254005,0.34324942791762014,0.34324942791762014,0.4576659038901602,0.5720823798627002,3.5469107551487413,0.9153318077803204,2.9748283752860414,4.118993135011442,3.5469107551487413
E00178323,322,308,0,0,0,3,2,0,7,0,0,2,0,95.65217391304348,0,0,0,0.9316770186335404,0.6211180124223602,0,2.1739130434782608,0,0,0.6211180124223602,0
E00089260,154,144,0,0,1,1,0,5,1,2,0,0,0,93.5064935064935,0,0,0.6493506493506493,0.6493506493506493,0,3.2467532467532463,0.6493506493506493,1.2987012987012987,0,0,0
E00089261,194,186,0,0,1,0,2,2,3,0,0,0,0,95.87628865979381,0,0,0.5154639175257731,0,1.0309278350515463,1.0309278350515463,1.5463917525773196,0,0,0,0
E00089264,251,235,2,0,2,1,0,0,8,0,0,1,2,93.62549800796812,0.796812749003984,0,0.796812749003984,0.398406374501992,0,0,3.187250996015936,0,0,0.398406374501992,0.796812749003984
E00089265,277,247,0,3,1,0,3,7,11,1,2,1,1,89.16967509025271,0,1.083032490974729,0.36101083032490977,0,1.083032490974729,2.527075812274368,3.9711191335740073,0.36101083032490977,0.7220216606498195,0.36101083032490977,0.36101083032490977
E00089266,337,314,2,0,4,0,4,3,5,0,2,3,0,93.17507418397626,0.5934718100890208,0,1.1869436201780417,0,1.1869436201780417,0.8902077151335311,1.483679525222552,0,0.5934718100890208,0.8902077151335311,0
E00089269,195,164,0,0,1,1,2,4,4,1,4,7,7,84.1025641025641,0,0,0.5128205128205128,0.5128205128205128,1.0256410256410255,2.051282051282051,2.051282051282051,0.5128205128205128,2.051282051282051,3.5897435897435894,3.5897435897435894
E00178339,329,260,0,0,2,0,5,7,36,6,4,6,3,79.0273556231003,0,0,0.60790273556231,0,1.5197568389057752,2.127659574468085,10.94224924012158,1.82370820668693,1.21580547112462,1.82370820668693,0.911854103343465
E00178398,619,507,1,0,1,4,1,17,51,11,15,9,2,81.90630048465266,0.16155088852988692,0,0.16155088852988692,0.6462035541195477,0.16155088852988692,2.7463651050080773,8.239095315024231,1.7770597738287561,2.4232633279483036,1.4539579967689822,0.32310177705977383
E00178410,146,122,0,0,0,0,0,4,13,5,0,1,1,83.56164383561644,0,0,0,0,0,2.73972602739726,8.904109589041095,3.4246575342465753,0,0.684931506849315,0.684931506849315
E00178432,588,477,0,1,1,2,3,10,55,4,15,19,1,81.12244897959184,0,0.17006802721088435,0.17006802721088435,0.3401360544217687,0.5102040816326531,1.7006802721088436,9.35374149659864,0.6802721088435374,2.5510204081632653,3.231292517006803,0.17006802721088435
E00089079,335,281,0,2,2,2,3,5,19,8,3,6,4,83.88059701492537,0,0.5970149253731344,0.5970149253731344,0.5970149253731344,0.8955223880597015,1.4925373134328357,5.6716417910447765,2.3880597014925375,0.8955223880597015,1.791044776119403,1.1940298507462688
E00089085,293,249,1,1,2,0,0,2,12,9,8,9,0,84.98293515358361,0.3412969283276451,0.3412969283276451,0.6825938566552902,0,0,0.6825938566552902,4.09556313993174,3.0716723549488054,2.7303754266211606,3.0716723549488054,0
E00169106,355,291,2,1,3,1,4,11,22,7,2,7,4,81.97183098591549,0.5633802816901409,0.28169014084507044,0.8450704225352111,0.28169014084507044,1.1267605633802817,3.0985915492957745,6.197183098591549,1.971830985915493,0.5633802816901409,1.971830985915493,1.1267605633802817
E00169145,250,214,0,0,2,1,2,5,5,1,12,4,4,85.6,0,0,0.8,0.4,0.8,2,2,0.4,4.8,1.6,1.6
E00178445,316,277,0,2,0,6,2,5,10,5,2,4,3,87.65822784810126,0,0.6329113924050633,0,1.89873417721519,0.6329113924050633,1.5822784810126582,3.1645569620253164,1.5822784810126582,0.6329113924050633,1.2658227848101267,0.949367088607595
E00178452,161,124,1,1,0,2,0,2,12,5,4,8,2,77.01863354037268,0.6211180124223602,0.6211180124223602,0,1.2422360248447204,0,1.2422360248447204,7.453416149068323,3.1055900621118013,2.484472049689441,4.968944099378882,1.2422360248447204
E00089057,310,259,0,2,1,2,2,10,26,3,5,0,0,83.54838709677419,0,0.6451612903225806,0.3225806451612903,0.6451612903225806,0.6451612903225806,3.225806451612903,8.38709677419355,0.967741935483871,1.6129032258064515,0,0
E00089058,306,269,2,1,1,3,0,1,8,1,13,7,0,87.90849673202614,0.6535947712418301,0.32679738562091504,0.32679738562091504,0.9803921568627451,0,0.32679738562091504,2.6143790849673203,0.32679738562091504,4.248366013071895,2.287581699346405,0
E00089059,274,243,1,2,5,1,3,1,7,2,6,2,1,88.6861313868613,0.36496350364963503,0.7299270072992701,1.824817518248175,0.36496350364963503,1.094890510948905,0.36496350364963503,2.5547445255474455,0.7299270072992701,2.18978102189781,0.7299270072992701,0.36496350364963503
E00089063,291,257,0,0,0,1,2,3,13,2,9,4,0,88.31615120274914,0,0,0,0.3436426116838488,0.6872852233676976,1.0309278350515463,4.4673539518900345,0.6872852233676976,3.0927835051546393,1.3745704467353952,0
E00089073,284,259,0,1,1,1,2,5,4,3,5,3,0,91.19718309859155,0,0.35211267605633806,0.35211267605633806,0.35211267605633806,0.7042253521126761,1.7605633802816902,1.4084507042253522,1.056338028169014,1.7605633802816902,1.056338028169014,0
E00089062,207,157,1,2,3,1,2,3,6,2,2,8,20,75.84541062801932,0.4830917874396135,0.966183574879227,1.4492753623188406,0.4830917874396135,0.966183574879227,1.4492753623188406,2.898550724637681,0.966183574879227,0.966183574879227,3.864734299516908,9.66183574879227
E00089064,200,110,0,0,1,1,0,1,8,1,3,15,60,55.00000000000001,0,0,0.5,0.5,0,0.5,4,0.5,1.5,7.5,30
E00089075,348,321,1,0,2,4,3,3,9,0,4,0,1,92.24137931034483,0.28735632183908044,0,0.5747126436781609,1.1494252873563218,0.8620689655172413,0.8620689655172413,2.586206896551724,0,1.1494252873563218,0,0.28735632183908044
E00089076,351,267,1,0,4,1,0,4,25,11,14,9,15,76.06837606837607,0.2849002849002849,0,1.1396011396011396,0.2849002849002849,0,1.1396011396011396,7.122507122507122,3.133903133903134,3.9886039886039883,2.564102564102564,4.273504273504273
E00089077,322,234,1,2,2,3,1,4,9,8,12,26,20,72.67080745341616,0.3105590062111801,0.6211180124223602,0.6211180124223602,0.9316770186335404,0.3105590062111801,1.2422360248447204,2.7950310559006213,2.484472049689441,3.7267080745341614,8.074534161490684,6.211180124223603
E00089061,282,229,1,1,4,3,1,3,16,4,6,3,11,81.20567375886525,0.3546099290780142,0.3546099290780142,1.4184397163120568,1.0638297872340425,0.3546099290780142,1.0638297872340425,5.673758865248227,1.4184397163120568,2.127659574468085,1.0638297872340425,3.900709219858156
E00089066,272,246,2,0,3,1,1,6,8,2,0,3,0,90.44117647058823,0.7352941176470588,0,1.1029411764705883,0.3676470588235294,0.3676470588235294,2.2058823529411766,2.941176470588235,0.7352941176470588,0,1.1029411764705883,0
E00089069,251,219,0,0,1,1,0,5,10,2,9,3,1,87.25099601593625,0,0,0.398406374501992,0.398406374501992,0,1.9920318725099602,3.9840637450199203,0.796812749003984,3.5856573705179287,1.1952191235059761,0.398406374501992
E00089072,284,247,0,0,3,0,2,8,12,2,4,5,1,86.97183098591549,0,0,1.056338028169014,0,0.7042253521126761,2.8169014084507045,4.225352112676056,0.7042253521126761,1.4084507042253522,1.7605633802816902,0.35211267605633806
E00089074,310,288,0,1,3,2,1,2,6,3,0,3,1,92.90322580645162,0,0.3225806451612903,0.967741935483871,0.6451612903225806,0.3225806451612903,0.6451612903225806,1.935483870967742,0.967741935483871,0,0.967741935483871,0.3225806451612903
E00178347,337,298,0,1,0,2,2,4,15,3,4,6,2,88.4272997032641,0,0.2967359050445104,0,0.5934718100890208,0.5934718100890208,1.1869436201780417,4.451038575667656,0.8902077151335311,1.1869436201780417,1.7804154302670623,0.5934718100890208
E00178355,333,296,1,0,4,1,0,4,17,2,7,0,1,88.88888888888889,0.3003003003003003,0,1.2012012012012012,0.3003003003003003,0,1.2012012012012012,5.105105105105105,0.6006006006006006,2.1021021021021022,0,0.3003003003003003
E00178388,250,224,1,1,1,4,1,3,2,1,6,0,6,89.60000000000001,0.4,0.4,0.4,1.6,0.4,1.2,0.8,0.4,2.4,0,2.4
E00089060,346,303,0,1,6,3,10,7,6,4,4,2,0,87.57225433526011,0,0.2890173410404624,1.7341040462427744,0.8670520231213872,2.8901734104046244,2.023121387283237,1.7341040462427744,1.1560693641618496,1.1560693641618496,0.5780346820809248,0
E00089067,335,305,0,2,2,3,2,3,7,4,2,5,0,91.04477611940298,0,0.5970149253731344,0.5970149253731344,0.8955223880597015,0.5970149253731344,0.8955223880597015,2.0895522388059704,1.1940298507462688,0.5970149253731344,1.4925373134328357,0
E00089068,342,316,1,2,9,1,3,6,2,0,1,0,1,92.39766081871345,0.29239766081871343,0.5847953216374269,2.631578947368421,0.29239766081871343,0.8771929824561403,1.7543859649122806,0.5847953216374269,0,0.29239766081871343,0,0.29239766081871343
E00089070,243,227,0,1,1,0,1,5,4,3,0,1,0,93.4156378600823,0,0.411522633744856,0.411522633744856,0,0.411522633744856,2.05761316872428,1.646090534979424,1.2345679012345678,0,0.411522633744856,0
E00089071,269,239,2,3,8,2,0,2,8,2,2,1,0,88.84758364312268,0.7434944237918215,1.1152416356877324,2.973977695167286,0.7434944237918215,0,0.7434944237918215,2.973977695167286,0.7434944237918215,0.7434944237918215,0.37174721189591076,0
E00089199,447,408,0,1,3,6,8,3,9,2,7,0,0,91.2751677852349,0,0.22371364653243847,0.6711409395973155,1.342281879194631,1.7897091722595078,0.6711409395973155,2.013422818791946,0.44742729306487694,1.5659955257270695,0,0
E00089200,390,346,3,3,4,4,4,7,11,3,3,2,0,88.71794871794872,0.7692307692307693,0.7692307692307693,1.0256410256410255,1.0256410256410255,1.0256410256410255,1.7948717948717947,2.8205128205128207,0.7692307692307693,0.7692307692307693,0.5128205128205128,0
E00089201,252,241,0,1,0,1,1,3,0,2,0,0,3,95.63492063492063,0,0.3968253968253968,0,0.3968253968253968,0.3968253968253968,1.1904761904761905,0,0.7936507936507936,0,0,1.1904761904761905
E00089202,519,479,3,3,5,2,3,5,12,2,2,3,0,92.29287090558766,0.5780346820809248,0.5780346820809248,0.9633911368015413,0.3853564547206166,0.5780346820809248,0.9633911368015413,2.312138728323699,0.3853564547206166,0.3853564547206166,0.5780346820809248,0
E00089195,377,346,1,3,1,3,8,9,1,1,0,4,0,91.77718832891246,0.2652519893899204,0.7957559681697612,0.2652519893899204,0.7957559681697612,2.122015915119363,2.3872679045092835,0.2652519893899204,0.2652519893899204,0,1.0610079575596816,0
E00089196,414,388,0,2,1,7,4,2,5,0,2,3,0,93.71980676328504,0,0.4830917874396135,0.24154589371980675,1.6908212560386473,0.966183574879227,0.4830917874396135,1.2077294685990339,0,0.4830917874396135,0.7246376811594203,0
E00089197,313,293,0,1,4,0,2,2,8,1,2,0,0,93.61022364217251,0,0.3194888178913738,1.2779552715654952,0,0.6389776357827476,0.6389776357827476,2.5559105431309903,0.3194888178913738,0.6389776357827476,0,0
E00089198,479,444,0,1,5,4,1,6,14,2,2,0,0,92.69311064718163,0,0.20876826722338201,1.0438413361169103,0.8350730688935281,0.20876826722338201,1.2526096033402923,2.9227557411273484,0.41753653444676403,0.41753653444676403,0,0
E00089306,287,271,1,4,2,1,1,4,2,0,1,0,0,94.42508710801394,0.34843205574912894,1.3937282229965158,0.6968641114982579,0.34843205574912894,0.34843205574912894,1.3937282229965158,0.6968641114982579,0,0.34843205574912894,0,0
E00089309,318,299,1,3,1,3,2,3,3,0,0,2,1,94.0251572327044,0.3144654088050315,0.9433962264150944,0.3144654088050315,0.9433962264150944,0.628930817610063,0.9433962264150944,0.9433962264150944,0,0,0.628930817610063,0.3144654088050315
E00089310,309,292,2,1,4,4,0,5,0,1,0,0,0,94.49838187702265,0.6472491909385114,0.3236245954692557,1.2944983818770228,1.2944983818770228,0,1.6181229773462782,0,0.3236245954692557,0,0,0
E00089311,303,263,1,3,2,1,3,6,13,2,0,6,3,86.79867986798679,0.33003300330033003,0.9900990099009901,0.6600660066006601,0.33003300330033003,0.9900990099009901,1.9801980198019802,4.29042904290429,0.6600660066006601,0,1.9801980198019802,0.9900990099009901
E00089304,325,303,0,4,2,3,2,3,4,0,2,2,0,93.23076923076923,0,1.2307692307692308,0.6153846153846154,0.9230769230769231,0.6153846153846154,0.9230769230769231,1.2307692307692308,0,0.6153846153846154,0.6153846153846154,0
E00089305,395,373,0,0,0,6,1,2,6,1,3,2,1,94.43037974683544,0,0,0,1.5189873417721518,0.25316455696202533,0.5063291139240507,1.5189873417721518,0.25316455696202533,0.7594936708860759,0.5063291139240507,0.25316455696202533
E00089307,336,302,1,2,3,3,4,1,9,3,3,2,3,89.88095238095238,0.2976190476190476,0.5952380952380952,0.8928571428571428,0.8928571428571428,1.1904761904761905,0.2976190476190476,2.6785714285714284,0.8928571428571428,0.8928571428571428,0.5952380952380952,0.8928571428571428
E00089308,326,303,0,1,2,1,2,4,4,1,6,2,0,92.94478527607362,0,0.3067484662576687,0.6134969325153374,0.3067484662576687,0.6134969325153374,1.2269938650306749,1.2269938650306749,0.3067484662576687,1.8404907975460123,0.6134969325153374,0
E00089297,280,265,1,0,2,1,1,2,4,0,0,4,0,94.64285714285714,0.35714285714285715,0,0.7142857142857143,0.35714285714285715,0.35714285714285715,0.7142857142857143,1.4285714285714286,0,0,1.4285714285714286,0
E00089298,337,315,0,0,1,1,7,5,2,0,0,1,5,93.47181008902076,0,0,0.2967359050445104,0.2967359050445104,2.0771513353115725,1.483679525222552,0.5934718100890208,0,0,0.2967359050445104,1.483679525222552
E00089299,372,353,0,2,1,3,3,1,8,0,1,0,0,94.89247311827957,0,0.5376344086021506,0.2688172043010753,0.8064516129032258,0.8064516129032258,0.2688172043010753,2.1505376344086025,0,0.2688172043010753,0,0
E00089300,133,120,0,1,1,1,1,2,7,0,0,0,0,90.22556390977444,0,0.7518796992481203,0.7518796992481203,0.7518796992481203,0.7518796992481203,1.5037593984962405,5.263157894736842,0,0,0,0
E00089296,198,187,0,1,2,2,3,2,1,0,0,0,0,94.44444444444444,0,0.5050505050505051,1.0101010101010102,1.0101010101010102,1.5151515151515151,1.0101010101010102,0.5050505050505051,0,0,0,0
E00089301,297,280,0,0,4,0,3,2,3,0,0,1,4,94.27609427609428,0,0,1.3468013468013467,0,1.0101010101010102,0.6734006734006733,1.0101010101010102,0,0,0.33670033670033667,1.3468013468013467
E00089302,256,252,1,0,1,1,0,0,1,0,0,0,0,98.4375,0.390625,0,0.390625,0.390625,0,0,0.390625,0,0,0,0
E00089303,288,272,0,0,0,2,2,3,5,2,0,2,0,94.44444444444444,0,0,0,0.6944444444444444,0.6944444444444444,1.0416666666666665,1.7361111111111112,0.6944444444444444,0,0.6944444444444444,0
E00169143,440,422,0,1,1,2,2,3,6,0,0,2,1,95.9090909090909,0,0.22727272727272727,0.22727272727272727,0.45454545454545453,0.45454545454545453,0.6818181818181818,1.3636363636363635,0,0,0.45454545454545453,0.22727272727272727
E00169144,358,315,0,4,4,4,6,6,14,1,1,3,0,87.98882681564247,0,1.1173184357541899,1.1173184357541899,1.1173184357541899,1.675977653631285,1.675977653631285,3.910614525139665,0.27932960893854747,0.27932960893854747,0.8379888268156425,0
E00178361,121,111,0,0,0,0,0,0,3,1,0,6,0,91.73553719008265,0,0,0,0,0,0,2.479338842975207,0.8264462809917356,0,4.958677685950414,0
E00178373,511,458,0,0,2,6,4,7,17,6,8,2,1,89.62818003913894,0,0,0.3913894324853229,1.1741682974559686,0.7827788649706457,1.36986301369863,3.326810176125244,1.1741682974559686,1.5655577299412915,0.3913894324853229,0.19569471624266144
E00089383,270,251,0,0,3,0,2,3,5,1,3,1,1,92.96296296296296,0,0,1.1111111111111112,0,0.7407407407407408,1.1111111111111112,1.8518518518518516,0.3703703703703704,1.1111111111111112,0.3703703703703704,0.3703703703703704
E00089385,261,251,0,1,1,1,0,0,5,0,0,2,0,96.16858237547893,0,0.38314176245210724,0.38314176245210724,0.38314176245210724,0,0,1.9157088122605364,0,0,0.7662835249042145,0
E00089386,278,259,0,0,4,3,0,2,7,0,3,0,0,93.16546762589928,0,0,1.4388489208633095,1.079136690647482,0,0.7194244604316548,2.5179856115107913,0,1.079136690647482,0,0
E00089387,294,270,1,2,4,6,1,2,5,0,3,0,0,91.83673469387756,0.3401360544217687,0.6802721088435374,1.3605442176870748,2.0408163265306123,0.3401360544217687,0.6802721088435374,1.7006802721088436,0,1.0204081632653061,0,0
E00089388,315,301,0,1,3,1,0,1,3,2,3,0,0,95.55555555555556,0,0.31746031746031744,0.9523809523809524,0.31746031746031744,0,0.31746031746031744,0.9523809523809524,0.6349206349206349,0.9523809523809524,0,0
E00089380,405,376,1,2,2,1,4,3,7,4,0,5,0,92.8395061728395,0.24691358024691357,0.49382716049382713,0.49382716049382713,0.24691358024691357,0.9876543209876543,0.7407407407407408,1.728395061728395,0.9876543209876543,0,1.2345679012345678,0
