OA,ts0290001,ts0290002,ts0290003,ts0290004,ts0290005,ts0290006,ts0290007,ts0290002_PCT,ts0290003_PCT,ts0290004_PCT,ts0290005_PCT,ts0290006_PCT,ts0290007_PCT
E00088976,368,368,0,0,0,0,0,100,0,0,0,0,0
E00088977,315,314,1,0,0,1,0,99.68253968253968,0.31746031746031744,0,0,0.31746031746031744,0
E00088978,324,317,7,6,0,1,0,97.8395061728395,2.1604938271604937,1.8518518518518516,0,0.30864197530864196,0
E00088979,484,474,10,6,3,1,0,97.93388429752066,2.066115702479339,1.2396694214876034,0.6198347107438017,0.2066115702479339,0
E00088981,150,143,7,2,4,1,0,95.33333333333334,4.666666666666667,1.3333333333333335,2.666666666666667,0.6666666666666667,0
E00088982,264,261,3,2,0,1,0,98.86363636363636,1.1363636363636365,0.7575757575757576,0,0.3787878787878788,0
E00088983,446,445,1,1,0,0,0,99.77578475336323,0.2242152466367713,0.2242152466367713,0,0,0
E00088984,339,334,5,3,0,2,0,98.52507374631269,1.4749262536873156,0.8849557522123894,0,0.5899705014749262,0
E00088985,531,526,5,2,3,0,0,99.05838041431262,0.9416195856873822,0.3766478342749529,0.5649717514124294,0,0
E00088986,377,375,2,2,0,0,0,99.46949602122017,0.5305039787798408,0.5305039787798408,0,0,0
E00088987,350,345,5,4,0,1,0,98.57142857142858,1.4285714285714286,1.1428571428571428,0,0.2857142857142857,0
E00088988,139,134,5,3,0,2,0,96.40287769784173,3.5971223021582732,2.158273381294964,0,1.4388489208633095,0
E00088989,341,337,4,3,1,0,0,98.82697947214076,1.1730205278592376,0.8797653958944283,0.2932551319648094,0,0
E00088991,379,373,6,2,1,3,0,98.41688654353563,1.58311345646438,0.5277044854881267,0.2638522427440633,0.79155672823219,0
E00088992,306,296,10,9,1,0,0,96.73202614379085,3.2679738562091507,2.941176470588235,0.32679738562091504,0,0
E00088993,311,295,16,10,5,0,1,94.85530546623794,5.144694533762058,3.215434083601286,1.607717041800643,0,0.3215434083601286
E00088994,265,259,6,5,1,0,0,97.73584905660377,2.2641509433962264,1.8867924528301887,0.37735849056603776,0,0
E00088995,310,297,13,4,4,5,0,95.80645161290322,4.193548387096775,1.2903225806451613,1.2903225806451613,1.6129032258064515,0
E00088996,359,359,0,0,0,0,0,100,0,0,0,0,0
E00088997,302,296,6,6,0,0,0,98.01324503311258,1.9867549668874174,1.9867549668874174,0,0,0
E00088998,321,316,5,4,0,0,1,98.4423676012461,1.557632398753894,1.2461059190031152,0,0,0.3115264797507788
E00088999,251,249,2,0,2,0,0,99.20318725099602,0.796812749003984,0,0.796812749003984,0,0
E00089000,266,264,2,2,0,0,0,99.24812030075188,0.7518796992481203,0.7518796992481203,0,0,0
E00089001,293,293,0,0,0,0,0,100,0,0,0,0,0
E00089005,302,254,48,18,24,6,0,84.10596026490066,15.894039735099339,5.960264900662252,7.9470198675496695,1.9867549668874174,0
E00089006,380,350,30,18,10,2,0,92.10526315789474,7.894736842105263,4.736842105263158,2.631578947368421,0.5263157894736842,0
E00089007,337,263,74,36,22,14,2,78.04154302670622,21.958456973293767,10.682492581602373,6.528189910979229,4.154302670623145,0.5934718100890208
E00089008,260,211,49,26,15,8,0,81.15384615384616,18.846153846153847,10,5.769230769230769,3.076923076923077,0
