OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
W00004525,238,86,91,91,91,0,0,0,0,4,4,0,42,42,0,15,15,0,36.134453781512605,38.23529411764706,38.23529411764706,38.23529411764706,0,0,0,0,1.680672268907563,1.680672268907563,0,17.647058823529413,17.647058823529413,0,6.302521008403361,6.302521008403361,0
W00010069,193,84,72,72,72,0,0,0,0,5,5,0,28,27,1,4,4,0,43.523316062176164,37.30569948186528,37.30569948186528,37.30569948186528,0,0,0,0,2.5906735751295336,2.5906735751295336,0,14.507772020725387,13.989637305699482,0.5181347150259068,2.072538860103627,2.072538860103627,0
W00010081,235,87,108,108,108,0,0,0,0,5,5,0,21,21,0,14,14,0,37.02127659574468,45.95744680851064,45.95744680851064,45.95744680851064,0,0,0,0,2.127659574468085,2.127659574468085,0,8.936170212765958,8.936170212765958,0,5.957446808510639,5.957446808510639,0
W00010082,143,69,43,43,43,0,0,0,0,3,3,0,21,21,0,7,7,0,48.25174825174825,30.069930069930066,30.069930069930066,30.069930069930066,0,0,0,0,2.097902097902098,2.097902097902098,0,14.685314685314685,14.685314685314685,0,4.895104895104895,4.895104895104895,0
W00004514,263,102,111,111,111,0,0,0,0,6,6,0,23,23,0,21,21,0,38.78326996197718,42.20532319391635,42.20532319391635,42.20532319391635,0,0,0,0,2.2813688212927756,2.2813688212927756,0,8.745247148288973,8.745247148288973,0,7.984790874524715,7.984790874524715,0
W00004517,281,109,117,115,115,0,2,2,0,8,8,0,24,24,0,23,23,0,38.79003558718861,41.637010676156585,40.92526690391459,40.92526690391459,0,0.7117437722419928,0.7117437722419928,0,2.8469750889679712,2.8469750889679712,0,8.540925266903916,8.540925266903916,0,8.185053380782918,8.185053380782918,0
W00004529,266,85,141,140,140,0,1,0,1,3,3,0,18,18,0,19,19,0,31.954887218045116,53.00751879699248,52.63157894736842,52.63157894736842,0,0.37593984962406013,0,0.37593984962406013,1.1278195488721803,1.1278195488721803,0,6.7669172932330826,6.7669172932330826,0,7.142857142857142,7.142857142857142,0
W00004530,254,64,137,137,136,1,0,0,0,1,1,0,20,20,0,32,32,0,25.196850393700785,53.937007874015755,53.937007874015755,53.54330708661418,0.39370078740157477,0,0,0,0.39370078740157477,0.39370078740157477,0,7.874015748031496,7.874015748031496,0,12.598425196850393,12.598425196850393,0
W00004515,217,81,86,86,86,0,0,0,0,3,3,0,29,29,0,18,18,0,37.327188940092164,39.63133640552996,39.63133640552996,39.63133640552996,0,0,0,0,1.3824884792626728,1.3824884792626728,0,13.36405529953917,13.36405529953917,0,8.294930875576037,8.294930875576037,0
W00004516,219,89,67,67,67,0,0,0,0,8,8,0,34,34,0,21,21,0,40.63926940639269,30.59360730593607,30.59360730593607,30.59360730593607,0,0,0,0,3.65296803652968,3.65296803652968,0,15.52511415525114,15.52511415525114,0,9.58904109589041,9.58904109589041,0
W00004518,231,93,86,86,86,0,0,0,0,10,10,0,18,18,0,24,24,0,40.25974025974026,37.22943722943723,37.22943722943723,37.22943722943723,0,0,0,0,4.329004329004329,4.329004329004329,0,7.792207792207792,7.792207792207792,0,10.38961038961039,10.38961038961039,0
W00004520,234,103,91,91,91,0,0,0,0,7,7,0,26,26,0,7,7,0,44.01709401709402,38.88888888888889,38.88888888888889,38.88888888888889,0,0,0,0,2.9914529914529915,2.9914529914529915,0,11.11111111111111,11.11111111111111,0,2.9914529914529915,2.9914529914529915,0
W00004033,352,130,153,153,153,0,0,0,0,11,11,0,34,34,0,24,24,0,36.93181818181818,43.465909090909086,43.465909090909086,43.465909090909086,0,0,0,0,3.125,3.125,0,9.659090909090908,9.659090909090908,0,6.8181818181818175,6.8181818181818175,0
W00004034,282,66,149,149,147,2,0,0,0,1,1,0,26,26,0,40,40,0,23.404255319148938,52.836879432624116,52.836879432624116,52.12765957446809,0.7092198581560284,0,0,0,0.3546099290780142,0.3546099290780142,0,9.219858156028367,9.219858156028367,0,14.184397163120568,14.184397163120568,0
W00004039,167,55,75,73,73,0,2,0,2,4,4,0,14,14,0,19,19,0,32.93413173652694,44.91017964071856,43.712574850299404,43.712574850299404,0,1.1976047904191618,0,1.1976047904191618,2.3952095808383236,2.3952095808383236,0,8.383233532934131,8.383233532934131,0,11.377245508982035,11.377245508982035,0
W00004048,189,57,80,80,80,0,0,0,0,3,3,0,30,30,0,19,19,0,30.158730158730158,42.32804232804233,42.32804232804233,42.32804232804233,0,0,0,0,1.5873015873015872,1.5873015873015872,0,15.873015873015872,15.873015873015872,0,10.052910052910052,10.052910052910052,0
W00004049,239,116,86,86,84,2,0,0,0,4,4,0,24,24,0,9,9,0,48.53556485355649,35.98326359832636,35.98326359832636,35.146443514644346,0.8368200836820083,0,0,0,1.6736401673640167,1.6736401673640167,0,10.0418410041841,10.0418410041841,0,3.765690376569038,3.765690376569038,0
W00004031,293,84,170,168,168,0,2,2,0,0,0,0,20,20,0,19,19,0,28.668941979522184,58.02047781569966,57.33788395904437,57.33788395904437,0,0.6825938566552902,0.6825938566552902,0,0,0,0,6.825938566552901,6.825938566552901,0,6.484641638225256,6.484641638225256,0
W00004037,237,78,112,112,112,0,0,0,0,7,7,0,25,25,0,15,15,0,32.91139240506329,47.257383966244724,47.257383966244724,47.257383966244724,0,0,0,0,2.9535864978902953,2.9535864978902953,0,10.548523206751055,10.548523206751055,0,6.329113924050633,6.329113924050633,0
W00004046,213,72,96,96,96,0,0,0,0,4,4,0,21,21,0,20,20,0,33.80281690140845,45.07042253521127,45.07042253521127,45.07042253521127,0,0,0,0,1.8779342723004695,1.8779342723004695,0,9.859154929577464,9.859154929577464,0,9.389671361502346,9.389671361502346,0
W00004052,215,59,121,117,117,0,4,2,2,5,5,0,14,14,0,16,16,0,27.44186046511628,56.27906976744186,54.418604651162795,54.418604651162795,0,1.8604651162790697,0.9302325581395349,0.9302325581395349,2.3255813953488373,2.3255813953488373,0,6.511627906976744,6.511627906976744,0,7.441860465116279,7.441860465116279,0
W00004054,240,45,140,140,140,0,0,0,0,1,1,0,19,18,1,35,35,0,18.75,58.333333333333336,58.333333333333336,58.333333333333336,0,0,0,0,0.4166666666666667,0.4166666666666667,0,7.916666666666666,7.5,0.4166666666666667,14.583333333333334,14.583333333333334,0
W00004038,190,69,75,75,75,0,0,0,0,8,8,0,28,28,0,10,10,0,36.31578947368421,39.473684210526315,39.473684210526315,39.473684210526315,0,0,0,0,4.2105263157894735,4.2105263157894735,0,14.736842105263156,14.736842105263156,0,5.263157894736842,5.263157894736842,0
W00004040,224,122,57,57,55,2,0,0,0,7,7,0,24,24,0,14,14,0,54.46428571428571,25.44642857142857,25.44642857142857,24.553571428571427,0.8928571428571428,0,0,0,3.125,3.125,0,10.714285714285714,10.714285714285714,0,6.25,6.25,0
W00004042,221,95,75,75,75,0,0,0,0,12,12,0,25,25,0,14,14,0,42.98642533936652,33.93665158371041,33.93665158371041,33.93665158371041,0,0,0,0,5.429864253393665,5.429864253393665,0,11.312217194570136,11.312217194570136,0,6.334841628959276,6.334841628959276,0
W00004043,266,102,113,113,113,0,0,0,0,11,11,0,30,30,0,10,10,0,38.34586466165413,42.4812030075188,42.4812030075188,42.4812030075188,0,0,0,0,4.135338345864661,4.135338345864661,0,11.278195488721805,11.278195488721805,0,3.7593984962406015,3.7593984962406015,0
W00004045,217,116,55,55,52,3,0,0,0,10,10,0,28,28,0,8,8,0,53.45622119815668,25.34562211981567,25.34562211981567,23.963133640552993,1.3824884792626728,0,0,0,4.6082949308755765,4.6082949308755765,0,12.903225806451612,12.903225806451612,0,3.686635944700461,3.686635944700461,0
W00004030,279,105,126,126,124,2,0,0,0,12,12,0,25,24,1,11,11,0,37.634408602150536,45.16129032258064,45.16129032258064,44.44444444444444,0.7168458781362007,0,0,0,4.301075268817205,4.301075268817205,0,8.960573476702509,8.60215053763441,0.35842293906810035,3.942652329749104,3.942652329749104,0
W00004047,219,95,74,74,74,0,0,0,0,6,6,0,32,32,0,12,12,0,43.37899543378995,33.789954337899545,33.789954337899545,33.789954337899545,0,0,0,0,2.73972602739726,2.73972602739726,0,14.61187214611872,14.61187214611872,0,5.47945205479452,5.47945205479452,0
W00004050,223,92,94,94,94,0,0,0,0,7,7,0,16,16,0,14,14,0,41.25560538116592,42.152466367713004,42.152466367713004,42.152466367713004,0,0,0,0,3.1390134529147984,3.1390134529147984,0,7.174887892376682,7.174887892376682,0,6.278026905829597,6.278026905829597,0
W00004051,190,64,76,76,76,0,0,0,0,8,8,0,24,24,0,18,18,0,33.68421052631579,40,40,40,0,0,0,0,4.2105263157894735,4.2105263157894735,0,12.631578947368421,12.631578947368421,0,9.473684210526317,9.473684210526317,0
W00004053,209,68,106,104,104,0,2,0,2,6,6,0,19,19,0,10,10,0,32.535885167464116,50.717703349282296,49.760765550239235,49.760765550239235,0,0.9569377990430622,0,0.9569377990430622,2.8708133971291865,2.8708133971291865,0,9.090909090909092,9.090909090909092,0,4.784688995215311,4.784688995215311,0
W00004032,284,99,145,145,145,0,0,0,0,3,3,0,26,25,1,11,11,0,34.859154929577464,51.056338028169016,51.056338028169016,51.056338028169016,0,0,0,0,1.056338028169014,1.056338028169014,0,9.15492957746479,8.80281690140845,0.35211267605633806,3.873239436619718,3.873239436619718,0
W00004035,259,95,116,116,113,3,0,0,0,7,7,0,25,25,0,16,16,0,36.67953667953668,44.78764478764479,44.78764478764479,43.62934362934363,1.1583011583011582,0,0,0,2.7027027027027026,2.7027027027027026,0,9.652509652509652,9.652509652509652,0,6.177606177606178,6.177606177606178,0
W00004036,217,74,78,78,78,0,0,0,0,10,10,0,43,43,0,12,12,0,34.10138248847927,35.944700460829495,35.944700460829495,35.944700460829495,0,0,0,0,4.6082949308755765,4.6082949308755765,0,19.81566820276498,19.81566820276498,0,5.529953917050691,5.529953917050691,0
W00004041,225,78,93,93,93,0,0,0,0,4,4,0,29,29,0,21,21,0,34.66666666666667,41.333333333333336,41.333333333333336,41.333333333333336,0,0,0,0,1.7777777777777777,1.7777777777777777,0,12.88888888888889,12.88888888888889,0,9.333333333333334,9.333333333333334,0
W00004044,305,114,115,113,113,0,2,0,2,7,7,0,44,44,0,25,25,0,37.37704918032787,37.704918032786885,37.049180327868854,37.049180327868854,0,0.6557377049180327,0,0.6557377049180327,2.2950819672131146,2.2950819672131146,0,14.426229508196723,14.426229508196723,0,8.19672131147541,8.19672131147541,0
W00004301,266,71,157,153,147,6,4,0,4,2,2,0,24,24,0,12,12,0,26.691729323308273,59.02255639097744,57.5187969924812,55.26315789473685,2.2556390977443606,1.5037593984962405,0,1.5037593984962405,0.7518796992481203,0.7518796992481203,0,9.022556390977442,9.022556390977442,0,4.511278195488721,4.511278195488721,0
W00004302,254,62,140,139,136,3,1,0,1,3,3,0,23,23,0,26,26,0,24.409448818897637,55.118110236220474,54.7244094488189,53.54330708661418,1.1811023622047243,0.39370078740157477,0,0.39370078740157477,1.1811023622047243,1.1811023622047243,0,9.05511811023622,9.05511811023622,0,10.236220472440944,10.236220472440944,0
W00004303,268,92,140,140,140,0,0,0,0,2,2,0,19,19,0,15,15,0,34.32835820895522,52.23880597014925,52.23880597014925,52.23880597014925,0,0,0,0,0.7462686567164178,0.7462686567164178,0,7.08955223880597,7.08955223880597,0,5.597014925373134,5.597014925373134,0
W00004304,151,55,55,55,55,0,0,0,0,8,8,0,24,24,0,9,9,0,36.423841059602644,36.423841059602644,36.423841059602644,36.423841059602644,0,0,0,0,5.298013245033113,5.298013245033113,0,15.894039735099339,15.894039735099339,0,5.960264900662252,5.960264900662252,0
W00004305,310,64,170,170,170,0,0,0,0,6,6,0,22,22,0,48,48,0,20.64516129032258,54.83870967741935,54.83870967741935,54.83870967741935,0,0,0,0,1.935483870967742,1.935483870967742,0,7.096774193548387,7.096774193548387,0,15.483870967741936,15.483870967741936,0
W00004306,274,90,121,121,120,1,0,0,0,5,5,0,31,31,0,27,27,0,32.846715328467155,44.16058394160584,44.16058394160584,43.79562043795621,0.36496350364963503,0,0,0,1.824817518248175,1.824817518248175,0,11.313868613138686,11.313868613138686,0,9.854014598540147,9.854014598540147,0
W00004350,220,76,97,97,97,0,0,0,0,2,2,0,13,13,0,32,32,0,34.54545454545455,44.09090909090909,44.09090909090909,44.09090909090909,0,0,0,0,0.9090909090909091,0.9090909090909091,0,5.909090909090909,5.909090909090909,0,14.545454545454545,14.545454545454545,0
W00004351,247,78,134,134,132,2,0,0,0,3,3,0,20,20,0,12,12,0,31.57894736842105,54.25101214574899,54.25101214574899,53.441295546558706,0.8097165991902834,0,0,0,1.214574898785425,1.214574898785425,0,8.097165991902834,8.097165991902834,0,4.8582995951417,4.8582995951417,0
W00004354,230,75,107,107,107,0,0,0,0,4,4,0,23,23,0,21,21,0,32.608695652173914,46.52173913043478,46.52173913043478,46.52173913043478,0,0,0,0,1.7391304347826086,1.7391304347826086,0,10,10,0,9.130434782608695,9.130434782608695,0
W00004356,234,81,115,115,115,0,0,0,0,5,5,0,13,13,0,20,20,0,34.61538461538461,49.14529914529914,49.14529914529914,49.14529914529914,0,0,0,0,2.1367521367521367,2.1367521367521367,0,5.555555555555555,5.555555555555555,0,8.547008547008547,8.547008547008547,0
W00004357,241,104,88,88,88,0,0,0,0,7,7,0,24,24,0,18,18,0,43.15352697095436,36.51452282157676,36.51452282157676,36.51452282157676,0,0,0,0,2.904564315352697,2.904564315352697,0,9.95850622406639,9.95850622406639,0,7.468879668049793,7.468879668049793,0
W00004321,208,50,136,136,136,0,0,0,0,5,5,0,9,9,0,8,8,0,24.03846153846154,65.38461538461539,65.38461538461539,65.38461538461539,0,0,0,0,2.403846153846154,2.403846153846154,0,4.326923076923077,4.326923076923077,0,3.8461538461538463,3.8461538461538463,0
W00004322,226,79,112,112,112,0,0,0,0,0,0,0,18,18,0,17,17,0,34.95575221238938,49.557522123893804,49.557522123893804,49.557522123893804,0,0,0,0,0,0,0,7.964601769911504,7.964601769911504,0,7.52212389380531,7.52212389380531,0
W00004345,220,43,145,145,145,0,0,0,0,1,1,0,16,16,0,15,15,0,19.545454545454547,65.9090909090909,65.9090909090909,65.9090909090909,0,0,0,0,0.45454545454545453,0.45454545454545453,0,7.2727272727272725,7.2727272727272725,0,6.8181818181818175,6.8181818181818175,0
W00004347,209,64,110,110,110,0,0,0,0,6,6,0,20,20,0,9,9,0,30.62200956937799,52.63157894736842,52.63157894736842,52.63157894736842,0,0,0,0,2.8708133971291865,2.8708133971291865,0,9.569377990430622,9.569377990430622,0,4.30622009569378,4.30622009569378,0
W00004348,227,58,121,121,121,0,0,0,0,3,3,0,24,24,0,21,21,0,25.55066079295154,53.30396475770925,53.30396475770925,53.30396475770925,0,0,0,0,1.3215859030837005,1.3215859030837005,0,10.572687224669604,10.572687224669604,0,9.251101321585903,9.251101321585903,0
W00004324,274,97,145,145,145,0,0,0,0,3,3,0,15,14,1,14,14,0,35.4014598540146,52.919708029197075,52.919708029197075,52.919708029197075,0,0,0,0,1.094890510948905,1.094890510948905,0,5.474452554744526,5.109489051094891,0.36496350364963503,5.109489051094891,5.109489051094891,0
W00004352,246,87,99,99,99,0,0,0,0,6,6,0,19,19,0,35,35,0,35.36585365853659,40.243902439024396,40.243902439024396,40.243902439024396,0,0,0,0,2.4390243902439024,2.4390243902439024,0,7.723577235772358,7.723577235772358,0,14.227642276422763,14.227642276422763,0
W00004359,212,54,108,108,108,0,0,0,0,6,6,0,19,19,0,25,25,0,25.471698113207548,50.943396226415096,50.943396226415096,50.943396226415096,0,0,0,0,2.8301886792452833,2.8301886792452833,0,8.962264150943396,8.962264150943396,0,11.79245283018868,11.79245283018868,0
W00004360,227,85,98,98,96,2,0,0,0,4,4,0,17,16,1,23,23,0,37.44493392070485,43.17180616740088,43.17180616740088,42.290748898678416,0.881057268722467,0,0,0,1.762114537444934,1.762114537444934,0,7.488986784140969,7.048458149779736,0.4405286343612335,10.13215859030837,10.13215859030837,0
W00004362,237,74,114,114,114,0,0,0,0,5,5,0,21,21,0,23,23,0,31.223628691983123,48.10126582278481,48.10126582278481,48.10126582278481,0,0,0,0,2.109704641350211,2.109704641350211,0,8.860759493670885,8.860759493670885,0,9.70464135021097,9.70464135021097,0
W00004325,217,101,44,44,44,0,0,0,0,10,10,0,38,38,0,24,24,0,46.54377880184332,20.276497695852534,20.276497695852534,20.276497695852534,0,0,0,0,4.6082949308755765,4.6082949308755765,0,17.51152073732719,17.51152073732719,0,11.059907834101383,11.059907834101383,0
W00004326,243,114,91,91,91,0,0,0,0,6,6,0,16,16,0,16,16,0,46.913580246913575,37.4485596707819,37.4485596707819,37.4485596707819,0,0,0,0,2.4691358024691357,2.4691358024691357,0,6.584362139917696,6.584362139917696,0,6.584362139917696,6.584362139917696,0
W00004355,252,132,77,77,75,2,0,0,0,11,11,0,20,20,0,12,12,0,52.38095238095239,30.555555555555557,30.555555555555557,29.761904761904763,0.7936507936507936,0,0,0,4.365079365079365,4.365079365079365,0,7.936507936507936,7.936507936507936,0,4.761904761904762,4.761904761904762,0
W00004358,194,108,46,44,44,0,2,2,0,2,2,0,23,23,0,15,15,0,55.670103092783506,23.711340206185564,22.68041237113402,22.68041237113402,0,1.0309278350515463,1.0309278350515463,0,1.0309278350515463,1.0309278350515463,0,11.855670103092782,11.855670103092782,0,7.731958762886598,7.731958762886598,0
W00004361,159,35,63,63,63,0,0,0,0,4,4,0,30,30,0,27,27,0,22.0125786163522,39.62264150943396,39.62264150943396,39.62264150943396,0,0,0,0,2.515723270440252,2.515723270440252,0,18.867924528301888,18.867924528301888,0,16.9811320754717,16.9811320754717,0
W00004320,281,84,151,151,150,1,0,0,0,3,3,0,21,21,0,22,22,0,29.8932384341637,53.736654804270465,53.736654804270465,53.380782918149464,0.3558718861209964,0,0,0,1.0676156583629894,1.0676156583629894,0,7.473309608540925,7.473309608540925,0,7.829181494661921,7.829181494661921,0
W00004323,203,80,91,91,91,0,0,0,0,2,2,0,17,17,0,13,13,0,39.40886699507389,44.827586206896555,44.827586206896555,44.827586206896555,0,0,0,0,0.9852216748768473,0.9852216748768473,0,8.374384236453201,8.374384236453201,0,6.403940886699508,6.403940886699508,0
W00004341,290,109,122,119,118,1,3,0,3,6,6,0,28,28,0,25,25,0,37.58620689655172,42.06896551724138,41.03448275862069,40.689655172413794,0.3448275862068966,1.0344827586206897,0,1.0344827586206897,2.0689655172413794,2.0689655172413794,0,9.655172413793103,9.655172413793103,0,8.620689655172415,8.620689655172415,0
W00004344,285,81,171,171,171,0,0,0,0,3,3,0,14,14,0,16,16,0,28.421052631578945,60,60,60,0,0,0,0,1.0526315789473684,1.0526315789473684,0,4.912280701754386,4.912280701754386,0,5.614035087719298,5.614035087719298,0
W00004349,221,59,120,120,120,0,0,0,0,0,0,0,18,18,0,24,24,0,26.69683257918552,54.29864253393665,54.29864253393665,54.29864253393665,0,0,0,0,0,0,0,8.144796380090497,8.144796380090497,0,10.85972850678733,10.85972850678733,0
W00004342,224,81,110,110,110,0,0,0,0,0,0,0,23,23,0,10,10,0,36.160714285714285,49.107142857142854,49.107142857142854,49.107142857142854,0,0,0,0,0,0,0,10.267857142857142,10.267857142857142,0,4.464285714285714,4.464285714285714,0
W00004343,223,80,102,102,102,0,0,0,0,4,4,0,25,25,0,12,12,0,35.874439461883405,45.73991031390135,45.73991031390135,45.73991031390135,0,0,0,0,1.7937219730941705,1.7937219730941705,0,11.210762331838566,11.210762331838566,0,5.381165919282512,5.381165919282512,0
W00004346,230,73,121,120,118,2,1,0,1,3,3,0,23,23,0,10,10,0,31.73913043478261,52.60869565217391,52.17391304347826,51.30434782608696,0.8695652173913043,0.43478260869565216,0,0.43478260869565216,1.3043478260869565,1.3043478260869565,0,10,10,0,4.3478260869565215,4.3478260869565215,0
W00004353,243,61,139,139,138,1,0,0,0,4,4,0,18,18,0,21,21,0,25.102880658436217,57.20164609053497,57.20164609053497,56.79012345679012,0.411522633744856,0,0,0,1.646090534979424,1.646090534979424,0,7.4074074074074066,7.4074074074074066,0,8.641975308641975,8.641975308641975,0
W00010084,275,72,175,175,175,0,0,0,0,3,3,0,12,12,0,13,13,0,26.181818181818183,63.63636363636363,63.63636363636363,63.63636363636363,0,0,0,0,1.090909090909091,1.090909090909091,0,4.363636363636364,4.363636363636364,0,4.7272727272727275,4.7272727272727275,0
W00010256,263,122,102,102,98,4,0,0,0,7,7,0,26,26,0,6,6,0,46.38783269961977,38.78326996197718,38.78326996197718,37.26235741444867,1.520912547528517,0,0,0,2.6615969581749046,2.6615969581749046,0,9.885931558935361,9.885931558935361,0,2.2813688212927756,2.2813688212927756,0
W00004241,223,88,96,96,96,0,0,0,0,6,6,0,22,22,0,11,11,0,39.46188340807175,43.04932735426009,43.04932735426009,43.04932735426009,0,0,0,0,2.690582959641256,2.690582959641256,0,9.865470852017937,9.865470852017937,0,4.932735426008969,4.932735426008969,0
W00004242,293,126,113,110,110,0,3,0,3,9,9,0,37,37,0,8,8,0,43.003412969283275,38.56655290102389,37.54266211604095,37.54266211604095,0,1.023890784982935,0,1.023890784982935,3.0716723549488054,3.0716723549488054,0,12.627986348122866,12.627986348122866,0,2.7303754266211606,2.7303754266211606,0
W00004243,335,110,186,186,186,0,0,0,0,4,4,0,27,26,1,8,8,0,32.83582089552239,55.52238805970149,55.52238805970149,55.52238805970149,0,0,0,0,1.1940298507462688,1.1940298507462688,0,8.059701492537313,7.761194029850746,0.2985074626865672,2.3880597014925375,2.3880597014925375,0
W00004244,197,67,92,92,90,2,0,0,0,2,2,0,17,17,0,19,19,0,34.01015228426396,46.7005076142132,46.7005076142132,45.68527918781726,1.015228426395939,0,0,0,1.015228426395939,1.015228426395939,0,8.629441624365482,8.629441624365482,0,9.644670050761421,9.644670050761421,0
W00004247,144,59,64,64,62,2,0,0,0,3,3,0,14,14,0,4,4,0,40.97222222222222,44.44444444444444,44.44444444444444,43.05555555555556,1.3888888888888888,0,0,0,2.083333333333333,2.083333333333333,0,9.722222222222223,9.722222222222223,0,2.7777777777777777,2.7777777777777777,0
W00004249,251,73,134,134,134,0,0,0,0,6,6,0,22,22,0,16,16,0,29.08366533864542,53.38645418326693,53.38645418326693,53.38645418326693,0,0,0,0,2.3904382470119523,2.3904382470119523,0,8.764940239043826,8.764940239043826,0,6.374501992031872,6.374501992031872,0
W00004251,211,58,112,112,112,0,0,0,0,0,0,0,16,16,0,25,25,0,27.488151658767773,53.08056872037915,53.08056872037915,53.08056872037915,0,0,0,0,0,0,0,7.5829383886255926,7.5829383886255926,0,11.848341232227488,11.848341232227488,0
W00004253,222,70,107,107,107,0,0,0,0,3,3,0,24,24,0,18,18,0,31.53153153153153,48.1981981981982,48.1981981981982,48.1981981981982,0,0,0,0,1.3513513513513513,1.3513513513513513,0,10.81081081081081,10.81081081081081,0,8.108108108108109,8.108108108108109,0
W00004254,257,73,142,142,140,2,0,0,0,5,5,0,27,27,0,10,10,0,28.404669260700388,55.252918287937746,55.252918287937746,54.474708171206224,0.7782101167315175,0,0,0,1.9455252918287937,1.9455252918287937,0,10.505836575875486,10.505836575875486,0,3.8910505836575875,3.8910505836575875,0
W00004255,389,112,217,215,215,0,2,0,2,6,6,0,27,27,0,27,27,0,28.79177377892031,55.78406169665809,55.26992287917738,55.26992287917738,0,0.5141388174807198,0,0.5141388174807198,1.5424164524421593,1.5424164524421593,0,6.940874035989718,6.940874035989718,0,6.940874035989718,6.940874035989718,0
W00004245,174,64,78,78,78,0,0,0,0,5,5,0,26,26,0,1,1,0,36.7816091954023,44.827586206896555,44.827586206896555,44.827586206896555,0,0,0,0,2.8735632183908044,2.8735632183908044,0,14.942528735632186,14.942528735632186,0,0.5747126436781609,0.5747126436781609,0
W00004246,376,114,203,203,202,1,0,0,0,7,7,0,24,23,1,28,28,0,30.319148936170215,53.98936170212766,53.98936170212766,53.72340425531915,0.26595744680851063,0,0,0,1.8617021276595744,1.8617021276595744,0,6.382978723404255,6.117021276595745,0.26595744680851063,7.446808510638298,7.446808510638298,0
