OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
E00029084,156,12,23,19,16,3,0,2,0,56,25,7.6923076923076925,14.743589743589745,12.179487179487179,10.256410256410255,1.9230769230769231,0,1.282051282051282,0,35.8974358974359,16.025641025641026
E00029085,137,12,31,22,14,3,0,0,2,28,25,8.75912408759124,22.62773722627737,16.05839416058394,10.218978102189782,2.18978102189781,0,0,1.4598540145985401,20.437956204379564,18.248175182481752
E00029086,139,15,28,22,14,1,1,0,0,36,22,10.79136690647482,20.14388489208633,15.827338129496402,10.071942446043165,0.7194244604316548,0.7194244604316548,0,0,25.899280575539567,15.827338129496402
E00029087,158,25,22,36,14,2,0,0,1,30,28,15.822784810126583,13.924050632911392,22.78481012658228,8.860759493670885,1.2658227848101267,0,0,0.6329113924050633,18.9873417721519,17.72151898734177
E00029088,263,26,38,36,44,3,5,0,3,79,29,9.885931558935361,14.44866920152091,13.688212927756654,16.730038022813687,1.1406844106463878,1.9011406844106464,0,1.1406844106463878,30.038022813688215,11.02661596958175
E00029089,175,17,24,23,19,2,0,0,3,61,26,9.714285714285714,13.714285714285715,13.142857142857142,10.857142857142858,1.1428571428571428,0,0,1.7142857142857144,34.85714285714286,14.857142857142858
E00029090,148,18,33,18,15,4,0,1,0,45,14,12.162162162162163,22.2972972972973,12.162162162162163,10.135135135135135,2.7027027027027026,0,0.6756756756756757,0,30.405405405405407,9.45945945945946
E00029091,138,14,27,19,13,3,0,3,1,34,24,10.144927536231885,19.565217391304348,13.768115942028986,9.420289855072465,2.1739130434782608,0,2.1739130434782608,0.7246376811594203,24.637681159420293,17.391304347826086
E00029092,113,8,24,17,12,1,0,1,0,27,23,7.079646017699115,21.238938053097346,15.04424778761062,10.619469026548673,0.8849557522123894,0,0.8849557522123894,0,23.893805309734514,20.353982300884958
E00029093,226,23,34,30,31,0,1,1,1,71,34,10.176991150442479,15.04424778761062,13.274336283185843,13.716814159292035,0,0.4424778761061947,0.4424778761061947,0.4424778761061947,31.41592920353982,15.04424778761062
E00029094,134,6,19,15,15,2,1,2,0,49,25,4.477611940298507,14.17910447761194,11.194029850746269,11.194029850746269,1.4925373134328357,0.7462686567164178,1.4925373134328357,0,36.56716417910448,18.65671641791045
E00029095,134,5,19,22,18,0,3,1,0,50,16,3.731343283582089,14.17910447761194,16.417910447761194,13.432835820895523,0,2.2388059701492535,0.7462686567164178,0,37.3134328358209,11.940298507462686
E00029096,138,5,13,26,22,1,0,0,2,56,13,3.6231884057971016,9.420289855072465,18.84057971014493,15.942028985507244,0.7246376811594203,0,0,1.4492753623188406,40.57971014492754,9.420289855072465
E00029097,151,7,23,24,22,2,1,0,0,44,28,4.635761589403973,15.2317880794702,15.894039735099339,14.56953642384106,1.3245033112582782,0.6622516556291391,0,0,29.13907284768212,18.543046357615893
E00029098,150,8,14,30,24,3,0,1,3,51,16,5.333333333333334,9.333333333333334,20,16,2,0,0.6666666666666667,2,34,10.666666666666668
E00029099,137,12,22,17,22,3,2,2,3,33,21,8.75912408759124,16.05839416058394,12.408759124087592,16.05839416058394,2.18978102189781,1.4598540145985401,1.4598540145985401,2.18978102189781,24.087591240875913,15.328467153284672
E00029100,80,3,11,16,17,1,0,1,1,19,11,3.75,13.750000000000002,20,21.25,1.25,0,1.25,1.25,23.75,13.750000000000002
E00029101,130,7,16,23,17,1,0,0,4,38,24,5.384615384615385,12.307692307692308,17.692307692307693,13.076923076923078,0.7692307692307693,0,0,3.076923076923077,29.230769230769234,18.461538461538463
E00029102,145,9,19,29,12,3,1,2,0,52,18,6.206896551724138,13.10344827586207,20,8.275862068965518,2.0689655172413794,0.6896551724137931,1.3793103448275863,0,35.86206896551724,12.413793103448276
E00029103,161,8,21,37,14,3,2,0,3,58,15,4.968944099378882,13.043478260869565,22.981366459627328,8.695652173913043,1.8633540372670807,1.2422360248447204,0,1.8633540372670807,36.024844720496894,9.316770186335404
E00029104,145,9,23,15,27,1,1,0,0,56,13,6.206896551724138,15.862068965517242,10.344827586206897,18.620689655172416,0.6896551724137931,0.6896551724137931,0,0,38.62068965517241,8.96551724137931
E00029105,153,12,14,33,18,3,2,1,0,51,19,7.8431372549019605,9.15032679738562,21.568627450980394,11.76470588235294,1.9607843137254901,1.3071895424836601,0.6535947712418301,0,33.33333333333333,12.418300653594772
E00029106,148,12,23,30,11,0,0,3,4,50,15,8.108108108108109,15.54054054054054,20.27027027027027,7.4324324324324325,0,0,2.027027027027027,2.7027027027027026,33.78378378378378,10.135135135135135
E00029107,125,14,11,14,18,3,0,1,0,48,16,11.200000000000001,8.799999999999999,11.200000000000001,14.399999999999999,2.4,0,0.8,0,38.4,12.8
E00029108,136,9,26,15,19,2,2,2,1,39,21,6.61764705882353,19.11764705882353,11.029411764705882,13.970588235294118,1.4705882352941175,1.4705882352941175,1.4705882352941175,0.7352941176470588,28.676470588235293,15.441176470588236
E00029109,140,10,26,18,22,3,0,3,2,33,23,7.142857142857142,18.571428571428573,12.857142857142856,15.714285714285714,2.142857142857143,0,2.142857142857143,1.4285714285714286,23.57142857142857,16.428571428571427
E00029110,19,2,2,4,4,0,0,0,0,4,3,10.526315789473683,10.526315789473683,21.052631578947366,21.052631578947366,0,0,0,0,21.052631578947366,15.789473684210526
E00029111,170,13,25,21,19,3,0,1,0,68,20,7.647058823529412,14.705882352941178,12.352941176470589,11.176470588235295,1.7647058823529411,0,0.5882352941176471,0,40,11.76470588235294
E00029112,120,11,19,15,13,3,1,3,0,35,20,9.166666666666666,15.833333333333332,12.5,10.833333333333334,2.5,0.8333333333333334,2.5,0,29.166666666666668,16.666666666666664
E00029113,110,4,22,18,4,0,3,0,0,35,24,3.6363636363636362,20,16.363636363636363,3.6363636363636362,0,2.727272727272727,0,0,31.818181818181817,21.818181818181817
E00029114,139,17,22,20,17,3,2,1,0,39,18,12.23021582733813,15.827338129496402,14.388489208633093,12.23021582733813,2.158273381294964,1.4388489208633095,0.7194244604316548,0,28.05755395683453,12.949640287769784
E00029115,23,0,1,4,5,0,0,0,0,6,7,0,4.3478260869565215,17.391304347826086,21.73913043478261,0,0,0,0,26.08695652173913,30.434782608695656
E00029116,133,9,28,14,14,1,1,1,1,45,19,6.7669172932330826,21.052631578947366,10.526315789473683,10.526315789473683,0.7518796992481203,0.7518796992481203,0.7518796992481203,0.7518796992481203,33.83458646616541,14.285714285714285
E00029117,130,13,21,21,15,0,2,1,0,34,23,10,16.153846153846153,16.153846153846153,11.538461538461538,0,1.5384615384615385,0.7692307692307693,0,26.153846153846157,17.692307692307693
