OA,ts0110001,ts0110002,ts0110003,ts0110004,ts0110005,ts0110006,ts0110002_PCT,ts0110003_PCT,ts0110004_PCT,ts0110005_PCT,ts0110006_PCT
E00029809,177,86,62,23,6,0,48.58757062146893,35.02824858757062,12.994350282485875,3.389830508474576,0
E00029814,109,44,37,18,10,0,40.36697247706422,33.94495412844037,16.51376146788991,9.174311926605505,0
E00029815,156,61,62,22,9,2,39.1025641025641,39.743589743589745,14.102564102564102,5.769230769230769,1.282051282051282
E00029823,114,51,36,20,7,0,44.73684210526316,31.57894736842105,17.543859649122805,6.140350877192982,0
E00029860,125,58,49,15,3,0,46.400000000000006,39.2,12,2.4,0
E00029810,131,56,42,26,7,0,42.74809160305343,32.06106870229007,19.84732824427481,5.343511450381679,0
E00029811,94,34,40,15,5,0,36.17021276595745,42.5531914893617,15.957446808510639,5.319148936170213,0
E00029816,123,58,33,24,8,0,47.15447154471545,26.82926829268293,19.51219512195122,6.504065040650407,0
E00029817,125,67,41,13,4,0,53.6,32.800000000000004,10.4,3.2,0
E00029824,115,60,36,18,1,0,52.17391304347826,31.30434782608696,15.65217391304348,0.8695652173913043,0
E00029807,122,60,42,17,3,0,49.18032786885246,34.42622950819672,13.934426229508196,2.459016393442623,0
E00029821,96,11,30,47,8,0,11.458333333333332,31.25,48.95833333333333,8.333333333333332,0
E00029826,136,57,50,25,4,0,41.911764705882355,36.76470588235294,18.38235294117647,2.941176470588235,0
E00029828,112,46,36,20,9,1,41.07142857142857,32.142857142857146,17.857142857142858,8.035714285714286,0.8928571428571428
E00029834,108,35,34,25,14,0,32.407407407407405,31.48148148148148,23.14814814814815,12.962962962962962,0
E00029835,103,53,35,13,2,0,51.45631067961165,33.980582524271846,12.62135922330097,1.9417475728155338,0
E00029808,148,71,51,23,3,0,47.97297297297297,34.45945945945946,15.54054054054054,2.027027027027027,0
E00029829,132,68,44,20,0,0,51.515151515151516,33.33333333333333,15.151515151515152,0,0
E00029833,149,53,64,26,4,2,35.57046979865772,42.95302013422819,17.449664429530202,2.684563758389262,1.342281879194631
