OA,ts0190001,ts0190002,ts0190003,ts0190004,ts0190005,ts0190002_PCT,ts0190003_PCT,ts0190004_PCT,ts0190005_PCT
E00029809,361,322,0,37,2,89.19667590027701,0,10.249307479224377,0.554016620498615
E00029814,243,235,0,8,0,96.70781893004116,0,3.292181069958848,0
E00029815,286,258,2,23,3,90.20979020979021,0.6993006993006993,8.041958041958042,1.048951048951049
E00029823,271,232,0,34,5,85.60885608856088,0,12.546125461254611,1.8450184501845017
E00029860,290,273,0,17,0,94.13793103448276,0,5.862068965517241,0
E00029810,359,341,0,15,3,94.98607242339833,0,4.178272980501393,0.8356545961002786
E00029811,197,189,1,7,0,95.93908629441624,0.5076142131979695,3.5532994923857872,0
E00029816,300,275,2,21,2,91.66666666666666,0.6666666666666667,7.000000000000001,0.6666666666666667
E00029817,347,321,1,25,0,92.507204610951,0.2881844380403458,7.204610951008646,0
E00029824,313,299,0,13,1,95.52715654952077,0,4.15335463258786,0.3194888178913738
E00029807,272,246,0,26,0,90.44117647058823,0,9.558823529411764,0
E00029821,106,92,0,14,0,86.79245283018868,0,13.20754716981132,0
E00029826,272,230,0,42,0,84.55882352941177,0,15.441176470588236,0
E00029828,310,284,0,26,0,91.61290322580645,0,8.38709677419355,0
E00029834,237,217,0,13,7,91.56118143459916,0,5.485232067510549,2.9535864978902953
E00029835,214,185,0,29,0,86.44859813084112,0,13.551401869158877,0
E00029808,363,345,2,16,0,95.0413223140496,0.5509641873278237,4.40771349862259,0
E00029829,299,276,0,22,1,92.3076923076923,0,7.357859531772576,0.33444816053511706
E00029833,253,238,0,8,7,94.0711462450593,0,3.1620553359683794,2.766798418972332
E00029840,302,286,0,16,0,94.70198675496688,0,5.298013245033113,0
E00029831,246,232,0,14,0,94.3089430894309,0,5.691056910569105,0
E00029837,275,256,0,17,2,93.0909090909091,0,6.181818181818182,0.7272727272727273
E00029838,306,282,0,24,0,92.15686274509804,0,7.8431372549019605,0
E00029842,243,223,0,20,0,91.76954732510289,0,8.23045267489712,0
E00029844,282,261,0,20,1,92.5531914893617,0,7.092198581560284,0.3546099290780142
E00029812,241,231,0,10,0,95.850622406639,0,4.149377593360995,0
E00029813,284,262,0,18,4,92.25352112676056,0,6.338028169014084,1.4084507042253522
E00029818,331,302,0,29,0,91.23867069486404,0,8.761329305135952,0
E00029819,420,377,0,43,0,89.76190476190476,0,10.238095238095237,0
E00029820,425,389,0,33,3,91.52941176470588,0,7.764705882352942,0.7058823529411765
E00029822,239,209,0,30,0,87.44769874476988,0,12.552301255230125,0
E00029825,397,371,2,22,2,93.45088161209067,0.5037783375314862,5.541561712846348,0.5037783375314862
E00029827,345,315,1,29,0,91.30434782608695,0.2898550724637681,8.405797101449275,0
E00029830,353,330,0,21,2,93.48441926345609,0,5.94900849858357,0.56657223796034
E00029832,173,158,0,15,0,91.32947976878613,0,8.670520231213873,0
E00029839,356,333,0,21,2,93.53932584269663,0,5.8988764044943816,0.5617977528089888
E00029841,298,256,0,41,1,85.90604026845638,0,13.758389261744966,0.33557046979865773
E00029843,301,275,1,24,1,91.36212624584718,0.33222591362126247,7.973421926910299,0.33222591362126247
E00029845,278,237,1,40,0,85.25179856115108,0.3597122302158274,14.388489208633093,0
E00168628,251,219,0,31,1,87.25099601593625,0,12.350597609561753,0.398406374501992
E00177694,309,209,1,96,3,67.63754045307444,0.3236245954692557,31.06796116504854,0.9708737864077669
E00177702,256,101,5,147,3,39.453125,1.953125,57.421875,1.171875
E00177715,105,81,0,24,0,77.14285714285715,0,22.857142857142858,0
E00029854,244,221,0,23,0,90.57377049180327,0,9.426229508196721,0
E00029855,245,226,0,18,1,92.24489795918367,0,7.346938775510205,0.40816326530612246
E00029856,198,175,0,23,0,88.38383838383838,0,11.616161616161616,0
E00029857,203,184,0,19,0,90.64039408866995,0,9.35960591133005,0
E00029858,443,400,0,41,2,90.29345372460497,0,9.255079006772009,0.4514672686230248
E00029859,310,288,1,20,1,92.90322580645162,0.3225806451612903,6.451612903225806,0.3225806451612903
E00029957,356,326,0,27,3,91.57303370786516,0,7.584269662921349,0.8426966292134831
E00029977,268,256,0,12,0,95.52238805970148,0,4.477611940298507,0
E00029978,333,305,0,28,0,91.5915915915916,0,8.408408408408409,0
E00029979,302,290,0,12,0,96.02649006622516,0,3.9735099337748347,0
E00029981,266,254,0,11,1,95.48872180451127,0,4.135338345864661,0.37593984962406013
E00029705,317,293,0,22,2,92.42902208201893,0,6.940063091482649,0.6309148264984227
E00029708,327,312,0,11,4,95.41284403669725,0,3.3639143730886847,1.2232415902140672
E00029711,331,307,1,23,0,92.74924471299094,0.3021148036253776,6.948640483383686,0
E00029715,227,220,0,7,0,96.91629955947137,0,3.0837004405286343,0
E00029718,262,254,0,7,1,96.94656488549617,0,2.6717557251908395,0.38167938931297707
E00029846,293,261,6,26,0,89.07849829351537,2.04778156996587,8.873720136518772,0
E00029847,331,314,0,16,1,94.86404833836858,0,4.833836858006042,0.3021148036253776
E00029848,317,298,0,19,0,94.00630914826499,0,5.993690851735016,0
E00029849,313,268,0,42,3,85.62300319488818,0,13.418530351437699,0.9584664536741214
E00029850,300,276,0,24,0,92,0,8,0
E00029851,296,281,0,14,1,94.93243243243244,0,4.72972972972973,0.33783783783783783
E00029852,302,287,0,14,1,95.03311258278146,0,4.635761589403973,0.33112582781456956
E00029853,261,238,0,23,0,91.18773946360153,0,8.812260536398467,0
E00029983,319,278,0,40,1,87.14733542319749,0,12.539184952978054,0.3134796238244514
E00029984,311,298,0,10,3,95.81993569131832,0,3.215434083601286,0.964630225080386
E00029987,314,292,0,22,0,92.99363057324841,0,7.006369426751593,0
E00029988,312,286,0,25,1,91.66666666666666,0,8.012820512820513,0.3205128205128205
E00029989,323,290,1,28,4,89.78328173374614,0.30959752321981426,8.6687306501548,1.238390092879257
E00029955,314,266,0,48,0,84.71337579617835,0,15.286624203821656,0
E00029956,320,282,1,32,5,88.125,0.3125,10,1.5625
E00029980,289,254,1,32,2,87.88927335640139,0.34602076124567477,11.072664359861593,0.6920415224913495
E00029982,300,268,2,29,1,89.33333333333333,0.6666666666666667,9.666666666666666,0.33333333333333337
E00029985,236,229,0,5,2,97.03389830508475,0,2.11864406779661,0.847457627118644
E00029986,248,236,2,9,1,95.16129032258065,0.8064516129032258,3.6290322580645165,0.4032258064516129
E00029991,255,230,0,25,0,90.19607843137256,0,9.803921568627452,0
E00029992,291,260,0,30,1,89.3470790378007,0,10.309278350515463,0.3436426116838488
E00029993,253,239,0,13,1,94.46640316205533,0,5.138339920948617,0.3952569169960474
E00029994,251,242,0,9,0,96.41434262948208,0,3.5856573705179287,0
E00029139,385,357,0,28,0,92.72727272727272,0,7.2727272727272725,0
E00029144,421,387,1,31,2,91.92399049881234,0.23752969121140144,7.363420427553444,0.4750593824228029
E00029145,337,301,0,36,0,89.31750741839762,0,10.682492581602373,0
E00029168,307,277,0,29,1,90.22801302931596,0,9.446254071661238,0.32573289902280134
E00029170,365,341,0,24,0,93.42465753424658,0,6.575342465753424,0
E00029136,330,310,0,20,0,93.93939393939394,0,6.0606060606060606,0
E00029137,288,256,0,32,0,88.88888888888889,0,11.11111111111111,0
E00029146,207,178,1,28,0,85.99033816425121,0.4830917874396135,13.526570048309178,0
E00029164,330,290,0,40,0,87.87878787878788,0,12.121212121212121,0
E00029167,279,254,0,19,6,91.0394265232975,0,6.810035842293908,2.1505376344086025
E00029169,298,286,0,12,0,95.9731543624161,0,4.026845637583892,0
E00029171,247,232,0,15,0,93.92712550607287,0,6.0728744939271255,0
E00029140,287,244,0,43,0,85.01742160278745,0,14.982578397212542,0
E00029142,278,233,0,44,1,83.81294964028777,0,15.827338129496402,0.3597122302158274
E00029147,288,258,1,25,4,89.58333333333334,0.3472222222222222,8.680555555555555,1.3888888888888888
E00029148,238,225,0,13,0,94.53781512605042,0,5.46218487394958,0
E00029149,298,275,0,23,0,92.28187919463086,0,7.718120805369128,0
E00029150,336,322,0,14,0,95.83333333333334,0,4.166666666666666,0
E00029135,511,457,3,46,5,89.43248532289628,0.5870841487279843,9.001956947162427,0.9784735812133072
E00029138,336,297,1,36,2,88.39285714285714,0.2976190476190476,10.714285714285714,0.5952380952380952
E00029162,217,200,0,14,3,92.16589861751152,0,6.451612903225806,1.3824884792626728
E00029163,328,285,0,41,2,86.89024390243902,0,12.5,0.6097560975609756
E00029165,326,293,0,33,0,89.87730061349694,0,10.122699386503067,0
E00177722,112,99,0,12,1,88.39285714285714,0,10.714285714285714,0.8928571428571428
E00177723,503,411,0,85,7,81.70974155069582,0,16.898608349900595,1.3916500994035785
E00029084,246,230,1,15,0,93.4959349593496,0.40650406504065045,6.097560975609756,0
E00029094,247,239,0,5,3,96.76113360323887,0,2.0242914979757085,1.214574898785425
E00029097,297,285,0,12,0,95.95959595959596,0,4.040404040404041,0
E00029099,317,308,0,7,2,97.16088328075709,0,2.2082018927444795,0.6309148264984227
E00029104,254,222,0,29,3,87.4015748031496,0,11.41732283464567,1.1811023622047243
E00029087,360,347,0,11,2,96.38888888888889,0,3.0555555555555554,0.5555555555555556
E00029100,220,208,0,12,0,94.54545454545455,0,5.454545454545454,0
E00029110,153,145,0,7,1,94.77124183006535,0,4.57516339869281,0.6535947712418301
E00029112,263,239,0,24,0,90.8745247148289,0,9.125475285171103,0
E00029113,280,258,0,22,0,92.14285714285714,0,7.857142857142857,0
E00029115,159,140,0,18,1,88.0503144654088,0,11.320754716981133,0.628930817610063
E00029095,266,250,0,16,0,93.98496240601504,0,6.015037593984962,0
E00029096,287,269,2,15,1,93.72822299651567,0.6968641114982579,5.2264808362369335,0.34843205574912894
E00029098,265,251,0,14,0,94.71698113207547,0,5.283018867924529,0
