OA,ts0150001,ts0150002,ts0150003,ts0150004,ts0150005,ts0150006,ts0150007,ts0150008,ts0150009,ts0150010,ts0150011,ts0150012,ts0150013,ts0150002_PCT,ts0150003_PCT,ts0150004_PCT,ts0150005_PCT,ts0150006_PCT,ts0150007_PCT,ts0150008_PCT,ts0150009_PCT,ts0150010_PCT,ts0150011_PCT,ts0150012_PCT,ts0150013_PCT
E00117695,128,113,1,1,0,4,3,3,3,0,0,0,0,88.28125,0.78125,0.78125,0,3.125,2.34375,2.34375,2.34375,0,0,0,0
E00117696,212,177,1,3,4,2,2,3,7,5,2,6,0,83.49056603773585,0.4716981132075472,1.4150943396226416,1.8867924528301887,0.9433962264150944,0.9433962264150944,1.4150943396226416,3.30188679245283,2.358490566037736,0.9433962264150944,2.8301886792452833,0
E00117697,351,326,1,2,6,1,1,3,7,2,1,1,0,92.87749287749287,0.2849002849002849,0.5698005698005698,1.7094017094017095,0.2849002849002849,0.2849002849002849,0.8547008547008548,1.9943019943019942,0.5698005698005698,0.2849002849002849,0.2849002849002849,0
E00117698,304,268,1,6,2,2,6,9,5,1,0,2,2,88.1578947368421,0.3289473684210526,1.9736842105263157,0.6578947368421052,0.6578947368421052,1.9736842105263157,2.9605263157894735,1.644736842105263,0.3289473684210526,0,0.6578947368421052,0.6578947368421052
E00117699,295,271,1,0,2,3,1,4,8,1,1,2,1,91.86440677966101,0.3389830508474576,0,0.6779661016949152,1.0169491525423728,0.3389830508474576,1.3559322033898304,2.711864406779661,0.3389830508474576,0.3389830508474576,0.6779661016949152,0.3389830508474576
E00117700,275,261,1,0,1,0,2,2,6,2,0,0,0,94.9090909090909,0.36363636363636365,0,0.36363636363636365,0,0.7272727272727273,0.7272727272727273,2.181818181818182,0.7272727272727273,0,0,0
E00117701,250,233,0,3,4,2,1,2,3,1,0,0,1,93.2,0,1.2,1.6,0.8,0.4,0.8,1.2,0.4,0,0,0.4
E00117702,290,264,1,1,3,3,5,0,7,1,1,3,1,91.0344827586207,0.3448275862068966,0.3448275862068966,1.0344827586206897,1.0344827586206897,1.7241379310344827,0,2.413793103448276,0.3448275862068966,0.3448275862068966,1.0344827586206897,0.3448275862068966
E00117720,270,249,1,5,5,3,0,1,0,1,2,3,0,92.22222222222223,0.3703703703703704,1.8518518518518516,1.8518518518518516,1.1111111111111112,0,0.3703703703703704,0,0.3703703703703704,0.7407407407407408,1.1111111111111112,0
E00117721,284,266,1,0,1,1,3,3,7,2,0,0,0,93.66197183098592,0.35211267605633806,0,0.35211267605633806,0.35211267605633806,1.056338028169014,1.056338028169014,2.464788732394366,0.7042253521126761,0,0,0
E00117722,290,253,0,0,0,0,1,4,19,3,3,3,4,87.24137931034483,0,0,0,0,0.3448275862068966,1.3793103448275863,6.551724137931035,1.0344827586206897,1.0344827586206897,1.0344827586206897,1.3793103448275863
E00117723,224,206,4,3,2,1,1,1,1,0,0,5,0,91.96428571428571,1.7857142857142856,1.3392857142857142,0.8928571428571428,0.4464285714285714,0.4464285714285714,0.4464285714285714,0.4464285714285714,0,0,2.232142857142857,0
E00117724,250,239,0,2,2,1,0,2,2,2,0,0,0,95.6,0,0.8,0.8,0.4,0,0.8,0.8,0.8,0,0,0
E00117725,494,444,1,1,0,3,4,3,15,4,7,11,1,89.87854251012146,0.20242914979757085,0.20242914979757085,0,0.6072874493927125,0.8097165991902834,0.6072874493927125,3.0364372469635628,0.8097165991902834,1.417004048582996,2.2267206477732793,0.20242914979757085
