OA,ts0680001,ts0680002,ts0680003,ts0680002_PCT,ts0680003_PCT
E00117613,283,17,266,6.007067137809187,93.99293286219081
E00117614,199,10,189,5.025125628140704,94.9748743718593
E00117615,315,14,301,4.444444444444445,95.55555555555556
E00117616,321,49,272,15.264797507788161,84.73520249221184
E00117617,270,17,253,6.296296296296296,93.7037037037037
E00117618,217,30,187,13.82488479262673,86.17511520737328
E00117619,225,14,211,6.222222222222222,93.77777777777779
E00117620,279,41,238,14.695340501792115,85.30465949820788
E00117621,224,21,203,9.375,90.625
E00117622,255,18,237,7.0588235294117645,92.94117647058823
E00117623,356,29,327,8.146067415730338,91.85393258426966
E00117624,271,70,201,25.830258302583026,74.16974169741697
E00117625,283,41,242,14.487632508833922,85.51236749116607
E00117626,399,43,356,10.776942355889723,89.22305764411027
E00117627,261,32,229,12.260536398467432,87.73946360153256
E00117628,396,57,339,14.393939393939394,85.60606060606061
E00117630,344,100,244,29.069767441860467,70.93023255813954
E00117632,301,54,247,17.940199335548172,82.05980066445183
E00117634,278,58,220,20.863309352517987,79.13669064748201
E00117635,300,89,211,29.666666666666668,70.33333333333334
E00117636,307,104,203,33.876221498371336,66.12377850162866
E00117637,302,57,245,18.874172185430464,81.12582781456953
E00117638,296,63,233,21.283783783783782,78.71621621621621
E00117639,251,39,212,15.53784860557769,84.4621513944223
E00117640,287,71,216,24.738675958188153,75.26132404181185
E00117641,200,21,179,10.5,89.5
E00117642,344,113,231,32.848837209302324,67.15116279069767
E00117643,322,77,245,23.91304347826087,76.08695652173914
E00117644,303,54,249,17.82178217821782,82.17821782178217
E00117645,279,35,244,12.544802867383511,87.45519713261649
E00117646,217,41,176,18.89400921658986,81.10599078341014
E00117647,383,113,270,29.50391644908616,70.49608355091384
E00117648,290,76,214,26.20689655172414,73.79310344827587
E00117649,337,78,259,23.14540059347181,76.8545994065282
E00117650,371,68,303,18.328840970350406,81.6711590296496
E00117651,282,28,254,9.929078014184398,90.0709219858156
E00117653,220,18,202,8.181818181818182,91.81818181818183
E00117654,340,58,282,17.058823529411764,82.94117647058825
E00117655,345,68,277,19.710144927536234,80.28985507246377
E00117656,372,74,298,19.892473118279568,80.10752688172043
E00117657,410,97,313,23.65853658536585,76.34146341463415
E00117658,291,46,245,15.807560137457044,84.19243986254295
E00117659,347,35,312,10.086455331412104,89.9135446685879
E00117660,300,44,256,14.666666666666666,85.33333333333334
E00117661,318,38,280,11.949685534591195,88.0503144654088
E00117662,312,43,269,13.782051282051283,86.21794871794873
E00117663,259,47,212,18.146718146718147,81.85328185328186
E00117664,262,44,218,16.793893129770993,83.20610687022901
E00117665,366,92,274,25.136612021857925,74.86338797814209
E00117666,258,37,221,14.34108527131783,85.65891472868216
E00117667,164,32,132,19.51219512195122,80.48780487804879
E00117668,259,26,233,10.038610038610038,89.96138996138995
E00117669,287,39,248,13.588850174216027,86.41114982578398
E00117670,283,42,241,14.840989399293287,85.15901060070671
E00117672,266,36,230,13.533834586466165,86.46616541353383
E00117673,276,44,232,15.942028985507244,84.05797101449275
E00117674,175,28,147,16,84
E00117675,271,46,225,16.974169741697416,83.02583025830258
E00117676,289,47,242,16.26297577854671,83.73702422145328
E00117677,255,39,216,15.294117647058824,84.70588235294117
E00117678,322,48,274,14.906832298136646,85.09316770186336
E00117679,412,162,250,39.32038834951456,60.679611650485434
E00117680,363,66,297,18.181818181818183,81.81818181818183
E00117681,359,58,301,16.15598885793872,83.84401114206128
E00117682,308,51,257,16.558441558441558,83.44155844155844
E00117683,298,41,257,13.758389261744966,86.24161073825503
E00117684,386,40,346,10.362694300518134,89.63730569948186
E00117685,254,30,224,11.811023622047244,88.18897637795276
E00117686,344,49,295,14.244186046511627,85.75581395348837
E00117687,337,46,291,13.649851632047477,86.35014836795251
E00117688,236,37,199,15.677966101694915,84.32203389830508
E00117689,357,63,294,17.647058823529413,82.35294117647058
E00117690,283,28,255,9.89399293286219,90.10600706713781
E00117691,374,86,288,22.994652406417114,77.00534759358288
E00117692,330,59,271,17.87878787878788,82.12121212121211
E00117693,315,56,259,17.77777777777778,82.22222222222221
E00117694,286,33,253,11.538461538461538,88.46153846153845
E00117695,124,21,103,16.93548387096774,83.06451612903226
E00117696,206,26,180,12.62135922330097,87.37864077669903
E00117697,337,78,259,23.14540059347181,76.8545994065282
E00117698,287,59,228,20.557491289198605,79.44250871080139
E00117699,288,52,236,18.055555555555554,81.94444444444444
E00117700,271,44,227,16.236162361623617,83.76383763837639
E00117701,248,37,211,14.919354838709678,85.08064516129032
E00117702,281,44,237,15.658362989323843,84.34163701067615
E00117703,388,57,331,14.690721649484537,85.30927835051546
E00117704,217,29,188,13.36405529953917,86.63594470046083
E00117705,444,71,373,15.99099099099099,84.009009009009
E00117706,235,24,211,10.212765957446807,89.7872340425532
E00117707,311,49,262,15.755627009646304,84.2443729903537
E00117708,273,34,239,12.454212454212454,87.54578754578755
E00117709,147,24,123,16.3265306122449,83.6734693877551
E00117710,348,59,289,16.954022988505745,83.04597701149426
E00117711,115,20,95,17.391304347826086,82.6086956521739
E00117712,109,11,98,10.091743119266056,89.90825688073394
E00117713,272,39,233,14.338235294117647,85.66176470588235
E00117714,167,28,139,16.766467065868262,83.23353293413174
E00117715,221,31,190,14.027149321266968,85.97285067873304
E00117716,242,29,213,11.983471074380166,88.01652892561982
E00117717,331,51,280,15.407854984894259,84.59214501510573
E00117718,263,18,245,6.844106463878327,93.15589353612167
E00117719,299,31,268,10.367892976588628,89.63210702341136
E00117720,266,34,232,12.781954887218044,87.21804511278195
E00117721,267,43,224,16.10486891385768,83.89513108614233
E00117722,277,53,224,19.133574007220215,80.86642599277978
E00117723,209,15,194,7.177033492822966,92.82296650717703
E00117724,236,30,206,12.711864406779661,87.28813559322035
E00117725,458,73,385,15.938864628820962,84.06113537117903
E00117726,303,52,251,17.16171617161716,82.83828382838284
E00117727,110,15,95,13.636363636363635,86.36363636363636
E00117728,269,44,225,16.356877323420075,83.64312267657994
E00117729,443,82,361,18.510158013544018,81.48984198645599
E00117730,414,91,323,21.980676328502415,78.01932367149759
E00117731,499,76,423,15.230460921843688,84.76953907815631
E00117732,405,65,340,16.049382716049383,83.9506172839506
E00117733,249,61,188,24.497991967871485,75.50200803212851
E00117734,566,112,454,19.78798586572438,80.21201413427562
E00117735,346,81,265,23.410404624277454,76.58959537572254
E00117736,324,62,262,19.1358024691358,80.8641975308642
E00117737,339,59,280,17.404129793510325,82.59587020648968
E00117739,316,46,270,14.556962025316455,85.44303797468355
E00117740,222,26,196,11.711711711711711,88.28828828828829
E00117741,295,38,257,12.88135593220339,87.11864406779661
E00117742,209,25,184,11.961722488038278,88.03827751196172
E00117743,319,46,273,14.420062695924765,85.57993730407524
E00117744,291,46,245,15.807560137457044,84.19243986254295
E00117745,253,35,218,13.83399209486166,86.16600790513834
E00117746,327,24,303,7.339449541284404,92.66055045871559
E00117747,273,45,228,16.483516483516482,83.51648351648352
E00117748,338,56,282,16.56804733727811,83.4319526627219
E00117749,302,54,248,17.880794701986755,82.11920529801324
E00117750,309,57,252,18.446601941747574,81.55339805825243
E00117751,404,47,357,11.633663366336634,88.36633663366337
E00117752,219,30,189,13.698630136986301,86.3013698630137
E00117753,236,32,204,13.559322033898304,86.4406779661017
E00117754,189,15,174,7.936507936507936,92.06349206349206
E00117755,269,28,241,10.408921933085502,89.59107806691449
E00117756,220,38,182,17.272727272727273,82.72727272727273
E00117757,231,37,194,16.017316017316016,83.98268398268398
E00117758,260,41,219,15.769230769230768,84.23076923076923
E00117759,232,37,195,15.948275862068966,84.05172413793103
E00117760,282,30,252,10.638297872340425,89.36170212765957
E00117761,271,43,228,15.867158671586715,84.13284132841329
E00117762,225,24,201,10.666666666666668,89.33333333333333
E00117763,259,38,221,14.671814671814673,85.32818532818533
E00117764,189,29,160,15.343915343915343,84.65608465608466
E00117765,192,38,154,19.791666666666664,80.20833333333334
E00117766,313,47,266,15.015974440894569,84.98402555910543
E00117767,286,46,240,16.083916083916083,83.91608391608392
E00117768,256,64,192,25,75
E00117769,333,62,271,18.61861861861862,81.38138138138137
E00117770,292,45,247,15.41095890410959,84.58904109589042
E00117771,307,46,261,14.983713355048861,85.01628664495115
E00117772,122,25,97,20.491803278688526,79.50819672131148
E00117773,139,15,124,10.79136690647482,89.20863309352518
E00117774,302,66,236,21.85430463576159,78.1456953642384
E00117775,371,72,299,19.40700808625337,80.59299191374663
E00117776,140,17,123,12.142857142857142,87.85714285714286
E00117777,332,58,274,17.46987951807229,82.53012048192771
E00117778,365,77,288,21.095890410958905,78.9041095890411
E00117779,221,38,183,17.194570135746606,82.80542986425338
E00117780,202,31,171,15.346534653465346,84.65346534653465
E00117781,306,52,254,16.99346405228758,83.00653594771242
E00117782,267,27,240,10.112359550561797,89.8876404494382
E00117783,285,57,228,20,80
E00117784,401,80,321,19.950124688279303,80.0498753117207
E00117785,297,52,245,17.50841750841751,82.49158249158249
E00117786,306,35,271,11.437908496732026,88.56209150326796
E00117787,498,115,383,23.09236947791165,76.90763052208835
E00117788,252,27,225,10.714285714285714,89.28571428571429
E00117789,324,74,250,22.839506172839506,77.1604938271605
E00117790,270,36,234,13.333333333333334,86.66666666666667
E00117791,513,115,398,22.417153996101362,77.58284600389864
E00117792,273,66,207,24.175824175824175,75.82417582417582
E00117793,358,53,305,14.804469273743019,85.19553072625699
E00117794,357,53,304,14.84593837535014,85.15406162464986
E00117795,328,73,255,22.25609756097561,77.7439024390244
E00117796,392,73,319,18.622448979591837,81.37755102040816
E00117797,272,54,218,19.852941176470587,80.14705882352942
E00117798,446,84,362,18.83408071748879,81.16591928251121
E00117799,292,38,254,13.013698630136986,86.98630136986301
E00117800,287,38,249,13.240418118466899,86.7595818815331
E00117801,299,63,236,21.070234113712374,78.92976588628763
E00117802,330,77,253,23.333333333333332,76.66666666666667
E00117803,280,26,254,9.285714285714286,90.71428571428571
E00117804,228,31,197,13.596491228070176,86.40350877192982
E00117805,355,81,274,22.816901408450704,77.1830985915493
E00117806,483,61,422,12.629399585921325,87.37060041407867
E00117807,294,47,247,15.98639455782313,84.01360544217688
E00117808,407,59,348,14.496314496314497,85.5036855036855
E00117809,450,77,373,17.11111111111111,82.88888888888889
E00117810,418,87,331,20.813397129186605,79.18660287081339
E00117812,245,29,216,11.83673469387755,88.16326530612245
E00117813,421,67,354,15.914489311163896,84.08551068883611
E00117814,271,23,248,8.487084870848708,91.5129151291513
E00117815,253,44,209,17.391304347826086,82.6086956521739
E00117816,251,12,239,4.780876494023905,95.2191235059761
E00117817,350,49,301,14.000000000000002,86
E00117818,354,70,284,19.774011299435028,80.22598870056498
E00117819,355,82,273,23.098591549295776,76.90140845070422
E00117820,467,74,393,15.845824411134904,84.1541755888651
E00117821,221,20,201,9.049773755656108,90.9502262443439
E00117822,302,41,261,13.57615894039735,86.42384105960265
E00117823,357,61,296,17.086834733893557,82.91316526610645
E00117824,299,52,247,17.391304347826086,82.6086956521739
E00117825,316,66,250,20.88607594936709,79.11392405063292
E00117826,318,44,274,13.836477987421384,86.16352201257862
E00117827,176,18,158,10.227272727272728,89.77272727272727
E00117828,289,43,246,14.878892733564014,85.12110726643598
E00117829,303,56,247,18.48184818481848,81.51815181518151
E00117830,292,44,248,15.068493150684931,84.93150684931507
E00117831,313,58,255,18.53035143769968,81.46964856230032
E00117833,291,73,218,25.085910652920962,74.91408934707904
E00117834,231,38,193,16.450216450216452,83.54978354978356
E00117835,255,32,223,12.549019607843137,87.45098039215686
E00117836,295,33,262,11.186440677966102,88.8135593220339
E00117837,249,35,214,14.056224899598394,85.94377510040161
E00117838,500,95,405,19,81
E00117839,298,38,260,12.751677852348994,87.24832214765101
E00117840,243,38,205,15.637860082304528,84.36213991769547
E00117841,390,85,305,21.794871794871796,78.2051282051282
E00117842,327,48,279,14.678899082568808,85.3211009174312
E00117843,257,35,222,13.618677042801556,86.38132295719845
E00117845,269,42,227,15.613382899628252,84.38661710037175
E00117846,303,40,263,13.2013201320132,86.79867986798679
E00117847,213,39,174,18.30985915492958,81.69014084507043
E00117848,450,80,370,17.77777777777778,82.22222222222221
E00117849,248,44,204,17.741935483870968,82.25806451612904
E00117850,271,52,219,19.18819188191882,80.81180811808119
E00117851,247,48,199,19.4331983805668,80.5668016194332
E00117852,162,22,140,13.580246913580247,86.41975308641975
E00117853,377,49,328,12.9973474801061,87.0026525198939
E00117855,393,61,332,15.521628498727736,84.47837150127226
E00117856,318,58,260,18.238993710691823,81.76100628930818
E00117857,236,29,207,12.288135593220339,87.71186440677965
E00117858,223,42,181,18.83408071748879,81.16591928251121
E00117859,412,60,352,14.563106796116504,85.43689320388349
E00117862,172,22,150,12.790697674418606,87.20930232558139
E00117863,288,35,253,12.152777777777777,87.84722222222221
E00117864,314,54,260,17.197452229299362,82.80254777070064
E00117865,391,56,335,14.322250639386189,85.6777493606138
E00117866,284,51,233,17.95774647887324,82.04225352112677
E00117867,267,35,232,13.108614232209737,86.89138576779027
E00117868,296,70,226,23.64864864864865,76.35135135135135
E00117869,221,28,193,12.669683257918551,87.33031674208145
E00117870,301,47,254,15.614617940199334,84.38538205980066
E00117871,310,36,274,11.612903225806452,88.38709677419355
E00117872,303,48,255,15.841584158415841,84.15841584158416
E00117873,304,42,262,13.815789473684212,86.18421052631578
E00117874,322,54,268,16.77018633540373,83.22981366459628
E00117877,295,59,236,20,80
E00117878,219,32,187,14.61187214611872,85.38812785388129
E00117879,268,39,229,14.55223880597015,85.44776119402985
E00117880,473,66,407,13.953488372093023,86.04651162790698
E00117881,358,71,287,19.832402234636874,80.16759776536313
E00117882,326,69,257,21.165644171779142,78.83435582822086
E00117885,268,39,229,14.55223880597015,85.44776119402985
E00117886,285,30,255,10.526315789473683,89.47368421052632
E00117887,180,21,159,11.666666666666666,88.33333333333333
E00117888,292,48,244,16.43835616438356,83.56164383561644
E00117889,265,40,225,15.09433962264151,84.90566037735849
E00117890,249,38,211,15.261044176706829,84.73895582329317
E00117891,232,27,205,11.637931034482758,88.36206896551724
E00117892,213,11,202,5.164319248826291,94.83568075117371
E00117893,275,32,243,11.636363636363637,88.36363636363636
E00117894,394,65,329,16.49746192893401,83.50253807106598
E00117895,233,18,215,7.725321888412018,92.27467811158799
E00117897,274,47,227,17.153284671532848,82.84671532846716
E00117898,295,62,233,21.01694915254237,78.98305084745762
E00117899,317,87,230,27.444794952681388,72.55520504731862
E00117900,323,95,228,29.411764705882355,70.58823529411765
E00117901,291,71,220,24.398625429553263,75.60137457044674
E00117902,298,69,229,23.154362416107382,76.84563758389261
E00117903,339,74,265,21.828908554572273,78.17109144542773
E00117904,199,23,176,11.557788944723619,88.44221105527639
E00117905,242,22,220,9.090909090909092,90.9090909090909
E00117906,259,37,222,14.285714285714285,85.71428571428571
E00117907,321,58,263,18.06853582554517,81.93146417445483
E00117908,332,42,290,12.650602409638553,87.34939759036145
E00117909,293,54,239,18.43003412969283,81.56996587030717
E00117910,311,60,251,19.292604501607716,80.70739549839229
E00117911,235,37,198,15.74468085106383,84.25531914893617
E00117912,362,58,304,16.022099447513813,83.97790055248619
E00117913,294,55,239,18.70748299319728,81.29251700680273
E00117914,277,52,225,18.772563176895307,81.2274368231047
E00117915,229,26,203,11.353711790393014,88.64628820960698
E00117916,301,47,254,15.614617940199334,84.38538205980066
E00117917,251,40,211,15.936254980079681,84.06374501992032
E00117918,294,74,220,25.170068027210885,74.82993197278913
E00117919,299,47,252,15.719063545150503,84.2809364548495
E00117920,341,72,269,21.114369501466275,78.88563049853371
E00117921,327,69,258,21.100917431192663,78.89908256880734
E00117922,219,20,199,9.1324200913242,90.8675799086758
E00117923,258,32,226,12.4031007751938,87.59689922480621
E00117924,226,16,210,7.079646017699115,92.92035398230088
E00117925,302,46,256,15.2317880794702,84.76821192052981
E00117926,257,44,213,17.120622568093385,82.87937743190662
E00117927,209,36,173,17.22488038277512,82.77511961722487
E00117928,294,67,227,22.789115646258505,77.21088435374149
E00117929,453,75,378,16.55629139072848,83.44370860927152
E00117930,389,111,278,28.53470437017995,71.46529562982005
E00117931,378,92,286,24.33862433862434,75.66137566137566
E00117932,327,62,265,18.960244648318042,81.03975535168195
E00117933,453,130,323,28.697571743929362,71.30242825607064
E00117934,266,25,241,9.398496240601503,90.6015037593985
E00117935,397,89,308,22.418136020151135,77.58186397984886
E00117936,366,110,256,30.05464480874317,69.94535519125684
E00117937,294,76,218,25.850340136054424,74.14965986394559
E00117938,228,38,190,16.666666666666664,83.33333333333334
E00117939,295,77,218,26.101694915254235,73.89830508474576
E00117940,319,65,254,20.37617554858934,79.62382445141067
E00117941,249,28,221,11.244979919678714,88.75502008032129
E00117942,279,58,221,20.78853046594982,79.21146953405018
E00117943,277,52,225,18.772563176895307,81.2274368231047
E00117944,280,40,240,14.285714285714285,85.71428571428571
E00117945,338,65,273,19.230769230769234,80.76923076923077
E00117946,325,76,249,23.384615384615383,76.61538461538461
E00117947,320,65,255,20.3125,79.6875
E00117948,259,36,223,13.8996138996139,86.10038610038609
E00117949,290,56,234,19.310344827586206,80.6896551724138
E00117950,213,29,184,13.615023474178404,86.3849765258216
E00117951,279,50,229,17.921146953405017,82.07885304659499
E00117952,302,35,267,11.589403973509933,88.41059602649007
E00117953,247,38,209,15.384615384615385,84.61538461538461
E00117954,365,56,309,15.342465753424658,84.65753424657534
E00117955,295,55,240,18.64406779661017,81.35593220338984
E00117956,323,45,278,13.93188854489164,86.06811145510835
E00117957,315,52,263,16.507936507936506,83.4920634920635
E00117958,393,68,325,17.302798982188293,82.69720101781171
E00117959,450,76,374,16.88888888888889,83.11111111111111
E00117960,340,54,286,15.88235294117647,84.11764705882354
E00117961,377,79,298,20.954907161803714,79.04509283819628
E00117962,274,42,232,15.328467153284672,84.67153284671532
E00117963,327,57,270,17.431192660550458,82.56880733944955
E00117964,298,23,275,7.718120805369128,92.28187919463086
E00117965,333,52,281,15.615615615615615,84.38438438438438
E00117966,266,29,237,10.902255639097744,89.09774436090225
E00117967,249,37,212,14.859437751004014,85.14056224899599
E00117968,246,30,216,12.195121951219512,87.8048780487805
E00117969,316,41,275,12.974683544303797,87.0253164556962
E00117970,330,45,285,13.636363636363635,86.36363636363636
E00117971,347,55,292,15.85014409221902,84.14985590778097
E00117972,295,57,238,19.322033898305087,80.67796610169492
E00168062,307,42,265,13.680781758957655,86.31921824104235
E00168063,267,50,217,18.726591760299627,81.27340823970037
