OA,ts0380001,ts0380002,ts0380003,ts0380004,ts0380005,ts0380006,ts0380007,ts0380002_PCT,ts0380003_PCT,ts0380004_PCT,ts0380005_PCT,ts0380006_PCT,ts0380007_PCT
E00117613,286,88,44,44,198,26,172,30.76923076923077,15.384615384615385,15.384615384615385,69.23076923076923,9.090909090909092,60.13986013986013
E00117614,204,39,11,28,165,12,153,19.11764705882353,5.392156862745098,13.725490196078432,80.88235294117648,5.88235294117647,75
E00117615,323,59,21,38,264,35,229,18.26625386996904,6.5015479876160995,11.76470588235294,81.73374613003097,10.8359133126935,70.89783281733746
E00117616,344,58,17,41,286,32,254,16.86046511627907,4.941860465116279,11.918604651162791,83.13953488372093,9.30232558139535,73.83720930232558
E00117617,278,81,35,46,197,24,173,29.136690647482016,12.589928057553957,16.546762589928058,70.86330935251799,8.633093525179856,62.23021582733813
E00117618,223,60,21,39,163,16,147,26.905829596412556,9.417040358744394,17.48878923766816,73.09417040358744,7.174887892376682,65.91928251121077
E00117619,231,46,13,33,185,18,167,19.913419913419915,5.627705627705628,14.285714285714285,80.08658008658008,7.792207792207792,72.2943722943723
E00117620,288,53,21,32,235,17,218,18.40277777777778,7.291666666666667,11.11111111111111,81.59722222222221,5.902777777777778,75.69444444444444
E00117621,230,50,18,32,180,18,162,21.73913043478261,7.82608695652174,13.91304347826087,78.26086956521739,7.82608695652174,70.43478260869566
E00117622,258,66,20,46,192,30,162,25.581395348837212,7.751937984496124,17.829457364341085,74.4186046511628,11.627906976744185,62.7906976744186
E00117623,366,83,41,42,283,42,241,22.6775956284153,11.202185792349727,11.475409836065573,77.3224043715847,11.475409836065573,65.84699453551912
E00117624,304,78,34,44,226,17,209,25.657894736842106,11.18421052631579,14.473684210526317,74.3421052631579,5.592105263157895,68.75
E00117625,292,62,21,41,230,28,202,21.232876712328768,7.191780821917808,14.04109589041096,78.76712328767124,9.58904109589041,69.17808219178082
E00117626,420,96,33,63,324,33,291,22.857142857142858,7.857142857142857,15,77.14285714285715,7.857142857142857,69.28571428571428
E00117627,271,44,25,19,227,30,197,16.236162361623617,9.22509225092251,7.011070110701106,83.76383763837639,11.07011070110701,72.69372693726937
E00117628,404,80,29,51,324,25,299,19.801980198019802,7.1782178217821775,12.623762376237623,80.19801980198021,6.188118811881188,74.00990099009901
E00117630,369,59,19,40,310,18,292,15.989159891598916,5.149051490514905,10.840108401084011,84.01084010840108,4.878048780487805,79.13279132791328
E00117632,311,90,45,45,221,32,189,28.938906752411576,14.469453376205788,14.469453376205788,71.06109324758843,10.289389067524116,60.77170418006431
E00117634,286,59,23,36,227,16,211,20.62937062937063,8.041958041958042,12.587412587412588,79.37062937062937,5.594405594405594,73.77622377622379
E00117635,320,75,35,40,245,19,226,23.4375,10.9375,12.5,76.5625,5.9375,70.625
E00117636,331,66,24,42,265,21,244,19.939577039274926,7.250755287009064,12.688821752265861,80.06042296072508,6.3444108761329305,73.71601208459214
E00117637,321,45,18,27,276,29,247,14.018691588785046,5.607476635514018,8.411214953271028,85.98130841121495,9.034267912772584,76.94704049844236
E00117638,316,78,33,45,238,15,223,24.68354430379747,10.443037974683545,14.240506329113925,75.31645569620254,4.746835443037975,70.56962025316456
E00117639,265,60,20,40,205,20,185,22.641509433962266,7.547169811320755,15.09433962264151,77.35849056603774,7.547169811320755,69.81132075471697
E00117640,305,73,32,41,232,18,214,23.934426229508198,10.491803278688524,13.442622950819672,76.0655737704918,5.901639344262295,70.16393442622952
E00117641,210,35,12,23,175,22,153,16.666666666666664,5.714285714285714,10.952380952380953,83.33333333333334,10.476190476190476,72.85714285714285
E00117642,363,78,31,47,285,19,266,21.487603305785125,8.539944903581267,12.947658402203857,78.51239669421489,5.234159779614325,73.27823691460054
E00117643,346,80,30,50,266,24,242,23.121387283236995,8.670520231213873,14.450867052023122,76.878612716763,6.9364161849710975,69.94219653179191
E00117644,314,75,34,41,239,19,220,23.88535031847134,10.828025477707007,13.05732484076433,76.11464968152866,6.050955414012739,70.06369426751591
E00117645,293,31,9,22,262,25,237,10.580204778156997,3.0716723549488054,7.508532423208192,89.419795221843,8.532423208191126,80.88737201365188
E00117646,232,62,28,34,170,12,158,26.72413793103448,12.068965517241379,14.655172413793101,73.27586206896551,5.172413793103448,68.10344827586206
E00117647,416,89,40,49,327,23,304,21.394230769230766,9.615384615384617,11.778846153846153,78.60576923076923,5.528846153846153,73.07692307692307
E00117648,320,65,23,42,255,14,241,20.3125,7.187499999999999,13.125,79.6875,4.375,75.3125
E00117649,364,73,21,52,291,25,266,20.054945054945055,5.769230769230769,14.285714285714285,79.94505494505495,6.868131868131869,73.07692307692307
E00117650,399,69,17,52,330,31,299,17.293233082706767,4.260651629072681,13.032581453634084,82.70676691729322,7.769423558897243,74.93734335839599
E00117651,287,150,99,51,137,15,122,52.264808362369344,34.494773519163765,17.770034843205575,47.73519163763066,5.2264808362369335,42.508710801393725
E00117653,226,52,18,34,174,21,153,23.008849557522122,7.964601769911504,15.04424778761062,76.99115044247787,9.29203539823009,67.69911504424779
E00117654,352,43,13,30,309,29,280,12.215909090909092,3.6931818181818183,8.522727272727272,87.7840909090909,8.238636363636363,79.54545454545455
E00117655,356,44,14,30,312,30,282,12.359550561797752,3.932584269662921,8.426966292134832,87.64044943820225,8.426966292134832,79.21348314606742
E00117656,385,46,12,34,339,31,308,11.948051948051948,3.116883116883117,8.831168831168831,88.05194805194805,8.051948051948052,80
E00117657,424,41,10,31,383,37,346,9.669811320754718,2.358490566037736,7.311320754716981,90.33018867924528,8.726415094339622,81.60377358490565
E00117658,296,47,14,33,249,25,224,15.878378378378377,4.72972972972973,11.14864864864865,84.12162162162163,8.445945945945946,75.67567567567568
E00117659,357,46,14,32,311,29,282,12.885154061624648,3.9215686274509802,8.96358543417367,87.11484593837535,8.123249299719888,78.99159663865547
E00117660,312,56,24,32,256,29,227,17.94871794871795,7.6923076923076925,10.256410256410255,82.05128205128204,9.294871794871796,72.75641025641025
E00117661,333,52,32,20,281,26,255,15.615615615615615,9.60960960960961,6.006006006006006,84.38438438438438,7.807807807807808,76.57657657657657
E00117662,328,56,23,33,272,26,246,17.073170731707318,7.01219512195122,10.060975609756099,82.92682926829268,7.926829268292683,75
E00117663,272,37,8,29,235,26,209,13.602941176470587,2.941176470588235,10.661764705882353,86.39705882352942,9.558823529411764,76.83823529411765
E00117664,270,39,11,28,231,26,205,14.444444444444443,4.074074074074074,10.37037037037037,85.55555555555556,9.62962962962963,75.92592592592592
E00117665,386,75,32,43,311,22,289,19.4300518134715,8.290155440414509,11.139896373056994,80.56994818652849,5.699481865284974,74.87046632124353
E00117666,270,28,11,17,242,17,225,10.37037037037037,4.074074074074074,6.296296296296296,89.62962962962962,6.296296296296296,83.33333333333334
E00117667,169,29,8,21,140,16,124,17.159763313609467,4.733727810650888,12.42603550295858,82.84023668639054,9.467455621301776,73.37278106508876
E00117668,268,60,27,33,208,19,189,22.388059701492537,10.074626865671641,12.313432835820896,77.61194029850746,7.08955223880597,70.52238805970148
