OA,ts0460001,ts0460002,ts0460003,ts0460004,ts0460005,ts0460006,ts0460007,ts0460008,ts0460009,ts0460010,ts0460011,ts0460012,ts0460013,ts0460002_PCT,ts0460003_PCT,ts0460004_PCT,ts0460005_PCT,ts0460006_PCT,ts0460007_PCT,ts0460008_PCT,ts0460009_PCT,ts0460010_PCT,ts0460011_PCT,ts0460012_PCT,ts0460013_PCT
E00117613,136,0,114,1,9,1,0,0,0,0,1,10,0,0,83.82352941176471,0.7352941176470588,6.61764705882353,0.7352941176470588,0,0,0,0,0.7352941176470588,7.352941176470589,0
E00117614,126,3,64,1,44,1,1,0,1,0,0,8,3,2.380952380952381,50.79365079365079,0.7936507936507936,34.92063492063492,0.7936507936507936,0.7936507936507936,0,0.7936507936507936,0,0,6.349206349206349,2.380952380952381
E00117615,210,3,150,1,45,2,0,0,1,0,0,8,0,1.4285714285714286,71.42857142857143,0.4761904761904762,21.428571428571427,0.9523809523809524,0,0,0.4761904761904762,0,0,3.8095238095238098,0
E00117616,167,0,118,1,24,0,0,0,2,2,0,20,0,0,70.65868263473054,0.5988023952095809,14.37125748502994,0,0,0,1.1976047904191618,1.1976047904191618,0,11.976047904191617,0
E00117617,156,4,104,0,31,1,0,0,0,6,1,8,1,2.564102564102564,66.66666666666666,0,19.871794871794872,0.641025641025641,0,0,0,3.8461538461538463,0.641025641025641,5.128205128205128,0.641025641025641
E00117618,132,0,104,0,14,2,0,0,0,0,2,10,0,0,78.78787878787878,0,10.606060606060606,1.5151515151515151,0,0,0,0,1.5151515151515151,7.575757575757576,0
E00117619,135,6,64,0,55,1,0,0,0,0,1,7,1,4.444444444444445,47.40740740740741,0,40.74074074074074,0.7407407407407408,0,0,0,0,0.7407407407407408,5.185185185185185,0.7407407407407408
E00117620,132,0,115,0,3,1,0,0,0,0,0,12,1,0,87.12121212121212,0,2.272727272727273,0.7575757575757576,0,0,0,0,0,9.090909090909092,0.7575757575757576
E00117621,136,0,111,1,8,2,0,0,0,0,2,12,0,0,81.61764705882352,0.7352941176470588,5.88235294117647,1.4705882352941175,0,0,0,0,1.4705882352941175,8.823529411764707,0
E00117622,166,0,127,1,23,1,0,0,0,0,0,14,0,0,76.50602409638554,0.6024096385542169,13.855421686746988,0.6024096385542169,0,0,0,0,0,8.433734939759036,0
E00117623,210,2,142,1,43,0,0,0,0,1,2,18,1,0.9523809523809524,67.61904761904762,0.4761904761904762,20.476190476190474,0,0,0,0,0.4761904761904762,0.9523809523809524,8.571428571428571,0.4761904761904762
E00117624,111,0,82,0,9,0,0,0,0,6,2,12,0,0,73.87387387387388,0,8.108108108108109,0,0,0,0,5.405405405405405,1.8018018018018018,10.81081081081081,0
E00117625,139,3,112,0,13,0,0,0,0,0,0,11,0,2.158273381294964,80.57553956834532,0,9.352517985611511,0,0,0,0,0,0,7.913669064748201,0
E00117626,219,2,180,2,8,0,0,0,2,2,1,22,0,0.91324200913242,82.1917808219178,0.91324200913242,3.65296803652968,0,0,0,0.91324200913242,0.91324200913242,0.45662100456621,10.045662100456621,0
E00117627,136,2,106,1,8,2,0,1,0,0,0,16,0,1.4705882352941175,77.94117647058823,0.7352941176470588,5.88235294117647,1.4705882352941175,0,0.7352941176470588,0,0,0,11.76470588235294,0
E00117628,196,0,134,1,33,0,1,0,0,6,3,18,0,0,68.36734693877551,0.5102040816326531,16.83673469387755,0,0.5102040816326531,0,0,3.061224489795918,1.530612244897959,9.183673469387756,0
E00117630,125,0,110,0,8,2,0,0,0,0,0,4,1,0,88,0,6.4,1.6,0,0,0,0,0,3.2,0.8
E00117632,140,2,108,1,5,2,0,0,0,0,1,21,0,1.4285714285714286,77.14285714285715,0.7142857142857143,3.571428571428571,1.4285714285714286,0,0,0,0,0.7142857142857143,15,0
E00117634,122,1,90,0,9,1,0,0,0,0,3,18,0,0.819672131147541,73.77049180327869,0,7.377049180327869,0.819672131147541,0,0,0,0,2.459016393442623,14.754098360655737,0
E00117635,106,0,97,0,2,1,0,0,0,0,0,6,0,0,91.50943396226415,0,1.8867924528301887,0.9433962264150944,0,0,0,0,0,5.660377358490567,0
E00117636,114,3,89,0,1,1,0,0,0,1,0,19,0,2.631578947368421,78.0701754385965,0,0.8771929824561403,0.8771929824561403,0,0,0,0.8771929824561403,0,16.666666666666664,0
E00117637,133,0,102,1,16,2,0,0,0,0,3,9,0,0,76.69172932330827,0.7518796992481203,12.030075187969924,1.5037593984962405,0,0,0,0,2.2556390977443606,6.7669172932330826,0
E00117638,127,5,102,0,7,1,0,0,0,0,1,11,0,3.937007874015748,80.31496062992126,0,5.511811023622047,0.7874015748031495,0,0,0,0,0.7874015748031495,8.661417322834646,0
E00117639,122,2,94,0,17,3,0,0,0,0,0,6,0,1.639344262295082,77.04918032786885,0,13.934426229508196,2.459016393442623,0,0,0,0,0,4.918032786885246,0
E00117640,106,3,87,0,4,0,0,0,0,0,0,11,1,2.8301886792452833,82.0754716981132,0,3.7735849056603774,0,0,0,0,0,0,10.377358490566039,0.9433962264150944
E00117641,112,0,91,1,6,3,0,0,1,0,0,10,0,0,81.25,0.8928571428571428,5.357142857142857,2.6785714285714284,0,0,0.8928571428571428,0,0,8.928571428571429,0
E00117642,117,0,91,3,6,2,0,0,0,0,3,12,0,0,77.77777777777779,2.564102564102564,5.128205128205128,1.7094017094017095,0,0,0,0,2.564102564102564,10.256410256410255,0
E00117643,122,0,103,1,2,1,0,0,0,0,0,15,0,0,84.42622950819673,0.819672131147541,1.639344262295082,0.819672131147541,0,0,0,0,0,12.295081967213115,0
E00117644,131,0,101,0,16,1,0,0,0,0,0,13,0,0,77.09923664122137,0,12.213740458015266,0.7633587786259541,0,0,0,0,0,9.923664122137405,0
E00117645,134,4,110,1,6,2,0,0,0,1,2,8,0,2.9850746268656714,82.08955223880598,0.7462686567164178,4.477611940298507,1.4925373134328357,0,0,0,0.7462686567164178,1.4925373134328357,5.970149253731343,0
E00117646,119,3,78,2,7,2,0,0,0,6,1,20,0,2.5210084033613445,65.54621848739495,1.680672268907563,5.88235294117647,1.680672268907563,0,0,0,5.042016806722689,0.8403361344537815,16.80672268907563,0
E00117647,140,3,118,1,9,0,0,0,0,0,0,9,0,2.142857142857143,84.28571428571429,0.7142857142857143,6.428571428571428,0,0,0,0,0,0,6.428571428571428,0
E00117648,110,1,91,3,4,1,0,0,0,0,0,10,0,0.9090909090909091,82.72727272727273,2.727272727272727,3.6363636363636362,0.9090909090909091,0,0,0,0,0,9.090909090909092,0
E00117649,139,2,116,2,7,0,0,0,0,0,2,10,0,1.4388489208633095,83.45323741007195,1.4388489208633095,5.0359712230215825,0,0,0,0,0,1.4388489208633095,7.1942446043165464,0
E00117650,173,1,156,1,6,0,0,0,0,0,0,9,0,0.5780346820809248,90.17341040462428,0.5780346820809248,3.4682080924855487,0,0,0,0,0,0,5.202312138728324,0
E00117651,132,2,87,3,13,8,1,0,1,3,0,14,0,1.5151515151515151,65.9090909090909,2.272727272727273,9.848484848484848,6.0606060606060606,0.7575757575757576,0,0.7575757575757576,2.272727272727273,0,10.606060606060606,0
E00117653,128,1,35,65,4,6,1,0,0,0,1,15,0,0.78125,27.34375,50.78125,3.125,4.6875,0.78125,0,0,0,0.78125,11.71875,0
E00117654,148,0,22,8,34,49,0,1,5,0,4,24,1,0,14.864864864864865,5.405405405405405,22.972972972972975,33.108108108108105,0,0.6756756756756757,3.3783783783783785,0,2.7027027027027026,16.216216216216218,0.6756756756756757
E00117655,141,1,13,10,12,70,0,0,10,0,0,22,3,0.7092198581560284,9.219858156028367,7.092198581560284,8.51063829787234,49.645390070921984,0,0,7.092198581560284,0,0,15.602836879432624,2.127659574468085
E00117656,144,0,116,1,1,10,0,0,1,0,0,14,1,0,80.55555555555556,0.6944444444444444,0.6944444444444444,6.944444444444445,0,0,0.6944444444444444,0,0,9.722222222222223,0.6944444444444444
E00117657,156,0,135,0,0,3,1,0,0,0,0,16,1,0,86.53846153846155,0,0,1.9230769230769231,0.641025641025641,0,0,0,0,10.256410256410255,0.641025641025641
E00117658,134,0,12,14,18,68,2,0,7,0,0,12,1,0,8.955223880597014,10.44776119402985,13.432835820895523,50.74626865671642,1.4925373134328357,0,5.223880597014925,0,0,8.955223880597014,0.7462686567164178
E00117659,153,4,10,10,13,89,0,0,3,0,0,21,3,2.6143790849673203,6.535947712418301,6.535947712418301,8.49673202614379,58.16993464052288,0,0,1.9607843137254901,0,0,13.725490196078432,1.9607843137254901
E00117660,143,2,10,28,30,31,0,1,16,0,1,17,7,1.3986013986013985,6.993006993006993,19.58041958041958,20.97902097902098,21.678321678321677,0,0.6993006993006993,11.188811188811188,0,0.6993006993006993,11.888111888111888,4.895104895104895
E00117661,128,0,8,8,34,53,3,4,2,0,1,14,1,0,6.25,6.25,26.5625,41.40625,2.34375,3.125,1.5625,0,0.78125,10.9375,0.78125
E00117662,142,2,9,35,1,61,4,1,3,0,0,24,2,1.4084507042253522,6.338028169014084,24.647887323943664,0.7042253521126761,42.95774647887324,2.8169014084507045,0.7042253521126761,2.112676056338028,0,0,16.901408450704224,1.4084507042253522
E00117663,123,1,16,8,12,58,0,0,0,0,0,26,2,0.8130081300813009,13.008130081300814,6.504065040650407,9.75609756097561,47.15447154471545,0,0,0,0,0,21.138211382113823,1.6260162601626018
