OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
E00117695,126,113,13,3,0,1,1,0,0,0,4,2,2,0,0,0,0,0,0,89.68253968253968,10.317460317460316,2.380952380952381,0,0.7936507936507936,0.7936507936507936,0,0,0,3.1746031746031744,1.5873015873015872,1.5873015873015872,0,0,0,0,0,0
E00117696,210,177,33,6,5,3,0,0,0,1,5,6,7,0,0,0,0,0,0,84.28571428571429,15.714285714285714,2.857142857142857,2.380952380952381,1.4285714285714286,0,0,0,0.4761904761904762,2.380952380952381,2.857142857142857,3.3333333333333335,0,0,0,0,0,0
E00117697,350,326,24,10,0,0,2,0,0,1,4,1,3,3,0,0,0,0,0,93.14285714285714,6.857142857142858,2.857142857142857,0,0,0.5714285714285714,0,0,0.2857142857142857,1.1428571428571428,0.2857142857142857,0.8571428571428572,0.8571428571428572,0,0,0,0,0
E00117698,305,268,37,10,2,1,1,1,1,2,7,4,7,1,0,0,0,0,0,87.8688524590164,12.131147540983607,3.278688524590164,0.6557377049180327,0.32786885245901637,0.32786885245901637,0.32786885245901637,0.32786885245901637,0.6557377049180327,2.2950819672131146,1.3114754098360655,2.2950819672131146,0.32786885245901637,0,0,0,0,0
E00117699,293,271,22,1,2,0,2,0,1,0,5,4,5,1,1,0,0,0,0,92.4914675767918,7.508532423208192,0.3412969283276451,0.6825938566552902,0,0.6825938566552902,0,0.3412969283276451,0,1.7064846416382253,1.3651877133105803,1.7064846416382253,0.3412969283276451,0.3412969283276451,0,0,0,0
E00117700,275,261,14,3,1,1,1,0,0,1,3,0,3,1,0,0,0,0,0,94.9090909090909,5.090909090909091,1.090909090909091,0.36363636363636365,0.36363636363636365,0.36363636363636365,0,0,0.36363636363636365,1.090909090909091,0,1.090909090909091,0.36363636363636365,0,0,0,0,0
E00117701,249,233,16,7,1,1,1,0,1,1,2,1,1,0,0,0,0,0,0,93.57429718875501,6.425702811244979,2.8112449799196786,0.4016064257028112,0.4016064257028112,0.4016064257028112,0,0.4016064257028112,0.4016064257028112,0.8032128514056224,0.4016064257028112,0.4016064257028112,0,0,0,0,0,0
E00117702,290,264,26,5,3,5,0,0,0,0,4,5,4,0,0,0,0,0,0,91.0344827586207,8.96551724137931,1.7241379310344827,1.0344827586206897,1.7241379310344827,0,0,0,0,1.3793103448275863,1.7241379310344827,1.3793103448275863,0,0,0,0,0,0
E00117720,268,249,19,7,1,1,2,0,0,1,3,1,3,0,0,0,0,0,0,92.91044776119402,7.08955223880597,2.6119402985074625,0.3731343283582089,0.3731343283582089,0.7462686567164178,0,0,0.3731343283582089,1.1194029850746268,0.3731343283582089,1.1194029850746268,0,0,0,0,0,0
E00117721,283,266,17,5,0,0,0,0,0,0,7,3,2,0,0,0,0,0,0,93.99293286219081,6.007067137809187,1.76678445229682,0,0,0,0,0,0,2.4734982332155475,1.0600706713780919,0.7067137809187279,0,0,0,0,0,0
E00117722,288,253,35,5,0,1,3,1,0,3,10,3,8,1,0,0,0,0,0,87.84722222222221,12.152777777777777,1.7361111111111112,0,0.3472222222222222,1.0416666666666665,0.3472222222222222,0,1.0416666666666665,3.4722222222222223,1.0416666666666665,2.7777777777777777,0.3472222222222222,0,0,0,0,0
E00117723,223,206,17,9,0,2,1,0,0,0,2,1,2,0,0,0,0,0,0,92.37668161434978,7.623318385650224,4.0358744394618835,0,0.8968609865470852,0.4484304932735426,0,0,0,0.8968609865470852,0.4484304932735426,0.8968609865470852,0,0,0,0,0,0
E00117724,251,239,12,3,2,2,1,0,0,0,1,0,1,2,0,0,0,0,0,95.2191235059761,4.780876494023905,1.1952191235059761,0.796812749003984,0.796812749003984,0.398406374501992,0,0,0,0.398406374501992,0,0.398406374501992,0.796812749003984,0,0,0,0,0
E00117725,496,444,52,4,7,1,2,1,1,0,13,14,5,4,0,0,0,0,0,89.51612903225806,10.483870967741936,0.8064516129032258,1.411290322580645,0.20161290322580644,0.4032258064516129,0.20161290322580644,0.20161290322580644,0,2.620967741935484,2.82258064516129,1.0080645161290323,0.8064516129032258,0,0,0,0,0
E00117726,305,292,13,3,1,0,3,1,0,0,1,1,3,0,0,0,0,0,0,95.73770491803279,4.2622950819672125,0.9836065573770493,0.32786885245901637,0,0.9836065573770493,0.32786885245901637,0,0,0.32786885245901637,0.32786885245901637,0.9836065573770493,0,0,0,0,0,0
E00117781,322,291,31,7,2,1,0,1,1,3,2,6,5,3,0,0,0,0,0,90.37267080745342,9.627329192546584,2.1739130434782608,0.6211180124223602,0.3105590062111801,0,0.3105590062111801,0.3105590062111801,0.9316770186335404,0.6211180124223602,1.8633540372670807,1.5527950310559007,0.9316770186335404,0,0,0,0,0
E00117794,366,330,36,3,3,1,3,0,2,3,3,8,7,2,1,0,0,0,0,90.1639344262295,9.836065573770492,0.819672131147541,0.819672131147541,0.273224043715847,0.819672131147541,0,0.546448087431694,0.819672131147541,0.819672131147541,2.185792349726776,1.912568306010929,0.546448087431694,0.273224043715847,0,0,0,0
E00117795,341,303,38,4,2,0,1,0,1,3,11,6,9,1,0,0,0,0,0,88.85630498533725,11.143695014662756,1.1730205278592376,0.5865102639296188,0,0.2932551319648094,0,0.2932551319648094,0.8797653958944283,3.225806451612903,1.7595307917888565,2.6392961876832843,0.2932551319648094,0,0,0,0,0
E00117797,281,245,36,5,3,0,2,0,2,3,5,6,3,7,0,0,0,0,0,87.18861209964413,12.811387900355871,1.7793594306049825,1.0676156583629894,0,0.7117437722419928,0,0.7117437722419928,1.0676156583629894,1.7793594306049825,2.135231316725979,1.0676156583629894,2.491103202846975,0,0,0,0,0
E00117796,409,360,49,12,2,1,1,0,2,1,7,7,14,2,0,0,0,0,0,88.01955990220048,11.98044009779951,2.93398533007335,0.4889975550122249,0.24449877750611246,0.24449877750611246,0,0.4889975550122249,0.24449877750611246,1.7114914425427872,1.7114914425427872,3.4229828850855744,0.4889975550122249,0,0,0,0,0
E00117798,474,430,44,10,1,1,5,0,0,3,5,7,12,0,0,0,0,0,0,90.71729957805907,9.282700421940929,2.109704641350211,0.21097046413502107,0.21097046413502107,1.0548523206751055,0,0,0.6329113924050633,1.0548523206751055,1.4767932489451476,2.5316455696202533,0,0,0,0,0,0
E00117799,310,273,37,5,0,1,4,1,0,0,4,7,6,6,1,2,0,0,0,88.06451612903226,11.935483870967742,1.6129032258064515,0,0.3225806451612903,1.2903225806451613,0.3225806451612903,0,0,1.2903225806451613,2.258064516129032,1.935483870967742,1.935483870967742,0.3225806451612903,0.6451612903225806,0,0,0
E00117800,305,272,33,7,3,0,1,1,0,3,9,4,5,0,0,0,0,0,0,89.18032786885246,10.819672131147541,2.2950819672131146,0.9836065573770493,0,0.32786885245901637,0.32786885245901637,0,0.9836065573770493,2.9508196721311477,1.3114754098360655,1.639344262295082,0,0,0,0,0,0
E00117636,333,279,54,5,1,1,6,0,3,3,9,3,16,7,0,0,0,0,0,83.78378378378379,16.216216216216218,1.5015015015015014,0.3003003003003003,0.3003003003003003,1.8018018018018018,0,0.9009009009009009,0.9009009009009009,2.7027027027027026,0.9009009009009009,4.804804804804805,2.1021021021021022,0,0,0,0,0
E00117639,265,221,44,15,1,0,2,1,0,1,6,11,6,1,0,0,0,0,0,83.39622641509435,16.60377358490566,5.660377358490567,0.37735849056603776,0,0.7547169811320755,0.37735849056603776,0,0.37735849056603776,2.2641509433962264,4.150943396226415,2.2641509433962264,0.37735849056603776,0,0,0,0,0
E00117641,216,135,81,7,1,1,4,0,3,6,26,16,12,5,0,0,0,0,0,62.5,37.5,3.2407407407407405,0.4629629629629629,0.4629629629629629,1.8518518518518516,0,1.3888888888888888,2.7777777777777777,12.037037037037036,7.4074074074074066,5.555555555555555,2.314814814814815,0,0,0,0,0
E00117645,292,236,56,6,3,1,4,1,2,6,13,10,6,4,0,0,0,0,0,80.82191780821918,19.17808219178082,2.054794520547945,1.0273972602739725,0.3424657534246575,1.36986301369863,0.3424657534246575,0.684931506849315,2.054794520547945,4.4520547945205475,3.4246575342465753,2.054794520547945,1.36986301369863,0,0,0,0,0
E00117646,234,175,59,8,4,3,0,0,2,3,8,9,14,4,2,2,0,0,0,74.78632478632478,25.213675213675213,3.418803418803419,1.7094017094017095,1.282051282051282,0,0,0.8547008547008548,1.282051282051282,3.418803418803419,3.8461538461538463,5.982905982905983,1.7094017094017095,0.8547008547008548,0.8547008547008548,0,0,0
