OA,ts0540001,ts0540002,ts0540003,ts0540004,ts0540005,ts0540006,ts0540007,ts0540008,ts0540009,ts0540010,ts0540011,ts0540012,ts0540013,ts0540002_PCT,ts0540003_PCT,ts0540004_PCT,ts0540005_PCT,ts0540006_PCT,ts0540007_PCT,ts0540008_PCT,ts0540009_PCT,ts0540010_PCT,ts0540011_PCT,ts0540012_PCT,ts0540013_PCT
E00117613,140,108,89,19,1,1,11,1,10,20,18,2,0,77.14285714285715,63.57142857142857,13.571428571428571,0.7142857142857143,0.7142857142857143,7.857142857142857,0.7142857142857143,7.142857142857142,14.285714285714285,12.857142857142856,1.4285714285714286,0
E00117614,126,93,78,15,1,1,2,1,1,30,23,7,0,73.80952380952381,61.904761904761905,11.904761904761903,0.7936507936507936,0.7936507936507936,1.5873015873015872,0.7936507936507936,0.7936507936507936,23.809523809523807,18.253968253968253,5.555555555555555,0
E00117615,210,136,110,26,0,0,4,1,3,70,63,7,0,64.76190476190476,52.38095238095239,12.380952380952381,0,0,1.9047619047619049,0.4761904761904762,1.4285714285714286,33.33333333333333,30,3.3333333333333335,0
E00117616,168,115,64,51,8,8,11,1,10,34,32,2,0,68.45238095238095,38.095238095238095,30.357142857142854,4.761904761904762,4.761904761904762,6.547619047619048,0.5952380952380952,5.952380952380952,20.238095238095237,19.047619047619047,1.1904761904761905,0
E00117617,157,83,69,14,0,0,45,14,31,29,24,5,0,52.86624203821656,43.94904458598726,8.9171974522293,0,0,28.662420382165603,8.9171974522293,19.745222929936308,18.471337579617835,15.286624203821656,3.1847133757961785,0
E00117618,132,64,51,13,1,1,41,14,27,26,19,7,0,48.484848484848484,38.63636363636363,9.848484848484848,0.7575757575757576,0.7575757575757576,31.060606060606062,10.606060606060606,20.454545454545457,19.696969696969695,14.393939393939394,5.303030303030303,0
E00117619,135,87,69,18,0,0,3,0,3,45,43,2,0,64.44444444444444,51.11111111111111,13.333333333333334,0,0,2.2222222222222223,0,2.2222222222222223,33.33333333333333,31.851851851851855,1.4814814814814816,0
E00117620,132,119,72,47,0,0,2,1,1,11,8,3,0,90.15151515151516,54.54545454545454,35.60606060606061,0,0,1.5151515151515151,0.7575757575757576,0.7575757575757576,8.333333333333332,6.0606060606060606,2.272727272727273,0
E00117621,136,68,42,26,0,0,34,10,24,34,28,6,0,50,30.88235294117647,19.11764705882353,0,0,25,7.352941176470589,17.647058823529413,25,20.588235294117645,4.411764705882353,0
E00117622,166,131,112,19,1,1,12,2,10,22,17,5,0,78.91566265060241,67.46987951807229,11.44578313253012,0.6024096385542169,0.6024096385542169,7.228915662650602,1.2048192771084338,6.024096385542169,13.253012048192772,10.240963855421686,3.0120481927710845,0
E00117623,209,95,78,17,0,0,34,10,24,79,72,7,1,45.45454545454545,37.32057416267943,8.133971291866029,0,0,16.267942583732058,4.784688995215311,11.483253588516746,37.79904306220095,34.44976076555024,3.349282296650718,0.4784688995215311
E00117624,112,8,0,8,1,1,96,36,60,7,7,0,0,7.142857142857142,0,7.142857142857142,0.8928571428571428,0.8928571428571428,85.71428571428571,32.142857142857146,53.57142857142857,6.25,6.25,0,0
