OA,ts0500001,ts0500002,ts0500003,ts0500004,ts0500005,ts0500002_PCT,ts0500003_PCT,ts0500004_PCT,ts0500005_PCT
E00117613,140,11,33,68,28,7.857142857142857,23.57142857142857,48.57142857142857,20
E00117614,126,38,47,31,10,30.158730158730158,37.301587301587304,24.6031746031746,7.936507936507936
E00117615,209,38,97,57,17,18.181818181818183,46.411483253588514,27.27272727272727,8.133971291866029
E00117616,169,25,67,57,20,14.792899408284024,39.64497041420118,33.72781065088758,11.834319526627219
E00117617,155,41,56,43,15,26.451612903225808,36.12903225806451,27.741935483870968,9.67741935483871
E00117618,132,33,51,38,10,25,38.63636363636363,28.78787878787879,7.575757575757576
E00117619,135,38,32,34,31,28.14814814814815,23.703703703703706,25.185185185185183,22.962962962962962
E00117620,132,1,32,67,32,0.7575757575757576,24.242424242424242,50.75757575757576,24.242424242424242
E00117621,136,47,39,33,17,34.55882352941176,28.676470588235293,24.264705882352942,12.5
E00117622,166,24,32,88,22,14.457831325301203,19.27710843373494,53.01204819277109,13.253012048192772
E00117623,211,29,137,34,11,13.744075829383887,64.92890995260665,16.113744075829384,5.213270142180095
E00117624,112,21,41,47,3,18.75,36.607142857142854,41.964285714285715,2.6785714285714284
E00117625,139,4,53,66,16,2.877697841726619,38.1294964028777,47.482014388489205,11.510791366906476
E00117626,218,56,95,58,9,25.688073394495415,43.57798165137615,26.605504587155966,4.128440366972478
E00117627,137,29,22,63,23,21.16788321167883,16.05839416058394,45.98540145985402,16.78832116788321
E00117628,198,41,56,74,27,20.707070707070706,28.28282828282828,37.37373737373738,13.636363636363635
E00117630,125,3,8,94,20,2.4,6.4,75.2,16
E00117632,141,15,51,62,13,10.638297872340425,36.17021276595745,43.97163120567376,9.219858156028367
E00117634,123,21,35,59,8,17.073170731707318,28.455284552845526,47.96747967479675,6.504065040650407
E00117635,109,0,24,64,21,0,22.018348623853214,58.71559633027523,19.26605504587156
E00117636,112,3,8,90,11,2.6785714285714284,7.142857142857142,80.35714285714286,9.821428571428571
E00117637,132,9,54,57,12,6.8181818181818175,40.909090909090914,43.18181818181818,9.090909090909092
E00117638,126,9,33,74,10,7.142857142857142,26.190476190476193,58.730158730158735,7.936507936507936
E00117639,123,22,35,54,12,17.88617886178862,28.455284552845526,43.90243902439025,9.75609756097561
E00117640,108,4,14,75,15,3.7037037037037033,12.962962962962962,69.44444444444444,13.88888888888889
E00117641,113,40,65,5,3,35.39823008849557,57.52212389380531,4.424778761061947,2.6548672566371683
E00117642,117,4,10,83,20,3.418803418803419,8.547008547008547,70.94017094017094,17.094017094017094
E00117643,123,0,29,69,25,0,23.577235772357724,56.09756097560976,20.32520325203252
E00117644,132,30,26,57,19,22.727272727272727,19.696969696969695,43.18181818181818,14.393939393939394
E00117645,136,25,29,52,30,18.38235294117647,21.323529411764707,38.23529411764706,22.058823529411764
E00117646,116,50,14,51,1,43.103448275862064,12.068965517241379,43.96551724137931,0.8620689655172413
E00117647,138,6,18,102,12,4.3478260869565215,13.043478260869565,73.91304347826086,8.695652173913043
E00117648,111,7,8,93,3,6.306306306306306,7.207207207207207,83.78378378378379,2.7027027027027026
E00117649,139,5,39,73,22,3.5971223021582732,28.05755395683453,52.51798561151079,15.827338129496402
E00117650,175,26,57,73,19,14.857142857142858,32.57142857142858,41.714285714285715,10.857142857142858
E00117651,132,28,50,39,15,21.21212121212121,37.878787878787875,29.545454545454547,11.363636363636363
E00117653,129,36,53,34,6,27.906976744186046,41.08527131782946,26.356589147286826,4.651162790697675
E00117654,147,6,24,43,74,4.081632653061225,16.3265306122449,29.25170068027211,50.34013605442177
E00117655,137,9,10,46,72,6.569343065693431,7.2992700729927,33.57664233576642,52.55474452554745
E00117656,145,0,2,22,121,0,1.3793103448275863,15.172413793103448,83.44827586206897
E00117657,157,0,14,53,90,0,8.9171974522293,33.75796178343949,57.324840764331206
E00117658,135,11,27,47,50,8.148148148148149,20,34.81481481481482,37.03703703703704
E00117659,153,9,17,61,66,5.88235294117647,11.11111111111111,39.869281045751634,43.13725490196079
E00117660,144,19,49,33,43,13.194444444444445,34.02777777777778,22.916666666666664,29.86111111111111
E00117661,128,2,40,60,26,1.5625,31.25,46.875,20.3125
E00117662,140,15,33,23,69,10.714285714285714,23.57142857142857,16.428571428571427,49.28571428571429
E00117663,119,8,17,34,60,6.722689075630252,14.285714285714285,28.57142857142857,50.42016806722689
E00117664,118,4,17,56,41,3.389830508474576,14.40677966101695,47.45762711864407,34.74576271186441
E00117665,134,2,29,47,56,1.4925373134328357,21.641791044776117,35.07462686567165,41.7910447761194
E00117666,117,6,10,49,52,5.128205128205128,8.547008547008547,41.88034188034188,44.44444444444444
E00117667,74,0,18,31,25,0,24.324324324324326,41.891891891891895,33.78378378378378
E00117668,137,24,31,50,32,17.51824817518248,22.62773722627737,36.496350364963504,23.357664233576642
E00117669,133,0,15,38,80,0,11.278195488721805,28.57142857142857,60.150375939849624
E00117670,124,6,19,32,67,4.838709677419355,15.32258064516129,25.806451612903224,54.03225806451613
E00117672,128,11,30,33,54,8.59375,23.4375,25.78125,42.1875
E00117673,127,0,9,40,78,0,7.086614173228346,31.496062992125985,61.417322834645674
E00117674,76,1,16,17,42,1.3157894736842104,21.052631578947366,22.36842105263158,55.26315789473685
E00117675,123,5,33,49,36,4.0650406504065035,26.82926829268293,39.83739837398374,29.268292682926827
E00117676,125,1,17,59,48,0.8,13.600000000000001,47.199999999999996,38.4
E00117677,128,19,25,61,23,14.84375,19.53125,47.65625,17.96875
E00117678,130,1,0,18,111,0.7692307692307693,0,13.846153846153847,85.38461538461539
E00117679,125,2,28,42,53,1.6,22.400000000000002,33.6,42.4
