OA,ts0440001,ts0440002,ts0440003,ts0440004,ts0440005,ts0440006,ts0440007,ts0440008,ts0440009,ts0440002_PCT,ts0440003_PCT,ts0440004_PCT,ts0440005_PCT,ts0440006_PCT,ts0440007_PCT,ts0440008_PCT,ts0440009_PCT
E00075091,152,43,34,37,0,3,0,2,33,28.289473684210524,22.36842105263158,24.342105263157894,0,1.9736842105263157,0,1.3157894736842104,21.710526315789476
E00075093,150,130,11,2,0,3,3,1,0,86.66666666666667,7.333333333333333,1.3333333333333335,0,2,2,0.6666666666666667,0
E00075095,149,106,33,10,0,0,0,0,0,71.14093959731544,22.14765100671141,6.7114093959731544,0,0,0,0,0
E00075096,143,66,47,22,8,0,0,0,0,46.15384615384615,32.86713286713287,15.384615384615385,5.594405594405594,0,0,0,0
E00075097,138,109,23,4,1,1,0,0,0,78.98550724637681,16.666666666666664,2.898550724637681,0.7246376811594203,0.7246376811594203,0,0,0
E00075098,131,78,33,12,3,0,0,2,3,59.541984732824424,25.190839694656486,9.16030534351145,2.2900763358778624,0,0,1.5267175572519083,2.2900763358778624
E00075099,139,91,24,14,4,4,1,1,0,65.46762589928058,17.26618705035971,10.071942446043165,2.877697841726619,2.877697841726619,0.7194244604316548,0.7194244604316548,0
E00075100,115,63,24,27,0,0,0,0,1,54.78260869565217,20.869565217391305,23.47826086956522,0,0,0,0,0.8695652173913043
E00075101,132,107,23,1,0,0,0,1,0,81.06060606060606,17.424242424242426,0.7575757575757576,0,0,0,0.7575757575757576,0
E00075102,122,59,56,7,0,0,0,0,0,48.36065573770492,45.90163934426229,5.737704918032787,0,0,0,0,0
E00075103,139,86,37,10,0,3,1,1,1,61.87050359712231,26.618705035971225,7.1942446043165464,0,2.158273381294964,0.7194244604316548,0.7194244604316548,0.7194244604316548
E00075104,143,86,49,5,1,2,0,0,0,60.13986013986013,34.26573426573427,3.4965034965034967,0.6993006993006993,1.3986013986013985,0,0,0
E00075105,143,5,40,55,42,1,0,0,0,3.4965034965034967,27.972027972027973,38.46153846153847,29.37062937062937,0.6993006993006993,0,0,0
E00075106,127,80,30,9,0,1,0,0,7,62.99212598425197,23.62204724409449,7.086614173228346,0,0.7874015748031495,0,0,5.511811023622047
E00075107,131,93,36,1,0,0,0,0,1,70.99236641221374,27.480916030534353,0.7633587786259541,0,0,0,0,0.7633587786259541
E00075108,144,81,44,7,11,0,1,0,0,56.25,30.555555555555557,4.861111111111112,7.638888888888889,0,0.6944444444444444,0,0
E00075109,124,68,45,5,0,0,0,6,0,54.83870967741935,36.29032258064516,4.032258064516129,0,0,0,4.838709677419355,0
E00075110,120,54,29,36,1,0,0,0,0,45,24.166666666666668,30,0.8333333333333334,0,0,0,0
E00075111,189,105,49,16,0,3,1,2,13,55.55555555555556,25.925925925925924,8.465608465608465,0,1.5873015873015872,0.5291005291005291,1.0582010582010581,6.878306878306878
E00075112,217,49,53,89,22,3,0,1,0,22.58064516129032,24.42396313364055,41.013824884792626,10.138248847926267,1.3824884792626728,0,0.4608294930875576,0
E00075113,121,49,13,42,15,0,1,1,0,40.49586776859504,10.743801652892563,34.710743801652896,12.396694214876034,0,0.8264462809917356,0.8264462809917356,0
E00075114,117,98,16,1,0,2,0,0,0,83.76068376068376,13.675213675213676,0.8547008547008548,0,1.7094017094017095,0,0,0
E00075115,104,88,14,0,1,1,0,0,0,84.61538461538461,13.461538461538462,0,0.9615384615384616,0.9615384615384616,0,0,0
E00075116,129,51,52,26,0,0,0,0,0,39.53488372093023,40.310077519379846,20.155038759689923,0,0,0,0,0
E00075117,112,50,25,28,3,3,2,0,1,44.642857142857146,22.321428571428573,25,2.6785714285714284,2.6785714285714284,1.7857142857142856,0,0.8928571428571428
E00075118,114,26,56,15,3,13,0,1,0,22.807017543859647,49.122807017543856,13.157894736842104,2.631578947368421,11.403508771929824,0,0.8771929824561403,0
E00075119,148,68,43,37,0,0,0,0,0,45.94594594594595,29.054054054054053,25,0,0,0,0,0
E00075120,143,63,43,37,0,0,0,0,0,44.05594405594406,30.069930069930066,25.874125874125873,0,0,0,0,0
E00075121,138,3,29,72,34,0,0,0,0,2.1739130434782608,21.014492753623188,52.17391304347826,24.637681159420293,0,0,0,0
E00075122,100,59,22,10,2,6,1,0,0,59,22,10,2,6,1,0,0
E00075123,141,68,49,18,0,1,1,2,2,48.226950354609926,34.751773049645394,12.76595744680851,0,0.7092198581560284,0.7092198581560284,1.4184397163120568,1.4184397163120568
E00075124,124,73,42,3,0,2,1,3,0,58.87096774193549,33.87096774193548,2.4193548387096775,0,1.6129032258064515,0.8064516129032258,2.4193548387096775,0
E00075125,167,70,26,69,0,0,0,1,1,41.91616766467065,15.568862275449103,41.31736526946108,0,0,0,0.5988023952095809,0.5988023952095809
E00075126,115,11,63,27,11,0,0,3,0,9.565217391304348,54.78260869565217,23.47826086956522,9.565217391304348,0,0,2.608695652173913,0
E00075127,109,58,24,19,1,3,3,0,1,53.21100917431193,22.018348623853214,17.431192660550458,0.9174311926605505,2.7522935779816518,2.7522935779816518,0,0.9174311926605505
E00075128,163,63,49,49,0,1,0,0,1,38.65030674846626,30.061349693251532,30.061349693251532,0,0.6134969325153374,0,0,0.6134969325153374
E00075129,132,17,20,86,0,5,1,3,0,12.878787878787879,15.151515151515152,65.15151515151516,0,3.787878787878788,0.7575757575757576,2.272727272727273,0
E00075132,146,68,60,11,0,3,1,2,1,46.57534246575342,41.0958904109589,7.534246575342466,0,2.054794520547945,0.684931506849315,1.36986301369863,0.684931506849315
E00075133,120,29,49,12,24,6,0,0,0,24.166666666666668,40.833333333333336,10,20,5,0,0,0
E00075134,126,12,98,16,0,0,0,0,0,9.523809523809524,77.77777777777779,12.698412698412698,0,0,0,0,0
E00075136,126,0,80,46,0,0,0,0,0,0,63.49206349206349,36.507936507936506,0,0,0,0,0
E00075137,134,1,34,99,0,0,0,0,0,0.7462686567164178,25.37313432835821,73.88059701492537,0,0,0,0,0
