OA,ts0460001,ts0460002,ts0460003,ts0460004,ts0460005,ts0460006,ts0460007,ts0460008,ts0460009,ts0460010,ts0460011,ts0460012,ts0460013,ts0460002_PCT,ts0460003_PCT,ts0460004_PCT,ts0460005_PCT,ts0460006_PCT,ts0460007_PCT,ts0460008_PCT,ts0460009_PCT,ts0460010_PCT,ts0460011_PCT,ts0460012_PCT,ts0460013_PCT
E00075091,145,3,8,57,7,48,0,1,3,0,1,15,2,2.0689655172413794,5.517241379310345,39.310344827586206,4.827586206896552,33.10344827586207,0,0.6896551724137931,2.0689655172413794,0,0.6896551724137931,10.344827586206897,1.3793103448275863
E00075093,146,0,80,4,1,44,1,0,2,0,0,14,0,0,54.794520547945204,2.73972602739726,0.684931506849315,30.136986301369863,0.684931506849315,0,1.36986301369863,0,0,9.58904109589041,0
E00075095,147,0,116,0,3,10,0,0,0,0,0,18,0,0,78.91156462585033,0,2.0408163265306123,6.802721088435375,0,0,0,0,0,12.244897959183673,0
E00075096,144,2,10,14,9,87,0,1,3,0,0,13,5,1.3888888888888888,6.944444444444445,9.722222222222223,6.25,60.416666666666664,0,0.6944444444444444,2.083333333333333,0,0,9.027777777777777,3.4722222222222223
E00075097,138,0,31,4,3,80,0,0,6,0,1,11,2,0,22.463768115942027,2.898550724637681,2.1739130434782608,57.971014492753625,0,0,4.3478260869565215,0,0.7246376811594203,7.971014492753622,1.4492753623188406
E00075098,132,2,75,6,1,29,0,1,1,0,0,16,1,1.5151515151515151,56.81818181818182,4.545454545454546,0.7575757575757576,21.96969696969697,0,0.7575757575757576,0.7575757575757576,0,0,12.121212121212121,0.7575757575757576
E00075099,139,1,109,0,3,8,0,0,0,0,1,16,1,0.7194244604316548,78.41726618705036,0,2.158273381294964,5.755395683453238,0,0,0,0,0.7194244604316548,11.510791366906476,0.7194244604316548
E00075100,117,1,41,6,6,29,2,2,3,0,0,26,1,0.8547008547008548,35.04273504273504,5.128205128205128,5.128205128205128,24.786324786324787,1.7094017094017095,1.7094017094017095,2.564102564102564,0,0,22.22222222222222,0.8547008547008548
E00075101,132,1,112,0,2,4,0,0,0,0,0,13,0,0.7575757575757576,84.84848484848484,0,1.5151515151515151,3.0303030303030303,0,0,0,0,0,9.848484848484848,0
E00075102,121,0,94,1,4,3,0,0,0,0,0,17,2,0,77.68595041322314,0.8264462809917356,3.3057851239669422,2.479338842975207,0,0,0,0,0,14.049586776859504,1.6528925619834711
E00075103,137,4,40,9,6,48,5,1,5,0,1,16,2,2.9197080291970803,29.1970802919708,6.569343065693431,4.37956204379562,35.03649635036496,3.64963503649635,0.7299270072992701,3.64963503649635,0,0.7299270072992701,11.678832116788321,1.4598540145985401
E00075104,144,2,123,1,3,2,0,0,0,0,0,13,0,1.3888888888888888,85.41666666666666,0.6944444444444444,2.083333333333333,1.3888888888888888,0,0,0,0,0,9.027777777777777,0
E00075105,142,1,91,1,31,1,0,1,0,0,2,12,2,0.7042253521126761,64.08450704225352,0.7042253521126761,21.830985915492956,0.7042253521126761,0,0.7042253521126761,0,0,1.4084507042253522,8.450704225352112,1.4084507042253522
E00075106,127,0,101,5,2,5,0,0,3,0,0,9,2,0,79.52755905511812,3.937007874015748,1.574803149606299,3.937007874015748,0,0,2.3622047244094486,0,0,7.086614173228346,1.574803149606299
