OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00075091,304,6,6,15,18,4,10,11,13,15,13,25,25,33,28,30,27,13,12,1.9736842105263157,1.9736842105263157,4.934210526315789,5.921052631578947,1.3157894736842104,3.289473684210526,3.618421052631579,4.276315789473684,4.934210526315789,4.276315789473684,8.223684210526317,8.223684210526317,10.855263157894738,9.210526315789473,9.868421052631579,8.881578947368421,4.276315789473684,3.9473684210526314
E00075093,377,12,20,20,31,12,11,17,15,20,17,41,22,38,31,25,19,15,11,3.183023872679045,5.305039787798409,5.305039787798409,8.222811671087534,3.183023872679045,2.9177718832891246,4.509283819628647,3.978779840848806,5.305039787798409,4.509283819628647,10.875331564986737,5.835543766578249,10.079575596816976,8.222811671087534,6.631299734748011,5.039787798408488,3.978779840848806,2.9177718832891246
E00075095,438,13,22,22,22,19,11,26,14,22,23,28,32,27,31,35,30,23,38,2.968036529680365,5.0228310502283104,5.0228310502283104,5.0228310502283104,4.337899543378995,2.5114155251141552,5.93607305936073,3.1963470319634704,5.0228310502283104,5.251141552511415,6.392694063926941,7.30593607305936,6.164383561643835,7.077625570776255,7.9908675799086755,6.8493150684931505,5.251141552511415,8.67579908675799
E00075096,343,14,12,21,14,21,7,22,18,10,23,23,31,32,31,21,21,14,8,4.081632653061225,3.498542274052478,6.122448979591836,4.081632653061225,6.122448979591836,2.0408163265306123,6.41399416909621,5.247813411078718,2.9154518950437316,6.705539358600583,6.705539358600583,9.037900874635568,9.329446064139942,9.037900874635568,6.122448979591836,6.122448979591836,4.081632653061225,2.3323615160349855
E00075097,362,23,22,31,13,3,9,19,15,21,23,13,37,33,29,23,20,12,16,6.353591160220995,6.077348066298343,8.56353591160221,3.591160220994475,0.8287292817679558,2.4861878453038675,5.248618784530387,4.143646408839778,5.801104972375691,6.353591160220995,3.591160220994475,10.220994475138122,9.116022099447514,8.011049723756907,6.353591160220995,5.524861878453039,3.314917127071823,4.41988950276243
E00075098,320,14,12,12,14,15,12,26,14,12,24,22,31,22,20,27,27,9,7,4.375,3.75,3.75,4.375,4.6875,3.75,8.125,4.375,3.75,7.5,6.875000000000001,9.6875,6.875000000000001,6.25,8.4375,8.4375,2.8125,2.1875
E00075099,330,13,16,22,18,12,12,11,23,19,21,31,30,18,24,23,11,11,15,3.939393939393939,4.848484848484849,6.666666666666667,5.454545454545454,3.6363636363636362,3.6363636363636362,3.3333333333333335,6.969696969696971,5.757575757575758,6.363636363636363,9.393939393939393,9.090909090909092,5.454545454545454,7.2727272727272725,6.969696969696971,3.3333333333333335,3.3333333333333335,4.545454545454546
E00075100,286,12,12,15,9,16,20,17,15,14,13,24,33,31,18,6,15,7,9,4.195804195804196,4.195804195804196,5.244755244755245,3.146853146853147,5.594405594405594,6.993006993006993,5.944055944055944,5.244755244755245,4.895104895104895,4.545454545454546,8.391608391608392,11.538461538461538,10.839160839160838,6.293706293706294,2.097902097902098,5.244755244755245,2.4475524475524475,3.146853146853147
E00075101,292,5,10,14,12,5,9,7,7,16,10,23,26,26,21,30,32,15,24,1.7123287671232876,3.4246575342465753,4.794520547945205,4.10958904109589,1.7123287671232876,3.0821917808219177,2.3972602739726026,2.3972602739726026,5.47945205479452,3.4246575342465753,7.876712328767123,8.904109589041095,8.904109589041095,7.191780821917808,10.273972602739725,10.95890410958904,5.136986301369863,8.21917808219178
E00075102,310,14,23,10,21,12,15,16,11,14,16,27,22,24,19,22,28,7,9,4.516129032258064,7.419354838709677,3.225806451612903,6.774193548387098,3.870967741935484,4.838709677419355,5.161290322580645,3.5483870967741935,4.516129032258064,5.161290322580645,8.709677419354838,7.096774193548387,7.741935483870968,6.129032258064516,7.096774193548387,9.032258064516128,2.258064516129032,2.903225806451613
E00075103,321,13,19,14,19,8,13,15,11,22,22,25,27,25,24,31,16,13,4,4.049844236760125,5.919003115264798,4.361370716510903,5.919003115264798,2.4922118380062304,4.049844236760125,4.672897196261682,3.4267912772585665,6.853582554517133,6.853582554517133,7.78816199376947,8.411214953271028,7.78816199376947,7.476635514018691,9.657320872274143,4.984423676012461,4.049844236760125,1.2461059190031152
E00075104,346,15,10,21,16,18,12,23,14,18,18,21,34,27,23,22,21,15,18,4.335260115606936,2.8901734104046244,6.069364161849711,4.624277456647398,5.202312138728324,3.4682080924855487,6.6473988439306355,4.046242774566474,5.202312138728324,5.202312138728324,6.069364161849711,9.826589595375722,7.803468208092486,6.6473988439306355,6.358381502890173,6.069364161849711,4.335260115606936,5.202312138728324
E00075105,303,12,16,18,15,21,14,16,22,18,16,23,21,20,12,22,13,12,12,3.9603960396039604,5.2805280528052805,5.9405940594059405,4.9504950495049505,6.9306930693069315,4.62046204620462,5.2805280528052805,7.2607260726072615,5.9405940594059405,5.2805280528052805,7.590759075907591,6.9306930693069315,6.6006600660066,3.9603960396039604,7.2607260726072615,4.29042904290429,3.9603960396039604,3.9603960396039604
E00075106,279,10,8,12,14,8,9,11,12,13,15,19,19,17,12,23,37,22,18,3.584229390681003,2.867383512544803,4.301075268817205,5.017921146953405,2.867383512544803,3.225806451612903,3.942652329749104,4.301075268817205,4.659498207885305,5.376344086021505,6.810035842293908,6.810035842293908,6.093189964157706,4.301075268817205,8.24372759856631,13.261648745519713,7.885304659498208,6.451612903225806
E00075107,320,13,18,20,9,8,13,9,18,18,19,21,30,19,20,30,18,18,19,4.0625,5.625,6.25,2.8125,2.5,4.0625,2.8125,5.625,5.625,5.9375,6.5625,9.375,5.9375,6.25,9.375,5.625,5.625,5.9375
E00075108,355,18,24,20,17,17,20,22,11,30,25,21,30,12,16,18,28,13,13,5.070422535211268,6.760563380281689,5.633802816901409,4.788732394366197,4.788732394366197,5.633802816901409,6.197183098591549,3.0985915492957745,8.450704225352112,7.042253521126761,5.915492957746479,8.450704225352112,3.3802816901408446,4.507042253521127,5.070422535211268,7.887323943661972,3.6619718309859155,3.6619718309859155
E00075109,257,12,10,12,9,8,11,9,13,16,9,19,16,18,18,28,18,17,14,4.669260700389105,3.8910505836575875,4.669260700389105,3.501945525291829,3.11284046692607,4.280155642023346,3.501945525291829,5.058365758754864,6.22568093385214,3.501945525291829,7.392996108949417,6.22568093385214,7.003891050583658,7.003891050583658,10.894941634241246,7.003891050583658,6.614785992217899,5.447470817120623
E00075110,257,7,16,10,11,5,5,7,7,17,14,19,17,13,12,15,24,24,34,2.7237354085603114,6.22568093385214,3.8910505836575875,4.280155642023346,1.9455252918287937,1.9455252918287937,2.7237354085603114,2.7237354085603114,6.614785992217899,5.447470817120623,7.392996108949417,6.614785992217899,5.058365758754864,4.669260700389105,5.836575875486381,9.33852140077821,9.33852140077821,13.229571984435799
E00075111,459,10,28,27,15,20,23,10,20,18,29,47,60,26,31,36,29,14,16,2.178649237472767,6.1002178649237475,5.88235294117647,3.2679738562091507,4.357298474945534,5.010893246187364,2.178649237472767,4.357298474945534,3.9215686274509802,6.318082788671024,10.239651416122005,13.071895424836603,5.664488017429194,6.753812636165578,7.8431372549019605,6.318082788671024,3.0501089324618738,3.485838779956427
E00075112,525,48,35,27,26,26,43,54,40,46,29,30,24,26,18,20,20,9,4,9.142857142857142,6.666666666666667,5.142857142857142,4.9523809523809526,4.9523809523809526,8.190476190476192,10.285714285714285,7.6190476190476195,8.761904761904763,5.523809523809524,5.714285714285714,4.571428571428571,4.9523809523809526,3.428571428571429,3.8095238095238098,3.8095238095238098,1.7142857142857144,0.7619047619047619
E00075113,280,15,15,6,14,17,13,13,16,19,15,26,24,23,16,20,9,11,8,5.357142857142857,5.357142857142857,2.142857142857143,5,6.071428571428571,4.642857142857143,4.642857142857143,5.714285714285714,6.785714285714286,5.357142857142857,9.285714285714286,8.571428571428571,8.214285714285714,5.714285714285714,7.142857142857142,3.214285714285714,3.9285714285714284,2.857142857142857
E00075114,282,8,20,17,8,16,4,10,10,18,19,18,10,21,26,19,32,14,12,2.8368794326241136,7.092198581560284,6.028368794326241,2.8368794326241136,5.673758865248227,1.4184397163120568,3.546099290780142,3.546099290780142,6.382978723404255,6.73758865248227,6.382978723404255,3.546099290780142,7.446808510638298,9.219858156028367,6.73758865248227,11.347517730496454,4.964539007092199,4.25531914893617
E00075115,236,11,6,7,4,10,7,10,7,11,11,19,25,18,17,13,19,18,23,4.661016949152542,2.5423728813559325,2.9661016949152543,1.694915254237288,4.23728813559322,2.9661016949152543,4.23728813559322,2.9661016949152543,4.661016949152542,4.661016949152542,8.050847457627118,10.59322033898305,7.627118644067797,7.203389830508475,5.508474576271186,8.050847457627118,7.627118644067797,9.745762711864407
E00075116,331,27,19,16,12,17,20,22,17,21,20,20,27,30,16,24,13,6,4,8.157099697885197,5.740181268882175,4.833836858006042,3.625377643504532,5.13595166163142,6.042296072507553,6.646525679758309,5.13595166163142,6.3444108761329305,6.042296072507553,6.042296072507553,8.157099697885197,9.06344410876133,4.833836858006042,7.250755287009064,3.927492447129909,1.812688821752266,1.2084592145015105
E00075117,262,9,11,16,11,12,17,14,6,13,19,20,26,28,19,17,11,5,8,3.435114503816794,4.198473282442748,6.106870229007633,4.198473282442748,4.580152671755725,6.488549618320611,5.343511450381679,2.2900763358778624,4.961832061068702,7.251908396946565,7.633587786259542,9.923664122137405,10.687022900763358,7.251908396946565,6.488549618320611,4.198473282442748,1.9083969465648856,3.0534351145038165
E00075118,238,11,6,10,14,16,11,16,17,6,9,19,28,22,16,9,9,12,7,4.621848739495799,2.5210084033613445,4.201680672268908,5.88235294117647,6.722689075630252,4.621848739495799,6.722689075630252,7.142857142857142,2.5210084033613445,3.7815126050420167,7.9831932773109235,11.76470588235294,9.243697478991598,6.722689075630252,3.7815126050420167,3.7815126050420167,5.042016806722689,2.941176470588235
