OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00013385,311,147,26,25,0,0,0,0,0,0,0,0,0,0,7,2,82,22,89,24,47.266881028938904,8.360128617363344,8.038585209003216,0,0,0,0,0,0,0,0,0,0,2.2508038585209005,0.6430868167202572,26.366559485530544,7.07395498392283,28.617363344051448,7.717041800643088
E00013386,253,142,26,28,1,0,8,3,2,1,1,0,0,1,7,2,30,9,37,11,56.126482213438734,10.276679841897234,11.067193675889328,0.3952569169960474,0,3.1620553359683794,1.185770750988142,0.7905138339920948,0.3952569169960474,0.3952569169960474,0,0,0.3952569169960474,2.766798418972332,0.7905138339920948,11.857707509881422,3.557312252964427,14.624505928853754,4.3478260869565215
E00013387,220,117,38,16,0,0,7,2,1,1,3,0,0,0,9,2,25,6,34,8,53.18181818181819,17.272727272727273,7.2727272727272725,0,0,3.1818181818181817,0.9090909090909091,0.45454545454545453,0.45454545454545453,1.3636363636363635,0,0,0,4.090909090909091,0.9090909090909091,11.363636363636363,2.727272727272727,15.454545454545453,3.6363636363636362
E00013388,266,148,20,17,0,1,4,1,1,2,0,0,0,0,6,1,54,15,60,16,55.639097744360896,7.518796992481203,6.390977443609022,0,0.37593984962406013,1.5037593984962405,0.37593984962406013,0.37593984962406013,0.7518796992481203,0,0,0,0,2.2556390977443606,0.37593984962406013,20.30075187969925,5.639097744360902,22.55639097744361,6.015037593984962
E00013389,215,98,11,24,1,0,3,1,2,0,0,0,0,0,5,0,53,20,58,20,45.58139534883721,5.116279069767442,11.162790697674419,0.46511627906976744,0,1.3953488372093024,0.46511627906976744,0.9302325581395349,0,0,0,0,0,2.3255813953488373,0,24.651162790697676,9.30232558139535,26.976744186046513,9.30232558139535
E00013390,341,140,11,15,1,1,3,0,2,1,0,0,0,0,3,1,144,22,147,23,41.05571847507331,3.225806451612903,4.398826979472141,0.2932551319648094,0.2932551319648094,0.8797653958944283,0,0.5865102639296188,0.2932551319648094,0,0,0,0,0.8797653958944283,0.2932551319648094,42.22873900293255,6.451612903225806,43.10850439882698,6.744868035190615
E00013391,209,120,31,12,0,1,6,3,0,3,0,0,0,0,4,0,34,1,38,1,57.41626794258373,14.832535885167463,5.741626794258373,0,0.4784688995215311,2.8708133971291865,1.4354066985645932,0,1.4354066985645932,0,0,0,0,1.9138755980861244,0,16.267942583732058,0.4784688995215311,18.181818181818183,0.4784688995215311
E00013392,531,355,29,16,1,1,1,1,0,0,0,0,0,0,1,0,110,17,111,17,66.85499058380414,5.4613935969868175,3.0131826741996233,0.18832391713747645,0.18832391713747645,0.18832391713747645,0.18832391713747645,0,0,0,0,0,0,0.18832391713747645,0,20.715630885122412,3.2015065913371,20.903954802259886,3.2015065913371
E00013393,235,154,11,9,0,0,3,3,0,0,0,0,0,0,1,0,50,7,51,7,65.53191489361701,4.680851063829787,3.829787234042553,0,0,1.276595744680851,1.276595744680851,0,0,0,0,0,0,0.425531914893617,0,21.27659574468085,2.9787234042553195,21.70212765957447,2.9787234042553195
E00013395,207,90,25,4,0,1,4,1,2,1,0,0,0,0,2,0,71,10,73,10,43.47826086956522,12.077294685990339,1.932367149758454,0,0.4830917874396135,1.932367149758454,0.4830917874396135,0.966183574879227,0.4830917874396135,0,0,0,0,0.966183574879227,0,34.29951690821256,4.830917874396135,35.26570048309179,4.830917874396135
E00013397,456,224,25,47,5,1,9,1,3,0,0,0,0,5,7,0,116,22,123,22,49.122807017543856,5.482456140350877,10.307017543859649,1.0964912280701753,0.21929824561403508,1.9736842105263157,0.21929824561403508,0.6578947368421052,0,0,0,0,1.0964912280701753,1.5350877192982455,0,25.438596491228072,4.824561403508771,26.973684210526315,4.824561403508771
E00013398,287,122,21,19,0,7,9,3,4,2,0,0,0,0,6,0,83,20,89,20,42.508710801393725,7.317073170731707,6.620209059233449,0,2.4390243902439024,3.1358885017421603,1.0452961672473868,1.3937282229965158,0.6968641114982579,0,0,0,0,2.0905923344947737,0,28.9198606271777,6.968641114982578,31.010452961672474,6.968641114982578
E00013399,425,209,38,35,0,0,3,0,1,2,0,0,0,0,17,1,108,14,125,15,49.1764705882353,8.941176470588236,8.235294117647058,0,0,0.7058823529411765,0,0.2352941176470588,0.4705882352941176,0,0,0,0,4,0.2352941176470588,25.41176470588235,3.294117647058824,29.411764705882355,3.5294117647058822
E00013400,188,97,21,11,1,0,4,1,3,0,0,0,0,0,8,3,33,10,41,13,51.59574468085106,11.170212765957446,5.851063829787234,0.5319148936170213,0,2.127659574468085,0.5319148936170213,1.5957446808510638,0,0,0,0,0,4.25531914893617,1.5957446808510638,17.5531914893617,5.319148936170213,21.808510638297875,6.914893617021277
E00013401,242,116,11,19,3,0,10,5,0,3,0,0,0,2,1,1,62,19,63,20,47.93388429752066,4.545454545454546,7.851239669421488,1.2396694214876034,0,4.132231404958678,2.066115702479339,0,1.2396694214876034,0,0,0,0.8264462809917356,0.4132231404958678,0.4132231404958678,25.6198347107438,7.851239669421488,26.033057851239672,8.264462809917356
E00013402,220,151,32,18,0,0,2,2,0,0,0,0,0,0,3,0,7,7,10,7,68.63636363636364,14.545454545454545,8.181818181818182,0,0,0.9090909090909091,0.9090909090909091,0,0,0,0,0,0,1.3636363636363635,0,3.1818181818181817,3.1818181818181817,4.545454545454546,3.1818181818181817
E00013403,246,138,18,12,1,1,5,0,0,0,0,2,0,3,7,3,50,11,57,14,56.09756097560976,7.317073170731707,4.878048780487805,0.40650406504065045,0.40650406504065045,2.0325203252032518,0,0,0,0,0.8130081300813009,0,1.2195121951219512,2.8455284552845526,1.2195121951219512,20.32520325203252,4.471544715447155,23.170731707317074,5.691056910569105
E00013404,298,171,12,35,1,1,13,5,4,4,0,0,0,0,6,0,44,15,50,15,57.38255033557047,4.026845637583892,11.74496644295302,0.33557046979865773,0.33557046979865773,4.3624161073825505,1.6778523489932886,1.342281879194631,1.342281879194631,0,0,0,0,2.013422818791946,0,14.76510067114094,5.033557046979865,16.778523489932887,5.033557046979865
E00013405,263,144,18,25,1,0,5,1,0,0,0,0,0,4,2,0,56,12,58,12,54.752851711026615,6.844106463878327,9.505703422053232,0.38022813688212925,0,1.9011406844106464,0.38022813688212925,0,0,0,0,0,1.520912547528517,0.7604562737642585,0,21.292775665399237,4.562737642585551,22.0532319391635,4.562737642585551
E00013406,292,129,16,27,3,1,4,1,2,1,0,0,0,0,7,0,84,21,91,21,44.178082191780824,5.47945205479452,9.246575342465754,1.0273972602739725,0.3424657534246575,1.36986301369863,0.3424657534246575,0.684931506849315,0.3424657534246575,0,0,0,0,2.3972602739726026,0,28.767123287671232,7.191780821917808,31.164383561643838,7.191780821917808
E00013407,225,100,23,27,1,0,1,0,0,0,0,0,0,1,0,1,54,18,54,19,44.44444444444444,10.222222222222223,12,0.4444444444444444,0,0.4444444444444444,0,0,0,0,0,0,0.4444444444444444,0,0.4444444444444444,24,8,24,8.444444444444445
E00013408,318,155,28,21,2,0,20,5,3,4,4,1,0,3,6,3,66,17,72,20,48.742138364779876,8.80503144654088,6.60377358490566,0.628930817610063,0,6.289308176100629,1.5723270440251573,0.9433962264150944,1.257861635220126,1.257861635220126,0.3144654088050315,0,0.9433962264150944,1.8867924528301887,0.9433962264150944,20.754716981132077,5.345911949685535,22.641509433962266,6.289308176100629
E00013409,351,167,36,40,1,0,2,1,0,1,0,0,0,0,9,0,83,13,92,13,47.57834757834758,10.256410256410255,11.396011396011396,0.2849002849002849,0,0.5698005698005698,0.2849002849002849,0,0.2849002849002849,0,0,0,0,2.564102564102564,0,23.646723646723647,3.7037037037037033,26.21082621082621,3.7037037037037033
E00013410,247,121,32,20,1,1,2,0,0,1,1,0,0,0,6,1,50,13,56,14,48.987854251012145,12.955465587044534,8.097165991902834,0.4048582995951417,0.4048582995951417,0.8097165991902834,0,0,0.4048582995951417,0.4048582995951417,0,0,0,2.42914979757085,0.4048582995951417,20.242914979757085,5.263157894736842,22.672064777327936,5.668016194331984
E00013411,316,188,25,24,1,2,12,4,2,4,2,0,0,0,17,0,45,2,62,2,59.49367088607595,7.9113924050632916,7.59493670886076,0.31645569620253167,0.6329113924050633,3.79746835443038,1.2658227848101267,0.6329113924050633,1.2658227848101267,0.6329113924050633,0,0,0,5.379746835443038,0,14.240506329113925,0.6329113924050633,19.62025316455696,0.6329113924050633
E00013412,291,148,27,28,0,0,10,3,4,0,1,0,0,2,7,0,51,20,58,20,50.85910652920962,9.278350515463918,9.621993127147768,0,0,3.436426116838488,1.0309278350515463,1.3745704467353952,0,0.3436426116838488,0,0,0.6872852233676976,2.405498281786942,0,17.525773195876287,6.872852233676976,19.93127147766323,6.872852233676976
E00013413,209,103,20,24,0,0,6,0,0,6,0,0,0,0,2,2,40,12,42,14,49.282296650717704,9.569377990430622,11.483253588516746,0,0,2.8708133971291865,0,0,2.8708133971291865,0,0,0,0,0.9569377990430622,0.9569377990430622,19.138755980861244,5.741626794258373,20.095693779904305,6.698564593301436
E00013414,403,256,27,24,0,0,7,4,0,1,1,0,0,1,4,0,67,18,71,18,63.52357320099256,6.699751861042183,5.955334987593052,0,0,1.7369727047146404,0.9925558312655087,0,0.24813895781637718,0.24813895781637718,0,0,0.24813895781637718,0.9925558312655087,0,16.62531017369727,4.466501240694789,17.617866004962778,4.466501240694789
E00013415,329,238,23,18,0,0,0,0,0,0,0,0,0,0,1,0,36,13,37,13,72.3404255319149,6.990881458966565,5.47112462006079,0,0,0,0,0,0,0,0,0,0,0.303951367781155,0,10.94224924012158,3.951367781155015,11.246200607902736,3.951367781155015
E00013416,327,194,37,27,0,1,5,4,0,1,0,0,0,0,4,0,51,8,55,8,59.32721712538226,11.314984709480122,8.256880733944955,0,0.3058103975535168,1.529051987767584,1.2232415902140672,0,0.3058103975535168,0,0,0,0,1.2232415902140672,0,15.59633027522936,2.4464831804281344,16.819571865443425,2.4464831804281344
E00013417,316,151,26,27,2,1,3,2,0,1,0,0,0,0,2,0,82,22,84,22,47.78481012658228,8.227848101265822,8.544303797468354,0.6329113924050633,0.31645569620253167,0.949367088607595,0.6329113924050633,0,0.31645569620253167,0,0,0,0,0.6329113924050633,0,25.949367088607595,6.962025316455696,26.582278481012654,6.962025316455696
E00013418,288,164,33,25,0,0,7,1,2,0,1,0,0,3,0,2,48,9,48,11,56.94444444444444,11.458333333333332,8.680555555555555,0,0,2.430555555555556,0.3472222222222222,0.6944444444444444,0,0.3472222222222222,0,0,1.0416666666666665,0,0.6944444444444444,16.666666666666664,3.125,16.666666666666664,3.8194444444444446
E00013419,334,122,17,24,0,0,4,2,0,2,0,0,0,0,7,4,138,18,145,22,36.52694610778443,5.089820359281437,7.18562874251497,0,0,1.1976047904191618,0.5988023952095809,0,0.5988023952095809,0,0,0,0,2.095808383233533,1.1976047904191618,41.31736526946108,5.389221556886228,43.41317365269461,6.58682634730539
