OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00013708,288,257,224,8,25,19,4,1,4,0,0,1,0,1,8,6,3,3,2,0,1,1,4,2,1,0,1,0,2,0,2,3,0,20,89.23611111111111,77.77777777777779,2.7777777777777777,8.680555555555555,6.597222222222222,1.3888888888888888,0.3472222222222222,1.3888888888888888,0,0,0.3472222222222222,0,0.3472222222222222,2.7777777777777777,2.083333333333333,1.0416666666666665,1.0416666666666665,0.6944444444444444,0,0.3472222222222222,0.3472222222222222,1.3888888888888888,0.6944444444444444,0.3472222222222222,0,0.3472222222222222,0,0.6944444444444444,0,0.6944444444444444,1.0416666666666665,0,6.944444444444445
E00013733,282,246,192,4,50,42,6,1,9,1,3,0,5,2,15,8,6,2,5,3,2,0,3,0,0,3,0,0,9,9,0,0,0,19,87.2340425531915,68.08510638297872,1.4184397163120568,17.73049645390071,14.893617021276595,2.127659574468085,0.3546099290780142,3.1914893617021276,0.3546099290780142,1.0638297872340425,0,1.773049645390071,0.7092198581560284,5.319148936170213,2.8368794326241136,2.127659574468085,0.7092198581560284,1.773049645390071,1.0638297872340425,0.7092198581560284,0,1.0638297872340425,0,0,1.0638297872340425,0,0,3.1914893617021276,3.1914893617021276,0,0,0,6.73758865248227
E00013734,238,218,186,8,24,24,4,2,2,2,0,1,0,3,10,0,0,0,0,0,0,0,3,0,3,0,0,0,1,1,0,0,0,16,91.59663865546219,78.15126050420169,3.361344537815126,10.084033613445378,10.084033613445378,1.680672268907563,0.8403361344537815,0.8403361344537815,0.8403361344537815,0,0.42016806722689076,0,1.2605042016806722,4.201680672268908,0,0,0,0,0,0,0,1.2605042016806722,0,1.2605042016806722,0,0,0,0.42016806722689076,0.42016806722689076,0,0,0,6.722689075630252
E00013736,253,229,190,15,24,20,3,1,2,2,2,1,1,1,7,4,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,23,90.51383399209486,75.09881422924902,5.928853754940711,9.486166007905137,7.905138339920949,1.185770750988142,0.3952569169960474,0.7905138339920948,0.7905138339920948,0.7905138339920948,0.3952569169960474,0.3952569169960474,0.3952569169960474,2.766798418972332,1.5810276679841897,0.3952569169960474,1.185770750988142,0.3952569169960474,0,0,0.3952569169960474,0,0,0,0,0,0,0,0,0,0,0,9.090909090909092
E00013740,254,212,178,4,30,30,2,1,11,2,1,6,4,0,3,0,0,0,1,0,1,0,3,0,1,2,0,0,3,1,2,0,0,35,83.46456692913385,70.07874015748031,1.574803149606299,11.811023622047244,11.811023622047244,0.7874015748031495,0.39370078740157477,4.330708661417323,0.7874015748031495,0.39370078740157477,2.3622047244094486,1.574803149606299,0,1.1811023622047243,0,0,0,0.39370078740157477,0,0.39370078740157477,0,1.1811023622047243,0,0.39370078740157477,0.7874015748031495,0,0,1.1811023622047243,0.39370078740157477,0.7874015748031495,0,0,13.779527559055119
E00013710,260,214,186,6,22,22,0,2,11,2,2,0,0,0,5,0,0,0,3,0,2,1,3,1,1,1,0,0,8,8,0,3,0,29,82.3076923076923,71.53846153846153,2.307692307692308,8.461538461538462,8.461538461538462,0,0.7692307692307693,4.230769230769231,0.7692307692307693,0.7692307692307693,0,0,0,1.9230769230769231,0,0,0,1.153846153846154,0,0.7692307692307693,0.38461538461538464,1.153846153846154,0.38461538461538464,0.38461538461538464,0.38461538461538464,0,0,3.076923076923077,3.076923076923077,0,1.153846153846154,0,11.153846153846155
E00013730,219,202,176,10,16,11,1,0,4,0,5,0,0,0,1,5,0,5,0,0,0,0,2,0,1,1,0,0,8,6,2,1,0,6,92.23744292237443,80.36529680365297,4.5662100456621,7.30593607305936,5.0228310502283104,0.45662100456621,0,1.82648401826484,0,2.28310502283105,0,0,0,0.45662100456621,2.28310502283105,0,2.28310502283105,0,0,0,0,0.91324200913242,0,0.45662100456621,0.45662100456621,0,0,3.65296803652968,2.73972602739726,0.91324200913242,0.45662100456621,0,2.73972602739726
E00013731,276,253,215,10,28,26,5,4,4,0,0,0,0,2,11,2,1,1,0,0,0,0,3,2,1,0,0,0,0,0,0,4,0,16,91.66666666666666,77.89855072463769,3.6231884057971016,10.144927536231885,9.420289855072465,1.8115942028985508,1.4492753623188406,1.4492753623188406,0,0,0,0,0.7246376811594203,3.985507246376811,0.7246376811594203,0.36231884057971014,0.36231884057971014,0,0,0,0,1.0869565217391304,0.7246376811594203,0.36231884057971014,0,0,0,0,0,0,1.4492753623188406,0,5.797101449275362
E00013735,294,250,219,5,26,23,0,4,5,0,4,0,4,0,6,3,2,1,1,1,0,0,5,0,5,0,0,0,17,13,4,7,0,14,85.03401360544217,74.48979591836735,1.7006802721088436,8.843537414965986,7.8231292517006805,0,1.3605442176870748,1.7006802721088436,0,1.3605442176870748,0,1.3605442176870748,0,2.0408163265306123,1.0204081632653061,0.6802721088435374,0.3401360544217687,0.3401360544217687,0.3401360544217687,0,0,1.7006802721088436,0,1.7006802721088436,0,0,0,5.782312925170068,4.421768707482993,1.3605442176870748,2.380952380952381,0,4.761904761904762
E00013739,258,232,212,0,20,20,3,2,9,0,0,0,0,0,6,0,0,0,2,0,1,1,1,0,0,1,0,0,5,5,0,0,0,18,89.92248062015504,82.17054263565892,0,7.751937984496124,7.751937984496124,1.1627906976744187,0.7751937984496124,3.488372093023256,0,0,0,0,0,2.3255813953488373,0,0,0,0.7751937984496124,0,0.3875968992248062,0.3875968992248062,0.3875968992248062,0,0,0.3875968992248062,0,0,1.937984496124031,1.937984496124031,0,0,0,6.976744186046512
