OA,ts0380001,ts0380002,ts0380003,ts0380004,ts0380005,ts0380006,ts0380007,ts0380002_PCT,ts0380003_PCT,ts0380004_PCT,ts0380005_PCT,ts0380006_PCT,ts0380007_PCT
E00013385,310,56,22,34,254,20,234,18.064516129032256,7.096774193548387,10.967741935483872,81.93548387096774,6.451612903225806,75.48387096774194
E00013386,255,38,13,25,217,22,195,14.901960784313726,5.098039215686274,9.803921568627452,85.09803921568627,8.627450980392156,76.47058823529412
E00013387,216,48,26,22,168,12,156,22.22222222222222,12.037037037037036,10.185185185185185,77.77777777777779,5.555555555555555,72.22222222222221
E00013388,266,38,20,18,228,19,209,14.285714285714285,7.518796992481203,6.7669172932330826,85.71428571428571,7.142857142857142,78.57142857142857
E00013389,216,19,3,16,197,21,176,8.796296296296296,1.3888888888888888,7.4074074074074066,91.20370370370371,9.722222222222223,81.48148148148148
E00013390,340,37,14,23,303,31,272,10.882352941176471,4.117647058823529,6.764705882352941,89.11764705882354,9.117647058823529,80
E00013391,209,53,28,25,156,8,148,25.358851674641148,13.397129186602871,11.961722488038278,74.64114832535886,3.827751196172249,70.81339712918661
E00013392,531,97,47,50,434,21,413,18.267419962335214,8.851224105461393,9.416195856873824,81.73258003766477,3.954802259887006,77.77777777777779
E00013393,236,47,24,23,189,11,178,19.915254237288135,10.16949152542373,9.745762711864407,80.08474576271186,4.661016949152542,75.42372881355932
E00013395,204,51,26,25,153,13,140,25,12.745098039215685,12.254901960784313,75,6.372549019607843,68.62745098039215
E00013397,458,47,21,26,411,40,371,10.262008733624455,4.585152838427948,5.676855895196507,89.73799126637554,8.73362445414847,81.00436681222706
E00013398,290,53,24,29,237,14,223,18.275862068965516,8.275862068965518,10,81.72413793103448,4.827586206896552,76.89655172413794
E00013399,422,62,38,24,360,21,339,14.691943127962084,9.004739336492891,5.687203791469194,85.30805687203792,4.976303317535545,80.33175355450237
E00013400,186,29,14,15,157,13,144,15.591397849462366,7.526881720430108,8.064516129032258,84.40860215053763,6.989247311827956,77.41935483870968
E00013401,240,21,7,14,219,22,197,8.75,2.9166666666666665,5.833333333333333,91.25,9.166666666666666,82.08333333333333
E00013402,219,63,23,40,156,8,148,28.767123287671232,10.50228310502283,18.2648401826484,71.23287671232876,3.65296803652968,67.57990867579909
E00013403,239,40,14,26,199,17,182,16.736401673640167,5.857740585774058,10.87866108786611,83.26359832635984,7.112970711297072,76.15062761506276
E00013404,299,36,10,26,263,22,241,12.040133779264215,3.3444816053511706,8.695652173913043,87.95986622073578,7.357859531772576,80.60200668896321
E00013405,262,30,10,20,232,14,218,11.450381679389313,3.816793893129771,7.633587786259542,88.54961832061069,5.343511450381679,83.20610687022901
E00013406,291,24,8,16,267,25,242,8.24742268041237,2.7491408934707904,5.498281786941581,91.75257731958763,8.59106529209622,83.16151202749141
E00013407,226,26,6,20,200,11,189,11.504424778761061,2.6548672566371683,8.849557522123893,88.49557522123894,4.867256637168142,83.6283185840708
E00013408,316,34,10,24,282,34,248,10.759493670886076,3.1645569620253164,7.59493670886076,89.24050632911393,10.759493670886076,78.48101265822784
E00013409,351,55,19,36,296,29,267,15.669515669515668,5.413105413105413,10.256410256410255,84.33048433048434,8.262108262108262,76.06837606837607
E00013410,246,28,12,16,218,20,198,11.38211382113821,4.878048780487805,6.504065040650407,88.6178861788618,8.130081300813007,80.48780487804879
E00013411,319,81,39,42,238,13,225,25.391849529780565,12.225705329153605,13.166144200626958,74.60815047021944,4.075235109717868,70.53291536050156
E00013412,290,40,21,19,250,22,228,13.793103448275861,7.241379310344828,6.551724137931035,86.20689655172413,7.586206896551724,78.62068965517241
E00013413,211,26,8,18,185,22,163,12.322274881516588,3.7914691943127963,8.530805687203792,87.67772511848341,10.42654028436019,77.25118483412322
E00013414,402,56,22,34,346,14,332,13.930348258706468,5.472636815920398,8.45771144278607,86.06965174129353,3.482587064676617,82.58706467661692
E00013415,329,71,30,41,258,13,245,21.580547112462007,9.118541033434651,12.462006079027356,78.419452887538,3.951367781155015,74.46808510638297
E00013416,327,64,32,32,263,11,252,19.571865443425075,9.785932721712538,9.785932721712538,80.42813455657493,3.3639143730886847,77.06422018348624
E00013417,317,50,22,28,267,14,253,15.772870662460567,6.940063091482649,8.832807570977918,84.22712933753942,4.416403785488959,79.81072555205047
E00013418,286,53,24,29,233,14,219,18.53146853146853,8.391608391608392,10.13986013986014,81.46853146853147,4.895104895104895,76.57342657342657
E00013419,334,28,11,17,306,18,288,8.383233532934131,3.293413173652695,5.089820359281437,91.61676646706587,5.389221556886228,86.22754491017965
E00013420,365,48,24,24,317,14,303,13.150684931506849,6.575342465753424,6.575342465753424,86.84931506849315,3.8356164383561646,83.01369863013699
E00013421,363,117,76,41,246,22,224,32.231404958677686,20.9366391184573,11.294765840220386,67.76859504132231,6.0606060606060606,61.70798898071625
E00013422,254,24,6,18,230,17,213,9.448818897637794,2.3622047244094486,7.086614173228346,90.5511811023622,6.692913385826772,83.85826771653542
E00013423,209,34,21,13,175,11,164,16.267942583732058,10.047846889952153,6.220095693779904,83.73205741626795,5.263157894736842,78.4688995215311
E00013424,295,57,27,30,238,21,217,19.322033898305087,9.152542372881356,10.16949152542373,80.67796610169492,7.118644067796611,73.5593220338983
E00013425,404,79,44,35,325,19,306,19.554455445544555,10.891089108910892,8.663366336633663,80.44554455445545,4.702970297029703,75.74257425742574
E00013426,200,45,23,22,155,10,145,22.5,11.5,11,77.5,5,72.5
E00013428,329,47,12,35,282,23,259,14.285714285714285,3.64741641337386,10.638297872340425,85.71428571428571,6.990881458966565,78.72340425531915
E00013429,219,64,33,31,155,11,144,29.22374429223744,15.068493150684931,14.15525114155251,70.77625570776256,5.0228310502283104,65.75342465753424
E00013430,135,22,10,12,113,11,102,16.296296296296298,7.4074074074074066,8.88888888888889,83.7037037037037,8.148148148148149,75.55555555555556
E00013431,169,10,2,8,159,14,145,5.9171597633136095,1.183431952662722,4.733727810650888,94.0828402366864,8.284023668639055,85.79881656804734
E00013432,355,76,44,32,279,12,267,21.408450704225352,12.394366197183098,9.014084507042254,78.59154929577464,3.3802816901408446,75.21126760563381
E00013434,220,24,2,22,196,13,183,10.909090909090908,0.9090909090909091,10,89.0909090909091,5.909090909090909,83.18181818181817
