OA,ts0460001,ts0460002,ts0460003,ts0460004,ts0460005,ts0460006,ts0460007,ts0460008,ts0460009,ts0460010,ts0460011,ts0460012,ts0460013,ts0460002_PCT,ts0460003_PCT,ts0460004_PCT,ts0460005_PCT,ts0460006_PCT,ts0460007_PCT,ts0460008_PCT,ts0460009_PCT,ts0460010_PCT,ts0460011_PCT,ts0460012_PCT,ts0460013_PCT
E00013385,145,6,38,2,64,0,1,0,0,28,2,4,0,4.137931034482759,26.20689655172414,1.3793103448275863,44.13793103448276,0,0.6896551724137931,0,0,19.310344827586206,1.3793103448275863,2.7586206896551726,0
E00013386,113,0,97,0,3,1,0,0,0,0,1,9,2,0,85.84070796460178,0,2.6548672566371683,0.8849557522123894,0,0,0,0,0.8849557522123894,7.964601769911504,1.7699115044247788
E00013387,109,0,88,0,7,2,0,0,0,1,0,11,0,0,80.73394495412845,0,6.422018348623854,1.834862385321101,0,0,0,0.9174311926605505,0,10.091743119266056,0
E00013388,134,2,107,1,10,0,0,0,0,2,2,10,0,1.4925373134328357,79.8507462686567,0.7462686567164178,7.462686567164178,0,0,0,0,1.4925373134328357,1.4925373134328357,7.462686567164178,0
E00013389,104,4,88,0,4,0,0,0,0,1,1,6,0,3.8461538461538463,84.61538461538461,0,3.8461538461538463,0,0,0,0,0.9615384615384616,0.9615384615384616,5.769230769230769,0
E00013390,189,6,92,2,49,0,0,0,0,20,2,14,4,3.1746031746031744,48.67724867724868,1.0582010582010581,25.925925925925924,0,0,0,0,10.582010582010582,1.0582010582010581,7.4074074074074066,2.1164021164021163
E00013391,124,1,70,2,8,1,0,0,0,31,0,11,0,0.8064516129032258,56.451612903225815,1.6129032258064515,6.451612903225806,0.8064516129032258,0,0,0,25,0,8.870967741935484,0
E00013392,151,3,43,1,6,1,0,0,0,68,9,19,1,1.9867549668874174,28.47682119205298,0.6622516556291391,3.9735099337748347,0.6622516556291391,0,0,0,45.033112582781456,5.960264900662252,12.582781456953644,0.6622516556291391
E00013393,102,3,32,3,6,1,0,0,0,42,5,9,1,2.941176470588235,31.372549019607842,2.941176470588235,5.88235294117647,0.9803921568627451,0,0,0,41.17647058823529,4.901960784313726,8.823529411764707,0.9803921568627451
E00013395,97,2,60,0,9,0,0,0,0,12,8,6,0,2.0618556701030926,61.855670103092784,0,9.278350515463918,0,0,0,0,12.371134020618557,8.24742268041237,6.185567010309279,0
E00013397,220,9,130,0,64,0,0,0,0,3,2,11,1,4.090909090909091,59.09090909090909,0,29.09090909090909,0,0,0,0,1.3636363636363635,0.9090909090909091,5,0.45454545454545453
E00013398,157,4,99,0,36,1,0,0,0,2,3,12,0,2.547770700636943,63.05732484076433,0,22.929936305732486,0.6369426751592357,0,0,0,1.2738853503184715,1.910828025477707,7.643312101910828,0
E00013399,217,12,129,0,54,0,0,0,0,2,4,16,0,5.529953917050691,59.44700460829493,0,24.88479262672811,0,0,0,0,0.9216589861751152,1.8433179723502304,7.373271889400922,0
E00013400,109,7,80,0,8,0,0,0,0,2,0,11,1,6.422018348623854,73.39449541284404,0,7.339449541284404,0,0,0,0,1.834862385321101,0,10.091743119266056,0.9174311926605505
E00013401,111,0,94,0,3,0,0,0,2,0,1,11,0,0,84.68468468468468,0,2.7027027027027026,0,0,0,1.8018018018018018,0,0.9009009009009009,9.90990990990991,0
E00013402,109,0,82,4,11,1,0,0,0,2,2,6,1,0,75.22935779816514,3.669724770642202,10.091743119266056,0.9174311926605505,0,0,0,1.834862385321101,1.834862385321101,5.5045871559633035,0.9174311926605505
E00013403,139,7,112,0,7,0,0,0,0,1,0,12,0,5.0359712230215825,80.57553956834532,0,5.0359712230215825,0,0,0,0,0.7194244604316548,0,8.633093525179856,0
E00013404,129,2,109,0,8,0,0,0,0,0,1,8,1,1.550387596899225,84.49612403100775,0,6.2015503875969,0,0,0,0,0,0.7751937984496124,6.2015503875969,0.7751937984496124
E00013405,124,2,109,0,5,0,0,0,0,2,1,5,0,1.6129032258064515,87.90322580645162,0,4.032258064516129,0,0,0,0,1.6129032258064515,0.8064516129032258,4.032258064516129,0
E00013406,150,1,118,0,18,0,0,0,0,0,2,11,0,0.6666666666666667,78.66666666666666,0,12,0,0,0,0,0,1.3333333333333335,7.333333333333333,0
E00013407,102,3,87,0,3,0,0,0,0,0,2,6,1,2.941176470588235,85.29411764705883,0,2.941176470588235,0,0,0,0,0,1.9607843137254901,5.88235294117647,0.9803921568627451
E00013408,142,5,118,1,5,0,0,0,0,0,1,12,0,3.5211267605633805,83.09859154929578,0.7042253521126761,3.5211267605633805,0,0,0,0,0,0.7042253521126761,8.450704225352112,0
E00013409,163,1,133,1,14,0,0,0,0,0,0,14,0,0.6134969325153374,81.59509202453987,0.6134969325153374,8.588957055214724,0,0,0,0,0,0,8.588957055214724,0
E00013410,107,0,90,1,4,0,0,0,0,1,0,11,0,0,84.11214953271028,0.9345794392523363,3.7383177570093453,0,0,0,0,0.9345794392523363,0,10.2803738317757,0
E00013411,139,4,112,0,10,1,0,0,1,0,2,8,1,2.877697841726619,80.57553956834532,0,7.1942446043165464,0.7194244604316548,0,0,0.7194244604316548,0,1.4388489208633095,5.755395683453238,0.7194244604316548
E00013412,128,1,92,2,10,0,0,0,0,0,3,19,1,0.78125,71.875,1.5625,7.8125,0,0,0,0,0,2.34375,14.84375,0.78125
E00013413,97,1,83,1,6,0,0,0,0,0,0,6,0,1.0309278350515463,85.56701030927834,1.0309278350515463,6.185567010309279,0,0,0,0,0,0,6.185567010309279,0
E00013414,165,4,119,0,14,0,0,0,2,1,5,15,5,2.4242424242424243,72.12121212121212,0,8.484848484848486,0,0,0,1.2121212121212122,0.6060606060606061,3.0303030303030303,9.090909090909092,3.0303030303030303
E00013415,109,2,83,2,6,0,0,0,0,4,5,7,0,1.834862385321101,76.14678899082568,1.834862385321101,5.5045871559633035,0,0,0,0,3.669724770642202,4.587155963302752,6.422018348623854,0
E00013416,136,3,101,4,11,0,0,0,0,0,6,10,1,2.2058823529411766,74.26470588235294,2.941176470588235,8.088235294117647,0,0,0,0,0,4.411764705882353,7.352941176470589,0.7352941176470588
