OA,ts0500001,ts0500002,ts0500003,ts0500004,ts0500005,ts0500002_PCT,ts0500003_PCT,ts0500004_PCT,ts0500005_PCT
E00013385,145,51,48,40,6,35.172413793103445,33.10344827586207,27.586206896551722,4.137931034482759
E00013386,115,7,33,49,26,6.086956521739131,28.695652173913043,42.608695652173914,22.608695652173914
E00013387,110,44,38,24,4,40,34.54545454545455,21.818181818181817,3.6363636363636362
E00013388,134,48,55,23,8,35.82089552238806,41.04477611940299,17.16417910447761,5.970149253731343
E00013389,104,14,41,37,12,13.461538461538462,39.42307692307692,35.57692307692308,11.538461538461538
E00013390,189,71,100,13,5,37.56613756613756,52.910052910052904,6.878306878306878,2.6455026455026456
E00013391,123,79,38,5,1,64.22764227642277,30.89430894308943,4.0650406504065035,0.8130081300813009
E00013392,152,4,9,126,13,2.631578947368421,5.921052631578947,82.89473684210526,8.552631578947368
E00013393,107,38,27,40,2,35.51401869158878,25.233644859813083,37.38317757009346,1.8691588785046727
E00013395,98,48,33,14,3,48.97959183673469,33.6734693877551,14.285714285714285,3.061224489795918
E00013397,217,79,77,32,29,36.405529953917046,35.483870967741936,14.746543778801843,13.36405529953917
E00013398,157,75,48,23,11,47.77070063694268,30.573248407643312,14.64968152866242,7.006369426751593
E00013399,218,108,83,18,9,49.54128440366973,38.07339449541284,8.256880733944955,4.128440366972478
E00013400,107,55,39,12,1,51.4018691588785,36.44859813084112,11.214953271028037,0.9345794392523363
E00013401,111,33,32,14,32,29.72972972972973,28.82882882882883,12.612612612612612,28.82882882882883
E00013402,109,51,37,17,4,46.788990825688074,33.94495412844037,15.59633027522936,3.669724770642202
E00013403,136,50,57,23,6,36.76470588235294,41.911764705882355,16.911764705882355,4.411764705882353
E00013404,129,27,30,36,36,20.930232558139537,23.25581395348837,27.906976744186046,27.906976744186046
E00013405,124,32,51,31,10,25.806451612903224,41.12903225806452,25,8.064516129032258
E00013406,150,55,44,31,20,36.666666666666664,29.333333333333332,20.666666666666668,13.333333333333334
