OA,ts0520001,ts0520002,ts0520003,ts0520004,ts0520005,ts0520006,ts0520002_PCT,ts0520003_PCT,ts0520004_PCT,ts0520005_PCT,ts0520006_PCT
E00013385,145,11,36,87,10,1,7.586206896551724,24.82758620689655,60,6.896551724137931,0.6896551724137931
E00013386,114,44,41,26,1,2,38.59649122807017,35.96491228070175,22.807017543859647,0.8771929824561403,1.7543859649122806
E00013387,107,10,23,68,6,0,9.345794392523365,21.49532710280374,63.55140186915887,5.607476635514018,0
E00013388,134,17,31,79,7,0,12.686567164179104,23.134328358208954,58.95522388059702,5.223880597014925,0
E00013389,104,33,42,25,4,0,31.73076923076923,40.38461538461539,24.03846153846154,3.8461538461538463,0
E00013390,188,5,71,104,7,1,2.6595744680851063,37.765957446808514,55.319148936170215,3.723404255319149,0.5319148936170213
E00013391,123,1,21,86,12,3,0.8130081300813009,17.073170731707318,69.91869918699187,9.75609756097561,2.4390243902439024
E00013392,151,22,36,60,27,6,14.56953642384106,23.841059602649008,39.735099337748345,17.880794701986755,3.9735099337748347
E00013393,105,4,24,62,13,2,3.8095238095238098,22.857142857142858,59.04761904761905,12.380952380952381,1.9047619047619049
E00013395,98,6,13,61,16,2,6.122448979591836,13.26530612244898,62.244897959183675,16.3265306122449,2.0408163265306123
E00013397,216,29,58,110,18,1,13.425925925925927,26.851851851851855,50.92592592592593,8.333333333333332,0.4629629629629629
E00013398,156,17,39,96,4,0,10.897435897435898,25,61.53846153846154,2.564102564102564,0
E00013399,218,4,56,140,18,0,1.834862385321101,25.688073394495415,64.22018348623854,8.256880733944955,0
E00013400,109,8,23,70,8,0,7.339449541284404,21.100917431192663,64.22018348623854,7.339449541284404,0
E00013401,109,32,31,44,0,2,29.357798165137616,28.440366972477065,40.36697247706422,0,1.834862385321101
E00013402,110,7,14,74,14,1,6.363636363636363,12.727272727272727,67.27272727272727,12.727272727272727,0.9090909090909091
E00013403,136,15,45,69,4,3,11.029411764705882,33.088235294117645,50.73529411764706,2.941176470588235,2.2058823529411766
E00013404,128,52,37,32,6,1,40.625,28.90625,25,4.6875,0.78125
E00013405,125,18,38,65,2,2,14.399999999999999,30.4,52,1.6,1.6
E00013406,150,34,41,71,4,0,22.666666666666664,27.333333333333332,47.333333333333336,2.666666666666667,0
E00013407,100,58,16,24,1,1,57.99999999999999,16,24,1,1
E00013408,144,53,43,41,7,0,36.80555555555556,29.86111111111111,28.47222222222222,4.861111111111112,0
E00013409,165,35,56,66,8,0,21.21212121212121,33.939393939393945,40,4.848484848484849,0
E00013410,108,29,35,36,7,1,26.851851851851855,32.407407407407405,33.33333333333333,6.481481481481481,0.9259259259259258
E00013411,139,11,32,80,8,8,7.913669064748201,23.021582733812952,57.55395683453237,5.755395683453238,5.755395683453238
E00013412,127,37,41,42,7,0,29.133858267716533,32.28346456692913,33.07086614173229,5.511811023622047,0
E00013413,101,31,35,33,1,1,30.693069306930692,34.65346534653465,32.67326732673268,0.9900990099009901,0.9900990099009901
E00013414,162,7,42,93,17,3,4.320987654320987,25.925925925925924,57.407407407407405,10.493827160493826,1.8518518518518516
E00013415,108,12,23,57,13,3,11.11111111111111,21.296296296296298,52.77777777777778,12.037037037037036,2.7777777777777777
E00013416,133,10,34,76,9,4,7.518796992481203,25.563909774436087,57.14285714285714,6.7669172932330826,3.007518796992481
E00013417,140,8,37,79,15,1,5.714285714285714,26.42857142857143,56.42857142857143,10.714285714285714,0.7142857142857143
E00013418,123,3,19,82,16,3,2.4390243902439024,15.447154471544716,66.66666666666666,13.008130081300814,2.4390243902439024
E00013419,182,7,27,133,14,1,3.8461538461538463,14.835164835164836,73.07692307692307,7.6923076923076925,0.5494505494505495
E00013420,176,19,59,88,9,1,10.795454545454545,33.52272727272727,50,5.113636363636364,0.5681818181818182
E00013421,138,8,37,84,7,2,5.797101449275362,26.811594202898554,60.86956521739131,5.072463768115942,1.4492753623188406
E00013422,151,3,29,108,10,1,1.9867549668874174,19.205298013245034,71.52317880794702,6.622516556291391,0.6622516556291391
E00013423,123,3,33,83,4,0,2.4390243902439024,26.82926829268293,67.47967479674797,3.2520325203252036,0
E00013424,126,18,38,61,8,1,14.285714285714285,30.158730158730158,48.41269841269841,6.349206349206349,0.7936507936507936
E00013425,249,7,42,177,22,1,2.8112449799196786,16.867469879518072,71.08433734939759,8.835341365461847,0.4016064257028112
E00013426,123,1,18,95,9,0,0.8130081300813009,14.634146341463413,77.23577235772358,7.317073170731707,0
E00013428,92,7,23,57,5,0,7.608695652173914,25,61.95652173913043,5.434782608695652,0
E00013429,114,4,31,67,10,2,3.508771929824561,27.192982456140353,58.77192982456141,8.771929824561402,1.7543859649122806
E00013430,45,6,15,22,2,0,13.333333333333334,33.33333333333333,48.888888888888886,4.444444444444445,0
E00013431,71,6,34,30,1,0,8.450704225352112,47.88732394366197,42.25352112676056,1.4084507042253522,0
E00013432,147,9,50,63,22,3,6.122448979591836,34.01360544217687,42.857142857142854,14.965986394557824,2.0408163265306123
E00013434,139,3,29,100,7,0,2.158273381294964,20.863309352517987,71.94244604316546,5.0359712230215825,0
E00013435,198,16,40,115,24,3,8.080808080808081,20.2020202020202,58.080808080808076,12.121212121212121,1.5151515151515151
E00013437,101,18,24,46,13,0,17.82178217821782,23.762376237623762,45.54455445544555,12.871287128712872,0
E00013439,77,1,17,57,2,0,1.2987012987012987,22.07792207792208,74.02597402597402,2.5974025974025974,0
E00013441,118,18,16,73,9,2,15.254237288135593,13.559322033898304,61.86440677966102,7.627118644067797,1.694915254237288
E00013442,168,10,39,108,10,1,5.952380952380952,23.214285714285715,64.28571428571429,5.952380952380952,0.5952380952380952
E00013443,188,20,33,113,19,3,10.638297872340425,17.5531914893617,60.1063829787234,10.106382978723403,1.5957446808510638
E00013444,169,2,40,111,16,0,1.183431952662722,23.668639053254438,65.68047337278107,9.467455621301776,0
E00013445,100,11,20,50,16,3,11,20,50,16,3
E00013446,105,10,36,49,9,1,9.523809523809524,34.285714285714285,46.666666666666664,8.571428571428571,0.9523809523809524
E00013447,150,4,35,86,21,4,2.666666666666667,23.333333333333332,57.333333333333336,14.000000000000002,2.666666666666667
E00013448,108,10,17,65,14,2,9.25925925925926,15.74074074074074,60.18518518518518,12.962962962962962,1.8518518518518516
E00013449,102,4,31,50,15,2,3.9215686274509802,30.392156862745097,49.01960784313725,14.705882352941178,1.9607843137254901
E00013450,77,19,13,41,3,1,24.675324675324674,16.883116883116884,53.246753246753244,3.896103896103896,1.2987012987012987
E00013452,117,17,19,67,12,2,14.529914529914532,16.23931623931624,57.26495726495726,10.256410256410255,1.7094017094017095
E00013454,128,15,43,57,12,1,11.71875,33.59375,44.53125,9.375,0.78125
E00013455,136,8,49,65,12,2,5.88235294117647,36.029411764705884,47.794117647058826,8.823529411764707,1.4705882352941175
E00013457,102,3,27,59,13,0,2.941176470588235,26.47058823529412,57.84313725490197,12.745098039215685,0
E00013458,211,11,52,125,21,2,5.213270142180095,24.644549763033176,59.241706161137444,9.95260663507109,0.9478672985781991
E00013460,178,9,62,89,16,2,5.056179775280898,34.831460674157306,50,8.98876404494382,1.1235955056179776
E00013461,213,6,56,125,24,2,2.8169014084507045,26.291079812206576,58.68544600938967,11.267605633802818,0.9389671361502347
E00013462,100,3,16,66,12,3,3,16,66,12,3
E00013463,129,7,17,92,13,0,5.426356589147287,13.178294573643413,71.31782945736434,10.077519379844961,0
E00013464,140,14,31,78,14,3,10,22.142857142857142,55.714285714285715,10,2.142857142857143
E00013465,117,5,36,75,1,0,4.273504273504273,30.76923076923077,64.1025641025641,0.8547008547008548,0
E00013466,144,23,21,83,14,3,15.972222222222221,14.583333333333334,57.638888888888886,9.722222222222223,2.083333333333333
E00013467,161,16,31,95,17,2,9.937888198757763,19.25465838509317,59.006211180124225,10.559006211180124,1.2422360248447204
E00013468,119,7,26,74,9,3,5.88235294117647,21.84873949579832,62.18487394957983,7.563025210084033,2.5210084033613445
E00013469,130,23,36,67,4,0,17.692307692307693,27.692307692307693,51.53846153846153,3.076923076923077,0
E00013470,231,37,63,113,13,5,16.017316017316016,27.27272727272727,48.917748917748916,5.627705627705628,2.1645021645021645
E00013471,115,14,24,65,9,3,12.173913043478262,20.869565217391305,56.52173913043478,7.82608695652174,2.608695652173913
E00013472,97,5,16,52,17,7,5.154639175257731,16.49484536082474,53.608247422680414,17.525773195876287,7.216494845360824
E00013473,127,18,20,57,22,10,14.173228346456693,15.748031496062993,44.881889763779526,17.322834645669293,7.874015748031496
E00013474,184,13,35,113,15,8,7.065217391304348,19.021739130434785,61.41304347826087,8.152173913043478,4.3478260869565215
E00013475,83,4,16,61,2,0,4.819277108433735,19.27710843373494,73.49397590361446,2.4096385542168677,0
E00013477,146,6,39,78,18,5,4.10958904109589,26.71232876712329,53.42465753424658,12.32876712328767,3.4246575342465753
E00013478,149,19,47,70,10,3,12.751677852348994,31.543624161073826,46.97986577181208,6.7114093959731544,2.013422818791946
E00013479,129,41,32,53,3,0,31.782945736434108,24.8062015503876,41.08527131782946,2.3255813953488373,0
E00013480,119,13,42,53,8,3,10.92436974789916,35.294117647058826,44.537815126050425,6.722689075630252,2.5210084033613445
E00013481,124,19,35,58,11,1,15.32258064516129,28.225806451612907,46.774193548387096,8.870967741935484,0.8064516129032258
E00013482,156,14,30,82,21,9,8.974358974358974,19.230769230769234,52.56410256410257,13.461538461538462,5.769230769230769
E00013483,114,8,31,49,21,5,7.017543859649122,27.192982456140353,42.98245614035088,18.421052631578945,4.385964912280701
E00013484,107,3,61,38,5,0,2.803738317757009,57.009345794392516,35.51401869158878,4.672897196261682,0
E00013485,115,28,33,46,8,0,24.347826086956523,28.695652173913043,40,6.956521739130435,0
E00013486,184,13,31,122,14,4,7.065217391304348,16.847826086956523,66.30434782608695,7.608695652173914,2.1739130434782608
E00013487,199,17,59,109,10,4,8.542713567839195,29.64824120603015,54.773869346733676,5.025125628140704,2.0100502512562812
E00013488,198,11,50,117,17,3,5.555555555555555,25.252525252525253,59.09090909090909,8.585858585858585,1.5151515151515151
E00013489,158,7,28,110,10,3,4.430379746835443,17.72151898734177,69.62025316455697,6.329113924050633,1.89873417721519
E00013490,135,5,14,105,11,0,3.7037037037037033,10.37037037037037,77.77777777777779,8.148148148148149,0
