OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00013708,296,251,207,33,22,3,2,6,11,11,14,13,9,5,4,84.7972972972973,69.93243243243244,11.14864864864865,7.4324324324324325,1.0135135135135136,0.6756756756756757,2.027027027027027,3.7162162162162162,3.7162162162162162,4.72972972972973,4.391891891891892,3.040540540540541,1.6891891891891893,1.3513513513513513
E00013733,280,240,170,40,21,6,7,6,30,30,16,8,16,0,0,85.71428571428571,60.71428571428571,14.285714285714285,7.5,2.142857142857143,2.5,2.142857142857143,10.714285714285714,10.714285714285714,5.714285714285714,2.857142857142857,5.714285714285714,0,0
E00013734,239,205,166,26,18,1,5,2,13,13,15,11,8,0,0,85.77405857740585,69.4560669456067,10.87866108786611,7.531380753138076,0.41841004184100417,2.092050209205021,0.8368200836820083,5.439330543933055,5.439330543933055,6.2761506276150625,4.602510460251046,3.3472803347280333,0,0
E00013736,253,209,161,31,24,2,2,3,17,17,29,12,3,0,0,82.6086956521739,63.63636363636363,12.25296442687747,9.486166007905137,0.7905138339920948,0.7905138339920948,1.185770750988142,6.719367588932807,6.719367588932807,11.462450592885375,4.743083003952568,1.185770750988142,0,0
E00013740,256,205,150,39,25,9,0,5,16,16,19,23,9,0,0,80.078125,58.59375,15.234375,9.765625,3.515625,0,1.953125,6.25,6.25,7.421875,8.984375,3.515625,0,0
E00013710,259,211,176,33,25,6,0,2,2,2,16,13,14,5,0,81.46718146718148,67.95366795366795,12.741312741312742,9.652509652509652,2.3166023166023164,0,0.7722007722007722,0.7722007722007722,0.7722007722007722,6.177606177606178,5.019305019305019,5.405405405405405,1.9305019305019304,0
E00013730,225,199,170,23,20,2,1,0,6,6,3,4,12,7,0,88.44444444444444,75.55555555555556,10.222222222222223,8.88888888888889,0.8888888888888888,0.4444444444444444,0,2.666666666666667,2.666666666666667,1.3333333333333335,1.7777777777777777,5.333333333333334,3.111111111111111,0
E00013731,278,230,193,33,27,3,2,1,4,4,12,11,18,7,0,82.73381294964028,69.42446043165468,11.870503597122301,9.712230215827338,1.079136690647482,0.7194244604316548,0.3597122302158274,1.4388489208633095,1.4388489208633095,4.316546762589928,3.9568345323741005,6.474820143884892,2.5179856115107913,0
E00013735,297,237,195,29,17,8,0,4,13,13,17,8,26,9,0,79.7979797979798,65.65656565656566,9.764309764309765,5.723905723905724,2.6936026936026933,0,1.3468013468013467,4.377104377104377,4.377104377104377,5.723905723905724,2.6936026936026933,8.754208754208754,3.0303030303030303,0
E00013739,257,221,190,21,15,1,0,5,10,10,13,11,12,0,0,85.99221789883269,73.92996108949417,8.171206225680933,5.836575875486381,0.38910505836575876,0,1.9455252918287937,3.8910505836575875,3.8910505836575875,5.058365758754864,4.280155642023346,4.669260700389105,0,0
E00013714,298,240,176,37,25,8,1,3,27,27,26,17,14,1,0,80.53691275167785,59.06040268456376,12.416107382550337,8.389261744966444,2.684563758389262,0.33557046979865773,1.006711409395973,9.060402684563758,9.060402684563758,8.724832214765101,5.704697986577181,4.697986577181208,0.33557046979865773,0
