OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
E00070652,281,261,20,9,1,0,1,1,0,0,0,3,3,0,1,0,1,0,0,92.88256227758008,7.11743772241993,3.202846975088968,0.3558718861209964,0,0.3558718861209964,0.3558718861209964,0,0,0,1.0676156583629894,1.0676156583629894,0,0.3558718861209964,0,0.3558718861209964,0,0
E00070657,324,320,4,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,98.76543209876543,1.2345679012345678,0,0,0,0.30864197530864196,0,0,0,0.30864197530864196,0,0.6172839506172839,0,0,0,0,0,0
E00070658,305,290,15,8,1,1,0,0,0,0,0,2,3,0,0,0,0,0,0,95.08196721311475,4.918032786885246,2.622950819672131,0.32786885245901637,0.32786885245901637,0,0,0,0,0,0.6557377049180327,0.9836065573770493,0,0,0,0,0,0
E00070659,229,219,10,4,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,95.63318777292577,4.366812227074235,1.7467248908296942,0,0,0,0,0.43668122270742354,0,0,0,2.1834061135371177,0,0,0,0,0,0
E00070660,279,265,14,3,0,0,0,0,0,1,3,1,3,2,0,1,0,0,0,94.98207885304659,5.017921146953405,1.0752688172043012,0,0,0,0,0,0.35842293906810035,1.0752688172043012,0.35842293906810035,1.0752688172043012,0.7168458781362007,0,0.35842293906810035,0,0,0
E00070943,137,134,3,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,97.8102189781022,2.18978102189781,0.7299270072992701,0,0,0,0,0,0,0.7299270072992701,0,0.7299270072992701,0,0,0,0,0,0
E00070949,357,342,15,5,2,1,0,0,2,2,0,1,2,0,0,0,0,0,0,95.7983193277311,4.201680672268908,1.400560224089636,0.5602240896358543,0.2801120448179272,0,0,0.5602240896358543,0.5602240896358543,0,0.2801120448179272,0.5602240896358543,0,0,0,0,0,0
E00070950,254,246,8,1,0,0,0,0,0,0,1,3,2,1,0,0,0,0,0,96.8503937007874,3.149606299212598,0.39370078740157477,0,0,0,0,0,0,0.39370078740157477,1.1811023622047243,0.7874015748031495,0.39370078740157477,0,0,0,0,0
E00070951,296,274,22,1,0,0,0,0,0,1,9,8,3,0,0,0,0,0,0,92.56756756756756,7.4324324324324325,0.33783783783783783,0,0,0,0,0,0.33783783783783783,3.040540540540541,2.7027027027027026,1.0135135135135136,0,0,0,0,0,0
E00070955,531,492,39,6,0,0,2,0,0,3,8,13,5,2,0,0,0,0,0,92.65536723163842,7.344632768361582,1.1299435028248588,0,0,0.3766478342749529,0,0,0.5649717514124294,1.5065913370998116,2.4482109227871938,0.9416195856873822,0.3766478342749529,0,0,0,0,0
E00070956,263,251,12,4,1,0,0,0,1,0,1,0,3,2,0,0,0,0,0,95.43726235741445,4.562737642585551,1.520912547528517,0.38022813688212925,0,0,0,0.38022813688212925,0,0.38022813688212925,0,1.1406844106463878,0.7604562737642585,0,0,0,0,0
E00070944,360,343,17,4,2,1,2,0,0,1,1,1,2,1,0,1,1,0,0,95.27777777777777,4.722222222222222,1.1111111111111112,0.5555555555555556,0.2777777777777778,0.5555555555555556,0,0,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.5555555555555556,0.2777777777777778,0,0.2777777777777778,0.2777777777777778,0,0
E00070945,188,176,12,4,2,1,1,0,0,0,3,0,0,1,0,0,0,0,0,93.61702127659575,6.382978723404255,2.127659574468085,1.0638297872340425,0.5319148936170213,0.5319148936170213,0,0,0,1.5957446808510638,0,0,0.5319148936170213,0,0,0,0,0
E00070946,193,190,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,98.44559585492227,1.5544041450777202,1.0362694300518136,0,0,0,0,0,0,0.5181347150259068,0,0,0,0,0,0,0,0
E00070947,139,133,6,0,0,0,0,0,0,1,0,3,2,0,0,0,0,0,0,95.68345323741008,4.316546762589928,0,0,0,0,0,0,0.7194244604316548,0,2.158273381294964,1.4388489208633095,0,0,0,0,0,0
E00070948,173,159,14,7,1,0,1,0,0,2,0,2,1,0,0,0,0,0,0,91.90751445086705,8.092485549132949,4.046242774566474,0.5780346820809248,0,0.5780346820809248,0,0,1.1560693641618496,0,1.1560693641618496,0.5780346820809248,0,0,0,0,0,0
E00070952,161,150,11,3,0,0,2,0,0,1,1,2,1,1,0,0,0,0,0,93.16770186335404,6.832298136645963,1.8633540372670807,0,0,1.2422360248447204,0,0,0.6211180124223602,0.6211180124223602,1.2422360248447204,0.6211180124223602,0.6211180124223602,0,0,0,0,0
E00070953,124,117,7,3,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,94.35483870967742,5.64516129032258,2.4193548387096775,0,0,0,0,0,0.8064516129032258,0,0,1.6129032258064515,0.8064516129032258,0,0,0,0,0
E00070954,149,141,8,2,0,0,1,0,0,0,0,0,3,2,0,0,0,0,0,94.63087248322147,5.369127516778524,1.342281879194631,0,0,0.6711409395973155,0,0,0,0,0,2.013422818791946,1.342281879194631,0,0,0,0,0
E00071184,336,326,10,1,0,0,0,0,1,0,1,3,4,0,0,0,0,0,0,97.02380952380952,2.976190476190476,0.2976190476190476,0,0,0,0,0.2976190476190476,0,0.2976190476190476,0.8928571428571428,1.1904761904761905,0,0,0,0,0,0
E00071185,401,392,9,2,0,1,0,0,0,0,0,2,3,1,0,0,0,0,0,97.75561097256858,2.2443890274314215,0.4987531172069825,0,0.24937655860349126,0,0,0,0,0,0.4987531172069825,0.7481296758104738,0.24937655860349126,0,0,0,0,0
E00071190,143,132,11,3,1,1,2,0,0,0,0,1,2,1,0,0,0,0,0,92.3076923076923,7.6923076923076925,2.097902097902098,0.6993006993006993,0.6993006993006993,1.3986013986013985,0,0,0,0,0.6993006993006993,1.3986013986013985,0.6993006993006993,0,0,0,0,0
E00071191,390,369,21,7,1,1,3,0,1,0,4,0,2,2,0,0,0,0,0,94.61538461538461,5.384615384615385,1.7948717948717947,0.2564102564102564,0.2564102564102564,0.7692307692307693,0,0.2564102564102564,0,1.0256410256410255,0,0.5128205128205128,0.5128205128205128,0,0,0,0,0
E00071194,258,251,7,1,0,0,0,0,0,0,1,3,0,1,1,0,0,0,0,97.28682170542635,2.7131782945736433,0.3875968992248062,0,0,0,0,0,0,0.3875968992248062,1.1627906976744187,0,0.3875968992248062,0.3875968992248062,0,0,0,0
E00070899,327,308,19,0,1,0,2,1,0,3,6,2,3,0,1,0,0,0,0,94.18960244648318,5.81039755351682,0,0.3058103975535168,0,0.6116207951070336,0.3058103975535168,0,0.9174311926605505,1.834862385321101,0.6116207951070336,0.9174311926605505,0,0.3058103975535168,0,0,0,0
E00070900,229,212,17,3,0,0,1,0,0,0,2,2,8,1,0,0,0,0,0,92.57641921397381,7.423580786026202,1.3100436681222707,0,0,0.43668122270742354,0,0,0,0.8733624454148471,0.8733624454148471,3.4934497816593884,0.43668122270742354,0,0,0,0,0
E00070901,208,185,23,3,2,4,2,0,0,0,5,1,5,1,0,0,0,0,0,88.9423076923077,11.057692307692307,1.4423076923076923,0.9615384615384616,1.9230769230769231,0.9615384615384616,0,0,0,2.403846153846154,0.4807692307692308,2.403846153846154,0.4807692307692308,0,0,0,0,0
E00070902,240,234,6,2,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,97.5,2.5,0.8333333333333334,0,0,0,0,0,0,0,0.4166666666666667,0.8333333333333334,0.4166666666666667,0,0,0,0,0
E00070904,297,282,15,2,2,0,1,0,0,1,4,2,3,0,0,0,0,0,0,94.94949494949495,5.05050505050505,0.6734006734006733,0.6734006734006733,0,0.33670033670033667,0,0,0.33670033670033667,1.3468013468013467,0.6734006734006733,1.0101010101010102,0,0,0,0,0,0
E00070905,191,178,13,2,0,1,1,0,0,3,0,1,4,1,0,0,0,0,0,93.19371727748691,6.806282722513089,1.0471204188481675,0,0.5235602094240838,0.5235602094240838,0,0,1.5706806282722512,0,0.5235602094240838,2.094240837696335,0.5235602094240838,0,0,0,0,0
E00070894,270,230,40,8,2,1,2,0,0,2,13,5,7,0,0,0,0,0,0,85.18518518518519,14.814814814814813,2.9629629629629632,0.7407407407407408,0.3703703703703704,0.7407407407407408,0,0,0.7407407407407408,4.814814814814815,1.8518518518518516,2.5925925925925926,0,0,0,0,0,0
E00070895,285,260,25,5,0,0,0,0,0,1,5,1,8,5,0,0,0,0,0,91.22807017543859,8.771929824561402,1.7543859649122806,0,0,0,0,0,0.3508771929824561,1.7543859649122806,0.3508771929824561,2.807017543859649,1.7543859649122806,0,0,0,0,0
E00070896,491,434,57,9,4,2,3,0,3,1,8,13,11,1,0,0,2,0,0,88.39103869653768,11.608961303462321,1.8329938900203666,0.8146639511201629,0.40733197556008144,0.6109979633401221,0,0.6109979633401221,0.20366598778004072,1.6293279022403258,2.6476578411405294,2.240325865580448,0.20366598778004072,0,0,0.40733197556008144,0,0
E00070897,327,305,22,3,1,2,0,0,1,0,2,5,7,0,0,1,0,0,0,93.27217125382263,6.727828746177369,0.9174311926605505,0.3058103975535168,0.6116207951070336,0,0,0.3058103975535168,0,0.6116207951070336,1.529051987767584,2.1406727828746175,0,0,0.3058103975535168,0,0,0
E00070898,226,212,14,1,0,2,0,0,1,1,4,1,3,1,0,0,0,0,0,93.80530973451327,6.1946902654867255,0.4424778761061947,0,0.8849557522123894,0,0,0.4424778761061947,0.4424778761061947,1.7699115044247788,0.4424778761061947,1.3274336283185841,0.4424778761061947,0,0,0,0,0
E00070903,274,264,10,5,0,1,0,0,0,1,0,2,1,0,0,0,0,0,0,96.35036496350365,3.64963503649635,1.824817518248175,0,0.36496350364963503,0,0,0,0.36496350364963503,0,0.7299270072992701,0.36496350364963503,0,0,0,0,0,0
E00070906,261,250,11,0,1,0,0,0,1,0,2,2,4,1,0,0,0,0,0,95.78544061302682,4.21455938697318,0,0.38314176245210724,0,0,0,0.38314176245210724,0,0.7662835249042145,0.7662835249042145,1.532567049808429,0.38314176245210724,0,0,0,0,0
E00070908,230,225,5,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,97.82608695652173,2.1739130434782608,0.43478260869565216,0,0,0,0,0.8695652173913043,0,0,0.43478260869565216,0.43478260869565216,0,0,0,0,0,0
E00070911,267,238,29,5,2,0,0,0,0,4,7,4,7,0,0,0,0,0,0,89.13857677902621,10.861423220973784,1.8726591760299627,0.7490636704119851,0,0,0,0,1.4981273408239701,2.6217228464419478,1.4981273408239701,2.6217228464419478,0,0,0,0,0,0
