OA,ts0540001,ts0540002,ts0540003,ts0540004,ts0540005,ts0540006,ts0540007,ts0540008,ts0540009,ts0540010,ts0540011,ts0540012,ts0540013,ts0540002_PCT,ts0540003_PCT,ts0540004_PCT,ts0540005_PCT,ts0540006_PCT,ts0540007_PCT,ts0540008_PCT,ts0540009_PCT,ts0540010_PCT,ts0540011_PCT,ts0540012_PCT,ts0540013_PCT
E00070587,158,60,34,26,0,0,30,1,29,68,61,7,0,37.9746835443038,21.518987341772153,16.455696202531644,0,0,18.9873417721519,0.6329113924050633,18.354430379746837,43.037974683544306,38.607594936708864,4.430379746835443,0
E00070588,113,70,27,43,0,0,33,16,17,10,7,3,0,61.94690265486725,23.893805309734514,38.05309734513274,0,0,29.20353982300885,14.15929203539823,15.04424778761062,8.849557522123893,6.1946902654867255,2.6548672566371683,0
E00070589,120,92,73,19,0,0,9,1,8,19,14,5,0,76.66666666666667,60.83333333333333,15.833333333333332,0,0,7.5,0.8333333333333334,6.666666666666667,15.833333333333332,11.666666666666666,4.166666666666666,0
E00070590,165,90,56,34,0,0,12,2,10,63,56,7,0,54.54545454545454,33.939393939393945,20.606060606060606,0,0,7.2727272727272725,1.2121212121212122,6.0606060606060606,38.18181818181819,33.939393939393945,4.242424242424243,0
E00070591,122,102,61,41,0,0,5,2,3,15,12,3,0,83.60655737704919,50,33.60655737704918,0,0,4.098360655737705,1.639344262295082,2.459016393442623,12.295081967213115,9.836065573770492,2.459016393442623,0
E00070592,130,114,79,35,0,0,2,0,2,14,12,2,0,87.6923076923077,60.76923076923077,26.923076923076923,0,0,1.5384615384615385,0,1.5384615384615385,10.76923076923077,9.230769230769232,1.5384615384615385,0
E00070593,217,131,87,44,10,10,45,5,40,31,24,7,0,60.36866359447005,40.09216589861751,20.276497695852534,4.6082949308755765,4.6082949308755765,20.737327188940093,2.3041474654377883,18.433179723502306,14.285714285714285,11.059907834101383,3.225806451612903,0
E00070594,125,87,45,42,0,0,19,8,11,19,16,3,0,69.6,36,33.6,0,0,15.2,6.4,8.799999999999999,15.2,12.8,2.4,0
E00070595,117,53,21,32,3,3,44,20,24,17,16,1,0,45.2991452991453,17.94871794871795,27.350427350427353,2.564102564102564,2.564102564102564,37.60683760683761,17.094017094017094,20.51282051282051,14.529914529914532,13.675213675213676,0.8547008547008548,0
E00070596,204,153,102,51,0,0,4,0,4,47,42,5,0,75,50,25,0,0,1.9607843137254901,0,1.9607843137254901,23.03921568627451,20.588235294117645,2.450980392156863,0
