OA,ts0520001,ts0520002,ts0520003,ts0520004,ts0520005,ts0520006,ts0520002_PCT,ts0520003_PCT,ts0520004_PCT,ts0520005_PCT,ts0520006_PCT
E00070587,158,14,46,96,2,0,8.860759493670885,29.11392405063291,60.75949367088608,1.2658227848101267,0
E00070588,114,38,37,33,3,3,33.33333333333333,32.45614035087719,28.947368421052634,2.631578947368421,2.631578947368421
E00070589,116,64,34,15,3,0,55.172413793103445,29.310344827586203,12.931034482758621,2.586206896551724,0
E00070590,164,83,27,51,3,0,50.609756097560975,16.463414634146343,31.097560975609756,1.8292682926829267,0
E00070591,120,58,45,17,0,0,48.333333333333336,37.5,14.166666666666666,0,0
E00070592,133,77,41,15,0,0,57.89473684210527,30.82706766917293,11.278195488721805,0,0
E00070593,221,69,84,65,2,1,31.221719457013574,38.009049773755656,29.411764705882355,0.904977375565611,0.4524886877828055
E00070594,125,59,43,21,2,0,47.199999999999996,34.4,16.8,1.6,0
E00070595,119,31,47,32,9,0,26.05042016806723,39.49579831932773,26.89075630252101,7.563025210084033,0
E00070596,205,138,38,27,0,2,67.31707317073172,18.536585365853657,13.170731707317074,0,0.975609756097561
E00070597,137,36,63,35,3,0,26.277372262773724,45.98540145985402,25.547445255474454,2.18978102189781,0
E00070598,141,48,57,32,4,0,34.04255319148936,40.42553191489361,22.69503546099291,2.8368794326241136,0
E00070599,137,99,33,4,1,0,72.26277372262774,24.087591240875913,2.9197080291970803,0.7299270072992701,0
E00070600,102,15,39,46,0,2,14.705882352941178,38.23529411764706,45.09803921568628,0,1.9607843137254901
E00070601,117,19,50,42,6,0,16.23931623931624,42.73504273504273,35.8974358974359,5.128205128205128,0
E00070602,142,76,38,23,4,1,53.52112676056338,26.76056338028169,16.19718309859155,2.8169014084507045,0.7042253521126761
E00070603,178,19,52,99,8,0,10.674157303370785,29.213483146067414,55.61797752808989,4.49438202247191,0
E00070604,113,85,15,12,1,0,75.22123893805309,13.274336283185843,10.619469026548673,0.8849557522123894,0
E00070605,148,26,46,73,3,0,17.56756756756757,31.08108108108108,49.32432432432432,2.027027027027027,0
E00070606,122,74,32,12,3,1,60.65573770491803,26.229508196721312,9.836065573770492,2.459016393442623,0.819672131147541
E00070607,154,58,56,35,5,0,37.66233766233766,36.36363636363637,22.727272727272727,3.2467532467532463,0
E00070608,112,68,26,16,2,0,60.71428571428571,23.214285714285715,14.285714285714285,1.7857142857142856,0
E00070609,117,70,30,16,1,0,59.82905982905983,25.64102564102564,13.675213675213676,0.8547008547008548,0
E00070610,116,36,36,44,0,0,31.03448275862069,31.03448275862069,37.93103448275862,0,0
E00070611,94,56,23,14,1,0,59.57446808510638,24.46808510638298,14.893617021276595,1.0638297872340425,0
E00070612,129,76,38,15,0,0,58.91472868217055,29.457364341085274,11.627906976744185,0,0
E00070613,133,85,36,11,0,1,63.90977443609023,27.06766917293233,8.270676691729323,0,0.7518796992481203
E00070614,180,76,60,42,2,0,42.22222222222222,33.33333333333333,23.333333333333332,1.1111111111111112,0
E00070615,123,64,30,27,2,0,52.03252032520326,24.390243902439025,21.951219512195124,1.6260162601626018,0
E00070616,121,83,27,8,2,1,68.59504132231406,22.31404958677686,6.6115702479338845,1.6528925619834711,0.8264462809917356
E00070617,117,65,29,21,2,0,55.55555555555556,24.786324786324787,17.94871794871795,1.7094017094017095,0
E00070618,111,49,41,21,0,0,44.14414414414414,36.93693693693694,18.91891891891892,0,0
E00070619,81,40,27,10,1,3,49.382716049382715,33.33333333333333,12.345679012345679,1.2345679012345678,3.7037037037037033
E00070620,108,12,50,39,6,1,11.11111111111111,46.2962962962963,36.11111111111111,5.555555555555555,0.9259259259259258
E00070622,134,86,34,14,0,0,64.17910447761194,25.37313432835821,10.44776119402985,0,0
E00070623,154,103,40,9,2,0,66.88311688311688,25.97402597402597,5.844155844155844,1.2987012987012987,0
E00070624,104,19,31,47,7,0,18.269230769230766,29.807692307692307,45.19230769230769,6.730769230769231,0
E00070625,119,67,45,7,0,0,56.30252100840336,37.81512605042017,5.88235294117647,0,0
E00070626,144,24,47,65,8,0,16.666666666666664,32.63888888888889,45.13888888888889,5.555555555555555,0
E00070627,110,14,59,35,2,0,12.727272727272727,53.63636363636364,31.818181818181817,1.8181818181818181,0
E00070628,102,13,44,44,0,1,12.745098039215685,43.13725490196079,43.13725490196079,0,0.9803921568627451
E00070629,125,22,65,35,3,0,17.599999999999998,52,28.000000000000004,2.4,0
E00070630,131,86,31,14,0,0,65.64885496183206,23.66412213740458,10.687022900763358,0,0
E00070631,149,75,42,30,2,0,50.33557046979866,28.187919463087248,20.13422818791946,1.342281879194631,0
E00070632,123,22,35,58,8,0,17.88617886178862,28.455284552845526,47.15447154471545,6.504065040650407,0
E00070633,138,53,49,31,5,0,38.405797101449274,35.507246376811594,22.463768115942027,3.6231884057971016,0
E00070634,148,60,42,38,7,1,40.54054054054054,28.37837837837838,25.675675675675674,4.72972972972973,0.6756756756756757
E00070635,116,32,35,40,8,1,27.586206896551722,30.17241379310345,34.48275862068966,6.896551724137931,0.8620689655172413
E00070636,117,24,46,43,4,0,20.51282051282051,39.31623931623932,36.75213675213676,3.418803418803419,0
E00070637,119,19,33,63,4,0,15.966386554621847,27.73109243697479,52.94117647058824,3.361344537815126,0
E00070638,131,40,41,46,4,0,30.53435114503817,31.297709923664126,35.11450381679389,3.0534351145038165,0
E00070639,111,10,17,81,2,1,9.00900900900901,15.315315315315313,72.97297297297297,1.8018018018018018,0.9009009009009009
E00070640,97,22,29,41,5,0,22.68041237113402,29.896907216494846,42.2680412371134,5.154639175257731,0
E00070641,158,22,45,86,5,0,13.924050632911392,28.48101265822785,54.43037974683544,3.1645569620253164,0
E00070642,113,14,50,48,1,0,12.389380530973451,44.24778761061947,42.47787610619469,0.8849557522123894,0
E00070643,120,9,24,84,3,0,7.5,20,70,2.5,0
E00070644,116,39,42,32,2,1,33.62068965517241,36.206896551724135,27.586206896551722,1.7241379310344827,0.8620689655172413
E00070645,136,22,55,51,7,1,16.176470588235293,40.44117647058824,37.5,5.147058823529411,0.7352941176470588
E00070646,187,83,53,44,7,0,44.38502673796791,28.342245989304814,23.52941176470588,3.7433155080213902,0
E00070647,106,24,53,27,2,0,22.641509433962266,50,25.471698113207548,1.8867924528301887,0
E00070648,117,48,32,33,2,2,41.02564102564102,27.350427350427353,28.205128205128204,1.7094017094017095,1.7094017094017095
E00070649,121,48,40,29,4,0,39.66942148760331,33.057851239669425,23.96694214876033,3.3057851239669422,0
E00070650,123,38,39,37,8,1,30.89430894308943,31.70731707317073,30.081300813008134,6.504065040650407,0.8130081300813009
E00070651,132,40,64,25,1,2,30.303030303030305,48.484848484848484,18.939393939393938,0.7575757575757576,1.5151515151515151
E00070652,148,100,40,8,0,0,67.56756756756756,27.027027027027028,5.405405405405405,0,0
E00070653,115,71,29,13,2,0,61.73913043478261,25.217391304347824,11.304347826086957,1.7391304347826086,0
E00070654,118,70,31,17,0,0,59.32203389830508,26.27118644067797,14.40677966101695,0,0
E00070656,67,37,22,8,0,0,55.223880597014926,32.83582089552239,11.940298507462686,0,0
E00070657,135,52,57,26,0,0,38.51851851851852,42.22222222222222,19.25925925925926,0,0
E00070658,146,92,37,15,2,0,63.013698630136986,25.34246575342466,10.273972602739725,1.36986301369863,0
E00070659,98,58,27,12,1,0,59.183673469387756,27.55102040816326,12.244897959183673,1.0204081632653061,0
E00070660,122,79,30,13,0,0,64.75409836065575,24.59016393442623,10.655737704918032,0,0
E00070661,59,32,22,5,0,0,54.23728813559322,37.28813559322034,8.47457627118644,0,0
E00070663,90,51,20,17,2,0,56.666666666666664,22.22222222222222,18.88888888888889,2.2222222222222223,0
E00070664,181,80,53,43,5,0,44.19889502762431,29.2817679558011,23.756906077348066,2.7624309392265194,0
E00070665,118,73,34,9,2,0,61.86440677966102,28.8135593220339,7.627118644067797,1.694915254237288,0
E00070666,62,45,13,4,0,0,72.58064516129032,20.967741935483872,6.451612903225806,0,0
E00070667,121,24,70,24,3,0,19.834710743801654,57.85123966942148,19.834710743801654,2.479338842975207,0
E00070668,87,54,28,5,0,0,62.06896551724138,32.18390804597701,5.747126436781609,0,0
E00070669,184,121,40,21,2,0,65.76086956521739,21.73913043478261,11.41304347826087,1.0869565217391304,0
E00070670,48,30,14,4,0,0,62.5,29.166666666666668,8.333333333333332,0,0
E00070671,164,86,52,26,0,0,52.4390243902439,31.70731707317073,15.853658536585366,0,0
