OA,ts0250001,ts0250002,ts0250003,ts0250004,ts0250005,ts0250002_PCT,ts0250003_PCT,ts0250004_PCT,ts0250005_PCT
E00118604,137,116,11,3,7,84.67153284671532,8.02919708029197,2.18978102189781,5.109489051094891
E00118605,133,120,3,1,9,90.22556390977444,2.2556390977443606,0.7518796992481203,6.7669172932330826
E00118607,113,109,1,2,1,96.46017699115043,0.8849557522123894,1.7699115044247788,0.8849557522123894
E00118610,128,118,6,1,3,92.1875,4.6875,0.78125,2.34375
E00118611,120,113,3,1,3,94.16666666666667,2.5,0.8333333333333334,2.5
E00118612,232,214,10,4,4,92.24137931034483,4.310344827586207,1.7241379310344827,1.7241379310344827
E00118613,122,115,2,1,4,94.26229508196722,1.639344262295082,0.819672131147541,3.278688524590164
E00118614,128,119,5,0,4,92.96875,3.90625,0,3.125
E00118615,130,111,4,3,12,85.38461538461539,3.076923076923077,2.307692307692308,9.230769230769232
E00118616,144,136,4,1,3,94.44444444444444,2.7777777777777777,0.6944444444444444,2.083333333333333
E00118618,113,101,3,4,5,89.38053097345133,2.6548672566371683,3.5398230088495577,4.424778761061947
E00118619,146,128,6,7,5,87.67123287671232,4.10958904109589,4.794520547945205,3.4246575342465753
E00118620,157,142,4,1,10,90.44585987261146,2.547770700636943,0.6369426751592357,6.369426751592357
E00118621,138,124,6,0,8,89.85507246376811,4.3478260869565215,0,5.797101449275362
E00118622,126,113,6,3,4,89.68253968253968,4.761904761904762,2.380952380952381,3.1746031746031744
E00118623,131,123,2,0,6,93.89312977099237,1.5267175572519083,0,4.580152671755725
E00118624,135,128,2,3,2,94.81481481481482,1.4814814814814816,2.2222222222222223,1.4814814814814816
E00118625,142,123,7,2,10,86.61971830985915,4.929577464788732,1.4084507042253522,7.042253521126761
E00118626,142,131,5,2,4,92.25352112676056,3.5211267605633805,1.4084507042253522,2.8169014084507045
E00118627,152,137,6,3,6,90.13157894736842,3.9473684210526314,1.9736842105263157,3.9473684210526314
