OA,ts0610001,ts0610002,ts0610003,ts0610004,ts0610005,ts0610006,ts0610007,ts0610008,ts0610009,ts0610010,ts0610011,ts0610012,ts0610002_PCT,ts0610003_PCT,ts0610004_PCT,ts0610005_PCT,ts0610006_PCT,ts0610007_PCT,ts0610008_PCT,ts0610009_PCT,ts0610010_PCT,ts0610011_PCT,ts0610012_PCT
E00118604,236,91,1,3,1,0,2,109,6,0,18,5,38.559322033898304,0.423728813559322,1.2711864406779663,0.423728813559322,0,0.847457627118644,46.186440677966104,2.5423728813559325,0,7.627118644067797,2.11864406779661
E00118605,180,58,1,4,2,1,0,86,8,2,18,0,32.22222222222222,0.5555555555555556,2.2222222222222223,1.1111111111111112,0.5555555555555556,0,47.77777777777778,4.444444444444445,1.1111111111111112,10,0
E00118607,74,15,0,1,2,2,0,37,6,2,9,0,20.27027027027027,0,1.3513513513513513,2.7027027027027026,2.7027027027027026,0,50,8.108108108108109,2.7027027027027026,12.162162162162163,0
E00118610,192,50,0,0,7,1,2,107,11,4,10,0,26.041666666666668,0,0,3.6458333333333335,0.5208333333333333,1.0416666666666665,55.729166666666664,5.729166666666666,2.083333333333333,5.208333333333334,0
E00118611,132,38,0,4,0,0,0,71,8,0,8,3,28.78787878787879,0,3.0303030303030303,0,0,0,53.78787878787878,6.0606060606060606,0,6.0606060606060606,2.272727272727273
E00118612,271,86,1,1,3,4,4,137,8,2,21,4,31.73431734317343,0.36900369003690037,0.36900369003690037,1.107011070110701,1.4760147601476015,1.4760147601476015,50.55350553505535,2.952029520295203,0.7380073800738007,7.7490774907749085,1.4760147601476015
E00118613,132,48,1,0,3,2,0,59,5,1,12,1,36.36363636363637,0.7575757575757576,0,2.272727272727273,1.5151515151515151,0,44.696969696969695,3.787878787878788,0.7575757575757576,9.090909090909092,0.7575757575757576
E00118614,168,55,1,2,2,2,0,82,4,1,17,2,32.73809523809524,0.5952380952380952,1.1904761904761905,1.1904761904761905,1.1904761904761905,0,48.80952380952381,2.380952380952381,0.5952380952380952,10.119047619047619,1.1904761904761905
E00118615,161,31,3,2,4,1,0,77,8,2,29,4,19.25465838509317,1.8633540372670807,1.2422360248447204,2.484472049689441,0.6211180124223602,0,47.82608695652174,4.968944099378882,1.2422360248447204,18.012422360248447,2.484472049689441
E00118616,126,34,0,2,1,0,0,67,0,2,19,1,26.984126984126984,0,1.5873015873015872,0.7936507936507936,0,0,53.17460317460318,0,1.5873015873015872,15.079365079365079,0.7936507936507936
E00118618,154,46,0,3,1,0,0,84,2,1,16,1,29.87012987012987,0,1.948051948051948,0.6493506493506493,0,0,54.54545454545454,1.2987012987012987,0.6493506493506493,10.38961038961039,0.6493506493506493
E00118619,164,38,1,0,1,3,1,85,5,1,28,1,23.170731707317074,0.6097560975609756,0,0.6097560975609756,1.8292682926829267,0.6097560975609756,51.829268292682926,3.048780487804878,0.6097560975609756,17.073170731707318,0.6097560975609756
E00118620,168,29,1,3,2,2,0,103,5,5,16,2,17.261904761904763,0.5952380952380952,1.7857142857142856,1.1904761904761905,1.1904761904761905,0,61.30952380952381,2.976190476190476,2.976190476190476,9.523809523809524,1.1904761904761905
E00118621,208,68,3,4,4,0,1,104,9,1,9,5,32.69230769230769,1.4423076923076923,1.9230769230769231,1.9230769230769231,0,0.4807692307692308,50,4.326923076923077,0.4807692307692308,4.326923076923077,2.403846153846154
E00118622,169,74,0,2,1,0,0,75,7,0,8,2,43.786982248520715,0,1.183431952662722,0.591715976331361,0,0,44.37869822485207,4.142011834319527,0,4.733727810650888,1.183431952662722
E00118623,141,45,0,5,2,4,1,65,6,3,10,0,31.914893617021278,0,3.546099290780142,1.4184397163120568,2.8368794326241136,0.7092198581560284,46.09929078014184,4.25531914893617,2.127659574468085,7.092198581560284,0
E00118624,121,29,0,0,1,0,0,60,7,2,20,2,23.96694214876033,0,0,0.8264462809917356,0,0,49.586776859504134,5.785123966942149,1.6528925619834711,16.528925619834713,1.6528925619834711
E00118625,198,58,0,1,0,1,0,104,14,0,18,2,29.292929292929294,0,0.5050505050505051,0,0.5050505050505051,0,52.52525252525253,7.07070707070707,0,9.090909090909092,1.0101010101010102
E00118626,179,49,0,0,2,2,2,97,8,2,14,3,27.37430167597765,0,0,1.1173184357541899,1.1173184357541899,1.1173184357541899,54.18994413407822,4.4692737430167595,1.1173184357541899,7.82122905027933,1.675977653631285
E00118627,217,56,1,4,3,1,3,117,8,2,17,5,25.806451612903224,0.4608294930875576,1.8433179723502304,1.3824884792626728,0.4608294930875576,1.3824884792626728,53.91705069124424,3.686635944700461,0.9216589861751152,7.834101382488479,2.3041474654377883
E00118628,200,50,1,2,6,0,0,108,6,2,22,3,25,0.5,1,3,0,0,54,3,1,11,1.5
E00118629,229,60,3,2,2,0,1,124,13,2,19,3,26.200873362445414,1.3100436681222707,0.8733624454148471,0.8733624454148471,0,0.43668122270742354,54.14847161572053,5.676855895196507,0.8733624454148471,8.296943231441048,1.3100436681222707
E00118630,153,41,0,3,3,2,3,76,8,1,11,5,26.797385620915033,0,1.9607843137254901,1.9607843137254901,1.3071895424836601,1.9607843137254901,49.673202614379086,5.228758169934641,0.6535947712418301,7.18954248366013,3.2679738562091507
E00118631,154,42,0,1,2,2,0,77,11,1,16,2,27.27272727272727,0,0.6493506493506493,1.2987012987012987,1.2987012987012987,0,50,7.142857142857142,0.6493506493506493,10.38961038961039,1.2987012987012987
E00118632,122,25,0,2,3,1,1,59,13,1,17,0,20.491803278688526,0,1.639344262295082,2.459016393442623,0.819672131147541,0.819672131147541,48.36065573770492,10.655737704918032,0.819672131147541,13.934426229508196,0
E00118633,164,49,1,1,3,1,2,88,8,1,9,1,29.878048780487802,0.6097560975609756,0.6097560975609756,1.8292682926829267,0.6097560975609756,1.2195121951219512,53.65853658536586,4.878048780487805,0.6097560975609756,5.487804878048781,0.6097560975609756
E00118634,192,73,0,3,0,0,0,97,4,0,13,2,38.02083333333333,0,1.5625,0,0,0,50.520833333333336,2.083333333333333,0,6.770833333333333,1.0416666666666665
E00118635,199,68,0,4,3,4,2,98,5,0,14,1,34.17085427135678,0,2.0100502512562812,1.507537688442211,2.0100502512562812,1.0050251256281406,49.246231155778894,2.512562814070352,0,7.035175879396985,0.5025125628140703
E00118636,141,37,0,0,1,0,1,77,2,5,17,1,26.24113475177305,0,0,0.7092198581560284,0,0.7092198581560284,54.60992907801418,1.4184397163120568,3.546099290780142,12.056737588652481,0.7092198581560284
E00118637,101,21,0,3,4,2,1,39,1,3,25,2,20.792079207920793,0,2.9702970297029703,3.9603960396039604,1.9801980198019802,0.9900990099009901,38.613861386138616,0.9900990099009901,2.9702970297029703,24.752475247524753,1.9801980198019802
E00118638,157,73,0,6,1,1,1,58,7,2,6,2,46.496815286624205,0,3.821656050955414,0.6369426751592357,0.6369426751592357,0.6369426751592357,36.94267515923567,4.45859872611465,1.2738853503184715,3.821656050955414,1.2738853503184715
E00118639,187,116,0,6,2,0,2,56,1,0,4,0,62.03208556149733,0,3.2085561497326207,1.06951871657754,0,1.06951871657754,29.946524064171122,0.53475935828877,0,2.13903743315508,0
E00118640,127,70,0,4,0,0,2,44,1,0,3,3,55.118110236220474,0,3.149606299212598,0,0,1.574803149606299,34.645669291338585,0.7874015748031495,0,2.3622047244094486,2.3622047244094486
E00118641,136,72,0,4,0,0,0,52,3,0,4,1,52.94117647058824,0,2.941176470588235,0,0,0,38.23529411764706,2.2058823529411766,0,2.941176470588235,0.7352941176470588
E00118642,133,75,0,1,0,0,1,48,4,0,4,0,56.390977443609025,0,0.7518796992481203,0,0,0.7518796992481203,36.09022556390977,3.007518796992481,0,3.007518796992481,0
E00118643,114,38,0,0,0,0,0,62,8,2,4,0,33.33333333333333,0,0,0,0,0,54.385964912280706,7.017543859649122,1.7543859649122806,3.508771929824561,0
E00118644,297,129,2,7,0,1,2,109,9,1,33,4,43.43434343434344,0.6734006734006733,2.356902356902357,0,0.33670033670033667,0.6734006734006733,36.7003367003367,3.0303030303030303,0.33670033670033667,11.11111111111111,1.3468013468013467
E00118645,22,3,0,0,0,0,0,17,0,0,2,0,13.636363636363635,0,0,0,0,0,77.27272727272727,0,0,9.090909090909092,0
E00118646,297,167,1,12,0,0,0,109,1,0,4,3,56.22895622895623,0.33670033670033667,4.040404040404041,0,0,0,36.7003367003367,0.33670033670033667,0,1.3468013468013467,1.0101010101010102
E00118647,191,98,1,7,0,1,0,72,3,0,9,0,51.30890052356021,0.5235602094240838,3.664921465968586,0,0.5235602094240838,0,37.696335078534034,1.5706806282722512,0,4.712041884816754,0
E00118650,186,81,1,11,1,1,0,83,2,1,5,0,43.54838709677419,0.5376344086021506,5.913978494623656,0.5376344086021506,0.5376344086021506,0,44.623655913978496,1.0752688172043012,0.5376344086021506,2.6881720430107525,0
E00118651,236,115,3,8,2,3,3,83,6,3,9,1,48.728813559322035,1.2711864406779663,3.389830508474576,0.847457627118644,1.2711864406779663,1.2711864406779663,35.16949152542373,2.5423728813559325,1.2711864406779663,3.8135593220338984,0.423728813559322
