OA,ts0620001,ts0620002,ts0620003,ts0620004,ts0620005,ts0620006,ts0620007,ts0620008,ts0620009,ts0620010,ts0620002_PCT,ts0620003_PCT,ts0620004_PCT,ts0620005_PCT,ts0620006_PCT,ts0620007_PCT,ts0620008_PCT,ts0620009_PCT,ts0620010_PCT
E00118604,412,43,74,62,44,21,62,36,56,14,10.436893203883495,17.96116504854369,15.048543689320388,10.679611650485436,5.097087378640777,15.048543689320388,8.737864077669903,13.592233009708737,3.3980582524271843
E00118605,251,31,63,33,29,13,27,22,20,13,12.350597609561753,25.099601593625497,13.147410358565736,11.553784860557768,5.179282868525896,10.756972111553784,8.764940239043826,7.968127490039841,5.179282868525896
E00118607,169,4,30,17,17,13,26,31,26,5,2.366863905325444,17.75147928994083,10.059171597633137,10.059171597633137,7.6923076923076925,15.384615384615385,18.34319526627219,15.384615384615385,2.9585798816568047
E00118610,277,24,56,54,36,22,31,32,17,5,8.664259927797833,20.216606498194945,19.494584837545126,12.996389891696749,7.9422382671480145,11.191335740072201,11.552346570397113,6.137184115523466,1.8050541516245486
E00118611,236,20,43,44,37,12,32,31,9,8,8.47457627118644,18.220338983050848,18.64406779661017,15.677966101694915,5.084745762711865,13.559322033898304,13.135593220338984,3.8135593220338984,3.389830508474576
E00118612,408,46,78,59,51,28,48,52,33,13,11.27450980392157,19.11764705882353,14.460784313725492,12.5,6.862745098039216,11.76470588235294,12.745098039215685,8.088235294117647,3.1862745098039214
E00118613,254,41,58,37,40,10,30,14,16,8,16.141732283464567,22.83464566929134,14.566929133858267,15.748031496062993,3.937007874015748,11.811023622047244,5.511811023622047,6.299212598425196,3.149606299212598
E00118614,282,41,61,37,40,12,28,25,22,16,14.539007092198581,21.631205673758867,13.120567375886525,14.184397163120568,4.25531914893617,9.929078014184398,8.865248226950355,7.801418439716312,5.673758865248227
E00118615,232,21,37,29,22,12,35,43,17,16,9.051724137931034,15.948275862068966,12.5,9.482758620689655,5.172413793103448,15.086206896551724,18.53448275862069,7.327586206896551,6.896551724137931
E00118616,235,15,39,30,30,19,35,36,21,10,6.382978723404255,16.595744680851062,12.76595744680851,12.76595744680851,8.085106382978724,14.893617021276595,15.319148936170212,8.936170212765958,4.25531914893617
E00118618,246,36,47,24,28,12,30,39,13,17,14.634146341463413,19.10569105691057,9.75609756097561,11.38211382113821,4.878048780487805,12.195121951219512,15.853658536585366,5.284552845528456,6.910569105691057
E00118619,285,23,38,42,43,16,35,47,25,16,8.070175438596491,13.333333333333334,14.736842105263156,15.087719298245613,5.614035087719298,12.280701754385964,16.49122807017544,8.771929824561402,5.614035087719298
E00118620,270,17,43,26,42,17,39,40,28,18,6.296296296296296,15.925925925925927,9.62962962962963,15.555555555555555,6.296296296296296,14.444444444444443,14.814814814814813,10.37037037037037,6.666666666666667
E00118621,302,41,65,53,23,13,39,33,16,19,13.57615894039735,21.52317880794702,17.549668874172188,7.6158940397351,4.304635761589404,12.91390728476821,10.927152317880795,5.298013245033113,6.291390728476822
E00118622,245,36,56,46,29,17,25,16,7,13,14.69387755102041,22.857142857142858,18.775510204081634,11.83673469387755,6.938775510204081,10.204081632653061,6.530612244897959,2.857142857142857,5.3061224489795915
E00118623,243,27,28,36,34,15,36,33,23,11,11.11111111111111,11.522633744855968,14.814814814814813,13.991769547325102,6.172839506172839,14.814814814814813,13.580246913580247,9.465020576131687,4.526748971193416
E00118624,231,18,38,28,20,23,40,37,20,7,7.792207792207792,16.450216450216452,12.121212121212121,8.658008658008658,9.956709956709958,17.316017316017316,16.017316017316016,8.658008658008658,3.0303030303030303
E00118625,315,38,49,36,43,15,38,38,26,32,12.063492063492063,15.555555555555555,11.428571428571429,13.65079365079365,4.761904761904762,12.063492063492063,12.063492063492063,8.253968253968253,10.158730158730158
E00118626,304,21,65,45,28,16,36,36,30,27,6.907894736842106,21.38157894736842,14.802631578947366,9.210526315789473,5.263157894736842,11.842105263157894,11.842105263157894,9.868421052631579,8.881578947368421
E00118627,318,34,69,45,38,12,50,28,29,13,10.69182389937107,21.69811320754717,14.150943396226415,11.949685534591195,3.7735849056603774,15.723270440251572,8.80503144654088,9.119496855345911,4.088050314465408
E00118628,292,22,49,55,36,13,43,37,24,13,7.534246575342466,16.78082191780822,18.835616438356166,12.32876712328767,4.4520547945205475,14.726027397260275,12.67123287671233,8.21917808219178,4.4520547945205475
E00118629,311,29,55,45,39,16,42,53,14,18,9.32475884244373,17.684887459807076,14.469453376205788,12.540192926045016,5.144694533762058,13.504823151125404,17.041800643086816,4.501607717041801,5.787781350482315
