OA,ts0300001,ts0300002,ts0300003,ts0300004,ts0300005,ts0300006,ts0300007,ts0300008,ts0300009,ts0300010,ts0300002_PCT,ts0300003_PCT,ts0300004_PCT,ts0300005_PCT,ts0300006_PCT,ts0300007_PCT,ts0300008_PCT,ts0300009_PCT,ts0300010_PCT
E00118604,497,122,248,0,9,1,31,7,8,71,24.547283702213278,49.899396378269614,0,1.8108651911468814,0.2012072434607646,6.237424547283702,1.4084507042253522,1.6096579476861168,14.285714285714285
E00118605,321,142,148,3,5,0,8,0,2,13,44.23676012461059,46.10591900311526,0.9345794392523363,1.557632398753894,0,2.4922118380062304,0,0.6230529595015576,4.049844236760125
E00118607,197,79,99,0,0,2,5,0,4,8,40.10152284263959,50.25380710659898,0,0,1.015228426395939,2.5380710659898478,0,2.030456852791878,4.060913705583756
E00118610,348,147,146,0,8,0,15,3,4,25,42.241379310344826,41.95402298850575,0,2.2988505747126435,0,4.310344827586207,0.8620689655172413,1.1494252873563218,7.183908045977011
E00118611,296,105,157,0,0,0,10,3,0,21,35.47297297297297,53.04054054054054,0,0,0,3.3783783783783785,1.0135135135135136,0,7.094594594594595
E00118612,556,284,196,6,8,1,17,6,10,28,51.07913669064749,35.25179856115108,1.079136690647482,1.4388489208633095,0.1798561151079137,3.0575539568345325,1.079136690647482,1.7985611510791366,5.0359712230215825
E00118613,296,79,170,1,5,1,14,0,1,25,26.68918918918919,57.432432432432435,0.33783783783783783,1.6891891891891893,0.33783783783783783,4.72972972972973,0,0.33783783783783783,8.445945945945946
E00118614,341,121,181,6,3,1,8,0,0,21,35.483870967741936,53.0791788856305,1.7595307917888565,0.8797653958944283,0.2932551319648094,2.346041055718475,0,0,6.158357771260997
E00118615,333,150,144,0,8,0,15,0,1,15,45.04504504504504,43.24324324324324,0,2.4024024024024024,0,4.504504504504505,0,0.3003003003003003,4.504504504504505
E00118616,299,129,126,1,0,1,13,0,1,28,43.1438127090301,42.14046822742475,0.33444816053511706,0,0.33444816053511706,4.3478260869565215,0,0.33444816053511706,9.364548494983277
E00118618,299,128,139,1,4,0,9,0,0,18,42.80936454849498,46.48829431438127,0.33444816053511706,1.3377926421404682,0,3.0100334448160537,0,0,6.0200668896321075
E00118619,359,132,165,0,6,0,25,0,3,28,36.768802228412255,45.96100278551532,0,1.6713091922005572,0,6.963788300835655,0,0.8356545961002786,7.7994428969359335
E00118620,355,161,147,5,4,0,20,0,0,18,45.352112676056336,41.40845070422535,1.4084507042253522,1.1267605633802817,0,5.633802816901409,0,0,5.070422535211268
E00118621,376,165,163,6,7,0,13,3,1,18,43.88297872340425,43.351063829787236,1.5957446808510638,1.8617021276595744,0,3.4574468085106385,0.7978723404255319,0.26595744680851063,4.787234042553192
E00118622,308,118,159,1,0,0,15,1,1,13,38.311688311688314,51.62337662337663,0.3246753246753247,0,0,4.870129870129871,0.3246753246753247,0.3246753246753247,4.220779220779221
E00118623,275,134,111,0,0,2,13,0,0,15,48.72727272727273,40.36363636363636,0,0,0.7272727272727273,4.7272727272727275,0,0,5.454545454545454
E00118624,291,134,133,0,2,0,9,0,2,11,46.04810996563574,45.70446735395189,0,0.6872852233676976,0,3.0927835051546393,0,0.6872852233676976,3.7800687285223367
E00118625,407,176,161,2,9,0,19,2,4,34,43.24324324324324,39.55773955773956,0.4914004914004914,2.211302211302211,0,4.668304668304668,0.4914004914004914,0.9828009828009828,8.353808353808354
E00118626,395,168,169,0,3,2,36,0,3,14,42.53164556962025,42.78481012658228,0,0.7594936708860759,0.5063291139240507,9.113924050632912,0,0.7594936708860759,3.5443037974683547
E00118627,407,161,193,6,6,0,18,0,3,20,39.55773955773956,47.420147420147416,1.4742014742014742,1.4742014742014742,0,4.422604422604422,0,0.7371007371007371,4.914004914004914
E00118628,390,197,130,0,8,0,28,0,0,27,50.51282051282051,33.33333333333333,0,2.051282051282051,0,7.179487179487179,0,0,6.923076923076923
E00118629,402,191,148,0,14,1,22,3,1,22,47.51243781094527,36.81592039800995,0,3.482587064676617,0.24875621890547264,5.472636815920398,0.7462686567164178,0.24875621890547264,5.472636815920398
E00118630,317,130,137,6,9,1,21,0,1,12,41.00946372239748,43.217665615141954,1.8927444794952681,2.8391167192429023,0.31545741324921134,6.624605678233439,0,0.31545741324921134,3.7854889589905363
E00118631,334,144,137,3,10,4,19,0,0,17,43.11377245508982,41.01796407185629,0.8982035928143712,2.9940119760479043,1.1976047904191618,5.688622754491018,0,0,5.089820359281437
E00118632,271,120,96,1,14,1,10,1,3,25,44.28044280442804,35.42435424354243,0.36900369003690037,5.166051660516605,0.36900369003690037,3.6900369003690034,0.36900369003690037,1.107011070110701,9.22509225092251
E00118633,351,136,152,0,5,0,30,0,0,28,38.74643874643874,43.3048433048433,0,1.4245014245014245,0,8.547008547008547,0,0,7.977207977207977
E00118634,360,146,177,0,6,1,0,0,3,27,40.55555555555556,49.166666666666664,0,1.6666666666666667,0.2777777777777778,0,0,0.8333333333333334,7.5
E00118635,393,137,195,0,9,0,24,0,4,24,34.86005089058524,49.61832061068702,0,2.2900763358778624,0,6.106870229007633,0,1.0178117048346056,6.106870229007633
E00118636,295,162,106,0,5,0,11,0,0,11,54.91525423728814,35.932203389830505,0,1.694915254237288,0,3.728813559322034,0,0,3.728813559322034
E00118637,239,111,103,2,0,1,2,0,2,18,46.44351464435147,43.09623430962343,0.8368200836820083,0,0.41841004184100417,0.8368200836820083,0,0.8368200836820083,7.531380753138076
E00118638,307,120,167,1,0,3,0,0,5,11,39.08794788273616,54.39739413680782,0.32573289902280134,0,0.9771986970684038,0,0,1.6286644951140066,3.5830618892508146
E00118639,326,136,168,5,0,1,0,0,0,16,41.717791411042946,51.533742331288344,1.5337423312883436,0,0.3067484662576687,0,0,0,4.9079754601226995
E00118640,292,131,145,1,0,2,0,1,2,10,44.86301369863014,49.65753424657534,0.3424657534246575,0,0.684931506849315,0,0.3424657534246575,0.684931506849315,3.4246575342465753
E00118641,275,103,142,0,0,4,6,0,2,18,37.45454545454546,51.63636363636363,0,0,1.4545454545454546,2.181818181818182,0,0.7272727272727273,6.545454545454546
E00118642,303,93,189,1,0,0,3,0,2,15,30.693069306930692,62.37623762376238,0.33003300330033003,0,0,0.9900990099009901,0,0.6600660066006601,4.9504950495049505
E00118643,237,94,114,0,1,1,0,0,0,27,39.66244725738397,48.10126582278481,0,0.42194092827004215,0.42194092827004215,0,0,0,11.39240506329114
E00118644,540,204,298,6,0,6,0,0,0,26,37.77777777777778,55.18518518518518,1.1111111111111112,0,1.1111111111111112,0,0,0,4.814814814814815
E00118645,127,29,87,0,2,0,1,0,1,7,22.83464566929134,68.50393700787401,0,1.574803149606299,0,0.7874015748031495,0,0.7874015748031495,5.511811023622047
E00118646,518,252,186,0,22,14,11,3,0,30,48.64864864864865,35.907335907335906,0,4.247104247104247,2.7027027027027026,2.1235521235521233,0.5791505791505791,0,5.7915057915057915
E00118647,348,188,126,2,6,2,3,0,3,18,54.02298850574713,36.206896551724135,0.5747126436781609,1.7241379310344827,0.5747126436781609,0.8620689655172413,0,0.8620689655172413,5.172413793103448
E00118650,338,157,143,0,4,6,7,0,0,21,46.44970414201183,42.30769230769231,0,1.183431952662722,1.7751479289940828,2.0710059171597637,0,0,6.21301775147929
E00118651,366,174,152,1,7,4,11,0,1,16,47.540983606557376,41.53005464480874,0.273224043715847,1.912568306010929,1.092896174863388,3.0054644808743167,0,0.273224043715847,4.371584699453552
E00118653,368,151,164,0,7,1,3,0,3,39,41.03260869565217,44.565217391304344,0,1.9021739130434785,0.2717391304347826,0.8152173913043478,0,0.8152173913043478,10.597826086956522
E00118654,515,214,218,5,16,6,17,3,3,33,41.55339805825243,42.33009708737864,0.9708737864077669,3.1067961165048543,1.1650485436893203,3.300970873786408,0.5825242718446602,0.5825242718446602,6.407766990291262
E00118655,302,154,112,0,4,0,8,0,1,23,50.993377483443716,37.086092715231786,0,1.3245033112582782,0,2.6490066225165565,0,0.33112582781456956,7.6158940397351
E00118656,304,109,184,1,0,0,0,0,1,9,35.85526315789473,60.526315789473685,0.3289473684210526,0,0,0,0,0.3289473684210526,2.9605263157894735
E00118657,165,69,87,1,1,0,1,0,0,6,41.81818181818181,52.72727272727272,0.6060606060606061,0.6060606060606061,0,0.6060606060606061,0,0,3.6363636363636362
E00118658,171,54,99,2,0,5,0,1,4,6,31.57894736842105,57.89473684210527,1.1695906432748537,0,2.923976608187134,0,0.5847953216374269,2.3391812865497075,3.508771929824561
E00118659,167,65,73,1,7,7,7,0,0,7,38.92215568862276,43.712574850299404,0.5988023952095809,4.191616766467066,4.191616766467066,4.191616766467066,0,0,4.191616766467066
E00118660,327,93,191,1,8,4,0,0,0,30,28.440366972477065,58.40978593272171,0.3058103975535168,2.4464831804281344,1.2232415902140672,0,0,0,9.174311926605505
E00118661,125,56,55,2,0,4,0,0,2,6,44.800000000000004,44,1.6,0,3.2,0,0,1.6,4.8
E00118662,255,112,132,0,0,3,0,1,0,7,43.92156862745098,51.76470588235295,0,0,1.1764705882352942,0,0.39215686274509803,0,2.7450980392156863
E00118663,365,123,205,0,0,4,0,0,0,33,33.6986301369863,56.16438356164384,0,0,1.095890410958904,0,0,0,9.04109589041096
E00118664,306,125,157,0,5,0,0,0,4,15,40.849673202614376,51.307189542483655,0,1.6339869281045754,0,0,0,1.3071895424836601,4.901960784313726
E00118665,167,46,88,3,2,7,3,1,1,16,27.54491017964072,52.69461077844312,1.7964071856287425,1.1976047904191618,4.191616766467066,1.7964071856287425,0.5988023952095809,0.5988023952095809,9.580838323353294
E00118666,344,124,204,0,4,0,0,3,0,9,36.04651162790697,59.30232558139535,0,1.1627906976744187,0,0,0.872093023255814,0,2.616279069767442
E00118667,381,172,139,0,9,0,40,0,2,19,45.14435695538058,36.48293963254593,0,2.3622047244094486,0,10.498687664041995,0,0.5249343832020997,4.986876640419948
E00118668,401,170,127,2,9,1,73,0,0,19,42.394014962593516,31.67082294264339,0.4987531172069825,2.2443890274314215,0.24937655860349126,18.204488778054863,0,0,4.738154613466334
E00118669,429,177,118,0,13,0,108,0,0,13,41.25874125874126,27.505827505827508,0,3.0303030303030303,0,25.174825174825177,0,0,3.0303030303030303
E00118670,283,83,126,0,4,0,36,0,8,26,29.328621908127207,44.522968197879855,0,1.4134275618374559,0,12.7208480565371,0,2.8268551236749118,9.187279151943462
E00118671,409,160,128,5,23,1,74,0,0,18,39.119804400978,31.295843520782395,1.2224938875305624,5.623471882640587,0.24449877750611246,18.09290953545232,0,0,4.400977995110025
E00118672,370,116,172,3,10,0,57,2,0,10,31.351351351351354,46.48648648648649,0.8108108108108109,2.7027027027027026,0,15.405405405405407,0.5405405405405406,0,2.7027027027027026
E00118673,325,112,152,0,11,0,36,0,0,14,34.46153846153846,46.76923076923077,0,3.3846153846153846,0,11.076923076923077,0,0,4.3076923076923075
E00118674,343,153,137,0,2,0,26,0,3,22,44.606413994169095,39.94169096209912,0,0.5830903790087464,0,7.580174927113703,0,0.8746355685131195,6.41399416909621
E00118675,391,121,154,0,7,0,72,0,4,33,30.946291560102303,39.38618925831202,0,1.7902813299232736,0,18.414322250639387,0,1.0230179028132993,8.439897698209718
E00118676,411,135,176,1,6,0,62,0,3,28,32.846715328467155,42.82238442822384,0.24330900243309003,1.4598540145985401,0,15.085158150851582,0,0.7299270072992701,6.81265206812652
E00118677,350,151,148,0,4,0,26,0,0,21,43.142857142857146,42.285714285714285,0,1.1428571428571428,0,7.428571428571429,0,0,6
E00118678,338,127,153,0,6,0,19,0,4,29,37.573964497041416,45.26627218934911,0,1.7751479289940828,0,5.621301775147929,0,1.183431952662722,8.579881656804734
E00118679,424,169,200,0,14,0,5,0,1,35,39.85849056603774,47.16981132075472,0,3.30188679245283,0,1.179245283018868,0,0.2358490566037736,8.254716981132075
E00118680,426,195,162,0,8,0,36,0,10,15,45.774647887323944,38.028169014084504,0,1.8779342723004695,0,8.450704225352112,0,2.3474178403755865,3.5211267605633805
E00118681,402,174,174,0,7,7,19,0,0,21,43.28358208955223,43.28358208955223,0,1.7412935323383085,1.7412935323383085,4.72636815920398,0,0,5.223880597014925
E00118682,321,120,144,1,12,0,24,2,1,17,37.38317757009346,44.85981308411215,0.3115264797507788,3.7383177570093453,0,7.476635514018691,0.6230529595015576,0.3115264797507788,5.29595015576324
E00118683,335,128,127,0,10,0,38,0,0,32,38.2089552238806,37.91044776119403,0,2.9850746268656714,0,11.343283582089553,0,0,9.55223880597015
