OA,ts0190001,ts0190002,ts0190003,ts0190004,ts0190005,ts0190002_PCT,ts0190003_PCT,ts0190004_PCT,ts0190005_PCT
E00119016,329,312,1,16,0,94.83282674772036,0.303951367781155,4.86322188449848,0
E00119017,216,193,2,16,5,89.35185185185185,0.9259259259259258,7.4074074074074066,2.314814814814815
E00119018,309,291,0,18,0,94.1747572815534,0,5.825242718446602,0
E00119021,160,140,0,20,0,87.5,0,12.5,0
E00119030,238,219,1,17,1,92.01680672268907,0.42016806722689076,7.142857142857142,0.42016806722689076
E00119019,173,160,1,12,0,92.48554913294798,0.5780346820809248,6.9364161849710975,0
E00119020,195,169,0,26,0,86.66666666666667,0,13.333333333333334,0
E00119022,264,249,0,14,1,94.31818181818183,0,5.303030303030303,0.3787878787878788
E00119023,375,346,0,16,13,92.26666666666667,0,4.266666666666667,3.4666666666666663
E00119024,338,296,1,40,1,87.57396449704143,0.2958579881656805,11.834319526627219,0.2958579881656805
E00119027,409,397,1,11,0,97.06601466992664,0.24449877750611246,2.689486552567237,0
E00119028,301,277,0,23,1,92.02657807308971,0,7.641196013289036,0.33222591362126247
E00119029,329,299,3,20,7,90.88145896656535,0.911854103343465,6.079027355623101,2.127659574468085
E00119031,609,538,1,68,2,88.3415435139573,0.16420361247947454,11.16584564860427,0.3284072249589491
E00119025,252,244,0,4,4,96.82539682539682,0,1.5873015873015872,1.5873015873015872
E00119026,287,257,0,28,2,89.54703832752612,0,9.75609756097561,0.6968641114982579
E00119032,345,328,1,14,2,95.07246376811594,0.2898550724637681,4.057971014492753,0.5797101449275363
E00119033,330,278,1,48,3,84.24242424242424,0.30303030303030304,14.545454545454545,0.9090909090909091
E00119034,277,265,0,12,0,95.66787003610109,0,4.332129963898916,0
E00118983,336,282,1,50,3,83.92857142857143,0.2976190476190476,14.880952380952381,0.8928571428571428
E00118987,354,327,1,26,0,92.37288135593221,0.2824858757062147,7.344632768361582,0
E00118988,340,311,1,28,0,91.47058823529412,0.29411764705882354,8.235294117647058,0
E00118995,429,357,0,66,6,83.21678321678321,0,15.384615384615385,1.3986013986013985
E00118996,466,412,2,50,2,88.41201716738198,0.4291845493562232,10.72961373390558,0.4291845493562232
E00118997,298,265,0,32,1,88.9261744966443,0,10.738255033557047,0.33557046979865773
E00118998,439,396,1,36,6,90.20501138952164,0.22779043280182232,8.200455580865604,1.366742596810934
E00118999,341,312,1,28,0,91.49560117302052,0.2932551319648094,8.211143695014663,0
E00118984,357,339,2,11,5,94.9579831932773,0.5602240896358543,3.081232492997199,1.400560224089636
E00118985,362,345,0,12,5,95.30386740331491,0,3.314917127071823,1.3812154696132597
E00118986,339,303,0,35,1,89.38053097345133,0,10.32448377581121,0.2949852507374631
E00118992,312,268,0,42,2,85.8974358974359,0,13.461538461538462,0.641025641025641
E00118989,334,296,4,29,5,88.62275449101796,1.1976047904191618,8.682634730538922,1.4970059880239521
E00118990,505,405,10,72,18,80.19801980198021,1.9801980198019802,14.257425742574256,3.564356435643564
E00118991,246,213,0,31,2,86.58536585365853,0,12.601626016260163,0.8130081300813009
E00118993,261,226,1,34,0,86.59003831417624,0.38314176245210724,13.026819923371647,0
E00118994,275,221,1,49,4,80.36363636363636,0.36363636363636365,17.81818181818182,1.4545454545454546
E00118966,286,272,0,14,0,95.1048951048951,0,4.895104895104895,0
E00118970,235,218,0,11,6,92.76595744680851,0,4.680851063829787,2.553191489361702
E00118971,357,337,0,19,1,94.39775910364145,0,5.322128851540616,0.2801120448179272
E00118972,262,240,0,22,0,91.6030534351145,0,8.396946564885496,0
E00118973,295,274,1,15,5,92.88135593220339,0.3389830508474576,5.084745762711865,1.694915254237288
E00118958,420,378,1,39,2,90,0.2380952380952381,9.285714285714286,0.4761904761904762
E00118963,431,403,0,25,3,93.50348027842227,0,5.800464037122969,0.6960556844547563
E00118964,322,291,0,31,0,90.37267080745342,0,9.627329192546584,0
E00118965,265,227,3,35,0,85.66037735849056,1.1320754716981132,13.20754716981132,0
E00118967,261,230,5,26,0,88.12260536398468,1.9157088122605364,9.961685823754788,0
E00118969,325,314,1,10,0,96.61538461538461,0.3076923076923077,3.076923076923077,0
E00118959,291,270,1,19,1,92.78350515463917,0.3436426116838488,6.529209621993128,0.3436426116838488
E00118960,340,321,1,18,0,94.41176470588235,0.29411764705882354,5.294117647058823,0
E00118961,355,320,2,32,1,90.14084507042254,0.5633802816901409,9.014084507042254,0.28169014084507044
E00118962,217,165,9,40,3,76.036866359447,4.147465437788019,18.433179723502306,1.3824884792626728
E00118968,307,272,2,32,1,88.59934853420195,0.6514657980456027,10.423452768729643,0.32573289902280134
E00118638,307,277,0,28,2,90.22801302931596,0,9.120521172638437,0.6514657980456027
E00118639,326,295,0,30,1,90.49079754601227,0,9.202453987730062,0.3067484662576687
E00118640,290,257,1,28,4,88.62068965517241,0.3448275862068966,9.655172413793103,1.3793103448275863
E00118641,273,242,1,26,4,88.64468864468864,0.3663003663003663,9.523809523809524,1.465201465201465
E00118642,301,291,0,8,2,96.67774086378738,0,2.6578073089700998,0.6644518272425249
E00118643,233,219,0,14,0,93.99141630901288,0,6.008583690987124,0
E00118644,539,500,3,31,5,92.76437847866418,0.5565862708719851,5.75139146567718,0.927643784786642
E00118645,127,120,2,5,0,94.48818897637796,1.574803149606299,3.937007874015748,0
E00118975,369,337,0,32,0,91.32791327913279,0,8.672086720867208,0
E00118977,311,289,0,22,0,92.92604501607717,0,7.07395498392283,0
E00118979,341,320,2,19,0,93.841642228739,0.5865102639296188,5.571847507331378,0
E00118980,267,230,3,34,0,86.14232209737828,1.1235955056179776,12.734082397003746,0
E00118982,283,271,0,12,0,95.75971731448763,0,4.240282685512367,0
E00118974,350,315,0,35,0,90,0,10,0
E00118976,200,186,0,14,0,93,0,7.000000000000001,0
E00118978,453,417,2,29,5,92.05298013245033,0.44150110375275936,6.401766004415011,1.1037527593818985
E00118981,320,298,1,21,0,93.125,0.3125,6.5625,0
E00119047,409,388,0,20,1,94.86552567237165,0,4.88997555012225,0.24449877750611246
E00119049,363,320,0,40,3,88.1542699724518,0,11.019283746556475,0.8264462809917356
E00119050,316,264,0,46,6,83.54430379746836,0,14.556962025316455,1.89873417721519
E00119051,265,232,0,31,2,87.54716981132076,0,11.69811320754717,0.7547169811320755
E00119052,290,257,0,32,1,88.62068965517241,0,11.03448275862069,0.3448275862068966
E00119035,287,255,1,30,1,88.85017421602788,0.34843205574912894,10.452961672473867,0.34843205574912894
