OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00165340,313,50,29,53,14,46,115,6,15.974440894568689,9.26517571884984,16.93290734824281,4.472843450479233,14.696485623003195,36.74121405750799,1.9169329073482428
E00165341,230,49,23,33,22,48,47,8,21.304347826086957,10,14.347826086956522,9.565217391304348,20.869565217391305,20.434782608695652,3.4782608695652173
E00165342,223,40,26,37,17,39,59,5,17.937219730941703,11.659192825112108,16.591928251121075,7.623318385650224,17.48878923766816,26.45739910313901,2.242152466367713
E00165343,218,32,19,20,10,48,84,5,14.678899082568808,8.715596330275229,9.174311926605505,4.587155963302752,22.018348623853214,38.53211009174312,2.293577981651376
E00165344,244,40,35,40,10,69,47,3,16.39344262295082,14.344262295081966,16.39344262295082,4.098360655737705,28.278688524590162,19.262295081967213,1.2295081967213115
E00165345,198,45,13,39,19,35,41,6,22.727272727272727,6.565656565656567,19.696969696969695,9.595959595959595,17.67676767676768,20.707070707070706,3.0303030303030303
E00165346,235,46,24,28,19,36,74,8,19.574468085106382,10.212765957446807,11.914893617021278,8.085106382978724,15.319148936170212,31.48936170212766,3.404255319148936
E00165347,252,45,31,44,19,49,64,0,17.857142857142858,12.3015873015873,17.46031746031746,7.5396825396825395,19.444444444444446,25.396825396825395,0
E00165348,190,32,34,28,20,25,43,8,16.842105263157894,17.894736842105264,14.736842105263156,10.526315789473683,13.157894736842104,22.63157894736842,4.2105263157894735
E00165349,278,81,52,40,14,37,46,8,29.136690647482016,18.705035971223023,14.388489208633093,5.0359712230215825,13.309352517985612,16.546762589928058,2.877697841726619
E00165350,192,42,21,26,20,27,49,7,21.875,10.9375,13.541666666666666,10.416666666666668,14.0625,25.520833333333332,3.6458333333333335
E00165351,164,16,7,28,14,49,45,5,9.75609756097561,4.2682926829268295,17.073170731707318,8.536585365853659,29.878048780487802,27.439024390243905,3.048780487804878
E00165352,213,47,36,44,8,31,37,10,22.065727699530516,16.901408450704224,20.657276995305164,3.755868544600939,14.553990610328638,17.370892018779344,4.694835680751173
E00165353,209,44,29,20,16,35,59,6,21.052631578947366,13.875598086124402,9.569377990430622,7.655502392344498,16.74641148325359,28.22966507177033,2.8708133971291865
