OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00165418,423,373,360,0,13,13,3,0,3,0,1,0,0,4,2,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,48,88.17966903073287,85.1063829787234,0,3.0732860520094563,3.0732860520094563,0.7092198581560284,0,0.7092198581560284,0,0.2364066193853428,0,0,0.9456264775413712,0.4728132387706856,0,0,0,0,0,0,0,0.4728132387706856,0.2364066193853428,0,0.2364066193853428,0,0,0,0,0,0,0,11.347517730496454
E00165404,357,323,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,1,0,0,1,1,0,0,0,30,90.47619047619048,90.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8403361344537815,0,0.5602240896358543,0.2801120448179272,0,0,0.2801120448179272,0.2801120448179272,0,0,0,8.403361344537815
E00165410,443,366,363,0,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,76,82.61851015801355,81.941309255079,0,0.6772009029345373,0.6772009029345373,0,0,0,0,0,0,0,0,0.6772009029345373,0,0,0,0,0,0,0,0.2257336343115124,0,0,0,0.2257336343115124,0,0,0,0,0,0,17.155756207674944
E00165411,362,338,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,23,93.37016574585635,93.37016574585635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2762430939226519,0,0,0.2762430939226519,0,0,0,0,0,0,0,0,0,0,0,6.353591160220995
E00165414,343,317,315,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,92.4198250728863,91.83673469387756,0.2915451895043732,0.2915451895043732,0.2915451895043732,0,0,0,0,0,0,0.2915451895043732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.580174927113703
E00165447,349,305,303,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,41,87.39255014326648,86.81948424068769,0.28653295128939826,0.28653295128939826,0.28653295128939826,0.28653295128939826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5730659025787965,0,0,0.5730659025787965,0,0,0.28653295128939826,0.28653295128939826,0,0,0,11.74785100286533
E00165449,337,309,307,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,91.69139465875371,91.0979228486647,0.2967359050445104,0.2967359050445104,0.2967359050445104,0.2967359050445104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.30860534124629
E00165450,336,261,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,74,77.67857142857143,77.67857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2976190476190476,0,0.2976190476190476,0,0,22.023809523809522
E00165452,327,281,277,2,2,2,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,45,85.93272171253822,84.70948012232415,0.6116207951070336,0.6116207951070336,0.6116207951070336,0,0,0,0,0,0,0,0,0.6116207951070336,0,0,0,0.3058103975535168,0,0,0.3058103975535168,0,0,0,0,0,0,0,0,0,0,0,13.761467889908257
E00165448,226,171,168,0,3,2,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,75.66371681415929,74.33628318584071,0,1.3274336283185841,0.8849557522123894,0,0.4424778761061947,0,0,0.4424778761061947,0,0,0,0,0.4424778761061947,0,0.4424778761061947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.336283185840706
E00165451,304,216,215,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,71.05263157894737,70.72368421052632,0,0.3289473684210526,0.3289473684210526,0,0,0,0,0,0.3289473684210526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.947368421052634
E00165453,345,293,289,0,4,4,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,51,84.92753623188406,83.76811594202898,0,1.1594202898550725,1.1594202898550725,0,0,0,0,0,0,0,0.8695652173913043,0.2898550724637681,0,0,0,0,0,0,0,0.2898550724637681,0,0,0,0.2898550724637681,0,0,0,0,0,0,14.782608695652174
E00165454,307,225,221,0,4,4,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,73.28990228013029,71.9869706840391,0,1.3029315960912053,1.3029315960912053,0,0,0,0,0,0,0.9771986970684038,0,0.32573289902280134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.710097719869708
E00165643,365,296,295,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,81.0958904109589,80.82191780821918,0.273972602739726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.904109589041095
E00165644,278,221,218,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,79.49640287769785,78.41726618705036,0.7194244604316548,0.3597122302158274,0.3597122302158274,0,0,0,0,0.3597122302158274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.503597122302157
E00165645,560,496,492,1,3,3,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,60,88.57142857142857,87.85714285714286,0.17857142857142858,0.5357142857142857,0.5357142857142857,0.17857142857142858,0,0.17857142857142858,0,0,0,0.17857142857142858,0,0,0,0,0,0,0,0,0,0.7142857142857143,0,0,0.7142857142857143,0,0,0,0,0,0,0,10.714285714285714
E00165646,149,113,111,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,35,75.83892617449665,74.49664429530202,1.342281879194631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6711409395973155,0,0.6711409395973155,0,0,0,0,0,0,0,0,23.48993288590604
E00165647,510,449,442,0,7,7,0,1,2,0,2,0,0,0,2,0,0,0,0,0,0,0,5,0,0,2,3,0,0,0,0,0,0,56,88.0392156862745,86.66666666666667,0,1.3725490196078431,1.3725490196078431,0,0.19607843137254902,0.39215686274509803,0,0.39215686274509803,0,0,0,0.39215686274509803,0,0,0,0,0,0,0,0.9803921568627451,0,0,0.39215686274509803,0.5882352941176471,0,0,0,0,0,0,10.980392156862745
E00165648,282,207,205,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,1,1,0,0,0,72,73.40425531914893,72.69503546099291,0,0.7092198581560284,0.7092198581560284,0,0,0.7092198581560284,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7092198581560284,0,0,0.3546099290780142,0.3546099290780142,0,0.3546099290780142,0.3546099290780142,0,0,0,25.53191489361702
E00165649,283,200,197,1,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,82,70.6713780918728,69.6113074204947,0.35335689045936397,0.7067137809187279,0.7067137809187279,0,0,0,0,0,0.7067137809187279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35335689045936397,0.35335689045936397,0,0,0,28.975265017667844
E00165466,297,238,232,1,5,5,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,80.13468013468014,78.11447811447812,0.33670033670033667,1.6835016835016834,1.6835016835016834,0,0,0,0,0,0,1.3468013468013467,0,0.33670033670033667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.865319865319865
E00165467,327,263,259,1,3,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,63,80.42813455657493,79.20489296636084,0.3058103975535168,0.9174311926605505,0.9174311926605505,0,0,0,0,0,0,0.6116207951070336,0,0.3058103975535168,0,0,0,0,0,0,0,0.3058103975535168,0,0.3058103975535168,0,0,0,0,0,0,0,0,19.26605504587156
E00165470,330,271,268,0,3,3,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,1,1,0,0,0,56,82.12121212121211,81.21212121212122,0,0.9090909090909091,0.9090909090909091,0,0,0.30303030303030304,0,0.30303030303030304,0,0,0,0.30303030303030304,0,0,0,0,0,0,0,0.6060606060606061,0,0.6060606060606061,0,0,0,0.30303030303030304,0.30303030303030304,0,0,0,16.969696969696972
E00165473,254,183,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,72.04724409448819,72.04724409448819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.95275590551181
E00165455,278,210,206,2,2,2,0,0,0,0,0,0,0,2,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,2,0,0,0,64,75.53956834532374,74.10071942446042,0.7194244604316548,0.7194244604316548,0.7194244604316548,0,0,0,0,0,0,0,0.7194244604316548,0,0,0,0,0.7194244604316548,0,0.7194244604316548,0,0,0,0,0,0,0,0.7194244604316548,0.7194244604316548,0,0,0,23.021582733812952
E00165456,311,258,256,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,51,82.95819935691318,82.31511254019293,0.3215434083601286,0.3215434083601286,0.3215434083601286,0,0.3215434083601286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3215434083601286,0,0,0.3215434083601286,0,0,0.3215434083601286,0.3215434083601286,0,0,0,16.39871382636656
E00165459,392,304,294,0,10,10,0,0,0,2,0,0,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,77.55102040816327,75,0,2.5510204081632653,2.5510204081632653,0,0,0,0.5102040816326531,0,0,0.5102040816326531,0.7653061224489796,0.7653061224489796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.448979591836736
E00165461,304,263,258,0,5,3,0,2,0,0,0,0,1,0,0,2,0,2,0,0,0,0,3,0,3,0,0,0,0,0,0,1,0,37,86.51315789473685,84.86842105263158,0,1.644736842105263,0.9868421052631579,0,0.6578947368421052,0,0,0,0,0.3289473684210526,0,0,0.6578947368421052,0,0.6578947368421052,0,0,0,0,0.9868421052631579,0,0.9868421052631579,0,0,0,0,0,0,0.3289473684210526,0,12.171052631578947
E00165462,343,263,262,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,2,1,1,0,0,0,0,1,0,75,76.67638483965014,76.38483965014578,0,0.2915451895043732,0.2915451895043732,0,0,0,0,0,0,0,0,0.2915451895043732,0,0,0,0,0,0,0,1.1661807580174928,0,0.5830903790087464,0.2915451895043732,0.2915451895043732,0,0,0,0,0.2915451895043732,0,21.865889212827987
E00165457,251,191,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,59,76.09561752988047,76.09561752988047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.398406374501992,0.398406374501992,0,0,0,23.50597609561753
E00165458,201,163,162,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,81.09452736318407,80.59701492537313,0.4975124378109453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.90547263681592
E00165460,268,212,210,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,79.1044776119403,78.35820895522389,0.7462686567164178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.8955223880597
E00165465,319,278,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,40,87.14733542319749,87.14733542319749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3134796238244514,0,0.3134796238244514,0,0,0,0,0,0,0,0,12.539184952978054
E00165477,277,212,211,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,76.53429602888086,76.17328519855594,0,0.36101083032490977,0.36101083032490977,0,0,0,0,0,0,0,0.36101083032490977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.465703971119133
E00165468,332,273,267,1,5,5,0,0,0,0,0,0,0,5,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,58,82.2289156626506,80.42168674698796,0.30120481927710846,1.5060240963855422,1.5060240963855422,0,0,0,0,0,0,0,1.5060240963855422,0,0,0,0,0.30120481927710846,0,0.30120481927710846,0,0,0,0,0,0,0,0,0,0,0,0,17.46987951807229
E00165469,333,240,220,1,19,19,0,0,1,0,0,0,9,8,1,0,0,0,1,0,0,1,2,0,2,0,0,0,0,0,0,0,0,90,72.07207207207207,66.06606606606607,0.3003003003003003,5.7057057057057055,5.7057057057057055,0,0,0.3003003003003003,0,0,0,2.7027027027027026,2.4024024024024024,0.3003003003003003,0,0,0,0.3003003003003003,0,0,0.3003003003003003,0.6006006006006006,0,0.6006006006006006,0,0,0,0,0,0,0,0,27.027027027027028
E00165474,290,247,242,0,5,5,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,40,85.17241379310346,83.44827586206897,0,1.7241379310344827,1.7241379310344827,0,0,1.0344827586206897,0,0,0,0.6896551724137931,0,0,0,0,0,0,0,0,0,1.0344827586206897,0,0,1.0344827586206897,0,0,0,0,0,0,0,13.793103448275861
E00165476,298,242,232,0,10,10,0,0,0,0,0,0,7,0,3,0,0,0,1,0,0,1,2,0,0,2,0,0,0,0,0,0,0,53,81.20805369127517,77.85234899328859,0,3.3557046979865772,3.3557046979865772,0,0,0,0,0,0,2.348993288590604,0,1.006711409395973,0,0,0,0.33557046979865773,0,0,0.33557046979865773,0.6711409395973155,0,0,0.6711409395973155,0,0,0,0,0,0,0,17.78523489932886
E00165463,307,248,243,0,5,5,1,0,2,0,0,0,1,0,1,0,0,0,1,1,0,0,3,0,2,0,1,0,0,0,0,0,0,55,80.78175895765473,79.15309446254072,0,1.6286644951140066,1.6286644951140066,0.32573289902280134,0,0.6514657980456027,0,0,0,0.32573289902280134,0,0.32573289902280134,0,0,0,0.32573289902280134,0.32573289902280134,0,0,0.9771986970684038,0,0.6514657980456027,0,0.32573289902280134,0,0,0,0,0,0,17.91530944625407
E00165464,312,267,264,1,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,85.57692307692307,84.61538461538461,0.3205128205128205,0.641025641025641,0.641025641025641,0,0,0,0,0,0,0.641025641025641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.423076923076922
E00165471,311,205,204,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,65.91639871382637,65.59485530546624,0.3215434083601286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.08360128617363
E00165472,309,201,197,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,65.0485436893204,63.75404530744336,0.9708737864077669,0.3236245954692557,0.3236245954692557,0,0,0,0,0,0,0,0,0.3236245954692557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.95145631067961
E00165475,355,269,263,1,5,5,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,1,0,0,1,0,0,5,0,5,2,0,78,75.77464788732394,74.08450704225352,0.28169014084507044,1.4084507042253522,1.4084507042253522,0,0,0,0,0,0,0,0.28169014084507044,1.1267605633802817,0,0,0,0,0,0,0,0.28169014084507044,0,0,0.28169014084507044,0,0,1.4084507042253522,0,1.4084507042253522,0.5633802816901409,0,21.971830985915496
E00165419,226,178,177,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,47,78.76106194690266,78.31858407079646,0.4424778761061947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4424778761061947,0.4424778761061947,0,0,0,20.79646017699115
E00165425,319,268,259,0,9,8,0,1,0,0,0,0,4,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,84.01253918495298,81.19122257053291,0,2.8213166144200628,2.507836990595611,0,0.3134796238244514,0,0,0,0,1.2539184952978055,0.9404388714733543,0,0.3134796238244514,0.3134796238244514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.987460815047022
E00165426,233,190,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,81.54506437768241,81.54506437768241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.4549356223176
E00165427,277,206,201,1,4,4,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,69,74.36823104693141,72.56317689530685,0.36101083032490977,1.444043321299639,1.444043321299639,0,0,0,0,0,0.7220216606498195,0.36101083032490977,0,0.36101083032490977,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7220216606498195,0.36101083032490977,0.36101083032490977,0,0,24.90974729241877
E00165428,225,185,183,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,38,82.22222222222221,81.33333333333333,0.4444444444444444,0.4444444444444444,0.4444444444444444,0,0,0.4444444444444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8888888888888888,0,0,0.4444444444444444,0.4444444444444444,0,0,0,0,0,0,16.88888888888889
E00165432,223,190,184,2,4,4,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,32,85.20179372197309,82.51121076233184,0.8968609865470852,1.7937219730941705,1.7937219730941705,0,0,0,0,0,0,0,0.8968609865470852,0.8968609865470852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4484304932735426,0,14.349775784753364
E00165422,273,234,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,85.71428571428571,85.71428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285714285714285
E00165433,237,187,177,1,9,9,0,0,0,0,0,0,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,78.90295358649789,74.68354430379746,0.42194092827004215,3.79746835443038,3.79746835443038,0,0,0,0,0,0,2.5316455696202533,0,1.2658227848101267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.09704641350211
E00165434,225,193,189,0,4,3,0,0,2,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,31,85.77777777777777,84,0,1.7777777777777777,1.3333333333333335,0,0,0.8888888888888888,0,0,0,0.4444444444444444,0,0,0.4444444444444444,0,0.4444444444444444,0,0,0,0,0.4444444444444444,0,0,0,0.4444444444444444,0,0,0,0,0,0,13.777777777777779
E00165435,250,212,210,0,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,37,84.8,84,0,0.8,0.8,0,0.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.4,0,0,0,14.799999999999999
E00165436,294,232,225,0,7,7,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,78.91156462585033,76.53061224489795,0,2.380952380952381,2.380952380952381,0,0,0,0,0,0,2.0408163265306123,0,0.3401360544217687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.08843537414966
E00165438,238,201,193,0,8,8,0,0,0,0,0,0,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,36,84.45378151260505,81.09243697478992,0,3.361344537815126,3.361344537815126,0,0,0,0,0,0,0.8403361344537815,2.100840336134454,0.42016806722689076,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42016806722689076,0.42016806722689076,0,0,0,15.126050420168067
E00165478,271,220,208,1,11,11,1,0,3,0,0,1,1,0,5,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,49,81.18081180811808,76.75276752767527,0.36900369003690037,4.059040590405904,4.059040590405904,0.36900369003690037,0,1.107011070110701,0,0,0.36900369003690037,0.36900369003690037,0,1.8450184501845017,0,0,0,0.7380073800738007,0,0.7380073800738007,0,0,0,0,0,0,0,0,0,0,0,0,18.081180811808117
