OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00159996,141,93,37,11,65.95744680851064,26.24113475177305,7.801418439716312
E00159997,117,83,26,8,70.94017094017094,22.22222222222222,6.837606837606838
E00159998,131,80,37,14,61.06870229007634,28.24427480916031,10.687022900763358
E00159999,135,86,41,8,63.70370370370371,30.37037037037037,5.9259259259259265
E00160000,120,84,31,5,70,25.833333333333336,4.166666666666666
E00160001,123,86,31,6,69.91869918699187,25.203252032520325,4.878048780487805
E00160002,115,78,29,8,67.82608695652173,25.217391304347824,6.956521739130435
E00160003,162,115,37,10,70.98765432098766,22.839506172839506,6.172839506172839
E00160004,124,87,27,10,70.16129032258065,21.774193548387096,8.064516129032258
E00160005,138,95,32,11,68.84057971014492,23.18840579710145,7.971014492753622
E00160006,132,78,40,14,59.09090909090909,30.303030303030305,10.606060606060606
E00160007,128,86,31,11,67.1875,24.21875,8.59375
E00160008,141,87,42,12,61.702127659574465,29.78723404255319,8.51063829787234
E00160009,138,85,43,10,61.59420289855072,31.15942028985507,7.246376811594203
E00160010,119,88,24,7,73.94957983193278,20.168067226890756,5.88235294117647
E00160011,128,89,33,6,69.53125,25.78125,4.6875
E00160012,125,84,36,5,67.2,28.799999999999997,4
E00160013,117,81,33,3,69.23076923076923,28.205128205128204,2.564102564102564
E00160014,127,78,38,11,61.417322834645674,29.92125984251969,8.661417322834646
E00160015,154,108,35,11,70.12987012987013,22.727272727272727,7.142857142857142
E00160016,124,88,30,6,70.96774193548387,24.193548387096776,4.838709677419355
E00160017,127,94,24,9,74.01574803149606,18.89763779527559,7.086614173228346
E00160018,129,70,49,10,54.263565891472865,37.98449612403101,7.751937984496124
E00160019,125,80,38,7,64,30.4,5.6000000000000005
E00160020,122,77,34,11,63.114754098360656,27.86885245901639,9.01639344262295
E00160021,124,83,35,6,66.93548387096774,28.225806451612907,4.838709677419355
E00160022,133,94,34,5,70.67669172932331,25.563909774436087,3.7593984962406015
E00160023,127,85,35,7,66.92913385826772,27.559055118110237,5.511811023622047
E00160024,119,63,39,17,52.94117647058824,32.773109243697476,14.285714285714285
E00160025,121,78,34,9,64.46280991735537,28.09917355371901,7.43801652892562
E00160026,124,89,27,8,71.7741935483871,21.774193548387096,6.451612903225806
E00160027,120,83,31,6,69.16666666666667,25.833333333333336,5
E00160028,118,72,40,6,61.016949152542374,33.89830508474576,5.084745762711865
E00160029,128,76,41,11,59.375,32.03125,8.59375
E00160030,121,82,33,6,67.76859504132231,27.27272727272727,4.958677685950414
E00160031,126,78,39,9,61.904761904761905,30.952380952380953,7.142857142857142
E00160032,222,161,47,14,72.52252252252252,21.17117117117117,6.306306306306306
E00160033,129,83,41,5,64.34108527131784,31.782945736434108,3.875968992248062
E00160034,121,77,36,8,63.63636363636363,29.75206611570248,6.6115702479338845
E00160035,122,85,30,7,69.67213114754098,24.59016393442623,5.737704918032787
E00160037,158,112,40,6,70.88607594936708,25.31645569620253,3.79746835443038
E00160038,190,128,49,13,67.36842105263158,25.789473684210527,6.842105263157896
E00160040,133,99,29,5,74.43609022556392,21.804511278195488,3.7593984962406015
E00160041,118,91,21,6,77.11864406779661,17.796610169491526,5.084745762711865
E00160042,239,178,51,10,74.47698744769873,21.338912133891213,4.184100418410042
E00160043,123,73,33,17,59.34959349593496,26.82926829268293,13.821138211382115
E00160044,66,44,17,5,66.66666666666666,25.757575757575758,7.575757575757576
E00160045,114,77,31,6,67.54385964912281,27.192982456140353,5.263157894736842
E00160046,113,68,34,11,60.17699115044248,30.08849557522124,9.734513274336283
E00160047,115,77,32,6,66.95652173913044,27.82608695652174,5.217391304347826
E00160048,117,69,39,9,58.97435897435898,33.33333333333333,7.6923076923076925
E00160049,116,74,34,8,63.793103448275865,29.310344827586203,6.896551724137931
E00160050,116,93,20,3,80.17241379310344,17.24137931034483,2.586206896551724
E00160051,119,74,35,10,62.18487394957983,29.411764705882355,8.403361344537815
E00160052,97,63,29,5,64.94845360824742,29.896907216494846,5.154639175257731
E00160053,140,98,35,7,70,25,5
E00160054,89,63,19,7,70.78651685393258,21.34831460674157,7.865168539325842
E00160055,111,85,23,3,76.57657657657657,20.72072072072072,2.7027027027027026
E00160056,146,90,49,7,61.64383561643836,33.56164383561644,4.794520547945205
E00160057,139,106,27,6,76.2589928057554,19.424460431654676,4.316546762589928
E00160058,121,86,33,2,71.07438016528926,27.27272727272727,1.6528925619834711
E00160059,100,70,26,4,70,26,4
E00160060,144,100,34,10,69.44444444444444,23.61111111111111,6.944444444444445
E00160061,125,86,37,2,68.8,29.599999999999998,1.6
E00160062,122,65,50,7,53.278688524590166,40.98360655737705,5.737704918032787
E00160063,107,83,21,3,77.57009345794393,19.626168224299064,2.803738317757009
E00160064,110,74,28,8,67.27272727272727,25.454545454545453,7.2727272727272725
E00160065,117,88,27,2,75.21367521367522,23.076923076923077,1.7094017094017095
E00160066,128,84,36,8,65.625,28.125,6.25
E00160067,126,90,32,4,71.42857142857143,25.396825396825395,3.1746031746031744
E00160068,90,68,17,5,75.55555555555556,18.88888888888889,5.555555555555555
E00160069,90,70,16,4,77.77777777777779,17.77777777777778,4.444444444444445
E00160070,64,49,14,1,76.5625,21.875,1.5625
E00160071,160,113,41,6,70.625,25.624999999999996,3.75
E00160072,72,42,24,6,58.333333333333336,33.33333333333333,8.333333333333332
E00160073,148,104,36,8,70.27027027027027,24.324324324324326,5.405405405405405
E00160074,150,116,26,8,77.33333333333333,17.333333333333336,5.333333333333334
E00160075,71,53,13,5,74.64788732394366,18.30985915492958,7.042253521126761
E00160076,228,172,49,7,75.43859649122807,21.49122807017544,3.070175438596491
E00160077,159,108,41,10,67.9245283018868,25.78616352201258,6.289308176100629
E00160078,122,70,44,8,57.377049180327866,36.0655737704918,6.557377049180328
E00160079,126,89,32,5,70.63492063492063,25.396825396825395,3.968253968253968
E00160080,148,104,38,6,70.27027027027027,25.675675675675674,4.054054054054054
E00160081,216,152,53,11,70.37037037037037,24.537037037037038,5.092592592592593
E00160083,182,123,45,14,67.58241758241759,24.725274725274726,7.6923076923076925
E00160084,173,116,46,11,67.05202312138728,26.589595375722542,6.358381502890173
E00160086,131,78,38,15,59.541984732824424,29.00763358778626,11.450381679389313
E00160087,167,98,50,19,58.68263473053892,29.94011976047904,11.377245508982035
E00160088,146,102,34,10,69.86301369863014,23.28767123287671,6.8493150684931505
