OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00160056,311,311,0,100,0
E00160062,234,234,0,100,0
E00160064,277,277,0,100,0
E00160066,325,325,0,100,0
E00160068,198,191,7,96.46464646464646,3.535353535353535
E00160055,204,204,0,100,0
E00160057,241,241,0,100,0
E00160058,265,257,8,96.98113207547169,3.018867924528302
E00160063,192,192,0,100,0
E00160065,275,275,0,100,0
E00160067,313,313,0,100,0
E00160059,215,215,0,100,0
E00160060,236,234,2,99.15254237288136,0.847457627118644
E00160061,212,193,19,91.0377358490566,8.962264150943396
E00160069,172,172,0,100,0
E00160070,143,143,0,100,0
E00160071,388,345,43,88.91752577319588,11.082474226804123
E00160072,171,171,0,100,0
E00160461,144,144,0,100,0
E00160462,241,232,9,96.2655601659751,3.7344398340248963
E00160463,299,299,0,100,0
E00160466,505,495,10,98.01980198019803,1.9801980198019802
E00160467,173,160,13,92.48554913294798,7.514450867052023
E00160044,147,143,4,97.27891156462584,2.7210884353741496
E00160045,269,269,0,100,0
E00160046,284,284,0,100,0
E00160048,318,318,0,100,0
E00160050,279,279,0,100,0
E00160054,210,210,0,100,0
E00160034,264,264,0,100,0
E00160047,259,259,0,100,0
E00160049,258,258,0,100,0
E00160051,287,287,0,100,0
E00160052,183,183,0,100,0
E00160053,314,314,0,100,0
E00160243,360,360,0,100,0
E00160244,224,224,0,100,0
E00160245,292,291,1,99.65753424657534,0.3424657534246575
E00160246,199,199,0,100,0
E00160247,261,261,0,100,0
E00160239,312,292,20,93.58974358974359,6.41025641025641
E00160240,137,137,0,100,0
E00160241,264,264,0,100,0
E00160242,240,240,0,100,0
E00160248,236,236,0,100,0
E00160084,419,415,4,99.0453460620525,0.9546539379474941
E00160089,367,354,13,96.45776566757493,3.5422343324250685
E00160090,286,286,0,100,0
E00160097,569,531,38,93.32161687170475,6.6783831282952555
E00184741,390,390,0,100,0
E00184773,327,327,0,100,0
E00184775,115,115,0,100,0
E00160086,318,318,0,100,0
E00160087,385,385,0,100,0
E00160091,339,339,0,100,0
E00160092,312,312,0,100,0
E00160093,289,289,0,100,0
E00160074,412,398,14,96.60194174757282,3.3980582524271843
E00160075,172,172,0,100,0
E00160077,404,404,0,100,0
E00160078,222,222,0,100,0
E00160083,453,453,0,100,0
E00160073,383,331,52,86.42297650130548,13.577023498694519
E00160076,574,574,0,100,0
E00160080,345,345,0,100,0
E00160081,447,447,0,100,0
E00184789,378,378,0,100,0
E00184803,308,308,0,100,0
E00160079,346,294,52,84.97109826589595,15.028901734104046
E00160088,297,297,0,100,0
E00160094,504,444,60,88.09523809523809,11.904761904761903
E00160095,401,401,0,100,0
E00160096,292,292,0,100,0
E00160464,319,304,15,95.29780564263322,4.702194357366771
E00160465,215,215,0,100,0
E00160468,419,362,57,86.39618138424821,13.60381861575179
E00160469,295,295,0,100,0
E00160470,307,307,0,100,0
E00160256,262,262,0,100,0
E00160258,482,482,0,100,0
E00160260,339,339,0,100,0
E00160261,273,273,0,100,0
E00160263,339,339,0,100,0
E00160249,476,476,0,100,0
E00160252,267,267,0,100,0
E00160254,415,415,0,100,0
E00160255,416,416,0,100,0
E00160250,341,341,0,100,0
E00160251,342,342,0,100,0
E00160253,231,231,0,100,0
E00160257,257,253,4,98.44357976653697,1.556420233463035
E00160259,262,262,0,100,0
E00172645,326,326,0,100,0
E00184743,171,171,0,100,0
E00184761,187,187,0,100,0
E00184762,278,278,0,100,0
E00184793,439,439,0,100,0
E00184802,251,251,0,100,0
E00184804,296,296,0,100,0
E00184808,197,197,0,100,0
E00160482,307,307,0,100,0
E00160484,300,300,0,100,0
E00184738,596,596,0,100,0
E00184798,201,201,0,100,0
E00184799,345,327,18,94.78260869565217,5.217391304347826
E00184806,296,296,0,100,0
E00160472,331,331,0,100,0
E00160474,349,349,0,100,0
E00160483,337,337,0,100,0
E00160486,232,231,1,99.56896551724138,0.43103448275862066
E00172635,316,316,0,100,0
E00160471,275,275,0,100,0
E00184759,484,484,0,100,0
E00184770,579,579,0,100,0
E00184781,254,254,0,100,0
E00184792,119,119,0,100,0
E00160032,559,559,0,100,0
E00160035,268,268,0,100,0
E00160037,353,353,0,100,0
E00160038,432,432,0,100,0
E00160040,290,283,7,97.58620689655172,2.413793103448276
E00160041,256,256,0,100,0
E00160169,288,288,0,100,0
E00160170,295,295,0,100,0
E00160171,309,309,0,100,0
E00160174,341,341,0,100,0
E00160176,271,271,0,100,0
E00160172,332,332,0,100,0
E00160173,201,201,0,100,0
E00160175,293,293,0,100,0
E00160178,232,232,0,100,0
E00160179,329,307,22,93.3130699088146,6.68693009118541
E00160181,202,193,9,95.54455445544554,4.455445544554455
E00160412,271,271,0,100,0
E00160423,536,499,37,93.09701492537313,6.902985074626866
E00160425,284,284,0,100,0
E00160426,302,294,8,97.35099337748345,2.6490066225165565
E00160427,254,254,0,100,0
E00160429,230,230,0,100,0
E00172637,375,375,0,100,0
E00172638,331,331,0,100,0
E00172640,302,302,0,100,0
E00172651,320,320,0,100,0
E00184736,433,433,0,100,0
E00184754,302,302,0,100,0
E00184779,113,113,0,100,0
E00160033,281,281,0,100,0
E00160042,620,620,0,100,0
E00160043,265,265,0,100,0
E00172649,502,502,0,100,0
E00160487,588,587,1,99.82993197278913,0.17006802721088435
E00160488,291,284,7,97.59450171821305,2.405498281786942
E00184735,936,513,423,54.807692307692314,45.19230769230769
E00160489,604,604,0,100,0
E00160490,392,392,0,100,0
E00160493,570,570,0,100,0
E00184771,185,185,0,100,0
E00184783,509,509,0,100,0
E00160495,282,282,0,100,0
E00160496,361,331,30,91.68975069252078,8.310249307479225
E00160497,378,378,0,100,0
E00160499,329,329,0,100,0
E00160503,244,244,0,100,0
E00160494,301,301,0,100,0
E00160498,282,282,0,100,0
E00160500,348,332,16,95.40229885057471,4.597701149425287
E00160502,310,310,0,100,0
E00160146,239,239,0,100,0
E00160149,454,454,0,100,0
E00160150,268,268,0,100,0
E00160152,257,257,0,100,0
E00160156,283,283,0,100,0
E00160143,282,282,0,100,0
E00160147,296,296,0,100,0
E00160153,276,276,0,100,0
E00160157,330,330,0,100,0
E00172632,315,315,0,100,0
E00172634,377,377,0,100,0
E00172643,221,221,0,100,0
E00160144,449,449,0,100,0
E00160145,263,263,0,100,0
E00160148,335,335,0,100,0
E00160160,242,242,0,100,0
E00160449,325,325,0,100,0
E00160451,328,328,0,100,0
E00160452,315,315,0,100,0
E00160453,323,323,0,100,0
E00160455,241,241,0,100,0
E00160432,228,228,0,100,0
E00160447,312,312,0,100,0
E00160448,320,320,0,100,0
E00160450,372,324,48,87.09677419354838,12.903225806451612
E00160459,407,397,10,97.54299754299754,2.457002457002457
E00160433,277,274,3,98.91696750902527,1.083032490974729
E00160454,296,296,0,100,0
E00160456,245,245,0,100,0
E00160457,281,281,0,100,0
E00160458,273,273,0,100,0
E00160460,320,320,0,100,0
E00160161,214,214,0,100,0
E00160165,268,268,0,100,0
E00160177,280,280,0,100,0
E00160183,336,336,0,100,0
E00160184,297,297,0,100,0
E00160222,206,206,0,100,0
E00160223,246,246,0,100,0
E00160235,258,258,0,100,0
E00160236,286,265,21,92.65734265734265,7.3426573426573425
E00160237,280,259,21,92.5,7.5
E00160238,275,275,0,100,0
E00160225,424,418,6,98.58490566037736,1.4150943396226416
E00160226,273,273,0,100,0
E00160227,344,344,0,100,0
E00160229,228,228,0,100,0
E00160231,317,317,0,100,0
E00160234,285,285,0,100,0
E00160224,310,310,0,100,0
E00160228,284,284,0,100,0
