OA,ts0550001,ts0550002,ts0550003,ts0550004,ts0550005,ts0550006,ts0550007,ts0550008,ts0550009,ts0550010,ts0550002_PCT,ts0550003_PCT,ts0550004_PCT,ts0550005_PCT,ts0550006_PCT,ts0550007_PCT,ts0550008_PCT,ts0550009_PCT,ts0550010_PCT
E00159996,13,0,0,0,0,1,3,2,7,0,0,0,0,0,7.6923076923076925,23.076923076923077,15.384615384615385,53.84615384615385,0
E00159997,9,0,3,1,0,0,0,2,3,0,0,33.33333333333333,11.11111111111111,0,0,0,22.22222222222222,33.33333333333333,0
E00159998,4,0,1,1,0,0,1,0,1,0,0,25,25,0,0,25,0,25,0
E00159999,16,0,0,2,0,0,9,1,4,0,0,0,12.5,0,0,56.25,6.25,25,0
E00160000,7,0,2,2,0,0,1,0,2,0,0,28.57142857142857,28.57142857142857,0,0,14.285714285714285,0,28.57142857142857,0
E00160001,12,0,1,0,1,0,5,2,3,0,0,8.333333333333332,0,8.333333333333332,0,41.66666666666667,16.666666666666664,25,0
E00160002,3,0,0,1,0,0,0,0,2,0,0,0,33.33333333333333,0,0,0,0,66.66666666666666,0
E00160003,18,0,0,4,1,2,6,1,4,0,0,0,22.22222222222222,5.555555555555555,11.11111111111111,33.33333333333333,5.555555555555555,22.22222222222222,0
E00160004,11,0,0,2,0,0,1,5,3,0,0,0,18.181818181818183,0,0,9.090909090909092,45.45454545454545,27.27272727272727,0
E00160005,15,0,0,10,0,1,0,1,3,0,0,0,66.66666666666666,0,6.666666666666667,0,6.666666666666667,20,0
E00160006,10,0,3,2,0,0,3,0,2,0,0,30,20,0,0,30,0,20,0
E00160007,6,0,0,2,0,0,4,0,0,0,0,0,33.33333333333333,0,0,66.66666666666666,0,0,0
E00160008,9,0,1,3,0,0,0,2,3,0,0,11.11111111111111,33.33333333333333,0,0,0,22.22222222222222,33.33333333333333,0
E00160009,3,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,66.66666666666666,33.33333333333333,0
