OA,ts0520001,ts0520002,ts0520003,ts0520004,ts0520005,ts0520006,ts0520002_PCT,ts0520003_PCT,ts0520004_PCT,ts0520005_PCT,ts0520006_PCT
E00159996,142,54,60,26,1,1,38.028169014084504,42.25352112676056,18.30985915492958,0.7042253521126761,0.7042253521126761
E00159997,118,18,66,32,2,0,15.254237288135593,55.932203389830505,27.11864406779661,1.694915254237288,0
E00159998,131,79,41,11,0,0,60.30534351145038,31.297709923664126,8.396946564885496,0,0
E00159999,134,74,43,16,0,1,55.223880597014926,32.08955223880597,11.940298507462686,0,0.7462686567164178
E00160000,119,97,18,4,0,0,81.5126050420168,15.126050420168067,3.361344537815126,0,0
E00160001,123,77,26,18,2,0,62.601626016260155,21.138211382113823,14.634146341463413,1.6260162601626018,0
E00160002,114,67,35,12,0,0,58.77192982456141,30.701754385964914,10.526315789473683,0,0
E00160003,158,48,54,50,6,0,30.37974683544304,34.177215189873415,31.645569620253166,3.79746835443038,0
E00160004,123,102,16,4,1,0,82.92682926829268,13.008130081300814,3.2520325203252036,0.8130081300813009,0
E00160005,138,117,18,3,0,0,84.78260869565217,13.043478260869565,2.1739130434782608,0,0
E00160006,135,39,84,11,1,0,28.888888888888886,62.22222222222222,8.148148148148149,0.7407407407407408,0
E00160007,128,46,69,12,1,0,35.9375,53.90625,9.375,0.78125,0
E00160008,141,33,90,17,1,0,23.404255319148938,63.829787234042556,12.056737588652481,0.7092198581560284,0
E00160009,138,44,78,13,3,0,31.88405797101449,56.52173913043478,9.420289855072465,2.1739130434782608,0
E00160010,119,52,50,15,2,0,43.69747899159664,42.016806722689076,12.605042016806722,1.680672268907563,0
E00160011,127,92,29,5,1,0,72.44094488188976,22.83464566929134,3.937007874015748,0.7874015748031495,0
E00160012,124,57,54,12,1,0,45.96774193548387,43.54838709677419,9.67741935483871,0.8064516129032258,0
E00160013,117,61,41,11,3,1,52.13675213675214,35.04273504273504,9.401709401709402,2.564102564102564,0.8547008547008548
E00160014,126,51,60,13,2,0,40.476190476190474,47.61904761904761,10.317460317460316,1.5873015873015872,0
E00160015,154,97,46,10,1,0,62.98701298701299,29.87012987012987,6.493506493506493,0.6493506493506493,0
E00160016,126,84,31,9,2,0,66.66666666666666,24.6031746031746,7.142857142857142,1.5873015873015872,0
E00160017,127,40,69,16,1,1,31.496062992125985,54.330708661417326,12.598425196850393,0.7874015748031495,0.7874015748031495
E00160018,130,16,64,46,3,1,12.307692307692308,49.23076923076923,35.38461538461539,2.307692307692308,0.7692307692307693
E00160019,124,98,17,8,0,1,79.03225806451613,13.709677419354838,6.451612903225806,0,0.8064516129032258
E00160020,121,50,43,23,2,3,41.32231404958678,35.53719008264463,19.00826446280992,1.6528925619834711,2.479338842975207
E00160021,125,38,46,36,5,0,30.4,36.8,28.799999999999997,4,0
E00160022,133,102,20,10,1,0,76.69172932330827,15.037593984962406,7.518796992481203,0.7518796992481203,0
E00160023,128,69,40,17,2,0,53.90625,31.25,13.28125,1.5625,0
E00160024,120,14,73,30,3,0,11.666666666666666,60.83333333333333,25,2.5,0
E00160025,121,80,33,6,2,0,66.11570247933885,27.27272727272727,4.958677685950414,1.6528925619834711,0
E00160026,124,85,33,5,1,0,68.54838709677419,26.61290322580645,4.032258064516129,0.8064516129032258,0
E00160027,120,87,28,4,1,0,72.5,23.333333333333332,3.3333333333333335,0.8333333333333334,0
E00160028,118,85,29,3,1,0,72.03389830508475,24.576271186440678,2.5423728813559325,0.847457627118644,0
E00160029,128,62,51,15,0,0,48.4375,39.84375,11.71875,0,0
E00160030,121,52,53,16,0,0,42.97520661157025,43.80165289256198,13.223140495867769,0,0
E00160031,126,44,56,26,0,0,34.92063492063492,44.44444444444444,20.634920634920633,0,0
E00160032,222,148,49,22,2,1,66.66666666666666,22.07207207207207,9.90990990990991,0.9009009009009009,0.45045045045045046
E00160033,131,44,61,26,0,0,33.587786259541986,46.56488549618321,19.84732824427481,0,0
E00160034,121,76,39,6,0,0,62.8099173553719,32.231404958677686,4.958677685950414,0,0
E00160035,120,92,25,3,0,0,76.66666666666667,20.833333333333336,2.5,0,0
E00160037,157,65,63,27,2,0,41.40127388535032,40.12738853503185,17.197452229299362,1.2738853503184715,0
E00160038,188,102,76,10,0,0,54.25531914893617,40.42553191489361,5.319148936170213,0,0
E00160040,131,81,39,9,2,0,61.832061068702295,29.770992366412212,6.870229007633588,1.5267175572519083,0
E00160041,120,92,18,10,0,0,76.66666666666667,15,8.333333333333332,0,0
E00160042,239,111,98,29,1,0,46.44351464435147,41.004184100418414,12.133891213389122,0.41841004184100417,0
E00160043,122,31,68,21,2,0,25.40983606557377,55.73770491803278,17.21311475409836,1.639344262295082,0
E00160044,66,32,25,9,0,0,48.484848484848484,37.878787878787875,13.636363636363635,0,0
E00160045,114,47,40,23,4,0,41.228070175438596,35.08771929824561,20.175438596491226,3.508771929824561,0
E00160046,111,35,49,25,2,0,31.53153153153153,44.14414414414414,22.52252252252252,1.8018018018018018,0
E00160047,115,38,57,19,1,0,33.04347826086956,49.56521739130435,16.52173913043478,0.8695652173913043,0
E00160048,119,37,42,37,3,0,31.092436974789916,35.294117647058826,31.092436974789916,2.5210084033613445,0
E00160049,116,46,46,20,4,0,39.6551724137931,39.6551724137931,17.24137931034483,3.4482758620689653,0
E00160050,116,60,36,20,0,0,51.724137931034484,31.03448275862069,17.24137931034483,0,0
E00160051,120,40,49,28,3,0,33.33333333333333,40.833333333333336,23.333333333333332,2.5,0
E00160052,97,25,48,22,2,0,25.773195876288657,49.48453608247423,22.68041237113402,2.0618556701030926,0
E00160053,144,45,68,30,1,0,31.25,47.22222222222222,20.833333333333336,0.6944444444444444,0
E00160054,86,42,33,9,2,0,48.837209302325576,38.372093023255815,10.465116279069768,2.3255813953488373,0
E00160055,112,43,51,15,3,0,38.392857142857146,45.535714285714285,13.392857142857142,2.6785714285714284,0
E00160056,148,37,61,44,6,0,25,41.21621621621622,29.72972972972973,4.054054054054054,0
E00160057,138,54,56,25,3,0,39.130434782608695,40.57971014492754,18.115942028985508,2.1739130434782608,0
E00160058,122,32,55,35,0,0,26.229508196721312,45.08196721311475,28.688524590163933,0,0
E00160059,100,54,28,17,1,0,54,28.000000000000004,17,1,0
E00160060,144,25,62,52,5,0,17.36111111111111,43.05555555555556,36.11111111111111,3.4722222222222223,0
E00160061,125,41,44,39,1,0,32.800000000000004,35.199999999999996,31.2,0.8,0
E00160062,122,38,31,50,2,1,31.147540983606557,25.40983606557377,40.98360655737705,1.639344262295082,0.819672131147541
E00160063,107,40,54,13,0,0,37.38317757009346,50.467289719626166,12.149532710280374,0,0
E00160064,109,66,31,11,1,0,60.550458715596335,28.440366972477065,10.091743119266056,0.9174311926605505,0
E00160065,119,45,50,24,0,0,37.81512605042017,42.016806722689076,20.168067226890756,0,0
E00160066,128,79,35,12,2,0,61.71875,27.34375,9.375,1.5625,0
E00160067,126,48,53,22,3,0,38.095238095238095,42.06349206349206,17.46031746031746,2.380952380952381,0
E00160068,90,45,29,15,0,1,50,32.22222222222222,16.666666666666664,0,1.1111111111111112
E00160069,90,63,21,6,0,0,70,23.333333333333332,6.666666666666667,0,0
E00160070,64,40,16,7,0,1,62.5,25,10.9375,0,1.5625
E00160071,160,78,57,23,2,0,48.75,35.625,14.374999999999998,1.25,0
E00160072,72,40,21,8,2,1,55.55555555555556,29.166666666666668,11.11111111111111,2.7777777777777777,1.3888888888888888
E00160073,149,69,50,24,6,0,46.308724832214764,33.557046979865774,16.10738255033557,4.026845637583892,0
E00160074,153,74,58,18,3,0,48.366013071895424,37.908496732026144,11.76470588235294,1.9607843137254901,0
E00160075,71,27,25,17,2,0,38.028169014084504,35.2112676056338,23.943661971830984,2.8169014084507045,0
E00160076,228,96,75,53,4,0,42.10526315789473,32.89473684210527,23.24561403508772,1.7543859649122806,0
E00160077,158,79,47,31,1,0,50,29.746835443037973,19.62025316455696,0.6329113924050633,0
E00160078,122,13,86,23,0,0,10.655737704918032,70.49180327868852,18.852459016393443,0,0
E00160079,126,74,35,14,3,0,58.730158730158735,27.77777777777778,11.11111111111111,2.380952380952381,0
E00160080,148,71,47,29,1,0,47.97297297297297,31.756756756756754,19.594594594594593,0.6756756756756757,0
E00160081,217,77,109,30,1,0,35.483870967741936,50.23041474654379,13.82488479262673,0.4608294930875576,0
E00160083,182,78,78,24,2,0,42.857142857142854,42.857142857142854,13.186813186813188,1.098901098901099,0
E00160084,173,89,55,28,1,0,51.445086705202314,31.79190751445087,16.184971098265898,0.5780346820809248,0
E00160086,131,26,51,46,7,1,19.84732824427481,38.93129770992366,35.11450381679389,5.343511450381679,0.7633587786259541
E00160087,166,48,60,52,6,0,28.915662650602407,36.144578313253014,31.32530120481928,3.614457831325301,0
E00160088,144,55,62,27,0,0,38.19444444444444,43.05555555555556,18.75,0,0
E00160089,170,50,58,55,7,0,29.411764705882355,34.11764705882353,32.35294117647059,4.117647058823529,0
E00160090,131,65,52,14,0,0,49.61832061068702,39.69465648854962,10.687022900763358,0,0
E00160091,128,65,47,16,0,0,50.78125,36.71875,12.5,0,0
E00160092,128,73,42,13,0,0,57.03125,32.8125,10.15625,0,0
E00160093,138,30,54,49,5,0,21.73913043478261,39.130434782608695,35.507246376811594,3.6231884057971016,0
E00160094,177,91,50,32,3,1,51.41242937853108,28.24858757062147,18.07909604519774,1.694915254237288,0.5649717514124294
E00160095,160,89,53,15,3,0,55.625,33.125,9.375,1.875,0
E00160096,126,56,53,14,3,0,44.44444444444444,42.06349206349206,11.11111111111111,2.380952380952381,0
E00160097,195,93,63,33,6,0,47.69230769230769,32.30769230769231,16.923076923076923,3.076923076923077,0
E00160098,149,81,52,16,0,0,54.36241610738255,34.899328859060404,10.738255033557047,0,0
E00160099,117,30,20,64,2,1,25.64102564102564,17.094017094017094,54.700854700854705,1.7094017094017095,0.8547008547008548
E00160100,130,87,37,6,0,0,66.92307692307692,28.46153846153846,4.615384615384616,0,0
E00160101,117,64,37,16,0,0,54.700854700854705,31.62393162393162,13.675213675213676,0,0
E00160102,139,88,41,8,2,0,63.30935251798561,29.496402877697843,5.755395683453238,1.4388489208633095,0
E00160103,133,41,36,49,5,2,30.82706766917293,27.06766917293233,36.84210526315789,3.7593984962406015,1.5037593984962405
E00160104,131,19,49,58,4,1,14.50381679389313,37.404580152671755,44.274809160305345,3.0534351145038165,0.7633587786259541
E00160105,128,57,40,22,8,1,44.53125,31.25,17.1875,6.25,0.78125
E00160106,152,20,34,91,7,0,13.157894736842104,22.36842105263158,59.86842105263158,4.605263157894736,0
E00160107,122,38,63,20,0,1,31.147540983606557,51.63934426229508,16.39344262295082,0,0.819672131147541
