OA,ts0750001,ts0750002,ts0750003,ts0750004,ts0750005,ts0750006,ts0750007,ts0750002_PCT,ts0750003_PCT,ts0750004_PCT,ts0750005_PCT,ts0750006_PCT,ts0750007_PCT
E00159996,140,43,3,48,28,18,0,30.714285714285715,2.142857142857143,34.285714285714285,20,12.857142857142856,0
E00159997,116,55,3,35,11,12,0,47.41379310344828,2.586206896551724,30.17241379310345,9.482758620689655,10.344827586206897,0
E00159998,131,28,6,56,19,21,1,21.374045801526716,4.580152671755725,42.74809160305343,14.50381679389313,16.030534351145036,0.7633587786259541
E00159999,135,45,0,49,20,21,0,33.33333333333333,0,36.2962962962963,14.814814814814813,15.555555555555555,0
E00160000,120,30,2,58,12,17,1,25,1.6666666666666667,48.333333333333336,10,14.166666666666666,0.8333333333333334
E00160001,122,36,1,48,24,13,0,29.508196721311474,0.819672131147541,39.34426229508197,19.672131147540984,10.655737704918032,0
E00160002,112,40,2,35,20,15,0,35.714285714285715,1.7857142857142856,31.25,17.857142857142858,13.392857142857142,0
E00160003,160,56,2,55,16,30,1,35,1.25,34.375,10,18.75,0.625
E00160004,123,24,1,65,19,12,2,19.51219512195122,0.8130081300813009,52.84552845528455,15.447154471544716,9.75609756097561,1.6260162601626018
E00160005,138,31,2,64,18,22,1,22.463768115942027,1.4492753623188406,46.3768115942029,13.043478260869565,15.942028985507244,0.7246376811594203
E00160006,133,47,0,54,16,15,1,35.338345864661655,0,40.6015037593985,12.030075187969924,11.278195488721805,0.7518796992481203
E00160007,128,26,1,48,28,21,4,20.3125,0.78125,37.5,21.875,16.40625,3.125
E00160008,142,51,4,55,18,13,1,35.91549295774648,2.8169014084507045,38.732394366197184,12.676056338028168,9.15492957746479,0.7042253521126761
E00160009,138,46,4,55,14,19,0,33.33333333333333,2.898550724637681,39.85507246376812,10.144927536231885,13.768115942028986,0
E00160010,119,21,3,40,28,25,2,17.647058823529413,2.5210084033613445,33.61344537815126,23.52941176470588,21.008403361344538,1.680672268907563
E00160011,127,32,1,53,22,17,2,25.196850393700785,0.7874015748031495,41.732283464566926,17.322834645669293,13.385826771653544,1.574803149606299
E00160012,124,54,2,40,13,13,2,43.54838709677419,1.6129032258064515,32.25806451612903,10.483870967741936,10.483870967741936,1.6129032258064515
E00160013,116,32,2,53,17,11,1,27.586206896551722,1.7241379310344827,45.689655172413794,14.655172413793101,9.482758620689655,0.8620689655172413
E00160014,125,38,3,48,23,12,1,30.4,2.4,38.4,18.4,9.6,0.8
E00160015,153,44,2,62,24,21,0,28.75816993464052,1.3071895424836601,40.52287581699346,15.686274509803921,13.725490196078432,0
E00160016,124,30,3,50,22,18,1,24.193548387096776,2.4193548387096775,40.32258064516129,17.741935483870968,14.516129032258066,0.8064516129032258
E00160017,127,42,2,44,22,13,4,33.07086614173229,1.574803149606299,34.645669291338585,17.322834645669293,10.236220472440944,3.149606299212598
E00160018,132,56,0,41,24,11,0,42.42424242424242,0,31.060606060606062,18.181818181818183,8.333333333333332,0
E00160019,125,29,2,60,11,21,2,23.200000000000003,1.6,48,8.799999999999999,16.8,1.6
E00160020,121,37,6,36,26,16,0,30.57851239669421,4.958677685950414,29.75206611570248,21.487603305785125,13.223140495867769,0
E00160021,124,44,2,44,21,12,1,35.483870967741936,1.6129032258064515,35.483870967741936,16.93548387096774,9.67741935483871,0.8064516129032258
E00160022,132,35,2,59,20,16,0,26.515151515151516,1.5151515151515151,44.696969696969695,15.151515151515152,12.121212121212121,0
E00160023,127,43,0,51,21,11,1,33.85826771653544,0,40.15748031496063,16.535433070866144,8.661417322834646,0.7874015748031495
E00160024,119,57,0,30,22,10,0,47.89915966386555,0,25.210084033613445,18.487394957983195,8.403361344537815,0
E00160025,121,25,3,56,18,19,0,20.66115702479339,2.479338842975207,46.28099173553719,14.87603305785124,15.702479338842975,0
E00160026,124,39,6,50,16,12,1,31.451612903225808,4.838709677419355,40.32258064516129,12.903225806451612,9.67741935483871,0.8064516129032258
E00160027,121,22,2,63,20,14,0,18.181818181818183,1.6528925619834711,52.066115702479344,16.528925619834713,11.570247933884298,0
E00160028,117,34,1,52,12,17,1,29.059829059829063,0.8547008547008548,44.44444444444444,10.256410256410255,14.529914529914532,0.8547008547008548
E00160029,129,40,2,44,32,11,0,31.007751937984494,1.550387596899225,34.10852713178294,24.8062015503876,8.527131782945736,0
E00160030,121,30,2,40,26,23,0,24.793388429752067,1.6528925619834711,33.057851239669425,21.487603305785125,19.00826446280992,0
E00160031,128,40,0,45,21,21,1,31.25,0,35.15625,16.40625,16.40625,0.78125
E00160032,221,45,5,83,40,47,1,20.361990950226243,2.262443438914027,37.55656108597285,18.099547511312217,21.266968325791854,0.4524886877828055
E00160033,129,47,1,36,29,16,0,36.434108527131784,0.7751937984496124,27.906976744186046,22.48062015503876,12.4031007751938,0
E00160034,121,31,4,45,18,21,2,25.6198347107438,3.3057851239669422,37.1900826446281,14.87603305785124,17.355371900826448,1.6528925619834711
E00160035,122,25,2,65,10,20,0,20.491803278688526,1.639344262295082,53.278688524590166,8.19672131147541,16.39344262295082,0
E00160037,159,43,2,56,31,27,0,27.044025157232703,1.257861635220126,35.22012578616352,19.49685534591195,16.9811320754717,0
