OA,ts0230001,ts0230002,ts0230003,ts0230004,ts0230005,ts0230006,ts0230002_PCT,ts0230003_PCT,ts0230004_PCT,ts0230005_PCT,ts0230006_PCT
E00107872,124,17,99,1,7,0,13.709677419354838,79.83870967741935,0.8064516129032258,5.64516129032258,0
E00107873,117,23,84,1,8,1,19.65811965811966,71.7948717948718,0.8547008547008548,6.837606837606838,0.8547008547008548
E00107874,156,46,102,1,6,1,29.48717948717949,65.38461538461539,0.641025641025641,3.8461538461538463,0.641025641025641
E00107875,144,22,106,1,15,0,15.277777777777779,73.61111111111111,0.6944444444444444,10.416666666666668,0
E00107876,122,19,94,0,7,2,15.573770491803279,77.04918032786885,0,5.737704918032787,1.639344262295082
E00107877,121,20,96,1,3,1,16.528925619834713,79.33884297520662,0.8264462809917356,2.479338842975207,0.8264462809917356
E00107878,126,38,76,2,7,3,30.158730158730158,60.317460317460316,1.5873015873015872,5.555555555555555,2.380952380952381
E00107879,117,19,92,0,3,3,16.23931623931624,78.63247863247864,0,2.564102564102564,2.564102564102564
E00107880,149,26,106,1,15,1,17.449664429530202,71.14093959731544,0.6711409395973155,10.06711409395973,0.6711409395973155
E00107881,114,74,31,0,9,0,64.91228070175438,27.192982456140353,0,7.894736842105263,0
E00107882,133,28,95,4,5,1,21.052631578947366,71.42857142857143,3.007518796992481,3.7593984962406015,0.7518796992481203
E00107883,134,22,94,2,13,3,16.417910447761194,70.1492537313433,1.4925373134328357,9.701492537313433,2.2388059701492535
E00107884,132,29,86,2,10,5,21.96969696969697,65.15151515151516,1.5151515151515151,7.575757575757576,3.787878787878788
E00107885,186,77,90,1,15,3,41.39784946236559,48.38709677419355,0.5376344086021506,8.064516129032258,1.6129032258064515
E00107886,120,28,84,1,5,2,23.333333333333332,70,0.8333333333333334,4.166666666666666,1.6666666666666667
E00107887,140,26,96,1,14,3,18.571428571428573,68.57142857142857,0.7142857142857143,10,2.142857142857143
E00107888,107,17,77,1,9,3,15.887850467289718,71.96261682242991,0.9345794392523363,8.411214953271028,2.803738317757009
E00107889,120,44,64,3,7,2,36.666666666666664,53.333333333333336,2.5,5.833333333333333,1.6666666666666667
E00107890,134,26,98,0,7,3,19.402985074626866,73.13432835820896,0,5.223880597014925,2.2388059701492535
E00107891,144,51,81,0,12,0,35.41666666666667,56.25,0,8.333333333333332,0
E00107892,121,28,81,1,8,3,23.140495867768596,66.94214876033058,0.8264462809917356,6.6115702479338845,2.479338842975207
E00107893,123,23,88,2,9,1,18.69918699186992,71.54471544715447,1.6260162601626018,7.317073170731707,0.8130081300813009
E00107894,161,55,92,2,10,2,34.161490683229815,57.14285714285714,1.2422360248447204,6.211180124223603,1.2422360248447204
E00107895,123,41,70,0,12,0,33.33333333333333,56.91056910569105,0,9.75609756097561,0
E00107896,124,32,80,1,9,2,25.806451612903224,64.51612903225806,0.8064516129032258,7.258064516129033,1.6129032258064515
E00107897,123,26,74,5,11,7,21.138211382113823,60.16260162601627,4.0650406504065035,8.94308943089431,5.691056910569105
E00107898,145,29,104,4,6,2,20,71.72413793103448,2.7586206896551726,4.137931034482759,1.3793103448275863
E00107899,143,63,61,2,14,3,44.05594405594406,42.65734265734265,1.3986013986013985,9.79020979020979,2.097902097902098
E00107900,131,25,94,2,10,0,19.083969465648856,71.7557251908397,1.5267175572519083,7.633587786259542,0
E00107901,145,38,90,0,16,1,26.20689655172414,62.06896551724138,0,11.03448275862069,0.6896551724137931
E00107902,143,39,83,8,10,3,27.27272727272727,58.04195804195804,5.594405594405594,6.993006993006993,2.097902097902098
E00107903,122,26,86,0,10,0,21.311475409836063,70.49180327868852,0,8.19672131147541,0
E00107904,145,22,112,1,9,1,15.172413793103448,77.24137931034483,0.6896551724137931,6.206896551724138,0.6896551724137931
E00107905,128,12,103,0,12,1,9.375,80.46875,0,9.375,0.78125
E00107906,122,23,90,2,7,0,18.852459016393443,73.77049180327869,1.639344262295082,5.737704918032787,0
E00107907,116,29,81,0,6,0,25,69.82758620689656,0,5.172413793103448,0
E00107908,116,5,102,0,7,2,4.310344827586207,87.93103448275862,0,6.0344827586206895,1.7241379310344827
E00107909,129,15,104,1,7,2,11.627906976744185,80.62015503875969,0.7751937984496124,5.426356589147287,1.550387596899225
E00107910,118,22,85,1,8,2,18.64406779661017,72.03389830508475,0.847457627118644,6.779661016949152,1.694915254237288
E00107911,121,35,71,3,9,3,28.92561983471074,58.67768595041323,2.479338842975207,7.43801652892562,2.479338842975207
E00107912,122,29,83,4,5,1,23.770491803278688,68.0327868852459,3.278688524590164,4.098360655737705,0.819672131147541
E00107913,120,45,65,0,8,2,37.5,54.166666666666664,0,6.666666666666667,1.6666666666666667
E00107914,116,81,30,1,3,1,69.82758620689656,25.862068965517242,0.8620689655172413,2.586206896551724,0.8620689655172413
E00107915,158,44,101,3,8,2,27.848101265822784,63.92405063291139,1.89873417721519,5.063291139240507,1.2658227848101267
E00107916,112,56,48,0,8,0,50,42.857142857142854,0,7.142857142857142,0
E00107917,122,20,95,0,7,0,16.39344262295082,77.8688524590164,0,5.737704918032787,0
E00107918,131,24,95,1,10,1,18.3206106870229,72.51908396946564,0.7633587786259541,7.633587786259542,0.7633587786259541
E00107919,121,16,95,0,9,1,13.223140495867769,78.51239669421489,0,7.43801652892562,0.8264462809917356
E00107920,125,38,75,5,7,0,30.4,60,4,5.6000000000000005,0
E00107921,124,34,78,2,9,1,27.419354838709676,62.903225806451616,1.6129032258064515,7.258064516129033,0.8064516129032258
E00107922,136,38,85,2,9,2,27.941176470588236,62.5,1.4705882352941175,6.61764705882353,1.4705882352941175
E00107923,123,22,83,0,13,5,17.88617886178862,67.47967479674797,0,10.569105691056912,4.0650406504065035
E00107924,124,58,59,1,4,2,46.774193548387096,47.58064516129033,0.8064516129032258,3.225806451612903,1.6129032258064515
E00107925,132,20,101,2,7,2,15.151515151515152,76.51515151515152,1.5151515151515151,5.303030303030303,1.5151515151515151
E00107926,117,29,76,1,9,2,24.786324786324787,64.95726495726495,0.8547008547008548,7.6923076923076925,1.7094017094017095
