OA,ts0750001,ts0750002,ts0750003,ts0750004,ts0750005,ts0750006,ts0750007,ts0750002_PCT,ts0750003_PCT,ts0750004_PCT,ts0750005_PCT,ts0750006_PCT,ts0750007_PCT
E00107872,124,17,5,52,21,27,2,13.709677419354838,4.032258064516129,41.935483870967744,16.93548387096774,21.774193548387096,1.6129032258064515
E00107873,117,23,0,57,24,11,2,19.65811965811966,0,48.717948717948715,20.51282051282051,9.401709401709402,1.7094017094017095
E00107874,156,46,5,53,25,26,1,29.48717948717949,3.205128205128205,33.97435897435898,16.025641025641026,16.666666666666664,0.641025641025641
E00107875,144,22,3,63,30,23,3,15.277777777777779,2.083333333333333,43.75,20.833333333333336,15.972222222222221,2.083333333333333
E00107876,122,19,4,59,20,20,0,15.573770491803279,3.278688524590164,48.36065573770492,16.39344262295082,16.39344262295082,0
E00107877,119,20,3,55,19,20,2,16.80672268907563,2.5210084033613445,46.21848739495798,15.966386554621847,16.80672268907563,1.680672268907563
E00107878,126,38,3,43,26,16,0,30.158730158730158,2.380952380952381,34.12698412698413,20.634920634920633,12.698412698412698,0
E00107879,118,19,5,49,26,18,1,16.101694915254235,4.23728813559322,41.52542372881356,22.033898305084744,15.254237288135593,0.847457627118644
E00107880,149,26,6,36,42,32,7,17.449664429530202,4.026845637583892,24.161073825503358,28.187919463087248,21.476510067114095,4.697986577181208
E00107881,114,74,1,15,12,10,2,64.91228070175438,0.8771929824561403,13.157894736842104,10.526315789473683,8.771929824561402,1.7543859649122806
E00107882,132,28,2,47,30,24,1,21.21212121212121,1.5151515151515151,35.60606060606061,22.727272727272727,18.181818181818183,0.7575757575757576
E00107883,133,22,4,44,28,33,2,16.541353383458645,3.007518796992481,33.08270676691729,21.052631578947366,24.81203007518797,1.5037593984962405
E00107884,129,29,2,36,39,22,1,22.48062015503876,1.550387596899225,27.906976744186046,30.23255813953488,17.05426356589147,0.7751937984496124
E00107885,186,77,5,37,41,23,3,41.39784946236559,2.6881720430107525,19.892473118279568,22.043010752688172,12.365591397849462,1.6129032258064515
E00107886,123,28,5,45,24,19,2,22.76422764227642,4.0650406504065035,36.58536585365854,19.51219512195122,15.447154471544716,1.6260162601626018
E00107887,139,26,3,49,37,24,0,18.705035971223023,2.158273381294964,35.25179856115108,26.618705035971225,17.26618705035971,0
E00107888,107,17,0,45,25,19,1,15.887850467289718,0,42.05607476635514,23.364485981308412,17.75700934579439,0.9345794392523363
E00107889,120,44,6,29,26,14,1,36.666666666666664,5,24.166666666666668,21.666666666666668,11.666666666666666,0.8333333333333334
E00107890,133,26,2,41,43,18,3,19.548872180451127,1.5037593984962405,30.82706766917293,32.33082706766917,13.533834586466165,2.2556390977443606
E00107891,144,51,4,43,22,24,0,35.41666666666667,2.7777777777777777,29.86111111111111,15.277777777777779,16.666666666666664,0
E00107892,121,28,2,55,16,20,0,23.140495867768596,1.6528925619834711,45.45454545454545,13.223140495867769,16.528925619834713,0
E00107893,122,23,0,40,31,24,4,18.852459016393443,0,32.78688524590164,25.40983606557377,19.672131147540984,3.278688524590164
E00107894,161,55,1,44,39,22,0,34.161490683229815,0.6211180124223602,27.32919254658385,24.22360248447205,13.664596273291925,0
E00107895,127,41,2,32,31,21,0,32.28346456692913,1.574803149606299,25.196850393700785,24.409448818897637,16.535433070866144,0
E00107896,124,32,5,48,19,20,0,25.806451612903224,4.032258064516129,38.70967741935484,15.32258064516129,16.129032258064516,0
E00107897,125,26,2,44,28,24,1,20.8,1.6,35.199999999999996,22.400000000000002,19.2,0.8
E00107898,145,29,3,53,34,25,1,20,2.0689655172413794,36.55172413793103,23.448275862068964,17.24137931034483,0.6896551724137931
E00107899,143,63,0,26,37,14,3,44.05594405594406,0,18.181818181818183,25.874125874125873,9.79020979020979,2.097902097902098
E00107900,131,25,1,43,24,37,1,19.083969465648856,0.7633587786259541,32.82442748091603,18.3206106870229,28.24427480916031,0.7633587786259541
E00107901,145,38,3,45,31,24,4,26.20689655172414,2.0689655172413794,31.03448275862069,21.379310344827587,16.551724137931036,2.7586206896551726
E00107902,141,39,1,37,39,24,1,27.659574468085108,0.7092198581560284,26.24113475177305,27.659574468085108,17.02127659574468,0.7092198581560284
E00107903,121,26,1,28,39,25,2,21.487603305785125,0.8264462809917356,23.140495867768596,32.231404958677686,20.66115702479339,1.6528925619834711
E00107904,145,22,3,68,22,29,1,15.172413793103448,2.0689655172413794,46.89655172413793,15.172413793103448,20,0.6896551724137931
E00107905,126,12,2,59,27,25,1,9.523809523809524,1.5873015873015872,46.82539682539682,21.428571428571427,19.841269841269842,0.7936507936507936
E00107906,121,23,0,45,30,20,3,19.00826446280992,0,37.1900826446281,24.793388429752067,16.528925619834713,2.479338842975207
E00107907,116,29,1,39,32,13,2,25,0.8620689655172413,33.62068965517241,27.586206896551722,11.206896551724139,1.7241379310344827
E00107908,115,5,1,57,23,29,0,4.3478260869565215,0.8695652173913043,49.56521739130435,20,25.217391304347824,0
E00107909,129,15,2,59,23,30,0,11.627906976744185,1.550387596899225,45.73643410852713,17.829457364341085,23.25581395348837,0
