OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00107872,340,340,0,100,0
E00107873,291,291,0,100,0
E00107874,390,390,0,100,0
E00107908,347,347,0,100,0
E00107904,404,404,0,100,0
E00107905,354,354,0,100,0
E00107906,328,328,0,100,0
E00107907,281,281,0,100,0
E00107879,307,307,0,100,0
E00107883,360,360,0,100,0
E00107886,302,302,0,100,0
E00107888,283,283,0,100,0
E00107913,258,258,0,100,0
E00107935,323,323,0,100,0
E00107937,354,350,4,98.87005649717514,1.1299435028248588
E00107942,309,309,0,100,0
E00107945,309,302,7,97.73462783171522,2.26537216828479
E00107912,317,317,0,100,0
E00107934,284,284,0,100,0
E00107936,357,357,0,100,0
E00107938,319,319,0,100,0
E00107939,299,299,0,100,0
E00107915,383,383,0,100,0
E00107920,287,287,0,100,0
E00107941,277,277,0,100,0
E00107944,246,246,0,100,0
E00107947,261,261,0,100,0
E00107924,243,243,0,100,0
E00107927,268,268,0,100,0
E00107930,316,316,0,100,0
E00107931,323,323,0,100,0
E00107933,302,302,0,100,0
E00107910,313,313,0,100,0
E00107911,265,265,0,100,0
E00107921,335,335,0,100,0
E00107923,317,317,0,100,0
E00107946,277,277,0,100,0
E00107917,315,315,0,100,0
E00107919,313,313,0,100,0
E00107925,350,350,0,100,0
E00107926,282,282,0,100,0
E00107928,287,287,0,100,0
E00107909,345,345,0,100,0
E00107914,185,185,0,100,0
E00107940,273,273,0,100,0
E00107943,289,289,0,100,0
E00107948,287,287,0,100,0
E00107875,376,376,0,100,0
E00107876,333,333,0,100,0
E00107877,327,327,0,100,0
E00107880,414,414,0,100,0
E00107878,312,312,0,100,0
E00107881,173,173,0,100,0
E00107885,355,355,0,100,0
E00107889,272,272,0,100,0
E00107893,333,333,0,100,0
E00107894,324,324,0,100,0
E00107884,321,321,0,100,0
E00107887,379,379,0,100,0
E00107895,287,287,0,100,0
E00107897,315,315,0,100,0
E00107902,412,360,52,87.37864077669903,12.62135922330097
E00107882,324,324,0,100,0
E00107890,343,343,0,100,0
E00107900,350,350,0,100,0
E00107901,333,333,0,100,0
E00107903,318,318,0,100,0
E00107916,209,209,0,100,0
E00107918,338,338,0,100,0
E00107922,311,311,0,100,0
E00107929,306,306,0,100,0
E00107932,335,335,0,100,0
E00107891,331,324,7,97.88519637462235,2.1148036253776437
E00107892,277,277,0,100,0
E00107896,323,323,0,100,0
E00107898,356,356,0,100,0
E00107899,254,254,0,100,0
E00107957,354,354,0,100,0
E00107958,371,371,0,100,0
E00107959,336,336,0,100,0
E00107960,413,413,0,100,0
E00107961,296,296,0,100,0
E00107949,270,270,0,100,0
E00107952,304,304,0,100,0
E00107954,307,307,0,100,0
E00107962,307,307,0,100,0
E00107977,349,349,0,100,0
E00107950,303,303,0,100,0
E00107951,310,310,0,100,0
E00107953,289,289,0,100,0
E00107955,281,281,0,100,0
E00107956,317,317,0,100,0
E00107963,268,268,0,100,0
E00107966,356,356,0,100,0
E00107976,301,301,0,100,0
E00107979,226,226,0,100,0
E00107980,333,333,0,100,0
E00107981,228,228,0,100,0
E00108392,297,297,0,100,0
E00108393,433,362,71,83.60277136258661,16.397228637413395
E00108394,278,278,0,100,0
E00108396,331,331,0,100,0
E00108399,373,373,0,100,0
E00108366,294,294,0,100,0
E00108375,339,339,0,100,0
E00108378,366,366,0,100,0
E00108397,356,356,0,100,0
E00108398,341,341,0,100,0
E00108369,491,491,0,100,0
E00108388,316,316,0,100,0
E00108389,323,323,0,100,0
E00108390,367,367,0,100,0
E00182429,467,467,0,100,0
E00182446,168,168,0,100,0
E00108365,372,331,41,88.97849462365592,11.021505376344086
E00108370,303,303,0,100,0
E00108374,270,270,0,100,0
E00108400,242,242,0,100,0
E00108402,237,237,0,100,0
E00107987,313,313,0,100,0
E00107988,323,323,0,100,0
E00107995,462,457,5,98.91774891774891,1.0822510822510822
E00107996,369,369,0,100,0
E00108342,455,455,0,100,0
E00108350,328,328,0,100,0
E00108351,223,223,0,100,0
E00108355,281,281,0,100,0
E00108359,219,219,0,100,0
E00108345,344,344,0,100,0
E00108347,271,271,0,100,0
E00108348,304,304,0,100,0
E00108349,414,414,0,100,0
E00108363,287,287,0,100,0
E00108346,288,288,0,100,0
E00108357,239,239,0,100,0
E00108358,300,300,0,100,0
E00108360,314,314,0,100,0
E00108364,287,287,0,100,0
E00108340,292,292,0,100,0
E00108341,326,326,0,100,0
E00108353,318,318,0,100,0
E00108354,318,318,0,100,0
E00108356,301,301,0,100,0
E00108368,381,381,0,100,0
E00108379,272,268,4,98.52941176470588,1.4705882352941175
E00108384,394,394,0,100,0
E00108387,341,341,0,100,0
E00108376,347,347,0,100,0
E00108377,306,306,0,100,0
E00108391,259,259,0,100,0
E00108401,275,275,0,100,0
E00108403,309,309,0,100,0
E00108371,451,451,0,100,0
E00108372,298,298,0,100,0
E00108373,250,250,0,100,0
E00108380,420,420,0,100,0
E00108385,391,391,0,100,0
E00108367,391,391,0,100,0
E00108381,244,244,0,100,0
E00108382,298,293,5,98.3221476510067,1.6778523489932886
E00108383,350,350,0,100,0
E00108386,391,391,0,100,0
E00108405,439,439,0,100,0
E00108424,433,433,0,100,0
E00108426,608,608,0,100,0
E00108428,294,294,0,100,0
E00108429,296,296,0,100,0
E00108343,376,373,3,99.20212765957447,0.7978723404255319
E00108344,242,242,0,100,0
E00108361,320,320,0,100,0
E00108362,309,309,0,100,0
E00182419,178,178,0,100,0
E00182470,323,323,0,100,0
E00182504,137,137,0,100,0
E00108406,396,396,0,100,0
E00108420,311,311,0,100,0
