OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00063827,219,62,99,99,97,2,0,0,0,3,3,0,33,33,0,22,22,0,28.31050228310502,45.20547945205479,45.20547945205479,44.29223744292237,0.91324200913242,0,0,0,1.36986301369863,1.36986301369863,0,15.068493150684931,15.068493150684931,0,10.045662100456621,10.045662100456621,0
E00063828,244,42,108,106,106,0,2,2,0,6,6,0,41,41,0,47,47,0,17.21311475409836,44.26229508196721,43.44262295081967,43.44262295081967,0,0.819672131147541,0.819672131147541,0,2.459016393442623,2.459016393442623,0,16.80327868852459,16.80327868852459,0,19.262295081967213,19.262295081967213,0
E00063844,185,57,56,55,55,0,1,0,1,7,7,0,34,34,0,31,31,0,30.810810810810814,30.270270270270274,29.72972972972973,29.72972972972973,0,0.5405405405405406,0,0.5405405405405406,3.783783783783784,3.783783783783784,0,18.37837837837838,18.37837837837838,0,16.756756756756758,16.756756756756758,0
E00063845,199,48,80,80,80,0,0,0,0,6,6,0,28,28,0,37,37,0,24.120603015075375,40.20100502512563,40.20100502512563,40.20100502512563,0,0,0,0,3.015075376884422,3.015075376884422,0,14.07035175879397,14.07035175879397,0,18.592964824120603,18.592964824120603,0
E00063846,232,55,110,110,108,2,0,0,0,2,2,0,26,26,0,39,39,0,23.70689655172414,47.41379310344828,47.41379310344828,46.55172413793103,0.8620689655172413,0,0,0,0.8620689655172413,0.8620689655172413,0,11.206896551724139,11.206896551724139,0,16.810344827586206,16.810344827586206,0
E00063847,209,68,78,78,78,0,0,0,0,7,7,0,43,43,0,13,13,0,32.535885167464116,37.32057416267943,37.32057416267943,37.32057416267943,0,0,0,0,3.349282296650718,3.349282296650718,0,20.574162679425836,20.574162679425836,0,6.220095693779904,6.220095693779904,0
E00064052,215,69,88,88,88,0,0,0,0,3,3,0,23,23,0,32,32,0,32.093023255813954,40.93023255813954,40.93023255813954,40.93023255813954,0,0,0,0,1.3953488372093024,1.3953488372093024,0,10.69767441860465,10.69767441860465,0,14.883720930232558,14.883720930232558,0
E00064064,223,88,78,78,78,0,0,0,0,8,8,0,27,27,0,22,22,0,39.46188340807175,34.97757847533632,34.97757847533632,34.97757847533632,0,0,0,0,3.587443946188341,3.587443946188341,0,12.10762331838565,12.10762331838565,0,9.865470852017937,9.865470852017937,0
E00064066,154,20,85,83,81,2,2,2,0,3,3,0,15,15,0,31,31,0,12.987012987012985,55.1948051948052,53.896103896103895,52.5974025974026,1.2987012987012987,1.2987012987012987,1.2987012987012987,0,1.948051948051948,1.948051948051948,0,9.740259740259742,9.740259740259742,0,20.12987012987013,20.12987012987013,0
E00064067,235,62,127,127,125,2,0,0,0,5,5,0,12,12,0,29,29,0,26.382978723404253,54.04255319148936,54.04255319148936,53.191489361702125,0.851063829787234,0,0,0,2.127659574468085,2.127659574468085,0,5.106382978723404,5.106382978723404,0,12.340425531914894,12.340425531914894,0
E00064068,180,65,74,74,73,1,0,0,0,4,4,0,27,27,0,10,10,0,36.11111111111111,41.11111111111111,41.11111111111111,40.55555555555556,0.5555555555555556,0,0,0,2.2222222222222223,2.2222222222222223,0,15,15,0,5.555555555555555,5.555555555555555,0
E00064070,266,86,120,120,116,4,0,0,0,4,4,0,36,36,0,20,20,0,32.33082706766917,45.11278195488722,45.11278195488722,43.609022556390975,1.5037593984962405,0,0,0,1.5037593984962405,1.5037593984962405,0,13.533834586466165,13.533834586466165,0,7.518796992481203,7.518796992481203,0
E00064046,296,105,72,72,72,0,0,0,0,11,11,0,71,71,0,37,37,0,35.47297297297297,24.324324324324326,24.324324324324326,24.324324324324326,0,0,0,0,3.7162162162162162,3.7162162162162162,0,23.986486486486484,23.986486486486484,0,12.5,12.5,0
E00064053,189,91,47,47,47,0,0,0,0,11,11,0,30,30,0,10,10,0,48.148148148148145,24.867724867724867,24.867724867724867,24.867724867724867,0,0,0,0,5.82010582010582,5.82010582010582,0,15.873015873015872,15.873015873015872,0,5.291005291005291,5.291005291005291,0
E00064061,240,70,124,124,124,0,0,0,0,4,4,0,30,30,0,12,12,0,29.166666666666668,51.66666666666667,51.66666666666667,51.66666666666667,0,0,0,0,1.6666666666666667,1.6666666666666667,0,12.5,12.5,0,5,5,0
E00064063,159,83,22,22,22,0,0,0,0,10,10,0,28,28,0,16,16,0,52.20125786163522,13.836477987421384,13.836477987421384,13.836477987421384,0,0,0,0,6.289308176100629,6.289308176100629,0,17.61006289308176,17.61006289308176,0,10.062893081761008,10.062893081761008,0
E00064065,169,89,40,40,40,0,0,0,0,1,1,0,29,29,0,10,10,0,52.662721893491124,23.668639053254438,23.668639053254438,23.668639053254438,0,0,0,0,0.591715976331361,0.591715976331361,0,17.159763313609467,17.159763313609467,0,5.9171597633136095,5.9171597633136095,0
E00064069,204,77,62,62,62,0,0,0,0,7,7,0,36,36,0,22,22,0,37.745098039215684,30.392156862745097,30.392156862745097,30.392156862745097,0,0,0,0,3.431372549019608,3.431372549019608,0,17.647058823529413,17.647058823529413,0,10.784313725490197,10.784313725490197,0
E00185578,158,46,38,34,34,0,4,0,4,5,5,0,47,47,0,22,22,0,29.11392405063291,24.050632911392405,21.518987341772153,21.518987341772153,0,2.5316455696202533,0,2.5316455696202533,3.1645569620253164,3.1645569620253164,0,29.746835443037973,29.746835443037973,0,13.924050632911392,13.924050632911392,0
E00185631,264,113,102,102,98,4,0,0,0,4,4,0,22,22,0,23,23,0,42.803030303030305,38.63636363636363,38.63636363636363,37.121212121212125,1.5151515151515151,0,0,0,1.5151515151515151,1.5151515151515151,0,8.333333333333332,8.333333333333332,0,8.712121212121213,8.712121212121213,0
E00064047,245,107,89,89,89,0,0,0,0,1,1,0,33,33,0,15,15,0,43.673469387755105,36.3265306122449,36.3265306122449,36.3265306122449,0,0,0,0,0.40816326530612246,0.40816326530612246,0,13.46938775510204,13.46938775510204,0,6.122448979591836,6.122448979591836,0
E00064048,182,64,84,84,84,0,0,0,0,6,6,0,16,15,1,12,12,0,35.16483516483517,46.15384615384615,46.15384615384615,46.15384615384615,0,0,0,0,3.296703296703297,3.296703296703297,0,8.791208791208792,8.241758241758241,0.5494505494505495,6.593406593406594,6.593406593406594,0
E00064049,204,79,75,75,75,0,0,0,0,3,3,0,28,28,0,19,19,0,38.72549019607843,36.76470588235294,36.76470588235294,36.76470588235294,0,0,0,0,1.4705882352941175,1.4705882352941175,0,13.725490196078432,13.725490196078432,0,9.313725490196079,9.313725490196079,0
E00064050,216,90,85,85,83,2,0,0,0,1,1,0,30,30,0,10,10,0,41.66666666666667,39.351851851851855,39.351851851851855,38.425925925925924,0.9259259259259258,0,0,0,0.4629629629629629,0.4629629629629629,0,13.88888888888889,13.88888888888889,0,4.62962962962963,4.62962962962963,0
E00064051,197,74,77,77,70,7,0,0,0,5,5,0,30,30,0,11,11,0,37.56345177664975,39.08629441624365,39.08629441624365,35.53299492385787,3.5532994923857872,0,0,0,2.5380710659898478,2.5380710659898478,0,15.228426395939088,15.228426395939088,0,5.583756345177665,5.583756345177665,0
E00064055,244,79,112,112,110,2,0,0,0,4,4,0,32,32,0,17,17,0,32.37704918032787,45.90163934426229,45.90163934426229,45.08196721311475,0.819672131147541,0,0,0,1.639344262295082,1.639344262295082,0,13.114754098360656,13.114754098360656,0,6.967213114754098,6.967213114754098,0
E00064120,250,60,158,158,158,0,0,0,0,1,1,0,14,14,0,17,17,0,24,63.2,63.2,63.2,0,0,0,0,0.4,0.4,0,5.6000000000000005,5.6000000000000005,0,6.800000000000001,6.800000000000001,0
E00064131,202,50,105,105,105,0,0,0,0,3,3,0,20,20,0,24,24,0,24.752475247524753,51.98019801980198,51.98019801980198,51.98019801980198,0,0,0,0,1.4851485148514851,1.4851485148514851,0,9.900990099009901,9.900990099009901,0,11.881188118811881,11.881188118811881,0
E00064133,226,51,140,140,140,0,0,0,0,3,3,0,13,13,0,19,19,0,22.566371681415927,61.94690265486725,61.94690265486725,61.94690265486725,0,0,0,0,1.3274336283185841,1.3274336283185841,0,5.752212389380531,5.752212389380531,0,8.4070796460177,8.4070796460177,0
E00064134,240,63,137,137,137,0,0,0,0,5,5,0,15,15,0,20,20,0,26.25,57.08333333333333,57.08333333333333,57.08333333333333,0,0,0,0,2.083333333333333,2.083333333333333,0,6.25,6.25,0,8.333333333333332,8.333333333333332,0
E00064136,196,74,64,64,62,2,0,0,0,9,9,0,33,33,0,16,16,0,37.755102040816325,32.6530612244898,32.6530612244898,31.63265306122449,1.0204081632653061,0,0,0,4.591836734693878,4.591836734693878,0,16.83673469387755,16.83673469387755,0,8.16326530612245,8.16326530612245,0
E00064139,253,67,140,137,137,0,3,0,3,0,0,0,18,18,0,28,28,0,26.48221343873518,55.33596837944664,54.1501976284585,54.1501976284585,0,1.185770750988142,0,1.185770750988142,0,0,0,7.114624505928854,7.114624505928854,0,11.067193675889328,11.067193675889328,0
E00063848,177,51,81,79,79,0,2,0,2,8,8,0,24,24,0,13,13,0,28.8135593220339,45.76271186440678,44.632768361581924,44.632768361581924,0,1.1299435028248588,0,1.1299435028248588,4.519774011299435,4.519774011299435,0,13.559322033898304,13.559322033898304,0,7.344632768361582,7.344632768361582,0
E00063850,314,100,116,115,115,0,1,0,1,7,7,0,41,40,1,50,50,0,31.84713375796178,36.94267515923567,36.624203821656046,36.624203821656046,0,0.3184713375796179,0,0.3184713375796179,2.229299363057325,2.229299363057325,0,13.05732484076433,12.738853503184714,0.3184713375796179,15.92356687898089,15.92356687898089,0
E00063852,212,88,76,75,73,2,1,0,1,5,5,0,32,32,0,11,11,0,41.509433962264154,35.84905660377358,35.37735849056604,34.43396226415094,0.9433962264150944,0.4716981132075472,0,0.4716981132075472,2.358490566037736,2.358490566037736,0,15.09433962264151,15.09433962264151,0,5.188679245283019,5.188679245283019,0
E00063865,273,107,70,70,70,0,0,0,0,7,6,1,45,45,0,44,44,0,39.1941391941392,25.64102564102564,25.64102564102564,25.64102564102564,0,0,0,0,2.564102564102564,2.197802197802198,0.3663003663003663,16.483516483516482,16.483516483516482,0,16.117216117216117,16.117216117216117,0
E00063869,223,76,100,100,96,4,0,0,0,5,5,0,24,24,0,18,18,0,34.08071748878923,44.843049327354265,44.843049327354265,43.04932735426009,1.7937219730941705,0,0,0,2.242152466367713,2.242152466367713,0,10.762331838565023,10.762331838565023,0,8.071748878923767,8.071748878923767,0
E00063849,252,76,135,133,133,0,2,0,2,5,5,0,26,26,0,10,10,0,30.158730158730158,53.57142857142857,52.77777777777778,52.77777777777778,0,0.7936507936507936,0,0.7936507936507936,1.984126984126984,1.984126984126984,0,10.317460317460316,10.317460317460316,0,3.968253968253968,3.968253968253968,0
E00063864,222,53,110,110,110,0,0,0,0,5,5,0,20,19,1,34,34,0,23.873873873873876,49.549549549549546,49.549549549549546,49.549549549549546,0,0,0,0,2.2522522522522523,2.2522522522522523,0,9.00900900900901,8.558558558558559,0.45045045045045046,15.315315315315313,15.315315315315313,0
E00063866,264,70,124,124,120,4,0,0,0,5,5,0,32,32,0,33,33,0,26.515151515151516,46.96969696969697,46.96969696969697,45.45454545454545,1.5151515151515151,0,0,0,1.893939393939394,1.893939393939394,0,12.121212121212121,12.121212121212121,0,12.5,12.5,0
E00063867,244,71,125,125,119,6,0,0,0,3,3,0,27,27,0,18,18,0,29.098360655737704,51.229508196721305,51.229508196721305,48.77049180327869,2.459016393442623,0,0,0,1.2295081967213115,1.2295081967213115,0,11.065573770491802,11.065573770491802,0,7.377049180327869,7.377049180327869,0
E00063868,260,84,123,123,123,0,0,0,0,5,5,0,31,31,0,17,17,0,32.30769230769231,47.30769230769231,47.30769230769231,47.30769230769231,0,0,0,0,1.9230769230769231,1.9230769230769231,0,11.923076923076923,11.923076923076923,0,6.538461538461539,6.538461538461539,0
E00063851,200,87,63,63,63,0,0,0,0,3,2,1,36,36,0,11,11,0,43.5,31.5,31.5,31.5,0,0,0,0,1.5,1,0.5,18,18,0,5.5,5.5,0
E00063853,193,61,82,82,80,2,0,0,0,5,4,1,17,17,0,28,28,0,31.606217616580313,42.487046632124354,42.487046632124354,41.45077720207254,1.0362694300518136,0,0,0,2.5906735751295336,2.072538860103627,0.5181347150259068,8.808290155440414,8.808290155440414,0,14.507772020725387,14.507772020725387,0
E00063855,245,81,104,104,102,2,0,0,0,6,6,0,30,30,0,24,24,0,33.06122448979592,42.44897959183673,42.44897959183673,41.63265306122449,0.8163265306122449,0,0,0,2.4489795918367347,2.4489795918367347,0,12.244897959183673,12.244897959183673,0,9.795918367346939,9.795918367346939,0
E00063856,263,87,118,116,114,2,2,2,0,4,4,0,37,37,0,17,17,0,33.07984790874524,44.866920152091254,44.106463878327,43.346007604562736,0.7604562737642585,0.7604562737642585,0.7604562737642585,0,1.520912547528517,1.520912547528517,0,14.068441064638785,14.068441064638785,0,6.4638783269961975,6.4638783269961975,0
E00063858,230,61,107,107,107,0,0,0,0,4,4,0,20,20,0,38,38,0,26.521739130434785,46.52173913043478,46.52173913043478,46.52173913043478,0,0,0,0,1.7391304347826086,1.7391304347826086,0,8.695652173913043,8.695652173913043,0,16.52173913043478,16.52173913043478,0
E00063861,206,65,86,86,84,2,0,0,0,3,3,0,24,23,1,28,28,0,31.55339805825243,41.74757281553398,41.74757281553398,40.77669902912621,0.9708737864077669,0,0,0,1.4563106796116505,1.4563106796116505,0,11.650485436893204,11.165048543689322,0.48543689320388345,13.592233009708737,13.592233009708737,0
E00063854,188,46,87,83,82,1,4,0,4,3,3,0,25,25,0,27,27,0,24.46808510638298,46.27659574468085,44.148936170212764,43.61702127659575,0.5319148936170213,2.127659574468085,0,2.127659574468085,1.5957446808510638,1.5957446808510638,0,13.297872340425531,13.297872340425531,0,14.361702127659576,14.361702127659576,0
E00063857,256,123,77,76,74,2,1,0,1,9,9,0,35,35,0,12,12,0,48.046875,30.078125,29.6875,28.90625,0.78125,0.390625,0,0.390625,3.515625,3.515625,0,13.671875,13.671875,0,4.6875,4.6875,0
E00063860,190,75,55,53,51,2,2,0,2,9,8,1,26,26,0,25,25,0,39.473684210526315,28.947368421052634,27.89473684210526,26.842105263157894,1.0526315789473684,1.0526315789473684,0,1.0526315789473684,4.736842105263158,4.2105263157894735,0.5263157894736842,13.684210526315791,13.684210526315791,0,13.157894736842104,13.157894736842104,0
E00063862,173,49,74,74,74,0,0,0,0,3,3,0,25,25,0,22,22,0,28.32369942196532,42.77456647398844,42.77456647398844,42.77456647398844,0,0,0,0,1.7341040462427744,1.7341040462427744,0,14.450867052023122,14.450867052023122,0,12.716763005780345,12.716763005780345,0
E00063863,240,87,114,112,106,6,2,0,2,4,3,1,19,19,0,16,14,2,36.25,47.5,46.666666666666664,44.166666666666664,2.5,0.8333333333333334,0,0.8333333333333334,1.6666666666666667,1.25,0.4166666666666667,7.916666666666666,7.916666666666666,0,6.666666666666667,5.833333333333333,0.8333333333333334
E00174060,212,97,65,63,63,0,2,0,2,3,3,0,28,28,0,19,19,0,45.75471698113208,30.660377358490564,29.71698113207547,29.71698113207547,0,0.9433962264150944,0,0.9433962264150944,1.4150943396226416,1.4150943396226416,0,13.20754716981132,13.20754716981132,0,8.962264150943396,8.962264150943396,0
E00174061,256,80,87,84,82,2,3,2,1,3,3,0,39,39,0,47,47,0,31.25,33.984375,32.8125,32.03125,0.78125,1.171875,0.78125,0.390625,1.171875,1.171875,0,15.234375,15.234375,0,18.359375,18.359375,0
E00064121,196,33,100,98,98,0,2,0,2,4,4,0,23,23,0,36,36,0,16.83673469387755,51.02040816326531,50,50,0,1.0204081632653061,0,1.0204081632653061,2.0408163265306123,2.0408163265306123,0,11.73469387755102,11.73469387755102,0,18.367346938775512,18.367346938775512,0
E00064135,262,83,126,126,126,0,0,0,0,7,7,0,19,19,0,27,27,0,31.679389312977097,48.091603053435115,48.091603053435115,48.091603053435115,0,0,0,0,2.6717557251908395,2.6717557251908395,0,7.251908396946565,7.251908396946565,0,10.305343511450381,10.305343511450381,0
E00064137,230,71,109,107,107,0,2,0,2,6,6,0,23,23,0,21,21,0,30.869565217391305,47.391304347826086,46.52173913043478,46.52173913043478,0,0.8695652173913043,0,0.8695652173913043,2.608695652173913,2.608695652173913,0,10,10,0,9.130434782608695,9.130434782608695,0
E00064138,204,32,125,122,120,2,3,0,3,5,5,0,17,17,0,25,25,0,15.686274509803921,61.274509803921575,59.80392156862745,58.82352941176471,0.9803921568627451,1.4705882352941175,0,1.4705882352941175,2.450980392156863,2.450980392156863,0,8.333333333333332,8.333333333333332,0,12.254901960784313,12.254901960784313,0
E00064140,217,31,136,136,136,0,0,0,0,1,1,0,19,19,0,30,30,0,14.285714285714285,62.67281105990783,62.67281105990783,62.67281105990783,0,0,0,0,0.4608294930875576,0.4608294930875576,0,8.755760368663594,8.755760368663594,0,13.82488479262673,13.82488479262673,0
E00064141,264,77,143,143,143,0,0,0,0,7,7,0,29,29,0,8,8,0,29.166666666666668,54.166666666666664,54.166666666666664,54.166666666666664,0,0,0,0,2.6515151515151514,2.6515151515151514,0,10.984848484848484,10.984848484848484,0,3.0303030303030303,3.0303030303030303,0
E00063975,209,89,79,79,74,5,0,0,0,5,5,0,19,19,0,17,17,0,42.58373205741627,37.79904306220095,37.79904306220095,35.406698564593306,2.3923444976076556,0,0,0,2.3923444976076556,2.3923444976076556,0,9.090909090909092,9.090909090909092,0,8.133971291866029,8.133971291866029,0
E00063976,385,130,184,184,184,0,0,0,0,10,10,0,46,43,3,15,15,0,33.76623376623377,47.79220779220779,47.79220779220779,47.79220779220779,0,0,0,0,2.5974025974025974,2.5974025974025974,0,11.948051948051948,11.168831168831169,0.7792207792207793,3.896103896103896,3.896103896103896,0
E00063993,263,95,121,121,118,3,0,0,0,8,8,0,30,30,0,9,9,0,36.12167300380228,46.00760456273764,46.00760456273764,44.866920152091254,1.1406844106463878,0,0,0,3.041825095057034,3.041825095057034,0,11.406844106463879,11.406844106463879,0,3.4220532319391634,3.4220532319391634,0
E00063996,218,102,77,77,75,2,0,0,0,5,5,0,22,22,0,12,12,0,46.788990825688074,35.321100917431195,35.321100917431195,34.403669724770644,0.9174311926605505,0,0,0,2.293577981651376,2.293577981651376,0,10.091743119266056,10.091743119266056,0,5.5045871559633035,5.5045871559633035,0
E00063997,263,83,130,130,130,0,0,0,0,3,3,0,27,27,0,20,20,0,31.55893536121673,49.42965779467681,49.42965779467681,49.42965779467681,0,0,0,0,1.1406844106463878,1.1406844106463878,0,10.26615969581749,10.26615969581749,0,7.604562737642586,7.604562737642586,0
E00063984,233,76,110,110,108,2,0,0,0,6,6,0,30,30,0,11,11,0,32.61802575107296,47.21030042918455,47.21030042918455,46.3519313304721,0.8583690987124464,0,0,0,2.575107296137339,2.575107296137339,0,12.875536480686694,12.875536480686694,0,4.721030042918455,4.721030042918455,0
