OA,ts0190001,ts0190002,ts0190003,ts0190004,ts0190005,ts0190002_PCT,ts0190003_PCT,ts0190004_PCT,ts0190005_PCT
E00063824,313,290,0,22,1,92.65175718849841,0,7.0287539936102235,0.3194888178913738
E00063825,253,237,0,16,0,93.67588932806325,0,6.324110671936759,0
E00063830,238,231,0,7,0,97.05882352941177,0,2.941176470588235,0
E00063832,231,202,1,28,0,87.44588744588745,0.4329004329004329,12.121212121212121,0
E00063837,240,207,0,33,0,86.25,0,13.750000000000002,0
E00063839,266,246,0,18,2,92.4812030075188,0,6.7669172932330826,0.7518796992481203
E00063823,273,250,0,23,0,91.57509157509158,0,8.424908424908425,0
E00063829,269,248,0,19,2,92.19330855018588,0,7.063197026022305,0.7434944237918215
E00063831,275,252,0,22,1,91.63636363636364,0,8,0.36363636363636365
E00063833,261,250,0,11,0,95.78544061302682,0,4.21455938697318,0
E00063835,287,265,0,22,0,92.33449477351915,0,7.665505226480835,0
E00063836,220,202,0,18,0,91.81818181818183,0,8.181818181818182,0
E00063826,226,209,0,15,2,92.47787610619469,0,6.637168141592921,0.8849557522123894
E00063834,252,237,0,14,1,94.04761904761905,0,5.555555555555555,0.3968253968253968
E00063838,270,242,0,25,3,89.62962962962962,0,9.25925925925926,1.1111111111111112
E00063840,287,275,1,11,0,95.81881533101046,0.34843205574912894,3.8327526132404177,0
E00063841,232,212,1,19,0,91.37931034482759,0.43103448275862066,8.189655172413794,0
E00063842,172,160,0,12,0,93.02325581395348,0,6.976744186046512,0
E00063843,193,176,0,17,0,91.19170984455958,0,8.808290155440414,0
E00064124,338,303,0,31,4,89.64497041420118,0,9.171597633136095,1.183431952662722
E00064128,256,235,0,21,0,91.796875,0,8.203125,0
E00064129,264,242,0,22,0,91.66666666666666,0,8.333333333333332,0
E00064130,200,178,0,22,0,89,0,11,0
E00064132,323,308,1,14,0,95.3560371517028,0.30959752321981426,4.3343653250774,0
E00064122,274,254,2,18,0,92.7007299270073,0.7299270072992701,6.569343065693431,0
