OA,ts0630001,ts0630002,ts0630003,ts0630004,ts0630005,ts0630006,ts0630007,ts0630008,ts0630009,ts0630010,ts0630002_PCT,ts0630003_PCT,ts0630004_PCT,ts0630005_PCT,ts0630006_PCT,ts0630007_PCT,ts0630008_PCT,ts0630009_PCT,ts0630010_PCT
E00063823,104,14,14,10,16,14,12,7,7,10,13.461538461538462,13.461538461538462,9.615384615384617,15.384615384615385,13.461538461538462,11.538461538461538,6.730769230769231,6.730769230769231,9.615384615384617
E00063824,139,10,32,15,16,17,20,5,7,17,7.1942446043165464,23.021582733812952,10.79136690647482,11.510791366906476,12.23021582733813,14.388489208633093,3.5971223021582732,5.0359712230215825,12.23021582733813
E00063825,115,9,19,19,10,14,10,9,10,15,7.82608695652174,16.52173913043478,16.52173913043478,8.695652173913043,12.173913043478262,8.695652173913043,7.82608695652174,8.695652173913043,13.043478260869565
E00063826,74,6,10,9,13,9,9,5,5,8,8.108108108108109,13.513513513513514,12.162162162162163,17.56756756756757,12.162162162162163,12.162162162162163,6.756756756756757,6.756756756756757,10.81081081081081
E00063827,107,12,12,13,16,9,14,11,7,13,11.214953271028037,11.214953271028037,12.149532710280374,14.953271028037381,8.411214953271028,13.084112149532709,10.2803738317757,6.5420560747663545,12.149532710280374
E00063828,74,5,11,9,10,6,12,6,6,9,6.756756756756757,14.864864864864865,12.162162162162163,13.513513513513514,8.108108108108109,16.216216216216218,8.108108108108109,8.108108108108109,12.162162162162163
E00063829,120,9,17,14,24,11,13,12,9,11,7.5,14.166666666666666,11.666666666666666,20,9.166666666666666,10.833333333333334,10,7.5,9.166666666666666
E00063830,68,8,8,4,12,11,5,7,5,8,11.76470588235294,11.76470588235294,5.88235294117647,17.647058823529413,16.176470588235293,7.352941176470589,10.294117647058822,7.352941176470589,11.76470588235294
E00063831,114,9,16,10,14,20,19,5,13,8,7.894736842105263,14.035087719298245,8.771929824561402,12.280701754385964,17.543859649122805,16.666666666666664,4.385964912280701,11.403508771929824,7.017543859649122
E00063832,100,9,14,14,21,13,7,7,6,9,9,14.000000000000002,14.000000000000002,21,13,7.000000000000001,7.000000000000001,6,9
E00063833,126,14,17,21,13,16,17,13,5,10,11.11111111111111,13.492063492063492,16.666666666666664,10.317460317460316,12.698412698412698,13.492063492063492,10.317460317460316,3.968253968253968,7.936507936507936
E00063834,97,9,11,6,18,17,13,10,6,7,9.278350515463918,11.34020618556701,6.185567010309279,18.556701030927837,17.525773195876287,13.402061855670103,10.309278350515463,6.185567010309279,7.216494845360824
E00063835,145,10,21,18,19,16,20,15,12,14,6.896551724137931,14.482758620689657,12.413793103448276,13.10344827586207,11.03448275862069,13.793103448275861,10.344827586206897,8.275862068965518,9.655172413793103
E00063836,105,7,7,17,14,15,8,11,8,18,6.666666666666667,6.666666666666667,16.19047619047619,13.333333333333334,14.285714285714285,7.6190476190476195,10.476190476190476,7.6190476190476195,17.142857142857142
E00063837,102,9,13,11,9,10,14,12,13,11,8.823529411764707,12.745098039215685,10.784313725490197,8.823529411764707,9.803921568627452,13.725490196078432,11.76470588235294,12.745098039215685,10.784313725490197
E00063838,92,11,6,2,13,18,18,9,6,9,11.956521739130435,6.521739130434782,2.1739130434782608,14.130434782608695,19.565217391304348,19.565217391304348,9.782608695652174,6.521739130434782,9.782608695652174
E00063839,91,11,9,9,13,11,14,6,5,13,12.087912087912088,9.89010989010989,9.89010989010989,14.285714285714285,12.087912087912088,15.384615384615385,6.593406593406594,5.4945054945054945,14.285714285714285
E00063840,143,11,23,11,20,19,22,11,16,10,7.6923076923076925,16.083916083916083,7.6923076923076925,13.986013986013987,13.286713286713287,15.384615384615385,7.6923076923076925,11.188811188811188,6.993006993006993
E00063841,90,8,11,6,13,13,18,10,1,10,8.88888888888889,12.222222222222221,6.666666666666667,14.444444444444443,14.444444444444443,20,11.11111111111111,1.1111111111111112,11.11111111111111
E00063842,58,3,5,4,7,7,11,10,3,8,5.172413793103448,8.620689655172415,6.896551724137931,12.068965517241379,12.068965517241379,18.96551724137931,17.24137931034483,5.172413793103448,13.793103448275861
E00063843,39,7,4,2,9,5,5,0,4,3,17.94871794871795,10.256410256410255,5.128205128205128,23.076923076923077,12.82051282051282,12.82051282051282,0,10.256410256410255,7.6923076923076925
E00063844,53,6,6,3,6,2,9,8,7,6,11.320754716981133,11.320754716981133,5.660377358490567,11.320754716981133,3.7735849056603774,16.9811320754717,15.09433962264151,13.20754716981132,11.320754716981133
E00063845,60,3,9,5,8,1,8,8,4,14,5,15,8.333333333333332,13.333333333333334,1.6666666666666667,13.333333333333334,13.333333333333334,6.666666666666667,23.333333333333332
E00063846,76,6,13,15,9,7,7,10,5,4,7.894736842105263,17.105263157894736,19.736842105263158,11.842105263157894,9.210526315789473,9.210526315789473,13.157894736842104,6.578947368421052,5.263157894736842
E00063847,98,10,8,11,16,11,13,12,8,9,10.204081632653061,8.16326530612245,11.224489795918368,16.3265306122449,11.224489795918368,13.26530612244898,12.244897959183673,8.16326530612245,9.183673469387756
E00063848,81,8,7,7,6,18,11,8,4,12,9.876543209876543,8.641975308641975,8.641975308641975,7.4074074074074066,22.22222222222222,13.580246913580247,9.876543209876543,4.938271604938271,14.814814814814813
E00063849,162,14,28,17,23,15,16,14,17,18,8.641975308641975,17.28395061728395,10.493827160493826,14.19753086419753,9.25925925925926,9.876543209876543,8.641975308641975,10.493827160493826,11.11111111111111
E00063850,138,14,23,22,11,16,19,15,9,9,10.144927536231885,16.666666666666664,15.942028985507244,7.971014492753622,11.594202898550725,13.768115942028986,10.869565217391305,6.521739130434782,6.521739130434782
E00063851,111,12,13,19,8,12,16,7,11,13,10.81081081081081,11.711711711711711,17.117117117117118,7.207207207207207,10.81081081081081,14.414414414414415,6.306306306306306,9.90990990990991,11.711711711711711
E00063852,111,13,8,13,13,9,18,10,7,20,11.711711711711711,7.207207207207207,11.711711711711711,11.711711711711711,8.108108108108109,16.216216216216218,9.00900900900901,6.306306306306306,18.01801801801802
E00063853,90,9,14,16,12,9,9,6,10,5,10,15.555555555555555,17.77777777777778,13.333333333333334,10,10,6.666666666666667,11.11111111111111,5.555555555555555
E00063854,83,7,11,10,12,8,10,3,12,10,8.433734939759036,13.253012048192772,12.048192771084338,14.457831325301203,9.63855421686747,12.048192771084338,3.614457831325301,14.457831325301203,12.048192771084338
E00063855,123,12,14,19,18,11,21,15,5,8,9.75609756097561,11.38211382113821,15.447154471544716,14.634146341463413,8.94308943089431,17.073170731707318,12.195121951219512,4.0650406504065035,6.504065040650407
E00063856,145,12,19,11,24,17,21,17,14,10,8.275862068965518,13.10344827586207,7.586206896551724,16.551724137931036,11.724137931034482,14.482758620689657,11.724137931034482,9.655172413793103,6.896551724137931
E00063857,145,17,16,16,16,16,17,12,13,22,11.724137931034482,11.03448275862069,11.03448275862069,11.03448275862069,11.03448275862069,11.724137931034482,8.275862068965518,8.96551724137931,15.172413793103448
E00063858,84,8,11,15,10,20,4,6,0,10,9.523809523809524,13.095238095238097,17.857142857142858,11.904761904761903,23.809523809523807,4.761904761904762,7.142857142857142,0,11.904761904761903
E00063860,82,8,8,11,7,6,9,14,3,16,9.75609756097561,9.75609756097561,13.414634146341465,8.536585365853659,7.317073170731707,10.975609756097562,17.073170731707318,3.6585365853658534,19.51219512195122
E00063861,96,10,13,14,25,5,6,8,6,9,10.416666666666668,13.541666666666666,14.583333333333334,26.041666666666668,5.208333333333334,6.25,8.333333333333332,6.25,9.375
E00063862,84,6,15,11,17,7,17,4,4,3,7.142857142857142,17.857142857142858,13.095238095238097,20.238095238095237,8.333333333333332,20.238095238095237,4.761904761904762,4.761904761904762,3.571428571428571
E00063863,140,13,25,18,16,17,16,12,11,12,9.285714285714286,17.857142857142858,12.857142857142856,11.428571428571429,12.142857142857142,11.428571428571429,8.571428571428571,7.857142857142857,8.571428571428571
E00063864,98,7,19,19,12,14,10,3,9,5,7.142857142857142,19.387755102040817,19.387755102040817,12.244897959183673,14.285714285714285,10.204081632653061,3.061224489795918,9.183673469387756,5.1020408163265305
E00063865,106,11,14,11,10,20,19,7,7,7,10.377358490566039,13.20754716981132,10.377358490566039,9.433962264150944,18.867924528301888,17.92452830188679,6.60377358490566,6.60377358490566,6.60377358490566
E00063866,139,25,27,21,14,10,13,12,10,7,17.985611510791365,19.424460431654676,15.107913669064748,10.071942446043165,7.1942446043165464,9.352517985611511,8.633093525179856,7.1942446043165464,5.0359712230215825
E00063867,153,20,34,14,25,6,18,10,20,6,13.071895424836603,22.22222222222222,9.15032679738562,16.33986928104575,3.9215686274509802,11.76470588235294,6.535947712418301,13.071895424836603,3.9215686274509802
E00063868,169,13,31,24,34,18,13,17,7,12,7.6923076923076925,18.34319526627219,14.201183431952662,20.118343195266274,10.650887573964498,7.6923076923076925,10.059171597633137,4.142011834319527,7.100591715976331
E00063869,120,11,11,12,16,11,23,14,10,12,9.166666666666666,9.166666666666666,10,13.333333333333334,9.166666666666666,19.166666666666668,11.666666666666666,8.333333333333332,10
E00063870,78,4,8,3,4,5,16,8,9,21,5.128205128205128,10.256410256410255,3.8461538461538463,5.128205128205128,6.41025641025641,20.51282051282051,10.256410256410255,11.538461538461538,26.923076923076923
E00063871,58,6,7,1,0,2,8,11,10,13,10.344827586206897,12.068965517241379,1.7241379310344827,0,3.4482758620689653,13.793103448275861,18.96551724137931,17.24137931034483,22.413793103448278
E00063872,130,35,8,4,10,9,12,13,13,26,26.923076923076923,6.153846153846154,3.076923076923077,7.6923076923076925,6.923076923076923,9.230769230769232,10,10,20
E00063873,108,7,8,8,7,18,16,11,15,18,6.481481481481481,7.4074074074074066,7.4074074074074066,6.481481481481481,16.666666666666664,14.814814814814813,10.185185185185185,13.88888888888889,16.666666666666664
E00063874,111,15,6,2,6,14,21,13,15,19,13.513513513513514,5.405405405405405,1.8018018018018018,5.405405405405405,12.612612612612612,18.91891891891892,11.711711711711711,13.513513513513514,17.117117117117118
E00063875,80,6,10,9,7,7,15,9,6,11,7.5,12.5,11.25,8.75,8.75,18.75,11.25,7.5,13.750000000000002
E00063876,87,7,5,5,4,7,24,5,7,23,8.045977011494253,5.747126436781609,5.747126436781609,4.597701149425287,8.045977011494253,27.586206896551722,5.747126436781609,8.045977011494253,26.436781609195403
E00063877,259,123,5,8,15,24,30,13,14,27,47.49034749034749,1.9305019305019304,3.088803088803089,5.7915057915057915,9.266409266409266,11.583011583011583,5.019305019305019,5.405405405405405,10.424710424710424
E00063878,108,19,8,3,7,12,23,9,9,18,17.59259259259259,7.4074074074074066,2.7777777777777777,6.481481481481481,11.11111111111111,21.296296296296298,8.333333333333332,8.333333333333332,16.666666666666664
E00063879,84,20,3,5,7,8,9,11,12,9,23.809523809523807,3.571428571428571,5.952380952380952,8.333333333333332,9.523809523809524,10.714285714285714,13.095238095238097,14.285714285714285,10.714285714285714
E00063880,44,2,0,2,5,3,9,2,5,16,4.545454545454546,0,4.545454545454546,11.363636363636363,6.8181818181818175,20.454545454545457,4.545454545454546,11.363636363636363,36.36363636363637
E00063881,18,0,1,0,3,3,5,1,1,4,0,5.555555555555555,0,16.666666666666664,16.666666666666664,27.77777777777778,5.555555555555555,5.555555555555555,22.22222222222222
E00063882,54,3,0,0,4,7,12,9,3,16,5.555555555555555,0,0,7.4074074074074066,12.962962962962962,22.22222222222222,16.666666666666664,5.555555555555555,29.629629629629626
E00063883,188,12,19,15,21,21,34,13,21,32,6.382978723404255,10.106382978723403,7.9787234042553195,11.170212765957446,11.170212765957446,18.085106382978726,6.914893617021277,11.170212765957446,17.02127659574468
E00063884,136,39,7,13,7,5,23,10,13,19,28.676470588235293,5.147058823529411,9.558823529411764,5.147058823529411,3.6764705882352944,16.911764705882355,7.352941176470589,9.558823529411764,13.970588235294118
E00063885,73,9,3,7,1,5,9,7,5,27,12.32876712328767,4.10958904109589,9.58904109589041,1.36986301369863,6.8493150684931505,12.32876712328767,9.58904109589041,6.8493150684931505,36.986301369863014
E00063886,132,32,8,4,9,5,21,14,17,22,24.242424242424242,6.0606060606060606,3.0303030303030303,6.8181818181818175,3.787878787878788,15.909090909090908,10.606060606060606,12.878787878787879,16.666666666666664
E00063887,238,42,19,11,15,26,44,25,22,34,17.647058823529413,7.9831932773109235,4.621848739495799,6.302521008403361,10.92436974789916,18.487394957983195,10.504201680672269,9.243697478991598,14.285714285714285
E00063888,131,11,12,17,7,10,23,12,9,30,8.396946564885496,9.16030534351145,12.977099236641221,5.343511450381679,7.633587786259542,17.557251908396946,9.16030534351145,6.870229007633588,22.900763358778626
E00063889,102,11,10,5,12,16,14,9,13,12,10.784313725490197,9.803921568627452,4.901960784313726,11.76470588235294,15.686274509803921,13.725490196078432,8.823529411764707,12.745098039215685,11.76470588235294
E00063890,78,5,3,6,4,8,12,10,7,23,6.41025641025641,3.8461538461538463,7.6923076923076925,5.128205128205128,10.256410256410255,15.384615384615385,12.82051282051282,8.974358974358974,29.48717948717949
E00063891,97,4,9,7,8,9,11,17,15,17,4.123711340206185,9.278350515463918,7.216494845360824,8.24742268041237,9.278350515463918,11.34020618556701,17.525773195876287,15.463917525773196,17.525773195876287
E00063892,84,5,11,6,4,14,9,10,8,17,5.952380952380952,13.095238095238097,7.142857142857142,4.761904761904762,16.666666666666664,10.714285714285714,11.904761904761903,9.523809523809524,20.238095238095237
E00063893,77,2,4,8,8,5,13,9,6,22,2.5974025974025974,5.194805194805195,10.38961038961039,10.38961038961039,6.493506493506493,16.883116883116884,11.688311688311687,7.792207792207792,28.57142857142857
E00063894,68,4,6,3,5,9,10,5,9,17,5.88235294117647,8.823529411764707,4.411764705882353,7.352941176470589,13.23529411764706,14.705882352941178,7.352941176470589,13.23529411764706,25
E00063895,130,4,27,12,13,12,30,12,14,6,3.076923076923077,20.76923076923077,9.230769230769232,10,9.230769230769232,23.076923076923077,9.230769230769232,10.76923076923077,4.615384615384616
E00063896,73,0,14,5,7,5,14,9,7,12,0,19.17808219178082,6.8493150684931505,9.58904109589041,6.8493150684931505,19.17808219178082,12.32876712328767,9.58904109589041,16.43835616438356
E00063897,149,10,28,14,15,17,28,15,12,10,6.7114093959731544,18.79194630872483,9.395973154362416,10.06711409395973,11.409395973154362,18.79194630872483,10.06711409395973,8.053691275167784,6.7114093959731544
E00063898,66,4,6,5,5,11,14,7,3,11,6.0606060606060606,9.090909090909092,7.575757575757576,7.575757575757576,16.666666666666664,21.21212121212121,10.606060606060606,4.545454545454546,16.666666666666664
E00063899,123,11,22,5,13,16,17,11,11,17,8.94308943089431,17.88617886178862,4.0650406504065035,10.569105691056912,13.008130081300814,13.821138211382115,8.94308943089431,8.94308943089431,13.821138211382115
E00063900,106,10,16,6,5,8,16,10,12,23,9.433962264150944,15.09433962264151,5.660377358490567,4.716981132075472,7.547169811320755,15.09433962264151,9.433962264150944,11.320754716981133,21.69811320754717
E00063901,124,8,38,16,13,11,13,9,4,12,6.451612903225806,30.64516129032258,12.903225806451612,10.483870967741936,8.870967741935484,10.483870967741936,7.258064516129033,3.225806451612903,9.67741935483871
E00063902,77,7,13,0,5,9,15,12,2,14,9.090909090909092,16.883116883116884,0,6.493506493506493,11.688311688311687,19.480519480519483,15.584415584415584,2.5974025974025974,18.181818181818183
E00063903,74,5,8,6,5,10,17,7,6,10,6.756756756756757,10.81081081081081,8.108108108108109,6.756756756756757,13.513513513513514,22.972972972972975,9.45945945945946,8.108108108108109,13.513513513513514
E00063904,170,25,37,22,15,13,19,17,8,14,14.705882352941178,21.764705882352942,12.941176470588237,8.823529411764707,7.647058823529412,11.176470588235295,10,4.705882352941177,8.235294117647058
E00063905,109,10,18,6,11,12,12,13,9,18,9.174311926605505,16.51376146788991,5.5045871559633035,10.091743119266056,11.009174311926607,11.009174311926607,11.926605504587156,8.256880733944955,16.51376146788991
E00063906,88,4,13,10,6,7,14,9,6,19,4.545454545454546,14.772727272727273,11.363636363636363,6.8181818181818175,7.954545454545454,15.909090909090908,10.227272727272728,6.8181818181818175,21.59090909090909
E00063907,173,22,28,25,20,19,20,19,7,13,12.716763005780345,16.184971098265898,14.450867052023122,11.560693641618498,10.982658959537572,11.560693641618498,10.982658959537572,4.046242774566474,7.514450867052023
E00063908,126,16,25,15,12,10,18,10,8,12,12.698412698412698,19.841269841269842,11.904761904761903,9.523809523809524,7.936507936507936,14.285714285714285,7.936507936507936,6.349206349206349,9.523809523809524
E00063909,111,17,28,9,14,11,12,7,5,8,15.315315315315313,25.225225225225223,8.108108108108109,12.612612612612612,9.90990990990991,10.81081081081081,6.306306306306306,4.504504504504505,7.207207207207207
E00063910,53,2,3,2,4,3,9,5,11,14,3.7735849056603774,5.660377358490567,3.7735849056603774,7.547169811320755,5.660377358490567,16.9811320754717,9.433962264150944,20.754716981132077,26.41509433962264
E00063911,70,4,8,0,3,7,9,10,9,20,5.714285714285714,11.428571428571429,0,4.285714285714286,10,12.857142857142856,14.285714285714285,12.857142857142856,28.57142857142857
E00063912,38,3,5,1,1,4,6,7,5,6,7.894736842105263,13.157894736842104,2.631578947368421,2.631578947368421,10.526315789473683,15.789473684210526,18.421052631578945,13.157894736842104,15.789473684210526
E00063914,98,3,9,11,10,15,22,9,8,11,3.061224489795918,9.183673469387756,11.224489795918368,10.204081632653061,15.306122448979592,22.448979591836736,9.183673469387756,8.16326530612245,11.224489795918368
E00063916,95,6,10,6,10,10,23,6,7,17,6.315789473684211,10.526315789473683,6.315789473684211,10.526315789473683,10.526315789473683,24.210526315789473,6.315789473684211,7.368421052631578,17.894736842105264
E00063917,112,5,18,6,13,9,19,11,5,26,4.464285714285714,16.071428571428573,5.357142857142857,11.607142857142858,8.035714285714286,16.964285714285715,9.821428571428571,4.464285714285714,23.214285714285715
E00063918,97,1,8,10,7,17,19,7,10,18,1.0309278350515463,8.24742268041237,10.309278350515463,7.216494845360824,17.525773195876287,19.587628865979383,7.216494845360824,10.309278350515463,18.556701030927837
E00063919,135,11,22,7,14,12,26,12,11,20,8.148148148148149,16.296296296296298,5.185185185185185,10.37037037037037,8.88888888888889,19.25925925925926,8.88888888888889,8.148148148148149,14.814814814814813
E00063920,77,1,6,4,9,8,15,7,12,15,1.2987012987012987,7.792207792207792,5.194805194805195,11.688311688311687,10.38961038961039,19.480519480519483,9.090909090909092,15.584415584415584,19.480519480519483
E00063921,97,12,11,8,5,5,15,10,8,23,12.371134020618557,11.34020618556701,8.24742268041237,5.154639175257731,5.154639175257731,15.463917525773196,10.309278350515463,8.24742268041237,23.711340206185564
E00063922,132,28,15,10,5,6,22,9,7,30,21.21212121212121,11.363636363636363,7.575757575757576,3.787878787878788,4.545454545454546,16.666666666666664,6.8181818181818175,5.303030303030303,22.727272727272727
E00063923,130,29,10,3,7,8,30,7,15,21,22.30769230769231,7.6923076923076925,2.307692307692308,5.384615384615385,6.153846153846154,23.076923076923077,5.384615384615385,11.538461538461538,16.153846153846153
