OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
E00063824,136,45,18,27,80,12,37,11,19,7,11,8,2,1,19,16,3,1,1,11,1,10,33.088235294117645,13.23529411764706,19.852941176470587,58.82352941176471,8.823529411764707,27.205882352941174,8.088235294117647,13.970588235294118,5.147058823529411,8.088235294117647,5.88235294117647,1.4705882352941175,0.7352941176470588,13.970588235294118,11.76470588235294,2.2058823529411766,0.7352941176470588,0.7352941176470588,8.088235294117647,0.7352941176470588,7.352941176470589
E00063825,111,31,11,20,75,10,19,5,11,3,20,9,9,2,24,19,5,2,2,5,2,3,27.927927927927925,9.90990990990991,18.01801801801802,67.56756756756756,9.00900900900901,17.117117117117118,4.504504504504505,9.90990990990991,2.7027027027027026,18.01801801801802,8.108108108108109,8.108108108108109,1.8018018018018018,21.62162162162162,17.117117117117118,4.504504504504505,1.8018018018018018,1.8018018018018018,4.504504504504505,1.8018018018018018,2.7027027027027026
E00063830,113,31,24,7,72,33,23,11,8,4,10,6,1,3,6,1,5,0,0,10,5,5,27.43362831858407,21.238938053097346,6.1946902654867255,63.716814159292035,29.20353982300885,20.353982300884958,9.734513274336283,7.079646017699115,3.5398230088495577,8.849557522123893,5.3097345132743365,0.8849557522123894,2.6548672566371683,5.3097345132743365,0.8849557522123894,4.424778761061947,0,0,8.849557522123893,4.424778761061947,4.424778761061947
E00063832,110,48,38,10,57,12,21,9,4,8,11,6,4,1,12,5,7,1,1,5,5,0,43.63636363636363,34.54545454545455,9.090909090909092,51.81818181818182,10.909090909090908,19.090909090909093,8.181818181818182,3.6363636363636362,7.2727272727272725,10,5.454545454545454,3.6363636363636362,0.9090909090909091,10.909090909090908,4.545454545454546,6.363636363636363,0.9090909090909091,0.9090909090909091,4.545454545454546,4.545454545454546,0
E00063837,106,48,19,29,49,7,24,8,9,7,10,3,7,0,8,4,4,0,0,9,6,3,45.28301886792453,17.92452830188679,27.358490566037734,46.22641509433962,6.60377358490566,22.641509433962266,7.547169811320755,8.49056603773585,6.60377358490566,9.433962264150944,2.8301886792452833,6.60377358490566,0,7.547169811320755,3.7735849056603774,3.7735849056603774,0,0,8.49056603773585,5.660377358490567,2.8301886792452833
E00063839,164,103,72,31,58,14,25,6,11,8,9,9,0,0,10,6,4,0,0,3,2,1,62.80487804878049,43.90243902439025,18.902439024390244,35.36585365853659,8.536585365853659,15.24390243902439,3.6585365853658534,6.707317073170732,4.878048780487805,5.487804878048781,5.487804878048781,0,0,6.097560975609756,3.6585365853658534,2.4390243902439024,0,0,1.8292682926829267,1.2195121951219512,0.6097560975609756
E00063823,122,44,24,20,78,13,38,21,14,3,15,7,7,1,12,8,4,0,0,0,0,0,36.0655737704918,19.672131147540984,16.39344262295082,63.934426229508205,10.655737704918032,31.147540983606557,17.21311475409836,11.475409836065573,2.459016393442623,12.295081967213115,5.737704918032787,5.737704918032787,0.819672131147541,9.836065573770492,6.557377049180328,3.278688524590164,0,0,0,0,0
E00063829,113,25,13,12,87,13,34,11,11,12,19,8,10,1,21,12,9,0,0,1,1,0,22.123893805309734,11.504424778761061,10.619469026548673,76.99115044247787,11.504424778761061,30.08849557522124,9.734513274336283,9.734513274336283,10.619469026548673,16.8141592920354,7.079646017699115,8.849557522123893,0.8849557522123894,18.58407079646018,10.619469026548673,7.964601769911504,0,0,0.8849557522123894,0.8849557522123894,0
E00063831,121,43,25,18,72,7,37,11,18,8,13,7,6,0,14,11,3,1,1,6,3,3,35.53719008264463,20.66115702479339,14.87603305785124,59.50413223140496,5.785123966942149,30.57851239669421,9.090909090909092,14.87603305785124,6.6115702479338845,10.743801652892563,5.785123966942149,4.958677685950414,0,11.570247933884298,9.090909090909092,2.479338842975207,0.8264462809917356,0.8264462809917356,4.958677685950414,2.479338842975207,2.479338842975207
E00063833,132,53,31,22,78,16,37,12,10,15,7,6,1,0,16,7,9,2,2,1,0,1,40.15151515151515,23.484848484848484,16.666666666666664,59.09090909090909,12.121212121212121,28.030303030303028,9.090909090909092,7.575757575757576,11.363636363636363,5.303030303030303,4.545454545454546,0.7575757575757576,0,12.121212121212121,5.303030303030303,6.8181818181818175,1.5151515151515151,1.5151515151515151,0.7575757575757576,0,0.7575757575757576
E00063835,116,29,13,16,86,5,42,13,17,12,12,4,6,2,26,21,5,1,1,1,1,0,25,11.206896551724139,13.793103448275861,74.13793103448276,4.310344827586207,36.206896551724135,11.206896551724139,14.655172413793101,10.344827586206897,10.344827586206897,3.4482758620689653,5.172413793103448,1.7241379310344827,22.413793103448278,18.103448275862068,4.310344827586207,0.8620689655172413,0.8620689655172413,0.8620689655172413,0.8620689655172413,0
