OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT,RGN23NM
W00001027,209,103,91,80,22,58,3,0,3,8,1,7,12,2,1,1,0,1,0,0,0,0,0,0,1,104,46,7,20,22,9,49.282296650717704,43.54066985645933,38.27751196172249,10.526315789473683,27.751196172248804,1.4354066985645932,0,1.4354066985645932,3.827751196172249,0.4784688995215311,3.349282296650718,5.741626794258373,0.9569377990430622,0.4784688995215311,0.4784688995215311,0,0.4784688995215311,0,0,0,0,0,0,0.4784688995215311,49.760765550239235,22.00956937799043,3.349282296650718,9.569377990430622,10.526315789473683,4.30622009569378,Wales
W00001028,267,132,132,101,27,74,5,0,5,26,9,17,0,7,6,5,5,0,0,0,0,1,1,0,1,128,91,12,2,16,7,49.43820224719101,49.43820224719101,37.82771535580524,10.112359550561797,27.715355805243448,1.8726591760299627,0,1.8726591760299627,9.737827715355806,3.3707865168539324,6.367041198501873,0,2.6217228464419478,2.247191011235955,1.8726591760299627,1.8726591760299627,0,0,0,0,0.37453183520599254,0.37453183520599254,0,0.37453183520599254,47.940074906367045,34.08239700374532,4.49438202247191,0.7490636704119851,5.992509363295881,2.6217228464419478,Wales
W00001029,183,128,119,92,22,70,4,0,4,23,11,12,9,1,0,0,0,0,0,0,0,0,0,0,1,54,27,4,9,7,7,69.94535519125684,65.02732240437157,50.27322404371585,12.021857923497267,38.25136612021858,2.185792349726776,0,2.185792349726776,12.568306010928962,6.0109289617486334,6.557377049180328,4.918032786885246,0.546448087431694,0,0,0,0,0,0,0,0,0,0,0.546448087431694,29.508196721311474,14.754098360655737,2.185792349726776,4.918032786885246,3.825136612021858,3.825136612021858,Wales
W00001030,183,110,110,84,17,67,4,1,3,22,14,8,0,4,4,4,3,1,0,0,0,0,0,0,0,69,38,9,8,7,7,60.10928961748634,60.10928961748634,45.90163934426229,9.289617486338798,36.6120218579235,2.185792349726776,0.546448087431694,1.639344262295082,12.021857923497267,7.650273224043716,4.371584699453552,0,2.185792349726776,2.185792349726776,2.185792349726776,1.639344262295082,0.546448087431694,0,0,0,0,0,0,0,37.704918032786885,20.76502732240437,4.918032786885246,4.371584699453552,3.825136612021858,3.825136612021858,Wales
W00001031,254,120,120,99,30,69,3,0,3,18,8,10,0,3,3,3,2,1,0,0,0,0,0,0,0,131,95,11,5,12,8,47.24409448818898,47.24409448818898,38.976377952755904,11.811023622047244,27.165354330708663,1.1811023622047243,0,1.1811023622047243,7.086614173228346,3.149606299212598,3.937007874015748,0,1.1811023622047243,1.1811023622047243,1.1811023622047243,0.7874015748031495,0.39370078740157477,0,0,0,0,0,0,0,51.574803149606296,37.40157480314961,4.330708661417323,1.968503937007874,4.724409448818897,3.149606299212598,Wales
W00001032,258,150,143,107,40,67,7,2,5,29,9,20,7,0,0,0,0,0,0,0,0,0,0,0,0,108,77,10,10,7,4,58.139534883720934,55.42635658914728,41.47286821705426,15.503875968992247,25.968992248062015,2.7131782945736433,0.7751937984496124,1.937984496124031,11.24031007751938,3.488372093023256,7.751937984496124,2.7131782945736433,0,0,0,0,0,0,0,0,0,0,0,0,41.86046511627907,29.844961240310074,3.875968992248062,3.875968992248062,2.7131782945736433,1.550387596899225,Wales
W00001033,331,200,195,131,36,95,7,1,6,57,29,28,5,2,2,2,1,1,0,0,0,0,0,0,0,129,93,6,11,10,9,60.42296072507553,58.91238670694864,39.577039274924466,10.876132930513595,28.700906344410875,2.1148036253776437,0.3021148036253776,1.812688821752266,17.220543806646525,8.761329305135952,8.459214501510575,1.5105740181268883,0.6042296072507553,0.6042296072507553,0.6042296072507553,0.3021148036253776,0.3021148036253776,0,0,0,0,0,0,0,38.972809667673715,28.09667673716012,1.812688821752266,3.3232628398791544,3.0211480362537766,2.719033232628399,Wales
W00001034,198,136,128,111,30,81,3,0,3,14,3,11,8,3,2,2,2,0,0,0,0,0,0,0,1,59,26,9,7,7,10,68.68686868686868,64.64646464646465,56.060606060606055,15.151515151515152,40.909090909090914,1.5151515151515151,0,1.5151515151515151,7.07070707070707,1.5151515151515151,5.555555555555555,4.040404040404041,1.5151515151515151,1.0101010101010102,1.0101010101010102,1.0101010101010102,0,0,0,0,0,0,0,0.5050505050505051,29.797979797979796,13.131313131313133,4.545454545454546,3.535353535353535,3.535353535353535,5.05050505050505,Wales
W00001035,213,121,120,95,30,65,4,1,3,21,8,13,1,2,2,1,1,0,1,0,1,0,0,0,0,90,69,6,4,7,4,56.8075117370892,56.33802816901409,44.60093896713615,14.084507042253522,30.51643192488263,1.8779342723004695,0.4694835680751174,1.4084507042253522,9.859154929577464,3.755868544600939,6.103286384976526,0.4694835680751174,0.9389671361502347,0.9389671361502347,0.4694835680751174,0.4694835680751174,0,0.4694835680751174,0,0.4694835680751174,0,0,0,0,42.25352112676056,32.3943661971831,2.8169014084507045,1.8779342723004695,3.286384976525822,1.8779342723004695,Wales
W00001036,217,135,132,110,22,88,4,1,3,18,4,14,3,3,3,3,1,2,0,0,0,0,0,0,0,79,58,6,8,6,1,62.21198156682027,60.82949308755761,50.69124423963134,10.138248847926267,40.55299539170507,1.8433179723502304,0.4608294930875576,1.3824884792626728,8.294930875576037,1.8433179723502304,6.451612903225806,1.3824884792626728,1.3824884792626728,1.3824884792626728,1.3824884792626728,0.4608294930875576,0.9216589861751152,0,0,0,0,0,0,0,36.405529953917046,26.72811059907834,2.7649769585253456,3.686635944700461,2.7649769585253456,0.4608294930875576,Wales
W00001037,189,117,112,103,25,78,0,0,0,9,4,5,5,0,0,0,0,0,0,0,0,0,0,0,0,72,31,8,9,18,6,61.904761904761905,59.25925925925925,54.4973544973545,13.227513227513226,41.269841269841265,0,0,0,4.761904761904762,2.1164021164021163,2.6455026455026456,2.6455026455026456,0,0,0,0,0,0,0,0,0,0,0,0,38.095238095238095,16.402116402116402,4.232804232804233,4.761904761904762,9.523809523809524,3.1746031746031744,Wales
W00001038,298,131,127,100,28,72,3,1,2,24,12,12,4,1,0,0,0,0,0,0,0,0,0,0,1,166,67,3,9,62,25,43.95973154362416,42.61744966442953,33.557046979865774,9.395973154362416,24.161073825503358,1.006711409395973,0.33557046979865773,0.6711409395973155,8.053691275167784,4.026845637583892,4.026845637583892,1.342281879194631,0.33557046979865773,0,0,0,0,0,0,0,0,0,0,0.33557046979865773,55.70469798657718,22.483221476510067,1.006711409395973,3.0201342281879198,20.80536912751678,8.389261744966444,Wales
W00001039,277,143,137,115,28,87,3,0,3,19,6,13,6,0,0,0,0,0,0,0,0,0,0,0,0,134,59,28,5,30,12,51.624548736462096,49.458483754512635,41.51624548736462,10.108303249097473,31.40794223826715,1.083032490974729,0,1.083032490974729,6.859205776173286,2.166064981949458,4.693140794223827,2.166064981949458,0,0,0,0,0,0,0,0,0,0,0,0,48.375451263537904,21.299638989169676,10.108303249097473,1.8050541516245486,10.830324909747292,4.332129963898916,Wales
W00001040,204,122,117,100,24,76,7,1,6,10,4,6,5,0,0,0,0,0,0,0,0,0,0,0,0,82,18,7,5,31,21,59.80392156862745,57.35294117647059,49.01960784313725,11.76470588235294,37.254901960784316,3.431372549019608,0.49019607843137253,2.941176470588235,4.901960784313726,1.9607843137254901,2.941176470588235,2.450980392156863,0,0,0,0,0,0,0,0,0,0,0,0,40.19607843137255,8.823529411764707,3.431372549019608,2.450980392156863,15.196078431372548,10.294117647058822,Wales
W00001041,256,173,171,157,35,122,4,1,3,10,3,7,2,5,5,4,3,1,0,0,0,1,1,0,0,78,59,9,3,1,6,67.578125,66.796875,61.328125,13.671875,47.65625,1.5625,0.390625,1.171875,3.90625,1.171875,2.734375,0.78125,1.953125,1.953125,1.5625,1.171875,0.390625,0,0,0,0.390625,0.390625,0,0,30.46875,23.046875,3.515625,1.171875,0.390625,2.34375,Wales
W00001042,319,189,180,139,40,99,11,1,10,30,13,17,9,8,7,7,5,2,0,0,0,0,0,0,1,122,78,16,13,10,5,59.24764890282132,56.42633228840125,43.573667711598745,12.539184952978054,31.03448275862069,3.4482758620689653,0.3134796238244514,3.1347962382445136,9.404388714733543,4.075235109717868,5.329153605015674,2.8213166144200628,2.507836990595611,2.19435736677116,2.19435736677116,1.5673981191222568,0.6269592476489028,0,0,0,0,0,0,0.3134796238244514,38.24451410658307,24.45141065830721,5.015673981191222,4.075235109717868,3.1347962382445136,1.5673981191222568,Wales
W00001043,238,157,152,128,31,97,6,1,5,18,6,12,5,5,5,5,5,0,0,0,0,0,0,0,0,76,44,6,8,11,7,65.96638655462185,63.86554621848739,53.78151260504202,13.025210084033615,40.7563025210084,2.5210084033613445,0.42016806722689076,2.100840336134454,7.563025210084033,2.5210084033613445,5.042016806722689,2.100840336134454,2.100840336134454,2.100840336134454,2.100840336134454,2.100840336134454,0,0,0,0,0,0,0,0,31.932773109243694,18.487394957983195,2.5210084033613445,3.361344537815126,4.621848739495799,2.941176470588235,Wales
W00001044,277,175,169,148,41,107,2,0,2,19,4,15,6,4,3,3,3,0,0,0,0,0,0,0,1,98,72,15,4,7,0,63.1768953068592,61.01083032490975,53.42960288808665,14.801444043321299,38.628158844765345,0.7220216606498195,0,0.7220216606498195,6.859205776173286,1.444043321299639,5.415162454873646,2.166064981949458,1.444043321299639,1.083032490974729,1.083032490974729,1.083032490974729,0,0,0,0,0,0,0,0.36101083032490977,35.37906137184115,25.992779783393498,5.415162454873646,1.444043321299639,2.527075812274368,0,Wales
W00001045,227,147,144,127,33,94,1,0,1,16,5,11,3,6,6,6,5,1,0,0,0,0,0,0,0,74,44,7,5,11,7,64.75770925110133,63.436123348017624,55.947136563876654,14.537444933920703,41.409691629955944,0.4405286343612335,0,0.4405286343612335,7.048458149779736,2.2026431718061676,4.845814977973569,1.3215859030837005,2.643171806167401,2.643171806167401,2.643171806167401,2.2026431718061676,0.4405286343612335,0,0,0,0,0,0,0,32.59911894273127,19.383259911894275,3.0837004405286343,2.2026431718061676,4.845814977973569,3.0837004405286343,Wales
W00001046,325,211,208,191,49,142,3,0,3,14,1,13,3,11,9,9,7,2,0,0,0,0,0,0,2,103,64,17,9,7,6,64.92307692307693,64,58.769230769230774,15.076923076923077,43.69230769230769,0.9230769230769231,0,0.9230769230769231,4.3076923076923075,0.3076923076923077,4,0.9230769230769231,3.3846153846153846,2.769230769230769,2.769230769230769,2.1538461538461537,0.6153846153846154,0,0,0,0,0,0,0.6153846153846154,31.692307692307693,19.692307692307693,5.230769230769231,2.769230769230769,2.1538461538461537,1.8461538461538463,Wales
W00001047,271,155,152,123,32,91,2,0,2,27,7,20,3,4,4,4,4,0,0,0,0,0,0,0,0,112,95,5,4,4,4,57.19557195571956,56.08856088560885,45.38745387453875,11.808118081180812,33.579335793357934,0.7380073800738007,0,0.7380073800738007,9.96309963099631,2.5830258302583027,7.380073800738007,1.107011070110701,1.4760147601476015,1.4760147601476015,1.4760147601476015,1.4760147601476015,0,0,0,0,0,0,0,0,41.32841328413284,35.05535055350554,1.8450184501845017,1.4760147601476015,1.4760147601476015,1.4760147601476015,Wales
W00001048,291,189,189,164,41,123,5,0,5,20,7,13,0,6,6,6,5,1,0,0,0,0,0,0,0,96,70,11,5,7,3,64.94845360824742,64.94845360824742,56.3573883161512,14.0893470790378,42.2680412371134,1.718213058419244,0,1.718213058419244,6.872852233676976,2.405498281786942,4.4673539518900345,0,2.0618556701030926,2.0618556701030926,2.0618556701030926,1.718213058419244,0.3436426116838488,0,0,0,0,0,0,0,32.98969072164948,24.054982817869416,3.7800687285223367,1.718213058419244,2.405498281786942,1.0309278350515463,Wales
W00001049,253,115,112,98,25,73,1,0,1,13,3,10,3,5,4,3,3,0,0,0,0,1,1,0,1,133,78,9,9,29,8,45.45454545454545,44.26877470355731,38.73517786561265,9.881422924901186,28.85375494071146,0.3952569169960474,0,0.3952569169960474,5.138339920948617,1.185770750988142,3.9525691699604746,1.185770750988142,1.9762845849802373,1.5810276679841897,1.185770750988142,1.185770750988142,0,0,0,0,0.3952569169960474,0.3952569169960474,0,0.3952569169960474,52.569169960474305,30.8300395256917,3.557312252964427,3.557312252964427,11.462450592885375,3.1620553359683794,Wales
W00001050,307,155,148,133,42,91,1,0,1,14,8,6,7,9,9,9,6,3,0,0,0,0,0,0,0,143,107,16,6,9,5,50.4885993485342,48.20846905537459,43.32247557003257,13.680781758957655,29.64169381107492,0.32573289902280134,0,0.32573289902280134,4.5602605863192185,2.6058631921824107,1.9543973941368076,2.2801302931596092,2.9315960912052117,2.9315960912052117,2.9315960912052117,1.9543973941368076,0.9771986970684038,0,0,0,0,0,0,0,46.579804560260584,34.85342019543974,5.211726384364821,1.9543973941368076,2.9315960912052117,1.6286644951140066,Wales
W00001051,275,159,158,142,36,106,7,1,6,9,4,5,1,5,5,5,4,1,0,0,0,0,0,0,0,111,77,11,6,12,5,57.81818181818181,57.45454545454546,51.63636363636363,13.090909090909092,38.54545454545455,2.5454545454545454,0.36363636363636365,2.181818181818182,3.272727272727273,1.4545454545454546,1.8181818181818181,0.36363636363636365,1.8181818181818181,1.8181818181818181,1.8181818181818181,1.4545454545454546,0.36363636363636365,0,0,0,0,0,0,0,40.36363636363636,28.000000000000004,4,2.181818181818182,4.363636363636364,1.8181818181818181,Wales
W00001052,240,125,122,99,19,80,5,0,5,18,5,13,3,1,0,0,0,0,0,0,0,0,0,0,1,114,96,7,6,1,4,52.083333333333336,50.83333333333333,41.25,7.916666666666666,33.33333333333333,2.083333333333333,0,2.083333333333333,7.5,2.083333333333333,5.416666666666667,1.25,0.4166666666666667,0,0,0,0,0,0,0,0,0,0,0.4166666666666667,47.5,40,2.9166666666666665,2.5,0.4166666666666667,1.6666666666666667,Wales
W00001053,214,112,110,98,30,68,1,0,1,11,5,6,2,1,1,1,1,0,0,0,0,0,0,0,0,101,87,5,6,3,0,52.336448598130836,51.4018691588785,45.794392523364486,14.018691588785046,31.775700934579437,0.46728971962616817,0,0.46728971962616817,5.14018691588785,2.336448598130841,2.803738317757009,0.9345794392523363,0.46728971962616817,0.46728971962616817,0.46728971962616817,0.46728971962616817,0,0,0,0,0,0,0,0,47.19626168224299,40.654205607476634,2.336448598130841,2.803738317757009,1.4018691588785046,0,Wales
W00001054,213,123,123,105,19,86,3,0,3,15,5,10,0,2,2,2,1,1,0,0,0,0,0,0,0,88,64,7,8,8,1,57.74647887323944,57.74647887323944,49.29577464788733,8.92018779342723,40.375586854460096,1.4084507042253522,0,1.4084507042253522,7.042253521126761,2.3474178403755865,4.694835680751173,0,0.9389671361502347,0.9389671361502347,0.9389671361502347,0.4694835680751174,0.4694835680751174,0,0,0,0,0,0,0,41.31455399061033,30.046948356807512,3.286384976525822,3.755868544600939,3.755868544600939,0.4694835680751174,Wales
W00001055,204,97,87,78,34,44,0,0,0,9,3,6,10,7,3,3,3,0,0,0,0,0,0,0,4,100,34,8,29,21,8,47.549019607843135,42.64705882352941,38.23529411764706,16.666666666666664,21.568627450980394,0,0,0,4.411764705882353,1.4705882352941175,2.941176470588235,4.901960784313726,3.431372549019608,1.4705882352941175,1.4705882352941175,1.4705882352941175,0,0,0,0,0,0,0,1.9607843137254901,49.01960784313725,16.666666666666664,3.9215686274509802,14.215686274509803,10.294117647058822,3.9215686274509802,Wales
W00001056,160,55,51,47,14,33,1,1,0,3,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,105,50,13,9,24,9,34.375,31.874999999999996,29.375,8.75,20.625,0.625,0.625,0,1.875,0,1.875,2.5,0,0,0,0,0,0,0,0,0,0,0,0,65.625,31.25,8.125,5.625,15,5.625,Wales
W00001057,252,133,125,113,29,84,1,1,0,11,4,7,8,3,3,3,2,1,0,0,0,0,0,0,0,116,30,18,37,22,9,52.77777777777778,49.60317460317461,44.84126984126984,11.507936507936508,33.33333333333333,0.3968253968253968,0.3968253968253968,0,4.365079365079365,1.5873015873015872,2.7777777777777777,3.1746031746031744,1.1904761904761905,1.1904761904761905,1.1904761904761905,0.7936507936507936,0.3968253968253968,0,0,0,0,0,0,0,46.03174603174603,11.904761904761903,7.142857142857142,14.682539682539684,8.73015873015873,3.571428571428571,Wales
W00001058,270,145,137,124,43,81,4,0,4,9,3,6,8,9,9,9,9,0,0,0,0,0,0,0,0,116,42,18,17,32,7,53.70370370370371,50.74074074074074,45.925925925925924,15.925925925925927,30,1.4814814814814816,0,1.4814814814814816,3.3333333333333335,1.1111111111111112,2.2222222222222223,2.9629629629629632,3.3333333333333335,3.3333333333333335,3.3333333333333335,3.3333333333333335,0,0,0,0,0,0,0,0,42.96296296296296,15.555555555555555,6.666666666666667,6.296296296296296,11.851851851851853,2.5925925925925926,Wales
W00001059,230,107,97,89,28,61,0,0,0,8,3,5,10,3,1,1,1,0,0,0,0,0,0,0,2,120,63,14,10,23,10,46.52173913043478,42.173913043478265,38.69565217391304,12.173913043478262,26.521739130434785,0,0,0,3.4782608695652173,1.3043478260869565,2.1739130434782608,4.3478260869565215,1.3043478260869565,0.43478260869565216,0.43478260869565216,0.43478260869565216,0,0,0,0,0,0,0,0.8695652173913043,52.17391304347826,27.391304347826086,6.086956521739131,4.3478260869565215,10,4.3478260869565215,Wales
W00001060,175,119,111,71,25,46,3,0,3,37,11,26,8,1,1,1,1,0,0,0,0,0,0,0,0,55,24,9,10,9,3,68,63.42857142857142,40.57142857142857,14.285714285714285,26.285714285714285,1.7142857142857144,0,1.7142857142857144,21.142857142857142,6.2857142857142865,14.857142857142858,4.571428571428571,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0,0,0,0,0,0,0,0,31.428571428571427,13.714285714285715,5.142857142857142,5.714285714285714,5.142857142857142,1.7142857142857144,Wales
W00001061,230,107,99,93,39,54,1,0,1,5,0,5,8,7,1,1,1,0,0,0,0,0,0,0,6,116,45,11,21,34,5,46.52173913043478,43.04347826086957,40.43478260869565,16.956521739130434,23.47826086956522,0.43478260869565216,0,0.43478260869565216,2.1739130434782608,0,2.1739130434782608,3.4782608695652173,3.0434782608695654,0.43478260869565216,0.43478260869565216,0.43478260869565216,0,0,0,0,0,0,0,2.608695652173913,50.43478260869565,19.565217391304348,4.782608695652174,9.130434782608695,14.782608695652174,2.1739130434782608,Wales
W00001062,204,65,61,53,14,39,1,0,1,7,3,4,4,2,2,2,1,1,0,0,0,0,0,0,0,137,76,6,15,33,7,31.862745098039213,29.901960784313726,25.98039215686275,6.862745098039216,19.11764705882353,0.49019607843137253,0,0.49019607843137253,3.431372549019608,1.4705882352941175,1.9607843137254901,1.9607843137254901,0.9803921568627451,0.9803921568627451,0.9803921568627451,0.49019607843137253,0.49019607843137253,0,0,0,0,0,0,0,67.15686274509804,37.254901960784316,2.941176470588235,7.352941176470589,16.176470588235293,3.431372549019608,Wales
W00001063,201,128,128,101,30,71,5,1,4,22,7,15,0,3,2,2,2,0,0,0,0,0,0,0,1,70,40,5,7,11,7,63.681592039801,63.681592039801,50.24875621890548,14.925373134328357,35.32338308457712,2.4875621890547266,0.4975124378109453,1.9900497512437811,10.945273631840797,3.482587064676617,7.462686567164178,0,1.4925373134328357,0.9950248756218906,0.9950248756218906,0.9950248756218906,0,0,0,0,0,0,0,0.4975124378109453,34.82587064676617,19.900497512437813,2.4875621890547266,3.482587064676617,5.472636815920398,3.482587064676617,Wales
W00001064,272,157,148,115,32,83,8,2,6,25,7,18,9,1,1,1,1,0,0,0,0,0,0,0,0,114,74,7,6,21,6,57.720588235294116,54.41176470588235,42.279411764705884,11.76470588235294,30.514705882352942,2.941176470588235,0.7352941176470588,2.2058823529411766,9.191176470588236,2.5735294117647056,6.61764705882353,3.308823529411765,0.3676470588235294,0.3676470588235294,0.3676470588235294,0.3676470588235294,0,0,0,0,0,0,0,0,41.911764705882355,27.205882352941174,2.5735294117647056,2.2058823529411766,7.720588235294118,2.2058823529411766,Wales
W00001065,228,108,108,85,28,57,6,0,6,17,6,11,0,1,1,0,0,0,1,0,1,0,0,0,0,119,77,9,14,11,8,47.368421052631575,47.368421052631575,37.280701754385966,12.280701754385964,25,2.631578947368421,0,2.631578947368421,7.456140350877193,2.631578947368421,4.824561403508771,0,0.43859649122807015,0.43859649122807015,0,0,0,0.43859649122807015,0,0.43859649122807015,0,0,0,0,52.19298245614035,33.771929824561404,3.9473684210526314,6.140350877192982,4.824561403508771,3.508771929824561,Wales
W00001066,257,129,124,103,22,81,4,1,3,17,4,13,5,5,5,5,3,2,0,0,0,0,0,0,0,123,78,3,9,33,0,50.19455252918288,48.249027237354085,40.07782101167315,8.560311284046692,31.517509727626457,1.556420233463035,0.38910505836575876,1.1673151750972763,6.614785992217899,1.556420233463035,5.058365758754864,1.9455252918287937,1.9455252918287937,1.9455252918287937,1.9455252918287937,1.1673151750972763,0.7782101167315175,0,0,0,0,0,0,0,47.85992217898833,30.35019455252918,1.1673151750972763,3.501945525291829,12.840466926070038,0,Wales
