OA,ts0530001,ts0530002,ts0530003,ts0530004,ts0530005,ts0530006,ts0530002_PCT,ts0530003_PCT,ts0530004_PCT,ts0530005_PCT,ts0530006_PCT
E00128682,120,27,46,37,10,0,22.5,38.333333333333336,30.833333333333336,8.333333333333332,0
E00128683,137,109,23,4,1,0,79.56204379562044,16.78832116788321,2.9197080291970803,0.7299270072992701,0
E00128684,209,170,27,12,0,0,81.3397129186603,12.918660287081341,5.741626794258373,0,0
E00128685,117,78,29,8,2,0,66.66666666666666,24.786324786324787,6.837606837606838,1.7094017094017095,0
E00128686,142,34,48,45,11,4,23.943661971830984,33.80281690140845,31.690140845070424,7.746478873239436,2.8169014084507045
E00128687,117,23,48,35,10,1,19.65811965811966,41.02564102564102,29.914529914529915,8.547008547008547,0.8547008547008548
E00128688,139,19,53,48,14,5,13.66906474820144,38.1294964028777,34.53237410071942,10.071942446043165,3.5971223021582732
E00128689,141,46,59,23,12,1,32.62411347517731,41.843971631205676,16.312056737588655,8.51063829787234,0.7092198581560284
E00128690,150,89,34,20,4,3,59.333333333333336,22.666666666666664,13.333333333333334,2.666666666666667,2
E00128691,150,41,57,45,5,2,27.333333333333332,38,30,3.3333333333333335,1.3333333333333335
E00128692,131,106,18,5,2,0,80.91603053435115,13.740458015267176,3.816793893129771,1.5267175572519083,0
E00128693,113,56,35,18,4,0,49.557522123893804,30.973451327433626,15.929203539823009,3.5398230088495577,0
E00128694,129,28,61,36,4,0,21.705426356589147,47.286821705426355,27.906976744186046,3.10077519379845,0
E00128695,118,27,50,32,9,0,22.88135593220339,42.3728813559322,27.11864406779661,7.627118644067797,0
E00128696,163,88,53,16,5,1,53.987730061349694,32.515337423312886,9.815950920245399,3.067484662576687,0.6134969325153374
E00128697,128,76,37,14,1,0,59.375,28.90625,10.9375,0.78125,0
E00128698,136,72,45,17,2,0,52.94117647058824,33.088235294117645,12.5,1.4705882352941175,0
E00128699,139,61,48,28,2,0,43.884892086330936,34.53237410071942,20.14388489208633,1.4388489208633095,0
E00128700,132,63,47,18,4,0,47.72727272727273,35.60606060606061,13.636363636363635,3.0303030303030303,0
E00128701,131,76,36,16,3,0,58.01526717557252,27.480916030534353,12.213740458015266,2.2900763358778624,0
E00128702,125,49,43,26,6,1,39.2,34.4,20.8,4.8,0.8
E00128703,124,41,54,26,3,0,33.064516129032256,43.54838709677419,20.967741935483872,2.4193548387096775,0
E00128704,136,88,27,18,3,0,64.70588235294117,19.852941176470587,13.23529411764706,2.2058823529411766,0
E00128705,152,51,62,35,3,1,33.55263157894737,40.78947368421053,23.026315789473685,1.9736842105263157,0.6578947368421052
E00128706,167,53,86,23,4,1,31.736526946107784,51.49700598802395,13.77245508982036,2.3952095808383236,0.5988023952095809
