OA,ts0080001,ts0080002,ts0080003,ts0080002_PCT,ts0080003_PCT
E00128683,426,230,196,53.990610328638496,46.009389671361504
E00128684,599,306,293,51.08514190317195,48.91485809682805
E00128685,314,159,155,50.63694267515923,49.36305732484077
E00128689,329,169,160,51.3677811550152,48.632218844984806
E00128690,390,202,188,51.7948717948718,48.205128205128204
E00128692,328,163,165,49.69512195121951,50.30487804878049
E00128718,396,212,184,53.535353535353536,46.464646464646464
E00128720,289,153,136,52.94117647058824,47.05882352941176
E00128721,281,137,144,48.754448398576514,51.245551601423486
E00128722,275,131,144,47.63636363636364,52.36363636363637
E00128728,222,119,103,53.6036036036036,46.3963963963964
E00128729,305,154,151,50.49180327868853,49.50819672131148
E00128730,266,138,128,51.8796992481203,48.1203007518797
E00128717,331,172,159,51.963746223564954,48.036253776435046
E00128719,368,185,183,50.27173913043478,49.72826086956522
E00128723,302,151,151,50,50
E00128724,171,84,87,49.122807017543856,50.877192982456144
E00128725,366,183,183,50,50
E00128726,264,135,129,51.13636363636363,48.86363636363637
E00128727,238,132,106,55.46218487394958,44.537815126050425
E00128862,299,149,150,49.83277591973244,50.16722408026756
E00128863,311,155,156,49.839228295819936,50.160771704180064
E00128869,334,167,167,50,50
E00128870,229,123,106,53.711790393013104,46.288209606986904
E00128871,249,125,124,50.20080321285141,49.79919678714859
E00128734,348,188,160,54.02298850574713,45.97701149425287
E00128736,409,209,200,51.1002444987775,48.899755501222494
E00128740,298,161,137,54.0268456375839,45.97315436241611
E00128747,313,147,166,46.96485623003195,53.03514376996805
E00128733,363,179,184,49.311294765840216,50.688705234159784
E00128738,317,165,152,52.05047318611987,47.94952681388013
E00128739,340,176,164,51.76470588235295,48.23529411764706
E00128743,383,185,198,48.30287206266319,51.697127937336816
E00128731,269,153,116,56.877323420074354,43.12267657992565
E00128732,327,150,177,45.87155963302752,54.12844036697248
E00128737,474,241,233,50.84388185654009,49.15611814345991
E00128746,485,237,248,48.865979381443296,51.1340206185567
E00128885,153,84,69,54.90196078431373,45.09803921568628
E00128887,211,116,95,54.976303317535546,45.023696682464454
E00128898,249,128,121,51.40562248995983,48.59437751004016
E00128899,237,112,125,47.257383966244724,52.742616033755276
E00128900,215,107,108,49.76744186046512,50.23255813953489
E00172556,201,100,101,49.75124378109453,50.24875621890548
E00172557,295,149,146,50.50847457627119,49.49152542372882
