OA,ts0500001,ts0500002,ts0500003,ts0500004,ts0500005,ts0500002_PCT,ts0500003_PCT,ts0500004_PCT,ts0500005_PCT
E00128682,122,26,57,36,3,21.311475409836063,46.72131147540984,29.508196721311474,2.459016393442623
E00128683,137,2,4,32,99,1.4598540145985401,2.9197080291970803,23.357664233576642,72.26277372262774
E00128684,210,0,9,34,167,0,4.285714285714286,16.19047619047619,79.52380952380952
E00128685,118,1,18,23,76,0.847457627118644,15.254237288135593,19.491525423728813,64.40677966101694
E00128686,144,17,47,60,20,11.805555555555555,32.63888888888889,41.66666666666667,13.88888888888889
E00128687,117,14,53,36,14,11.965811965811966,45.2991452991453,30.76923076923077,11.965811965811966
E00128688,139,19,89,21,10,13.66906474820144,64.02877697841727,15.107913669064748,7.1942446043165464
E00128689,142,4,37,85,16,2.8169014084507045,26.056338028169012,59.859154929577464,11.267605633802818
E00128690,151,2,28,51,70,1.3245033112582782,18.543046357615893,33.77483443708609,46.35761589403973
E00128691,148,21,56,43,28,14.18918918918919,37.83783783783784,29.054054054054053,18.91891891891892
E00128692,127,0,16,32,79,0,12.598425196850393,25.196850393700785,62.20472440944882
E00128693,113,14,18,66,15,12.389380530973451,15.929203539823009,58.4070796460177,13.274336283185843
E00128694,129,6,79,29,15,4.651162790697675,61.240310077519375,22.48062015503876,11.627906976744185
E00128695,120,20,60,33,7,16.666666666666664,50,27.500000000000004,5.833333333333333
E00128696,160,1,43,59,57,0.625,26.875,36.875,35.625
E00128697,129,5,31,23,70,3.875968992248062,24.031007751937985,17.829457364341085,54.263565891472865
E00128698,133,5,27,55,46,3.7593984962406015,20.30075187969925,41.35338345864661,34.58646616541353
E00128699,136,14,37,40,45,10.294117647058822,27.205882352941174,29.411764705882355,33.088235294117645
E00128700,131,6,47,48,30,4.580152671755725,35.87786259541985,36.6412213740458,22.900763358778626
E00128701,131,7,27,55,42,5.343511450381679,20.610687022900763,41.98473282442748,32.06106870229007
E00128702,126,4,24,92,6,3.1746031746031744,19.047619047619047,73.01587301587301,4.761904761904762
E00128703,124,13,42,49,20,10.483870967741936,33.87096774193548,39.516129032258064,16.129032258064516
E00128704,136,2,19,72,43,1.4705882352941175,13.970588235294118,52.94117647058824,31.61764705882353
E00128705,153,20,66,50,17,13.071895424836603,43.13725490196079,32.6797385620915,11.11111111111111
E00128706,171,16,70,64,21,9.35672514619883,40.93567251461988,37.42690058479532,12.280701754385964
E00128707,161,6,50,57,48,3.7267080745341614,31.05590062111801,35.40372670807454,29.81366459627329
E00128708,119,0,40,72,7,0,33.61344537815126,60.50420168067227,5.88235294117647
E00128709,193,23,58,75,37,11.917098445595855,30.05181347150259,38.860103626943,19.170984455958546
E00128710,131,23,64,31,13,17.557251908396946,48.854961832061065,23.66412213740458,9.923664122137405
E00128711,128,22,42,47,17,17.1875,32.8125,36.71875,13.28125
E00128712,129,5,44,68,12,3.875968992248062,34.10852713178294,52.71317829457365,9.30232558139535
E00128713,143,5,51,60,27,3.4965034965034967,35.66433566433567,41.95804195804196,18.88111888111888
E00128714,122,27,33,52,10,22.131147540983605,27.049180327868854,42.62295081967213,8.19672131147541
E00128715,125,11,56,48,10,8.799999999999999,44.800000000000004,38.4,8
E00128716,125,1,5,83,36,0.8,4,66.4,28.799999999999997
E00128717,133,0,27,56,50,0,20.30075187969925,42.10526315789473,37.59398496240601
E00128718,160,2,62,63,33,1.25,38.75,39.375,20.625
E00128719,154,21,44,58,31,13.636363636363635,28.57142857142857,37.66233766233766,20.12987012987013
E00128720,138,13,74,39,12,9.420289855072465,53.62318840579711,28.26086956521739,8.695652173913043
E00128721,140,4,84,38,14,2.857142857142857,60,27.142857142857142,10
E00128722,120,17,16,19,68,14.166666666666666,13.333333333333334,15.833333333333332,56.666666666666664
E00128723,136,5,76,39,16,3.6764705882352944,55.88235294117647,28.676470588235293,11.76470588235294
E00128724,66,2,8,16,40,3.0303030303030303,12.121212121212121,24.242424242424242,60.60606060606061
