OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00128683,424,372,371,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,51,87.73584905660378,87.5,0,0.2358490566037736,0.2358490566037736,0,0,0.2358490566037736,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2358490566037736,0,0,0.2358490566037736,0,0,0,0,0,0,0,12.028301886792454
E00128684,599,573,570,1,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,1,0,1,1,0,0,0,23,95.65943238731218,95.15859766277129,0.1669449081803005,0.333889816360601,0.333889816360601,0.1669449081803005,0,0,0,0,0,0,0,0.1669449081803005,0,0,0,0,0,0,0,0.333889816360601,0,0.1669449081803005,0,0.1669449081803005,0,0.1669449081803005,0.1669449081803005,0,0,0,3.8397328881469113
E00128685,311,290,281,5,4,3,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,93.2475884244373,90.35369774919614,1.607717041800643,1.2861736334405145,0.964630225080386,0,0.3215434083601286,0,0,0,0,0,0.3215434083601286,0.3215434083601286,0.3215434083601286,0,0.3215434083601286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.752411575562702
E00128689,329,297,292,4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,31,90.27355623100304,88.75379939209726,1.21580547112462,0.303951367781155,0.303951367781155,0,0,0,0,0,0,0,0,0.303951367781155,0,0,0,0,0,0,0,0.303951367781155,0,0,0.303951367781155,0,0,0,0,0,0,0,9.422492401215806
E00128690,392,358,353,0,5,5,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4,3,1,0,0,29,91.3265306122449,90.05102040816327,0,1.2755102040816326,1.2755102040816326,0,0,0.25510204081632654,0,0.5102040816326531,0,0.5102040816326531,0,0,0,0,0,0,0,0,0,0.25510204081632654,0,0,0,0.25510204081632654,0,1.0204081632653061,0.7653061224489796,0.25510204081632654,0,0,7.3979591836734695
E00128692,329,294,291,0,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,89.36170212765957,88.44984802431611,0,0.911854103343465,0.911854103343465,0,0,0,0.911854103343465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.638297872340425
E00128718,395,357,356,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,0,0,0,1,0,34,90.37974683544304,90.12658227848101,0.25316455696202533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7594936708860759,0,0,0.25316455696202533,0.5063291139240507,0,0,0,0,0.25316455696202533,0,8.60759493670886
E00128720,289,256,251,1,4,3,0,0,0,1,0,0,2,0,0,1,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,31,88.58131487889274,86.85121107266436,0.34602076124567477,1.384083044982699,1.0380622837370241,0,0,0,0.34602076124567477,0,0,0.6920415224913495,0,0,0.34602076124567477,0.34602076124567477,0,0.6920415224913495,0,0.6920415224913495,0,0,0,0,0,0,0,0,0,0,0,0,10.726643598615917
E00128721,281,241,238,0,3,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,1,0,36,85.76512455516014,84.69750889679716,0,1.0676156583629894,1.0676156583629894,0,0.3558718861209964,0.3558718861209964,0,0,0,0,0,0.3558718861209964,0,0,0,0,0,0,0,1.0676156583629894,1.0676156583629894,0,0,0,0,0,0,0,0.3558718861209964,0,12.811387900355871
E00128722,275,240,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,2,2,0,0,0,31,87.27272727272727,87.27272727272727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36363636363636365,0,0,0.36363636363636365,0.36363636363636365,0,0,0,0.36363636363636365,0,0.7272727272727273,0.7272727272727273,0,0,0,11.272727272727273
