OA,ts0460001,ts0460002,ts0460003,ts0460004,ts0460005,ts0460006,ts0460007,ts0460008,ts0460009,ts0460010,ts0460011,ts0460012,ts0460013,ts0460002_PCT,ts0460003_PCT,ts0460004_PCT,ts0460005_PCT,ts0460006_PCT,ts0460007_PCT,ts0460008_PCT,ts0460009_PCT,ts0460010_PCT,ts0460011_PCT,ts0460012_PCT,ts0460013_PCT
E00128682,122,3,99,0,5,0,1,0,0,0,2,12,0,2.459016393442623,81.14754098360656,0,4.098360655737705,0,0.819672131147541,0,0,0,1.639344262295082,9.836065573770492,0
E00128683,137,0,115,4,0,2,0,0,1,0,0,11,4,0,83.94160583941606,2.9197080291970803,0,1.4598540145985401,0,0,0.7299270072992701,0,0,8.02919708029197,2.9197080291970803
E00128684,211,1,193,0,2,0,0,0,0,0,1,14,0,0.47393364928909953,91.4691943127962,0,0.9478672985781991,0,0,0,0,0,0.47393364928909953,6.6350710900473935,0
E00128685,119,0,113,0,0,0,0,0,0,0,1,5,0,0,94.9579831932773,0,0,0,0,0,0,0,0.8403361344537815,4.201680672268908,0
E00128686,141,3,120,1,2,0,0,0,0,0,1,14,0,2.127659574468085,85.1063829787234,0.7092198581560284,1.4184397163120568,0,0,0,0,0,0.7092198581560284,9.929078014184398,0
E00128687,116,1,99,0,4,0,1,0,0,0,0,11,0,0.8620689655172413,85.34482758620689,0,3.4482758620689653,0,0.8620689655172413,0,0,0,0,9.482758620689655,0
E00128688,139,3,119,0,0,0,0,0,0,0,3,13,1,2.158273381294964,85.61151079136691,0,0,0,0,0,0,0,2.158273381294964,9.352517985611511,0.7194244604316548
E00128689,140,5,118,0,3,0,0,0,0,0,0,13,1,3.571428571428571,84.28571428571429,0,2.142857142857143,0,0,0,0,0,0,9.285714285714286,0.7142857142857143
E00128690,152,1,122,1,2,5,0,0,2,0,2,16,1,0.6578947368421052,80.26315789473685,0.6578947368421052,1.3157894736842104,3.289473684210526,0,0,1.3157894736842104,0,1.3157894736842104,10.526315789473683,0.6578947368421052
E00128691,146,1,125,0,3,0,0,0,0,0,1,14,2,0.684931506849315,85.61643835616438,0,2.054794520547945,0,0,0,0,0,0.684931506849315,9.58904109589041,1.36986301369863
E00128692,133,1,120,0,1,0,0,0,0,0,0,6,5,0.7518796992481203,90.22556390977444,0,0.7518796992481203,0,0,0,0,0,0,4.511278195488721,3.7593984962406015
E00128693,112,0,102,0,1,0,0,0,0,0,0,9,0,0,91.07142857142857,0,0.8928571428571428,0,0,0,0,0,0,8.035714285714286,0
