OA,ts0680001,ts0680002,ts0680003,ts0680002_PCT,ts0680003_PCT
E00128682,229,43,186,18.777292576419214,81.22270742358079
E00128683,417,80,337,19.18465227817746,80.81534772182253
E00128684,574,139,435,24.21602787456446,75.78397212543554
E00128685,304,72,232,23.684210526315788,76.31578947368422
E00128686,348,63,285,18.103448275862068,81.89655172413794
E00128687,230,48,182,20.869565217391305,79.13043478260869
E00128688,299,63,236,21.070234113712374,78.92976588628763
E00128689,310,57,253,18.387096774193548,81.61290322580645
E00128690,375,90,285,24,76
E00128691,298,62,236,20.80536912751678,79.19463087248322
E00128692,316,62,254,19.62025316455696,80.37974683544303
E00128693,225,44,181,19.555555555555557,80.44444444444444
E00128694,285,37,248,12.982456140350877,87.01754385964912
E00128695,219,37,182,16.894977168949772,83.10502283105022
E00128696,389,64,325,16.452442159383033,83.54755784061697
E00128697,314,48,266,15.286624203821656,84.71337579617835
E00128698,303,58,245,19.141914191419144,80.85808580858085
E00128699,286,43,243,15.034965034965033,84.96503496503497
E00128700,262,44,218,16.793893129770993,83.20610687022901
E00128701,305,56,249,18.360655737704917,81.63934426229508
E00128702,273,53,220,19.413919413919416,80.58608058608058
E00128703,262,40,222,15.267175572519085,84.7328244274809
E00128704,310,65,245,20.967741935483872,79.03225806451613
E00128705,305,43,262,14.098360655737704,85.90163934426229
E00128706,331,42,289,12.688821752265861,87.31117824773413
E00128707,367,82,285,22.3433242506812,77.65667574931881
E00128708,253,39,214,15.41501976284585,84.58498023715416
E00128709,438,74,364,16.894977168949772,83.10502283105022
E00128710,221,30,191,13.574660633484163,86.42533936651584
E00128711,261,47,214,18.007662835249043,81.99233716475096
E00128712,272,29,243,10.661764705882353,89.33823529411765
E00128713,314,47,267,14.968152866242038,85.03184713375796
E00128714,250,50,200,20,80
E00128715,249,50,199,20.080321285140563,79.91967871485943
E00128716,286,38,248,13.286713286713287,86.7132867132867
E00128717,318,67,251,21.069182389937108,78.9308176100629
E00128718,380,48,332,12.631578947368421,87.36842105263159
E00128719,351,69,282,19.65811965811966,80.34188034188034
E00128720,270,42,228,15.555555555555555,84.44444444444444
E00128721,271,37,234,13.653136531365314,86.34686346863468
E00128722,268,41,227,15.298507462686567,84.70149253731343
E00128723,290,46,244,15.862068965517242,84.13793103448276
E00128724,163,39,124,23.92638036809816,76.07361963190185
E00128725,345,87,258,25.217391304347824,74.78260869565217
E00128726,246,53,193,21.544715447154474,78.45528455284553
E00128727,224,35,189,15.625,84.375
E00128728,210,37,173,17.61904761904762,82.38095238095238
E00128729,289,56,233,19.377162629757784,80.62283737024222
E00128730,246,45,201,18.29268292682927,81.70731707317073
E00128731,254,50,204,19.68503937007874,80.31496062992126
E00128732,309,80,229,25.88996763754045,74.11003236245955
E00128733,340,67,273,19.705882352941178,80.29411764705883
E00128734,334,49,285,14.67065868263473,85.32934131736528
E00128735,335,32,303,9.55223880597015,90.44776119402985
E00128736,393,69,324,17.557251908396946,82.44274809160305
E00128737,452,114,338,25.221238938053098,74.77876106194691
E00128738,300,54,246,18,82
E00128739,325,75,250,23.076923076923077,76.92307692307693
E00128740,284,52,232,18.30985915492958,81.69014084507043
E00128741,276,37,239,13.405797101449277,86.59420289855072
E00128742,275,67,208,24.363636363636363,75.63636363636364
E00128743,365,79,286,21.643835616438356,78.35616438356165
E00128744,284,38,246,13.380281690140844,86.61971830985915
E00128745,211,39,172,18.48341232227488,81.51658767772511
E00128746,448,142,306,31.69642857142857,68.30357142857143
E00128747,295,46,249,15.593220338983052,84.40677966101696
E00128748,246,39,207,15.853658536585366,84.14634146341463
E00128749,354,65,289,18.361581920903955,81.63841807909604
E00128750,411,115,296,27.980535279805352,72.01946472019465
E00128751,291,49,242,16.83848797250859,83.16151202749141
E00128752,500,106,394,21.2,78.8
E00128753,385,82,303,21.298701298701296,78.70129870129871
