OA,ts0380001,ts0380002,ts0380003,ts0380004,ts0380005,ts0380006,ts0380007,ts0380002_PCT,ts0380003_PCT,ts0380004_PCT,ts0380005_PCT,ts0380006_PCT,ts0380007_PCT
E00156283,284,42,7,35,242,29,213,14.788732394366196,2.464788732394366,12.323943661971832,85.2112676056338,10.211267605633804,75
E00156284,188,57,24,33,131,22,109,30.319148936170215,12.76595744680851,17.5531914893617,69.68085106382979,11.702127659574469,57.97872340425532
E00156285,561,84,37,47,477,38,439,14.973262032085561,6.59536541889483,8.377896613190732,85.02673796791443,6.7736185383244205,78.25311942959001
E00156286,334,39,14,25,295,26,269,11.676646706586826,4.191616766467066,7.48502994011976,88.32335329341318,7.784431137724551,80.53892215568862
E00156287,301,48,22,26,253,19,234,15.946843853820598,7.308970099667775,8.637873754152823,84.0531561461794,6.312292358803987,77.74086378737542
E00156288,240,54,25,29,186,19,167,22.5,10.416666666666668,12.083333333333334,77.5,7.916666666666666,69.58333333333333
E00156289,280,62,31,31,218,8,210,22.142857142857142,11.071428571428571,11.071428571428571,77.85714285714286,2.857142857142857,75
E00156290,309,34,13,21,275,22,253,11.003236245954692,4.207119741100324,6.796116504854369,88.9967637540453,7.119741100323624,81.87702265372168
E00156291,213,53,26,27,160,16,144,24.88262910798122,12.206572769953052,12.676056338028168,75.11737089201877,7.511737089201878,67.6056338028169
E00156292,257,31,13,18,226,19,207,12.062256809338521,5.058365758754864,7.003891050583658,87.93774319066148,7.392996108949417,80.54474708171206
E00156293,294,69,24,45,225,15,210,23.46938775510204,8.16326530612245,15.306122448979592,76.53061224489795,5.1020408163265305,71.42857142857143
E00156294,336,62,22,40,274,29,245,18.452380952380953,6.547619047619048,11.904761904761903,81.54761904761905,8.630952380952381,72.91666666666666
E00156295,243,38,11,27,205,17,188,15.637860082304528,4.526748971193416,11.11111111111111,84.36213991769547,6.995884773662551,77.36625514403292
E00156296,187,41,12,29,146,17,129,21.92513368983957,6.417112299465241,15.508021390374333,78.07486631016043,9.090909090909092,68.98395721925134
E00156297,376,54,13,41,322,36,286,14.361702127659576,3.4574468085106385,10.904255319148938,85.63829787234043,9.574468085106384,76.06382978723404
E00156298,350,48,19,29,302,28,274,13.714285714285715,5.428571428571429,8.285714285714285,86.28571428571429,8,78.28571428571428
E00156299,360,37,12,25,323,36,287,10.277777777777777,3.3333333333333335,6.944444444444445,89.72222222222223,10,79.72222222222223
E00156300,186,45,16,29,141,14,127,24.193548387096776,8.60215053763441,15.591397849462366,75.80645161290323,7.526881720430108,68.27956989247312
E00156301,523,57,20,37,466,36,430,10.89866156787763,3.824091778202677,7.0745697896749515,89.10133843212236,6.8833652007648185,82.21797323135756
E00156302,270,54,20,34,216,17,199,20,7.4074074074074066,12.592592592592592,80,6.296296296296296,73.70370370370371
E00156303,286,56,28,28,230,28,202,19.58041958041958,9.79020979020979,9.79020979020979,80.41958041958041,9.79020979020979,70.62937062937063
E00156304,370,52,20,32,318,24,294,14.054054054054054,5.405405405405405,8.64864864864865,85.94594594594595,6.486486486486487,79.45945945945945
E00156305,313,56,17,39,257,14,243,17.89137380191693,5.431309904153355,12.460063897763577,82.10862619808307,4.472843450479233,77.63578274760383
E00156306,363,72,23,49,291,33,258,19.834710743801654,6.336088154269973,13.498622589531681,80.16528925619835,9.090909090909092,71.07438016528926
E00156308,245,33,9,24,212,16,196,13.46938775510204,3.6734693877551026,9.795918367346939,86.53061224489797,6.530612244897959,80
E00156309,381,34,17,17,347,19,328,8.923884514435695,4.4619422572178475,4.4619422572178475,91.0761154855643,4.986876640419948,86.08923884514435
E00156310,385,50,27,23,335,29,306,12.987012987012985,7.012987012987012,5.974025974025974,87.01298701298701,7.532467532467532,79.48051948051949
E00156311,325,53,24,29,272,16,256,16.307692307692307,7.384615384615385,8.923076923076923,83.6923076923077,4.923076923076923,78.76923076923077
E00156312,320,33,16,17,287,28,259,10.3125,5,5.3125,89.6875,8.75,80.9375
E00156313,359,77,42,35,282,21,261,21.448467966573816,11.699164345403899,9.749303621169917,78.55153203342618,5.8495821727019495,72.70194986072424
E00156314,302,41,15,26,261,24,237,13.57615894039735,4.966887417218543,8.609271523178808,86.42384105960265,7.9470198675496695,78.47682119205298
E00156315,304,53,20,33,251,21,230,17.434210526315788,6.578947368421052,10.855263157894738,82.56578947368422,6.907894736842106,75.6578947368421
E00156316,378,47,20,27,331,22,309,12.433862433862434,5.291005291005291,7.142857142857142,87.56613756613757,5.82010582010582,81.74603174603175
E00156317,321,43,14,29,278,23,255,13.395638629283487,4.361370716510903,9.034267912772584,86.6043613707165,7.165109034267912,79.43925233644859
E00156318,369,44,18,26,325,22,303,11.924119241192411,4.878048780487805,7.046070460704606,88.07588075880759,5.9620596205962055,82.11382113821138
E00156319,393,51,17,34,342,34,308,12.977099236641221,4.325699745547073,8.651399491094146,87.02290076335878,8.651399491094146,78.37150127226464
E00156320,302,50,21,29,252,23,229,16.55629139072848,6.95364238410596,9.602649006622517,83.44370860927152,7.6158940397351,75.82781456953643
E00156321,230,41,21,20,189,15,174,17.82608695652174,9.130434782608695,8.695652173913043,82.17391304347827,6.521739130434782,75.65217391304347
E00156322,367,38,16,22,329,32,297,10.354223433242508,4.35967302452316,5.994550408719346,89.64577656675749,8.71934604904632,80.92643051771117
E00156323,266,26,9,17,240,26,214,9.774436090225564,3.3834586466165413,6.390977443609022,90.22556390977444,9.774436090225564,80.45112781954887
E00156324,520,88,32,56,432,34,398,16.923076923076923,6.153846153846154,10.76923076923077,83.07692307692308,6.538461538461539,76.53846153846153
E00156326,336,57,26,31,279,19,260,16.964285714285715,7.738095238095238,9.226190476190476,83.03571428571429,5.654761904761905,77.38095238095238
E00156327,303,37,14,23,266,22,244,12.211221122112212,4.62046204620462,7.590759075907591,87.78877887788778,7.2607260726072615,80.52805280528052
E00156328,410,54,22,32,356,23,333,13.170731707317074,5.365853658536586,7.804878048780488,86.82926829268293,5.609756097560976,81.21951219512195
E00156329,191,35,9,26,156,7,149,18.32460732984293,4.712041884816754,13.612565445026178,81.67539267015707,3.664921465968586,78.01047120418848
E00156330,329,42,21,21,287,20,267,12.76595744680851,6.382978723404255,6.382978723404255,87.2340425531915,6.079027355623101,81.15501519756839
E00156331,325,26,14,12,299,19,280,8,4.3076923076923075,3.6923076923076925,92,5.846153846153846,86.15384615384616
