OA,ts0680001,ts0680002,ts0680003,ts0680002_PCT,ts0680003_PCT
E00156283,272,58,214,21.323529411764707,78.67647058823529
E00156284,186,4,182,2.1505376344086025,97.84946236559139
E00156285,512,112,400,21.875,78.125
E00156286,319,71,248,22.25705329153605,77.74294670846395
E00156287,289,33,256,11.418685121107266,88.58131487889274
E00156288,230,31,199,13.478260869565217,86.52173913043478
E00156289,256,85,171,33.203125,66.796875
E00156290,290,39,251,13.448275862068964,86.55172413793103
E00156291,194,30,164,15.463917525773196,84.5360824742268
E00156292,239,36,203,15.062761506276152,84.93723849372385
E00156293,283,38,245,13.427561837455832,86.57243816254417
E00156294,318,76,242,23.89937106918239,76.10062893081762
E00156295,231,30,201,12.987012987012985,87.01298701298701
E00156296,182,13,169,7.142857142857142,92.85714285714286
E00156297,354,79,275,22.316384180790962,77.68361581920904
E00156298,321,44,277,13.707165109034266,86.29283489096574
E00156299,337,76,261,22.551928783382788,77.44807121661721
E00156300,179,9,170,5.027932960893855,94.97206703910615
E00156301,480,87,393,18.125,81.875
E00156302,253,47,206,18.57707509881423,81.42292490118577
E00156303,267,44,223,16.479400749063668,83.52059925093633
E00156304,348,76,272,21.839080459770116,78.16091954022988
E00156305,297,57,240,19.19191919191919,80.8080808080808
E00156306,340,78,262,22.941176470588236,77.05882352941177
E00156308,233,21,212,9.012875536480687,90.98712446351931
E00156309,359,88,271,24.512534818941504,75.4874651810585
E00156310,368,73,295,19.83695652173913,80.16304347826086
E00156311,300,39,261,13,87
E00156312,300,37,263,12.333333333333334,87.66666666666667
E00156313,344,63,281,18.313953488372093,81.68604651162791
E00156314,282,43,239,15.24822695035461,84.75177304964538
E00156315,286,64,222,22.377622377622377,77.62237762237763
E00156316,325,50,275,15.384615384615385,84.61538461538461
E00156317,304,40,264,13.157894736842104,86.8421052631579
E00156318,337,76,261,22.551928783382788,77.44807121661721
E00156319,362,87,275,24.03314917127072,75.96685082872928
E00156320,277,47,230,16.967509025270758,83.03249097472924
E00156321,202,24,178,11.881188118811881,88.11881188118812
E00156322,349,70,279,20.057306590257877,79.94269340974212
E00156323,250,47,203,18.8,81.2
E00156324,480,82,398,17.083333333333332,82.91666666666667
E00156326,324,53,271,16.358024691358025,83.64197530864197
E00156327,289,53,236,18.33910034602076,81.66089965397923
E00156328,389,73,316,18.76606683804627,81.23393316195373
E00156329,179,33,146,18.435754189944134,81.56424581005587
E00156330,307,63,244,20.521172638436482,79.47882736156352
E00156331,298,48,250,16.10738255033557,83.89261744966443
E00156333,265,43,222,16.22641509433962,83.77358490566039
E00156337,314,65,249,20.70063694267516,79.29936305732484
E00156338,242,23,219,9.50413223140496,90.49586776859503
E00156339,390,77,313,19.743589743589745,80.25641025641026
E00156340,332,68,264,20.481927710843372,79.51807228915662
E00156341,294,60,234,20.408163265306122,79.59183673469387
E00156342,210,0,210,0,100
E00156343,194,2,192,1.0309278350515463,98.96907216494846
E00156344,254,38,216,14.960629921259844,85.03937007874016
E00156345,228,32,196,14.035087719298245,85.96491228070175
E00156346,312,71,241,22.756410256410255,77.24358974358975
E00156347,421,73,348,17.339667458432302,82.6603325415677
E00156349,409,113,296,27.628361858190708,72.37163814180929
E00156350,260,10,250,3.8461538461538463,96.15384615384616
E00156351,306,81,225,26.47058823529412,73.52941176470588
E00156352,252,51,201,20.238095238095237,79.76190476190477
E00156353,225,25,200,11.11111111111111,88.88888888888889
E00156354,227,43,184,18.94273127753304,81.05726872246696
E00156355,338,68,270,20.118343195266274,79.88165680473372
E00156356,281,53,228,18.86120996441281,81.13879003558719
E00156358,382,77,305,20.157068062827225,79.84293193717278
E00156359,284,39,245,13.732394366197184,86.26760563380282
E00156360,267,36,231,13.48314606741573,86.51685393258427
E00156361,327,85,242,25.993883792048926,74.00611620795107
E00156362,267,36,231,13.48314606741573,86.51685393258427
E00156363,315,62,253,19.682539682539684,80.31746031746032
E00156364,296,44,252,14.864864864864865,85.13513513513513
E00156365,290,53,237,18.275862068965516,81.72413793103448
E00156367,305,58,247,19.01639344262295,80.98360655737706
E00156368,351,42,309,11.965811965811966,88.03418803418803
E00156370,100,6,94,6,94
E00156371,366,83,283,22.6775956284153,77.3224043715847
E00156372,356,82,274,23.03370786516854,76.96629213483146
E00156373,318,60,258,18.867924528301888,81.13207547169812
E00156374,268,56,212,20.8955223880597,79.1044776119403
E00156375,323,65,258,20.123839009287924,79.87616099071208
E00156376,253,32,221,12.648221343873518,87.35177865612648
E00156377,270,46,224,17.037037037037038,82.96296296296296
E00156378,194,41,153,21.1340206185567,78.8659793814433
E00156379,320,73,247,22.8125,77.1875
E00156380,223,25,198,11.210762331838566,88.78923766816143
E00156381,254,37,217,14.566929133858267,85.43307086614173
E00156382,272,43,229,15.808823529411764,84.19117647058823
E00156383,291,64,227,21.993127147766323,78.00687285223368
E00156384,327,91,236,27.82874617737003,72.17125382262996
E00156385,384,79,305,20.572916666666664,79.42708333333334
E00156386,231,41,190,17.74891774891775,82.25108225108225
E00156387,268,64,204,23.88059701492537,76.11940298507463
E00156388,243,24,219,9.876543209876543,90.12345679012346
E00156389,236,41,195,17.372881355932204,82.62711864406779
E00156390,368,50,318,13.586956521739129,86.41304347826086
E00156391,304,65,239,21.38157894736842,78.61842105263158
E00156392,379,84,295,22.163588390501317,77.83641160949868
E00156393,278,81,197,29.136690647482016,70.86330935251799
E00156394,378,62,316,16.402116402116402,83.5978835978836
E00156395,275,60,215,21.818181818181817,78.18181818181819
E00156396,321,63,258,19.626168224299064,80.37383177570094
E00156397,366,83,283,22.6775956284153,77.3224043715847
E00156398,292,60,232,20.54794520547945,79.45205479452055
E00156399,257,48,209,18.67704280155642,81.32295719844358
E00156400,319,106,213,33.22884012539185,66.77115987460816
E00156401,511,392,119,76.71232876712328,23.28767123287671
E00156402,256,77,179,30.078125,69.921875
E00156403,353,124,229,35.12747875354108,64.87252124645893
E00156404,211,43,168,20.379146919431278,79.62085308056872
E00156405,298,66,232,22.14765100671141,77.85234899328859
E00156407,297,78,219,26.262626262626267,73.73737373737373
E00156408,172,9,163,5.232558139534884,94.76744186046511
E00156409,436,152,284,34.862385321100916,65.13761467889908
E00156410,229,56,173,24.45414847161572,75.54585152838428
E00156411,382,200,182,52.35602094240838,47.64397905759162
E00156412,346,156,190,45.08670520231214,54.91329479768786
E00156413,221,42,179,19.004524886877828,80.99547511312217
E00156414,335,95,240,28.35820895522388,71.64179104477611
