OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00156400,7,3,4,42.857142857142854,57.14285714285714
E00156408,0,0,0,NA,NA
E00156410,3,3,0,100,0
E00156413,0,0,0,NA,NA
E00156415,3,1,2,33.33333333333333,66.66666666666666
E00156416,0,0,0,NA,NA
E00156402,0,0,0,NA,NA
E00156403,3,2,1,66.66666666666666,33.33333333333333
E00156404,0,0,0,NA,NA
E00156405,0,0,0,NA,NA
E00156407,0,0,0,NA,NA
E00167795,7,4,3,57.14285714285714,42.857142857142854
E00167798,1,1,0,100,0
E00156409,2,2,0,100,0
E00156411,0,0,0,NA,NA
E00156412,2,1,1,50,50
E00156414,0,0,0,NA,NA
E00156420,2,1,1,50,50
E00156401,3,3,0,100,0
E00156417,3,3,0,100,0
E00156418,1,1,0,100,0
E00156419,1,0,1,0,100
E00156423,26,19,7,73.07692307692307,26.923076923076923
E00156424,3,2,1,66.66666666666666,33.33333333333333
E00156426,0,0,0,NA,NA
E00156427,0,0,0,NA,NA
E00156421,0,0,0,NA,NA
E00156429,3,0,3,0,100
E00156430,9,5,4,55.55555555555556,44.44444444444444
E00167793,0,0,0,NA,NA
E00167794,8,3,5,37.5,62.5
E00180568,15,11,4,73.33333333333333,26.666666666666668
E00180586,0,0,0,NA,NA
E00180615,9,6,3,66.66666666666666,33.33333333333333
E00180634,44,30,14,68.18181818181817,31.818181818181817
E00156439,4,0,4,0,100
E00156442,0,0,0,NA,NA
E00156443,0,0,0,NA,NA
E00180588,36,22,14,61.111111111111114,38.88888888888889
E00180639,7,0,7,0,100
E00156433,1,1,0,100,0
E00156441,0,0,0,NA,NA
E00156444,0,0,0,NA,NA
E00156445,0,0,0,NA,NA
E00156447,2,2,0,100,0
E00156431,3,2,1,66.66666666666666,33.33333333333333
E00156435,6,4,2,66.66666666666666,33.33333333333333
E00156436,3,0,3,0,100
E00156438,0,0,0,NA,NA
E00156432,1,1,0,100,0
E00156434,1,1,0,100,0
E00156437,1,0,1,0,100
E00156446,1,0,1,0,100
E00156378,0,0,0,NA,NA
E00156379,0,0,0,NA,NA
E00156392,3,2,1,66.66666666666666,33.33333333333333
E00156394,1,1,0,100,0
E00156397,1,1,0,100,0
E00156380,0,0,0,NA,NA
E00156385,0,0,0,NA,NA
E00156388,0,0,0,NA,NA
E00156389,0,0,0,NA,NA
E00156391,0,0,0,NA,NA
E00156398,0,0,0,NA,NA
E00156383,1,1,0,100,0
E00156384,3,1,2,33.33333333333333,66.66666666666666
E00156393,0,0,0,NA,NA
E00156395,0,0,0,NA,NA
E00156396,3,2,1,66.66666666666666,33.33333333333333
E00156381,0,0,0,NA,NA
E00156382,3,3,0,100,0
E00156386,1,0,1,0,100
E00156387,0,0,0,NA,NA
E00156390,0,0,0,NA,NA
E00156399,1,1,0,100,0
E00156492,0,0,0,NA,NA
E00156493,0,0,0,NA,NA
E00156495,0,0,0,NA,NA
E00156502,1,1,0,100,0
E00156488,0,0,0,NA,NA
E00156489,1,1,0,100,0
E00156490,0,0,0,NA,NA
E00156491,0,0,0,NA,NA
E00156496,0,0,0,NA,NA
E00156352,0,0,0,NA,NA
E00156354,0,0,0,NA,NA
E00156355,0,0,0,NA,NA
E00156356,3,3,0,100,0
E00156358,1,0,1,0,100
E00156342,0,0,0,NA,NA
E00156343,0,0,0,NA,NA
E00156350,0,0,0,NA,NA
E00167791,0,0,0,NA,NA
E00167796,0,0,0,NA,NA
E00167797,0,0,0,NA,NA
E00156486,3,2,1,66.66666666666666,33.33333333333333
E00156494,0,0,0,NA,NA
E00156500,22,12,10,54.54545454545454,45.45454545454545
E00156501,0,0,0,NA,NA
E00156485,0,0,0,NA,NA
E00156487,1,1,0,100,0
E00156497,0,0,0,NA,NA
E00156498,0,0,0,NA,NA
E00156499,0,0,0,NA,NA
E00156506,5,2,3,40,60
E00156508,0,0,0,NA,NA
E00156509,2,0,2,0,100
E00156514,1,1,0,100,0
E00156519,0,0,0,NA,NA
E00156507,1,1,0,100,0
E00156511,5,3,2,60,40
E00156512,3,2,1,66.66666666666666,33.33333333333333
E00156513,0,0,0,NA,NA
E00156518,1,1,0,100,0
E00156515,3,1,2,33.33333333333333,66.66666666666666
E00156516,2,1,1,50,50
E00156520,0,0,0,NA,NA
E00156521,1,1,0,100,0
E00156522,0,0,0,NA,NA
E00156503,1,1,0,100,0
E00156504,2,2,0,100,0
E00156505,3,1,2,33.33333333333333,66.66666666666666
E00156510,2,1,1,50,50
E00156517,1,0,1,0,100
E00156324,0,0,0,NA,NA
E00156331,1,0,1,0,100
E00156333,0,0,0,NA,NA
E00156339,0,0,0,NA,NA
E00156340,0,0,0,NA,NA
E00156328,0,0,0,NA,NA
E00156329,0,0,0,NA,NA
E00156337,0,0,0,NA,NA
E00156338,0,0,0,NA,NA
E00180593,0,0,0,NA,NA
E00180640,1,1,0,100,0
E00156323,0,0,0,NA,NA
E00156330,0,0,0,NA,NA
E00167799,0,0,0,NA,NA
E00180587,0,0,0,NA,NA
E00180626,0,0,0,NA,NA
E00156341,0,0,0,NA,NA
E00156346,0,0,0,NA,NA
E00156347,0,0,0,NA,NA
E00156349,0,0,0,NA,NA
E00156344,0,0,0,NA,NA
E00156345,0,0,0,NA,NA
E00156351,0,0,0,NA,NA
E00156353,0,0,0,NA,NA
E00156359,1,0,1,0,100
E00180578,0,0,0,NA,NA
E00180603,0,0,0,NA,NA
E00156284,0,0,0,NA,NA
E00156286,0,0,0,NA,NA
E00156287,0,0,0,NA,NA
E00156295,1,1,0,100,0
E00156296,0,0,0,NA,NA
E00156297,0,0,0,NA,NA
E00156309,0,0,0,NA,NA
E00156310,0,0,0,NA,NA
E00156313,0,0,0,NA,NA
E00156314,3,1,2,33.33333333333333,66.66666666666666
E00156315,0,0,0,NA,NA
E00156308,0,0,0,NA,NA
E00156311,0,0,0,NA,NA
E00156312,0,0,0,NA,NA
E00156316,2,1,1,50,50
E00156321,0,0,0,NA,NA
E00180571,2,0,2,0,100
E00180583,0,0,0,NA,NA
E00180596,0,0,0,NA,NA
E00180606,1,0,1,0,100
E00156303,0,0,0,NA,NA
E00156304,0,0,0,NA,NA
E00156305,0,0,0,NA,NA
E00156306,0,0,0,NA,NA
E00156317,1,0,1,0,100
E00156318,0,0,0,NA,NA
E00156319,0,0,0,NA,NA
E00156320,0,0,0,NA,NA
E00156322,0,0,0,NA,NA
E00156326,1,1,0,100,0
E00156327,0,0,0,NA,NA
E00167789,0,0,0,NA,NA
E00167790,3,3,0,100,0
E00167792,1,1,0,100,0
E00156361,0,0,0,NA,NA
E00156371,0,0,0,NA,NA
E00156372,0,0,0,NA,NA
E00156373,1,0,1,0,100
E00156377,0,0,0,NA,NA
E00156449,2,2,0,100,0
E00156459,0,0,0,NA,NA
E00156462,2,1,1,50,50
E00167800,0,0,0,NA,NA
E00156453,0,0,0,NA,NA
E00156456,0,0,0,NA,NA
E00156463,0,0,0,NA,NA
E00156464,0,0,0,NA,NA
E00156466,1,1,0,100,0
E00156448,0,0,0,NA,NA
E00156450,0,0,0,NA,NA
E00156452,1,1,0,100,0
E00156454,2,2,0,100,0
E00156451,0,0,0,NA,NA
E00156455,0,0,0,NA,NA
E00156457,1,0,1,0,100
E00156458,0,0,0,NA,NA
E00156465,2,1,1,50,50
E00156285,0,0,0,NA,NA
E00156288,0,0,0,NA,NA
E00156289,0,0,0,NA,NA
E00156291,2,1,1,50,50
E00156293,0,0,0,NA,NA
E00156294,0,0,0,NA,NA
E00156302,2,0,2,0,100
E00156283,1,0,1,0,100
E00156290,0,0,0,NA,NA
E00156292,0,0,0,NA,NA
E00156298,0,0,0,NA,NA
E00156299,0,0,0,NA,NA
E00156300,0,0,0,NA,NA
E00156301,0,0,0,NA,NA
E00156360,0,0,0,NA,NA
E00156365,5,3,2,60,40
E00156367,0,0,0,NA,NA
E00156374,0,0,0,NA,NA
E00156375,0,0,0,NA,NA
E00156376,0,0,0,NA,NA
E00180600,0,0,0,NA,NA
E00180613,0,0,0,NA,NA
E00180624,2,1,1,50,50
E00156362,0,0,0,NA,NA
E00156363,0,0,0,NA,NA
E00156364,0,0,0,NA,NA
E00156368,0,0,0,NA,NA
E00156370,0,0,0,NA,NA
E00180564,0,0,0,NA,NA
E00180607,1,1,0,100,0
E00156468,0,0,0,NA,NA
E00156469,4,3,1,75,25
E00156470,0,0,0,NA,NA
E00156483,0,0,0,NA,NA
E00156484,1,1,0,100,0
E00156474,0,0,0,NA,NA
E00156476,0,0,0,NA,NA
E00156478,1,1,0,100,0
E00156479,0,0,0,NA,NA
E00156482,0,0,0,NA,NA
E00156475,0,0,0,NA,NA
E00156477,0,0,0,NA,NA
E00156480,0,0,0,NA,NA
E00156481,0,0,0,NA,NA
E00156467,1,0,1,0,100
E00156471,0,0,0,NA,NA
E00156472,1,1,0,100,0
E00156473,0,0,0,NA,NA
E00156524,0,0,0,NA,NA
E00156536,0,0,0,NA,NA
E00156537,0,0,0,NA,NA
E00156538,0,0,0,NA,NA
E00156529,0,0,0,NA,NA
E00156534,3,1,2,33.33333333333333,66.66666666666666
E00156535,0,0,0,NA,NA
E00156539,0,0,0,NA,NA
E00156523,0,0,0,NA,NA
E00156525,0,0,0,NA,NA
E00156526,2,0,2,0,100
E00156533,0,0,0,NA,NA
E00156527,0,0,0,NA,NA
E00156528,0,0,0,NA,NA
E00156530,0,0,0,NA,NA
E00156531,0,0,0,NA,NA
E00156532,0,0,0,NA,NA
