OA,ts0390001,ts0390002,ts0390003,ts0390004,ts0390005,ts0390006,ts0390007,ts0390008,ts0390009,ts0390002_PCT,ts0390003_PCT,ts0390004_PCT,ts0390005_PCT,ts0390006_PCT,ts0390007_PCT,ts0390008_PCT,ts0390009_PCT
E00156293,284,255,12,10,2,8,4,4,9,89.7887323943662,4.225352112676056,3.5211267605633805,0.7042253521126761,2.8169014084507045,1.4084507042253522,1.4084507042253522,3.169014084507042
E00156294,318,287,18,12,6,6,6,0,7,90.25157232704403,5.660377358490567,3.7735849056603774,1.8867924528301887,1.8867924528301887,1.8867924528301887,0,2.20125786163522
E00156295,229,213,7,4,3,0,0,0,9,93.01310043668121,3.056768558951965,1.7467248908296942,1.3100436681222707,0,0,0,3.9301310043668125
E00156296,182,167,4,3,1,3,1,2,8,91.75824175824175,2.197802197802198,1.6483516483516485,0.5494505494505495,1.6483516483516485,0.5494505494505495,1.098901098901099,4.395604395604396
E00156297,353,331,12,10,2,5,2,3,5,93.76770538243626,3.39943342776204,2.8328611898017,0.56657223796034,1.41643059490085,0.56657223796034,0.84985835694051,1.41643059490085
E00156298,321,296,13,8,5,3,2,1,9,92.21183800623052,4.049844236760125,2.4922118380062304,1.557632398753894,0.9345794392523363,0.6230529595015576,0.3115264797507788,2.803738317757009
E00156299,335,298,24,22,2,6,4,2,7,88.95522388059702,7.164179104477612,6.567164179104477,0.5970149253731344,1.791044776119403,1.1940298507462688,0.5970149253731344,2.0895522388059704
E00156300,179,165,6,5,1,2,0,2,6,92.17877094972067,3.35195530726257,2.793296089385475,0.5586592178770949,1.1173184357541899,0,1.1173184357541899,3.35195530726257
E00156301,479,455,11,10,1,7,1,6,6,94.98956158663883,2.2964509394572024,2.0876826722338206,0.20876826722338201,1.4613778705636742,0.20876826722338201,1.2526096033402923,1.2526096033402923
E00156302,252,242,6,5,1,1,0,1,3,96.03174603174604,2.380952380952381,1.984126984126984,0.3968253968253968,0.3968253968253968,0,0.3968253968253968,1.1904761904761905
E00156303,268,249,6,3,3,3,0,3,10,92.91044776119402,2.2388059701492535,1.1194029850746268,1.1194029850746268,1.1194029850746268,0,1.1194029850746268,3.731343283582089
E00156304,349,315,18,13,5,7,4,3,9,90.25787965616045,5.157593123209169,3.7249283667621778,1.4326647564469914,2.005730659025788,1.146131805157593,0.8595988538681949,2.5787965616045847
E00156305,297,271,12,4,8,6,1,5,8,91.24579124579124,4.040404040404041,1.3468013468013467,2.6936026936026933,2.0202020202020203,0.33670033670033667,1.6835016835016834,2.6936026936026933
E00156306,341,302,11,7,4,13,7,6,15,88.56304985337243,3.225806451612903,2.0527859237536656,1.1730205278592376,3.812316715542522,2.0527859237536656,1.7595307917888565,4.398826979472141
E00156308,229,207,15,9,6,1,1,0,6,90.39301310043668,6.550218340611353,3.9301310043668125,2.6200873362445414,0.43668122270742354,0.43668122270742354,0,2.6200873362445414
E00156309,361,340,12,10,2,4,1,3,5,94.18282548476455,3.32409972299169,2.7700831024930745,0.554016620498615,1.10803324099723,0.2770083102493075,0.8310249307479225,1.3850415512465373
E00156310,368,336,15,10,5,8,4,4,9,91.30434782608695,4.076086956521739,2.717391304347826,1.358695652173913,2.1739130434782608,1.0869565217391304,1.0869565217391304,2.4456521739130435
E00156311,299,278,7,7,0,6,4,2,8,92.97658862876254,2.341137123745819,2.341137123745819,0,2.0066889632107023,1.3377926421404682,0.6688963210702341,2.6755852842809364
E00156312,301,277,15,14,1,5,4,1,4,92.02657807308971,4.983388704318937,4.651162790697675,0.33222591362126247,1.6611295681063125,1.3289036544850499,0.33222591362126247,1.3289036544850499
E00156313,345,319,14,8,6,10,7,3,2,92.46376811594203,4.057971014492753,2.318840579710145,1.7391304347826086,2.898550724637681,2.0289855072463765,0.8695652173913043,0.5797101449275363
E00156314,284,257,13,7,6,5,5,0,9,90.49295774647888,4.577464788732395,2.464788732394366,2.112676056338028,1.7605633802816902,1.7605633802816902,0,3.169014084507042
E00156315,285,260,11,10,1,5,0,5,9,91.22807017543859,3.8596491228070176,3.508771929824561,0.3508771929824561,1.7543859649122806,0,1.7543859649122806,3.1578947368421053
E00156316,325,310,8,6,2,1,0,1,6,95.38461538461539,2.4615384615384617,1.8461538461538463,0.6153846153846154,0.3076923076923077,0,0.3076923076923077,1.8461538461538463
E00156317,303,275,17,12,5,5,5,0,6,90.75907590759076,5.6105610561056105,3.9603960396039604,1.65016501650165,1.65016501650165,1.65016501650165,0,1.9801980198019802
E00156318,339,309,17,13,4,2,2,0,11,91.1504424778761,5.014749262536873,3.8348082595870205,1.1799410029498525,0.5899705014749262,0.5899705014749262,0,3.2448377581120944
E00156319,363,335,13,9,4,5,3,2,10,92.28650137741047,3.581267217630854,2.479338842975207,1.1019283746556474,1.3774104683195594,0.8264462809917356,0.5509641873278237,2.7548209366391188
E00156320,280,247,18,15,3,7,4,3,8,88.21428571428571,6.428571428571428,5.357142857142857,1.0714285714285714,2.5,1.4285714285714286,1.0714285714285714,2.857142857142857
E00156321,204,187,8,5,3,7,4,3,2,91.66666666666666,3.9215686274509802,2.450980392156863,1.4705882352941175,3.431372549019608,1.9607843137254901,1.4705882352941175,0.9803921568627451
E00156322,348,312,17,14,3,11,2,9,8,89.65517241379311,4.885057471264368,4.022988505747127,0.8620689655172413,3.1609195402298855,0.5747126436781609,2.586206896551724,2.2988505747126435
E00156323,250,228,19,14,5,1,1,0,2,91.2,7.6,5.6000000000000005,2,0.4,0.4,0,0.8
E00156324,480,439,16,13,3,8,2,6,17,91.45833333333333,3.3333333333333335,2.7083333333333335,0.625,1.6666666666666667,0.4166666666666667,1.25,3.5416666666666665
E00156326,321,284,16,14,2,10,4,6,11,88.47352024922118,4.984423676012461,4.361370716510903,0.6230529595015576,3.115264797507788,1.2461059190031152,1.8691588785046727,3.4267912772585665
E00156327,290,269,12,8,4,3,0,3,6,92.75862068965517,4.137931034482759,2.7586206896551726,1.3793103448275863,1.0344827586206897,0,1.0344827586206897,2.0689655172413794
E00156328,390,362,11,10,1,11,5,6,6,92.82051282051282,2.8205128205128207,2.564102564102564,0.2564102564102564,2.8205128205128207,1.282051282051282,1.5384615384615385,1.5384615384615385
E00156329,178,165,8,4,4,4,1,3,1,92.69662921348315,4.49438202247191,2.247191011235955,2.247191011235955,2.247191011235955,0.5617977528089888,1.6853932584269662,0.5617977528089888
E00156330,307,270,21,17,4,5,2,3,11,87.94788273615634,6.840390879478828,5.537459283387622,1.3029315960912053,1.6286644951140066,0.6514657980456027,0.9771986970684038,3.5830618892508146
E00156331,298,278,11,9,2,1,1,0,8,93.28859060402685,3.691275167785235,3.0201342281879198,0.6711409395973155,0.33557046979865773,0.33557046979865773,0,2.684563758389262
E00156333,261,242,13,10,3,2,2,0,4,92.72030651340997,4.980842911877394,3.8314176245210727,1.1494252873563218,0.7662835249042145,0.7662835249042145,0,1.532567049808429
E00156337,314,284,14,11,3,2,0,2,14,90.44585987261146,4.45859872611465,3.5031847133757963,0.9554140127388535,0.6369426751592357,0,0.6369426751592357,4.45859872611465
E00156338,241,223,11,8,3,2,1,1,5,92.5311203319502,4.564315352697095,3.319502074688797,1.2448132780082988,0.8298755186721992,0.4149377593360996,0.4149377593360996,2.0746887966804977
E00156339,390,368,16,13,3,1,0,1,5,94.35897435897435,4.102564102564102,3.3333333333333335,0.7692307692307693,0.2564102564102564,0,0.2564102564102564,1.282051282051282
E00156340,334,302,13,10,3,6,3,3,13,90.41916167664671,3.8922155688622757,2.9940119760479043,0.8982035928143712,1.7964071856287425,0.8982035928143712,0.8982035928143712,3.8922155688622757
E00156341,294,268,15,11,4,4,3,1,7,91.15646258503402,5.1020408163265305,3.741496598639456,1.3605442176870748,1.3605442176870748,1.0204081632653061,0.3401360544217687,2.380952380952381
E00156342,210,182,13,10,3,6,3,3,9,86.66666666666667,6.190476190476191,4.761904761904762,1.4285714285714286,2.857142857142857,1.4285714285714286,1.4285714285714286,4.285714285714286
E00156343,195,167,12,7,5,5,3,2,11,85.64102564102564,6.153846153846154,3.5897435897435894,2.564102564102564,2.564102564102564,1.5384615384615385,1.0256410256410255,5.641025641025641
E00156344,252,221,21,16,5,2,2,0,8,87.6984126984127,8.333333333333332,6.349206349206349,1.984126984126984,0.7936507936507936,0.7936507936507936,0,3.1746031746031744
E00156345,228,210,10,9,1,5,4,1,3,92.10526315789474,4.385964912280701,3.9473684210526314,0.43859649122807015,2.1929824561403506,1.7543859649122806,0.43859649122807015,1.3157894736842104
E00156346,310,281,9,6,3,12,6,6,8,90.64516129032259,2.903225806451613,1.935483870967742,0.967741935483871,3.870967741935484,1.935483870967742,1.935483870967742,2.5806451612903225
E00156347,420,392,15,11,4,9,2,7,4,93.33333333333333,3.571428571428571,2.619047619047619,0.9523809523809524,2.142857142857143,0.4761904761904762,1.6666666666666667,0.9523809523809524
E00156349,408,366,15,9,6,13,7,6,14,89.70588235294117,3.6764705882352944,2.2058823529411766,1.4705882352941175,3.1862745098039214,1.715686274509804,1.4705882352941175,3.431372549019608
E00156350,260,227,21,17,4,2,1,1,10,87.3076923076923,8.076923076923077,6.538461538461539,1.5384615384615385,0.7692307692307693,0.38461538461538464,0.38461538461538464,3.8461538461538463
E00156351,306,276,22,16,6,3,3,0,5,90.19607843137256,7.18954248366013,5.228758169934641,1.9607843137254901,0.9803921568627451,0.9803921568627451,0,1.6339869281045754
E00156352,251,229,10,5,5,4,3,1,8,91.23505976095618,3.9840637450199203,1.9920318725099602,1.9920318725099602,1.593625498007968,1.1952191235059761,0.398406374501992,3.187250996015936
E00156353,225,200,17,15,2,3,1,2,5,88.88888888888889,7.555555555555555,6.666666666666667,0.8888888888888888,1.3333333333333335,0.4444444444444444,0.8888888888888888,2.2222222222222223
E00156354,228,208,8,4,4,4,3,1,8,91.22807017543859,3.508771929824561,1.7543859649122806,1.7543859649122806,1.7543859649122806,1.3157894736842104,0.43859649122807015,3.508771929824561
E00156355,338,309,14,9,5,7,1,6,8,91.42011834319527,4.142011834319527,2.6627218934911245,1.4792899408284024,2.0710059171597637,0.2958579881656805,1.7751479289940828,2.366863905325444
E00156356,281,252,19,11,8,3,2,1,7,89.6797153024911,6.761565836298933,3.9145907473309607,2.8469750889679712,1.0676156583629894,0.7117437722419928,0.3558718861209964,2.491103202846975
E00156358,381,350,19,15,4,4,2,2,8,91.86351706036746,4.986876640419948,3.937007874015748,1.0498687664041995,1.0498687664041995,0.5249343832020997,0.5249343832020997,2.099737532808399
E00156359,283,265,7,7,0,2,1,1,9,93.63957597173145,2.4734982332155475,2.4734982332155475,0,0.7067137809187279,0.35335689045936397,0.35335689045936397,3.180212014134275
E00156360,266,232,16,9,7,8,4,4,10,87.21804511278195,6.015037593984962,3.3834586466165413,2.631578947368421,3.007518796992481,1.5037593984962405,1.5037593984962405,3.7593984962406015
E00156361,325,291,15,12,3,7,3,4,12,89.53846153846153,4.615384615384616,3.6923076923076925,0.9230769230769231,2.1538461538461537,0.9230769230769231,1.2307692307692308,3.6923076923076925
E00156362,266,247,12,8,4,2,2,0,5,92.85714285714286,4.511278195488721,3.007518796992481,1.5037593984962405,0.7518796992481203,0.7518796992481203,0,1.8796992481203008
E00156363,315,283,21,19,2,5,2,3,6,89.84126984126985,6.666666666666667,6.031746031746032,0.6349206349206349,1.5873015873015872,0.6349206349206349,0.9523809523809524,1.9047619047619049
E00156364,296,276,14,12,2,1,0,1,5,93.24324324324324,4.72972972972973,4.054054054054054,0.6756756756756757,0.33783783783783783,0,0.33783783783783783,1.6891891891891893
E00156365,290,266,10,10,0,4,2,2,10,91.72413793103448,3.4482758620689653,3.4482758620689653,0,1.3793103448275863,0.6896551724137931,0.6896551724137931,3.4482758620689653
E00156367,305,283,17,16,1,0,0,0,5,92.78688524590164,5.573770491803279,5.245901639344262,0.32786885245901637,0,0,0,1.639344262295082
E00156368,351,311,26,20,6,5,3,2,9,88.6039886039886,7.4074074074074066,5.698005698005698,1.7094017094017095,1.4245014245014245,0.8547008547008548,0.5698005698005698,2.564102564102564
E00156370,100,90,5,4,1,1,1,0,4,90,5,4,1,1,1,0,4
E00156371,364,324,14,11,3,15,3,12,11,89.01098901098901,3.8461538461538463,3.021978021978022,0.8241758241758242,4.1208791208791204,0.8241758241758242,3.296703296703297,3.021978021978022
E00156372,356,330,15,13,2,4,4,0,7,92.69662921348315,4.213483146067416,3.651685393258427,0.5617977528089888,1.1235955056179776,1.1235955056179776,0,1.9662921348314606
E00156373,321,299,13,11,2,4,1,3,5,93.14641744548287,4.049844236760125,3.4267912772585665,0.6230529595015576,1.2461059190031152,0.3115264797507788,0.9345794392523363,1.557632398753894
E00156374,268,243,9,7,2,7,2,5,9,90.67164179104478,3.3582089552238807,2.6119402985074625,0.7462686567164178,2.6119402985074625,0.7462686567164178,1.8656716417910446,3.3582089552238807
E00156375,323,303,14,12,2,3,1,2,3,93.80804953560371,4.3343653250774,3.7151702786377707,0.6191950464396285,0.9287925696594427,0.30959752321981426,0.6191950464396285,0.9287925696594427
E00156376,256,232,14,11,3,6,2,4,4,90.625,5.46875,4.296875,1.171875,2.34375,0.78125,1.5625,1.5625
E00156377,270,246,12,11,1,6,3,3,6,91.11111111111111,4.444444444444445,4.074074074074074,0.3703703703703704,2.2222222222222223,1.1111111111111112,1.1111111111111112,2.2222222222222223
E00156378,196,177,9,8,1,5,1,4,5,90.3061224489796,4.591836734693878,4.081632653061225,0.5102040816326531,2.5510204081632653,0.5102040816326531,2.0408163265306123,2.5510204081632653
E00156379,322,287,17,11,6,9,2,7,9,89.13043478260869,5.279503105590062,3.4161490683229814,1.8633540372670807,2.7950310559006213,0.6211180124223602,2.1739130434782608,2.7950310559006213
E00156380,225,194,16,8,8,9,3,6,6,86.22222222222223,7.111111111111111,3.5555555555555554,3.5555555555555554,4,1.3333333333333335,2.666666666666667,2.666666666666667
E00156381,252,232,11,7,4,5,2,3,4,92.06349206349206,4.365079365079365,2.7777777777777777,1.5873015873015872,1.984126984126984,0.7936507936507936,1.1904761904761905,1.5873015873015872
E00156382,273,254,7,6,1,5,4,1,7,93.04029304029304,2.564102564102564,2.197802197802198,0.3663003663003663,1.8315018315018317,1.465201465201465,0.3663003663003663,2.564102564102564
E00156383,291,276,9,8,1,2,2,0,4,94.84536082474226,3.0927835051546393,2.7491408934707904,0.3436426116838488,0.6872852233676976,0.6872852233676976,0,1.3745704467353952
E00156384,327,290,26,22,4,4,2,2,7,88.68501529051987,7.951070336391437,6.727828746177369,1.2232415902140672,1.2232415902140672,0.6116207951070336,0.6116207951070336,2.1406727828746175
E00156385,384,356,12,10,2,5,3,2,11,92.70833333333334,3.125,2.604166666666667,0.5208333333333333,1.3020833333333335,0.78125,0.5208333333333333,2.864583333333333
E00156386,231,212,10,8,2,4,1,3,5,91.77489177489177,4.329004329004329,3.463203463203463,0.8658008658008658,1.7316017316017316,0.4329004329004329,1.2987012987012987,2.1645021645021645
E00156387,268,233,14,12,2,6,3,3,15,86.94029850746269,5.223880597014925,4.477611940298507,0.7462686567164178,2.2388059701492535,1.1194029850746268,1.1194029850746268,5.597014925373134
E00156388,246,225,10,8,2,3,2,1,8,91.46341463414635,4.0650406504065035,3.2520325203252036,0.8130081300813009,1.2195121951219512,0.8130081300813009,0.40650406504065045,3.2520325203252036
E00156389,236,222,4,4,0,2,0,2,8,94.0677966101695,1.694915254237288,1.694915254237288,0,0.847457627118644,0,0.847457627118644,3.389830508474576
E00156390,366,342,15,11,4,2,0,2,7,93.44262295081968,4.098360655737705,3.0054644808743167,1.092896174863388,0.546448087431694,0,0.546448087431694,1.912568306010929
E00156391,303,272,11,5,6,5,3,2,15,89.76897689768977,3.6303630363036308,1.65016501650165,1.9801980198019802,1.65016501650165,0.9900990099009901,0.6600660066006601,4.9504950495049505
E00156392,379,351,7,5,2,8,3,5,13,92.61213720316623,1.8469656992084433,1.3192612137203166,0.5277044854881267,2.1108179419525066,0.79155672823219,1.3192612137203166,3.430079155672823
E00156393,283,257,10,8,2,7,4,3,9,90.81272084805654,3.53356890459364,2.8268551236749118,0.7067137809187279,2.4734982332155475,1.4134275618374559,1.0600706713780919,3.180212014134275
E00156394,378,332,20,16,4,12,7,5,14,87.83068783068782,5.291005291005291,4.232804232804233,1.0582010582010581,3.1746031746031744,1.8518518518518516,1.3227513227513228,3.7037037037037033
E00156395,275,259,12,8,4,0,0,0,4,94.18181818181817,4.363636363636364,2.909090909090909,1.4545454545454546,0,0,0,1.4545454545454546
E00156396,319,283,13,10,3,5,3,2,18,88.71473354231975,4.075235109717868,3.1347962382445136,0.9404388714733543,1.5673981191222568,0.9404388714733543,0.6269592476489028,5.6426332288401255
E00156397,366,345,10,9,1,5,2,3,6,94.26229508196722,2.73224043715847,2.459016393442623,0.273224043715847,1.366120218579235,0.546448087431694,0.819672131147541,1.639344262295082
E00156398,291,262,17,12,5,6,2,4,6,90.03436426116839,5.841924398625429,4.123711340206185,1.718213058419244,2.0618556701030926,0.6872852233676976,1.3745704467353952,2.0618556701030926
E00156399,257,233,15,11,4,3,2,1,6,90.6614785992218,5.836575875486381,4.280155642023346,1.556420233463035,1.1673151750972763,0.7782101167315175,0.38910505836575876,2.3346303501945527
E00156400,318,305,5,5,0,2,2,0,6,95.9119496855346,1.5723270440251573,1.5723270440251573,0,0.628930817610063,0.628930817610063,0,1.8867924528301887
E00156401,511,494,13,8,5,2,2,0,2,96.67318982387475,2.5440313111545985,1.5655577299412915,0.9784735812133072,0.3913894324853229,0.3913894324853229,0,0.3913894324853229
E00156402,256,244,7,6,1,3,0,3,2,95.3125,2.734375,2.34375,0.390625,1.171875,0,1.171875,0.78125
E00156403,354,334,11,9,2,6,5,1,3,94.35028248587571,3.1073446327683616,2.5423728813559325,0.5649717514124294,1.694915254237288,1.4124293785310735,0.2824858757062147,0.847457627118644
E00156404,211,200,8,5,3,3,1,2,0,94.7867298578199,3.7914691943127963,2.3696682464454977,1.4218009478672986,1.4218009478672986,0.47393364928909953,0.9478672985781991,0
E00156405,299,281,8,8,0,5,2,3,5,93.9799331103679,2.6755852842809364,2.6755852842809364,0,1.6722408026755853,0.6688963210702341,1.0033444816053512,1.6722408026755853
E00156407,295,276,13,11,2,1,1,0,5,93.55932203389831,4.406779661016949,3.728813559322034,0.6779661016949152,0.3389830508474576,0.3389830508474576,0,1.694915254237288
E00156408,170,158,4,1,3,2,0,2,6,92.94117647058823,2.3529411764705883,0.5882352941176471,1.7647058823529411,1.1764705882352942,0,1.1764705882352942,3.5294117647058822
E00156409,437,411,14,11,3,7,3,4,5,94.05034324942791,3.203661327231121,2.517162471395881,0.6864988558352403,1.6018306636155606,0.6864988558352403,0.9153318077803204,1.1441647597254003
E00156410,229,207,12,8,4,3,0,3,7,90.39301310043668,5.240174672489083,3.4934497816593884,1.7467248908296942,1.3100436681222707,0,1.3100436681222707,3.056768558951965
E00156411,382,364,14,11,3,2,0,2,2,95.28795811518324,3.664921465968586,2.8795811518324608,0.7853403141361256,0.5235602094240838,0,0.5235602094240838,0.5235602094240838
E00156412,346,307,21,13,8,8,4,4,10,88.72832369942196,6.069364161849711,3.7572254335260116,2.312138728323699,2.312138728323699,1.1560693641618496,1.1560693641618496,2.8901734104046244
E00156413,221,210,8,8,0,2,1,1,1,95.02262443438913,3.619909502262444,3.619909502262444,0,0.904977375565611,0.4524886877828055,0.4524886877828055,0.4524886877828055
E00156414,338,308,22,19,3,5,3,2,3,91.12426035502959,6.508875739644971,5.621301775147929,0.8875739644970414,1.4792899408284024,0.8875739644970414,0.591715976331361,0.8875739644970414
E00156415,288,272,8,6,2,5,3,2,3,94.44444444444444,2.7777777777777777,2.083333333333333,0.6944444444444444,1.7361111111111112,1.0416666666666665,0.6944444444444444,1.0416666666666665
E00156416,241,227,8,6,2,1,0,1,5,94.1908713692946,3.319502074688797,2.4896265560165975,0.8298755186721992,0.4149377593360996,0,0.4149377593360996,2.0746887966804977
E00156417,335,306,18,17,1,5,0,5,6,91.34328358208955,5.3731343283582085,5.074626865671641,0.2985074626865672,1.4925373134328357,0,1.4925373134328357,1.791044776119403
E00156418,304,270,26,20,6,5,4,1,3,88.81578947368422,8.552631578947368,6.578947368421052,1.9736842105263157,1.644736842105263,1.3157894736842104,0.3289473684210526,0.9868421052631579
E00156419,346,318,21,14,7,3,2,1,4,91.90751445086705,6.069364161849711,4.046242774566474,2.023121387283237,0.8670520231213872,0.5780346820809248,0.2890173410404624,1.1560693641618496
E00156420,302,287,10,10,0,1,1,0,4,95.03311258278146,3.3112582781456954,3.3112582781456954,0,0.33112582781456956,0.33112582781456956,0,1.3245033112582782
E00156421,341,322,13,10,3,1,1,0,5,94.42815249266863,3.812316715542522,2.932551319648094,0.8797653958944283,0.2932551319648094,0.2932551319648094,0,1.466275659824047
E00156423,569,551,14,12,2,0,0,0,4,96.8365553602812,2.460456942003515,2.10896309314587,0.35149384885764495,0,0,0,0.7029876977152899
E00156424,264,244,10,9,1,8,6,2,2,92.42424242424242,3.787878787878788,3.4090909090909087,0.3787878787878788,3.0303030303030303,2.272727272727273,0.7575757575757576,0.7575757575757576
E00156426,295,277,9,6,3,2,1,1,7,93.89830508474576,3.050847457627119,2.0338983050847457,1.0169491525423728,0.6779661016949152,0.3389830508474576,0.3389830508474576,2.3728813559322033
E00156427,261,241,11,7,4,5,2,3,4,92.33716475095785,4.21455938697318,2.681992337164751,1.532567049808429,1.9157088122605364,0.7662835249042145,1.1494252873563218,1.532567049808429
E00156429,407,378,15,12,3,8,4,4,6,92.87469287469288,3.6855036855036856,2.9484029484029484,0.7371007371007371,1.9656019656019657,0.9828009828009828,0.9828009828009828,1.4742014742014742
E00156430,329,305,13,8,5,4,3,1,7,92.70516717325228,3.951367781155015,2.43161094224924,1.5197568389057752,1.21580547112462,0.911854103343465,0.303951367781155,2.127659574468085
E00156431,258,236,6,5,1,7,3,4,9,91.47286821705426,2.3255813953488373,1.937984496124031,0.3875968992248062,2.7131782945736433,1.1627906976744187,1.550387596899225,3.488372093023256
E00156432,347,317,11,9,2,8,5,3,11,91.35446685878964,3.170028818443804,2.5936599423631126,0.57636887608069165,2.3054755043227666,1.440922190201729,0.8645533141210375,3.170028818443804
E00156433,349,323,14,9,5,4,1,3,8,92.55014326647564,4.011461318051576,2.5787965616045847,1.4326647564469914,1.146131805157593,0.28653295128939826,0.8595988538681949,2.292263610315186
E00156434,317,299,4,4,0,5,2,3,9,94.3217665615142,1.2618296529968454,1.2618296529968454,0,1.5772870662460567,0.6309148264984227,0.9463722397476341,2.8391167192429023
E00156435,343,321,19,18,1,2,2,0,1,93.58600583090379,5.539358600583091,5.247813411078718,0.2915451895043732,0.5830903790087464,0.5830903790087464,0,0.2915451895043732
E00156436,304,283,9,6,3,5,1,4,7,93.0921052631579,2.9605263157894735,1.9736842105263157,0.9868421052631579,1.644736842105263,0.3289473684210526,1.3157894736842104,2.302631578947368
E00156437,330,319,5,5,0,1,1,0,5,96.66666666666667,1.5151515151515151,1.5151515151515151,0,0.30303030303030304,0.30303030303030304,0,1.5151515151515151
E00156438,550,526,11,6,5,7,5,2,6,95.63636363636364,2,1.090909090909091,0.9090909090909091,1.2727272727272727,0.9090909090909091,0.36363636363636365,1.090909090909091
E00156439,192,180,8,7,1,3,0,3,1,93.75,4.166666666666666,3.6458333333333335,0.5208333333333333,1.5625,0,1.5625,0.5208333333333333
E00156441,200,182,9,7,2,1,0,1,8,91,4.5,3.5000000000000004,1,0.5,0,0.5,4
E00156442,246,226,13,12,1,2,1,1,5,91.869918699187,5.284552845528456,4.878048780487805,0.40650406504065045,0.8130081300813009,0.40650406504065045,0.40650406504065045,2.0325203252032518
E00156443,327,302,16,13,3,3,2,1,6,92.35474006116208,4.892966360856269,3.9755351681957185,0.9174311926605505,0.9174311926605505,0.6116207951070336,0.3058103975535168,1.834862385321101
E00156444,266,240,14,13,1,6,4,2,6,90.22556390977444,5.263157894736842,4.887218045112782,0.37593984962406013,2.2556390977443606,1.5037593984962405,0.7518796992481203,2.2556390977443606
E00156445,262,241,9,6,3,4,2,2,8,91.98473282442748,3.435114503816794,2.2900763358778624,1.1450381679389312,1.5267175572519083,0.7633587786259541,0.7633587786259541,3.0534351145038165
E00156446,402,370,15,12,3,3,3,0,14,92.03980099502488,3.731343283582089,2.9850746268656714,0.7462686567164178,0.7462686567164178,0.7462686567164178,0,3.482587064676617
E00156447,302,281,12,10,2,3,0,3,6,93.04635761589404,3.9735099337748347,3.3112582781456954,0.6622516556291391,0.9933774834437087,0,0.9933774834437087,1.9867549668874174
E00156448,288,261,12,11,1,8,8,0,7,90.625,4.166666666666666,3.8194444444444446,0.3472222222222222,2.7777777777777777,2.7777777777777777,0,2.430555555555556
E00156449,401,375,10,9,1,6,5,1,10,93.51620947630923,2.493765586034913,2.2443890274314215,0.24937655860349126,1.4962593516209477,1.2468827930174564,0.24937655860349126,2.493765586034913
E00156450,259,239,15,11,4,0,0,0,5,92.27799227799228,5.7915057915057915,4.247104247104247,1.5444015444015444,0,0,0,1.9305019305019304
E00156451,269,245,15,9,6,4,2,2,5,91.07806691449815,5.5762081784386615,3.3457249070631967,2.2304832713754648,1.486988847583643,0.7434944237918215,0.7434944237918215,1.858736059479554
E00156452,292,268,12,8,4,5,2,3,7,91.78082191780823,4.10958904109589,2.73972602739726,1.36986301369863,1.7123287671232876,0.684931506849315,1.0273972602739725,2.3972602739726026
E00156453,191,178,4,3,1,2,1,1,7,93.19371727748691,2.094240837696335,1.5706806282722512,0.5235602094240838,1.0471204188481675,0.5235602094240838,0.5235602094240838,3.664921465968586
E00156454,361,352,7,7,0,0,0,0,2,97.50692520775624,1.9390581717451523,1.9390581717451523,0,0,0,0,0.554016620498615
