OA,ts0170001,ts0170002,ts0170003,ts0170004,ts0170005,ts0170006,ts0170007,ts0170008,ts0170009,ts0170010,ts0170002_PCT,ts0170003_PCT,ts0170004_PCT,ts0170005_PCT,ts0170006_PCT,ts0170007_PCT,ts0170008_PCT,ts0170009_PCT,ts0170010_PCT
E00156400,163,0,64,61,15,15,5,3,0,0,0,39.263803680981596,37.423312883435585,9.202453987730062,9.202453987730062,3.067484662576687,1.8404907975460123,0,0
E00156408,135,0,110,17,3,5,0,0,0,0,0,81.48148148148148,12.592592592592592,2.2222222222222223,3.7037037037037033,0,0,0,0
E00156410,115,0,46,31,17,16,2,2,1,0,0,40,26.956521739130434,14.782608695652174,13.91304347826087,1.7391304347826086,1.7391304347826086,0.8695652173913043,0
E00156413,111,0,34,41,30,5,1,0,0,0,0,30.630630630630627,36.93693693693694,27.027027027027028,4.504504504504505,0.9009009009009009,0,0,0
E00156415,147,0,58,49,22,10,8,0,0,0,0,39.455782312925166,33.33333333333333,14.965986394557824,6.802721088435375,5.442176870748299,0,0,0
E00156416,122,0,44,38,22,15,2,0,1,0,0,36.0655737704918,31.147540983606557,18.0327868852459,12.295081967213115,1.639344262295082,0,0.819672131147541,0
E00156402,121,0,40,37,19,17,8,0,0,0,0,33.057851239669425,30.57851239669421,15.702479338842975,14.049586776859504,6.6115702479338845,0,0,0
E00156403,135,0,24,44,27,32,5,2,1,0,0,17.77777777777778,32.592592592592595,20,23.703703703703706,3.7037037037037033,1.4814814814814816,0.7407407407407408,0
E00156404,112,0,55,27,14,8,7,1,0,0,0,49.107142857142854,24.107142857142858,12.5,7.142857142857142,6.25,0.8928571428571428,0,0
E00156405,134,0,39,36,30,23,3,3,0,0,0,29.1044776119403,26.865671641791046,22.388059701492537,17.16417910447761,2.2388059701492535,2.2388059701492535,0,0
E00156407,141,0,35,59,28,15,3,0,0,1,0,24.822695035460992,41.843971631205676,19.858156028368796,10.638297872340425,2.127659574468085,0,0,0.7092198581560284
E00167795,113,0,33,47,16,11,5,1,0,0,0,29.20353982300885,41.5929203539823,14.15929203539823,9.734513274336283,4.424778761061947,0.8849557522123894,0,0
E00167798,120,0,65,33,11,8,3,0,0,0,0,54.166666666666664,27.500000000000004,9.166666666666666,6.666666666666667,2.5,0,0,0
E00156409,203,0,65,82,25,15,9,3,2,2,0,32.01970443349754,40.39408866995074,12.31527093596059,7.389162561576355,4.433497536945813,1.477832512315271,0.9852216748768473,0.9852216748768473
E00156411,127,0,23,31,20,26,16,8,1,2,0,18.11023622047244,24.409448818897637,15.748031496062993,20.47244094488189,12.598425196850393,6.299212598425196,0.7874015748031495,1.574803149606299
E00156412,125,0,18,38,22,17,18,11,1,0,0,14.399999999999999,30.4,17.599999999999998,13.600000000000001,14.399999999999999,8.799999999999999,0.8,0
E00156414,136,0,27,47,30,22,7,3,0,0,0,19.852941176470587,34.55882352941176,22.058823529411764,16.176470588235293,5.147058823529411,2.2058823529411766,0,0
E00156420,105,0,25,20,18,23,12,7,0,0,0,23.809523809523807,19.047619047619047,17.142857142857142,21.904761904761905,11.428571428571429,6.666666666666667,0,0
E00156401,140,0,20,24,18,25,25,23,5,0,0,14.285714285714285,17.142857142857142,12.857142857142856,17.857142857142858,17.857142857142858,16.428571428571427,3.571428571428571,0
E00156417,125,0,33,32,24,22,6,7,1,0,0,26.400000000000002,25.6,19.2,17.599999999999998,4.8,5.6000000000000005,0.8,0
E00156418,115,0,20,30,31,27,4,3,0,0,0,17.391304347826086,26.08695652173913,26.956521739130434,23.47826086956522,3.4782608695652173,2.608695652173913,0,0
E00156419,113,0,15,26,25,23,18,6,0,0,0,13.274336283185843,23.008849557522122,22.123893805309734,20.353982300884958,15.929203539823009,5.3097345132743365,0,0
E00156423,56,0,18,21,5,7,5,0,0,0,0,32.142857142857146,37.5,8.928571428571429,12.5,8.928571428571429,0,0,0
E00156424,135,0,53,45,24,10,3,0,0,0,0,39.25925925925926,33.33333333333333,17.77777777777778,7.4074074074074066,2.2222222222222223,0,0,0
E00156426,126,0,37,50,11,15,7,5,1,0,0,29.365079365079367,39.682539682539684,8.73015873015873,11.904761904761903,5.555555555555555,3.968253968253968,0.7936507936507936,0
E00156427,100,0,15,41,18,14,9,1,0,2,0,15,41,18,14.000000000000002,9,1,0,2
E00156421,149,0,36,51,27,30,4,0,1,0,0,24.161073825503358,34.22818791946309,18.120805369127517,20.13422818791946,2.684563758389262,0,0.6711409395973155,0
E00156429,163,0,43,53,29,26,10,2,0,0,0,26.380368098159508,32.515337423312886,17.791411042944784,15.950920245398773,6.134969325153374,1.2269938650306749,0,0
E00156430,133,0,30,52,22,22,5,2,0,0,0,22.55639097744361,39.097744360902254,16.541353383458645,16.541353383458645,3.7593984962406015,1.5037593984962405,0,0
E00167793,65,0,10,19,10,19,6,1,0,0,0,15.384615384615385,29.230769230769234,15.384615384615385,29.230769230769234,9.230769230769232,1.5384615384615385,0,0
E00167794,61,0,13,24,9,9,3,2,1,0,0,21.311475409836063,39.34426229508197,14.754098360655737,14.754098360655737,4.918032786885246,3.278688524590164,1.639344262295082,0
E00180568,44,0,5,12,13,11,3,0,0,0,0,11.363636363636363,27.27272727272727,29.545454545454547,25,6.8181818181818175,0,0,0
E00180586,96,0,23,31,12,24,3,2,1,0,0,23.958333333333336,32.29166666666667,12.5,25,3.125,2.083333333333333,1.0416666666666665,0
E00180615,41,0,3,18,8,9,3,0,0,0,0,7.317073170731707,43.90243902439025,19.51219512195122,21.951219512195124,7.317073170731707,0,0,0
E00180634,58,0,6,21,8,18,3,2,0,0,0,10.344827586206897,36.206896551724135,13.793103448275861,31.03448275862069,5.172413793103448,3.4482758620689653,0,0
E00156439,83,0,20,31,15,11,3,3,0,0,0,24.096385542168676,37.34939759036144,18.072289156626507,13.253012048192772,3.614457831325301,3.614457831325301,0,0
E00156442,101,0,24,35,19,18,5,0,0,0,0,23.762376237623762,34.65346534653465,18.81188118811881,17.82178217821782,4.9504950495049505,0,0,0
E00156443,140,0,35,54,22,17,11,1,0,0,0,25,38.57142857142858,15.714285714285714,12.142857142857142,7.857142857142857,0.7142857142857143,0,0
E00180588,41,0,19,10,7,5,0,0,0,0,0,46.34146341463415,24.390243902439025,17.073170731707318,12.195121951219512,0,0,0,0
E00180639,134,0,42,60,17,12,1,1,1,0,0,31.343283582089555,44.776119402985074,12.686567164179104,8.955223880597014,0.7462686567164178,0.7462686567164178,0.7462686567164178,0
